1.185	-1.88E-03
1.19	-1.97E-03
1.195	-1.82E-03
1.2	-1.48E-03
1.205	-1.05E-03
1.21	-7.12E-04
1.215	-5.92E-04
1.22	-7.27E-04
1.225	-1.03E-03
1.23	-1.31E-03
1.235	-1.36E-03
1.24	-1.03E-03
1.245	-3.01E-04
1.25	7.24E-04
1.255	1.84E-03
1.26	2.83E-03
1.265	3.53E-03
1.27	3.93E-03
1.275	4.08E-03
1.28	4.10E-03
1.285	4.12E-03
1.29	4.17E-03
1.295	4.22E-03
1.3	4.19E-03
1.305	4.00E-03
1.31	3.62E-03
1.315	3.10E-03
1.32	2.53E-03
1.325	2.03E-03
1.33	1.68E-03
1.335	1.52E-03
1.34	1.49E-03
1.345	1.54E-03
1.35	1.60E-03
1.355	1.64E-03
1.36	1.66E-03
1.365	1.68E-03
1.37	1.71E-03
1.375	1.73E-03
1.38	1.69E-03
1.385	1.54E-03
1.39	1.25E-03
1.395	8.09E-04
1.4	2.82E-04
1.405	-2.48E-04
1.41	-6.89E-04
1.415	-9.73E-04
1.42	-1.08E-03
1.425	-1.04E-03
1.43	-8.98E-04
1.435	-7.47E-04
1.44	-6.55E-04
1.445	-6.79E-04
1.45	-8.45E-04
1.455	-1.14E-03
1.46	-1.52E-03
1.465	-1.91E-03
1.47	-2.22E-03
1.475	-2.35E-03
1.48	-2.27E-03
1.485	-1.98E-03
1.49	-1.58E-03
1.495	-1.19E-03
1.5	-9.14E-04
1.505	-8.34E-04
1.51	-9.24E-04
1.515	-1.08E-03
1.52	-1.14E-03
1.525	-9.72E-04
1.53	-5.31E-04
1.535	1.22E-04
1.54	8.21E-04
1.545	1.36E-03
1.55	1.56E-03
1.555	1.37E-03
1.56	8.58E-04
1.565	1.91E-04
1.57	-4.25E-04
1.575	-8.33E-04
1.58	-9.79E-04
1.585	-9.21E-04
1.59	-7.83E-04
1.595	-6.90E-04
1.6	-7.05E-04
1.605	-8.13E-04
1.61	-9.29E-04
1.615	-9.65E-04
1.62	-8.79E-04
1.625	-7.13E-04
1.63	-5.73E-04
1.635	-5.88E-04
1.64	-8.34E-04
1.645	-1.30E-03
1.65	-1.87E-03
1.655	-2.37E-03
1.66	-2.64E-03
1.665	-2.59E-03
1.67	-2.23E-03
1.675	-1.69E-03
1.68	-1.14E-03
1.685	-7.24E-04
1.69	-5.37E-04
1.695	-5.67E-04
1.7	-7.26E-04
1.705	-9.05E-04
1.71	-1.00E-03
1.715	-9.84E-04
1.72	-8.71E-04
1.725	-7.29E-04
1.73	-6.31E-04
1.735	-6.18E-04
1.74	-6.89E-04
1.745	-8.02E-04
1.75	-8.95E-04
1.755	-9.28E-04
1.76	-8.83E-04
1.765	-7.84E-04
1.77	-6.77E-04
1.775	-6.17E-04
1.78	-6.34E-04
1.785	-7.29E-04
1.79	-8.63E-04
1.795	-9.65E-04
1.8	-9.59E-04
1.805	-7.89E-04
1.81	-4.31E-04
1.815	9.59E-05
1.82	7.26E-04
1.825	1.37E-03
1.83	1.93E-03
1.835	2.34E-03
1.84	2.55E-03
1.845	2.60E-03
1.85	2.51E-03
1.855	2.36E-03
1.86	2.19E-03
1.865	2.05E-03
1.87	1.91E-03
1.875	1.74E-03
1.88	1.51E-03
1.885	1.19E-03
1.89	7.68E-04
1.895	2.88E-04
1.9	-1.87E-04
1.905	-5.88E-04
1.91	-8.54E-04
1.915	-9.57E-04
1.92	-9.11E-04
1.925	-7.66E-04
1.93	-5.98E-04
1.935	-4.82E-04
1.94	-4.73E-04
1.945	-5.81E-04
1.95	-7.66E-04
1.955	-9.56E-04
1.96	-1.05E-03
1.965	-9.49E-04
1.97	-6.22E-04
1.975	-9.49E-05
1.98	5.37E-04
1.985	1.12E-03
1.99	1.51E-03
1.995	1.60E-03
2	1.35E-03
2.005	8.32E-04
2.01	1.99E-04
2.015	-3.77E-04
2.02	-7.59E-04
2.025	-8.87E-04
2.03	-8.02E-04
2.035	-6.18E-04
2.04	-4.69E-04
2.045	-4.53E-04
2.05	-5.78E-04
2.055	-7.77E-04
2.06	-9.15E-04
2.065	-8.61E-04
2.07	-5.48E-04
2.075	-2.04E-06
2.08	6.64E-04
2.085	1.29E-03
2.09	1.75E-03
2.095	1.96E-03
2.1	1.95E-03
2.105	1.82E-03
2.11	1.70E-03
2.115	1.68E-03
2.12	1.78E-03
2.125	1.97E-03
2.13	2.12E-03
2.135	2.13E-03
2.14	1.94E-03
2.145	1.53E-03
2.15	9.85E-04
2.155	4.02E-04
2.16	-1.04E-04
2.165	-4.59E-04
2.17	-6.42E-04
2.175	-6.81E-04
2.18	-6.38E-04
2.185	-5.74E-04
2.19	-5.34E-04
2.195	-5.33E-04
2.2	-5.58E-04
2.205	-5.96E-04
2.21	-6.22E-04
2.215	-6.27E-04
2.22	-6.11E-04
2.225	-5.85E-04
2.23	-5.61E-04
2.235	-5.49E-04
2.24	-5.49E-04
2.245	-5.59E-04
2.25	-5.69E-04
2.255	-5.83E-04
2.26	-5.91E-04
2.265	-5.87E-04
2.27	-5.71E-04
2.275	-5.49E-04
2.28	-5.25E-04
2.285	-5.13E-04
2.29	-5.18E-04
2.295	-5.44E-04
2.3	-5.77E-04
2.305	-6.14E-04
2.31	-6.23E-04
2.315	-5.80E-04
2.32	-4.68E-04
2.325	-2.81E-04
2.33	-2.65E-05
2.335	2.67E-04
2.34	5.67E-04
2.345	8.33E-04
2.35	1.04E-03
2.355	1.15E-03
2.36	1.17E-03
2.365	1.12E-03
2.37	1.05E-03
2.375	1.02E-03
2.38	1.12E-03
2.385	1.39E-03
2.39	1.87E-03
2.395	2.52E-03
2.4	3.26E-03
2.405	3.96E-03
2.41	4.46E-03
2.415	4.68E-03
2.42	4.56E-03
2.425	4.15E-03
2.43	3.57E-03
2.435	2.97E-03
2.44	2.50E-03
2.445	2.22E-03
2.45	2.13E-03
2.455	2.11E-03
2.46	2.06E-03
2.465	1.85E-03
2.47	1.43E-03
2.475	8.46E-04
2.48	2.25E-04
2.485	-2.87E-04
2.49	-5.77E-04
2.495	-6.15E-04
2.5	-4.66E-04
2.505	-2.94E-04
2.51	-2.63E-04
2.515	-5.00E-04
2.52	-1.03E-03
2.525	-1.75E-03
2.53	-2.50E-03
2.535	-3.08E-03
2.54	-3.35E-03
2.545	-3.30E-03
2.55	-3.01E-03
2.555	-2.69E-03
2.56	-2.51E-03
2.565	-2.62E-03
2.57	-3.04E-03
2.575	-3.68E-03
2.58	-4.36E-03
2.585	-4.91E-03
2.59	-5.19E-03
2.595	-5.16E-03
2.6	-4.88E-03
2.605	-4.46E-03
2.61	-4.00E-03
2.615	-3.59E-03
2.62	-3.23E-03
2.625	-2.89E-03
2.63	-2.53E-03
2.635	-2.12E-03
2.64	-1.67E-03
2.645	-1.24E-03
2.65	-8.39E-04
2.655	-5.11E-04
2.66	-2.13E-04
2.665	1.15E-04
2.67	5.31E-04
2.675	1.05E-03
2.68	1.60E-03
2.685	2.08E-03
2.69	2.35E-03
2.695	2.29E-03
2.7	1.90E-03
2.705	1.22E-03
2.71	4.30E-04
2.715	-2.92E-04
2.72	-7.99E-04
2.725	-1.03E-03
2.73	-1.03E-03
2.735	-9.23E-04
2.74	-8.57E-04
2.745	-9.52E-04
2.75	-1.24E-03
2.755	-1.70E-03
2.76	-2.19E-03
2.765	-2.57E-03
2.77	-2.70E-03
2.775	-2.51E-03
2.78	-1.99E-03
2.785	-1.21E-03
2.79	-2.93E-04
2.795	6.31E-04
2.8	1.43E-03
2.805	1.99E-03
2.81	2.28E-03
2.815	2.33E-03
2.82	2.22E-03
2.825	2.07E-03
2.83	1.98E-03
2.835	2.01E-03
2.84	2.16E-03
2.845	2.37E-03
2.85	2.52E-03
2.855	2.53E-03
2.86	2.38E-03
2.865	2.12E-03
2.87	1.87E-03
2.875	1.78E-03
2.88	1.96E-03
2.885	2.40E-03
2.89	3.02E-03
2.895	3.64E-03
2.9	4.12E-03
2.905	4.32E-03
2.91	4.24E-03
2.915	3.98E-03
2.92	3.69E-03
2.925	3.49E-03
2.93	3.45E-03
2.935	3.53E-03
2.94	3.64E-03
2.945	3.67E-03
2.95	3.60E-03
2.955	3.44E-03
2.96	3.31E-03
2.965	3.32E-03
2.97	3.51E-03
2.975	3.86E-03
2.98	4.22E-03
2.985	4.44E-03
2.99	4.39E-03
2.995	4.04E-03
3	3.49E-03
3.005	2.89E-03
3.01	2.42E-03
3.015	2.17E-03
3.02	2.07E-03
3.025	2.00E-03
3.03	1.75E-03
3.035	1.18E-03
3.04	2.94E-04
3.045	-7.86E-04
3.05	-1.81E-03
3.055	-2.56E-03
3.06	-2.84E-03
3.065	-2.65E-03
3.07	-2.13E-03
3.075	-1.51E-03
3.08	-1.03E-03
3.085	-8.48E-04
3.09	-1.01E-03
3.095	-1.43E-03
3.1	-1.94E-03
3.105	-2.39E-03
3.11	-2.69E-03
3.115	-2.80E-03
3.12	-2.77E-03
3.125	-2.69E-03
3.13	-2.65E-03
3.135	-2.67E-03
3.14	-2.75E-03
3.145	-2.84E-03
3.15	-2.87E-03
3.155	-2.78E-03
3.16	-2.54E-03
3.165	-2.15E-03
3.17	-1.64E-03
3.175	-1.07E-03
3.18	-5.28E-04
3.185	-8.77E-05
3.19	1.84E-04
3.195	2.45E-04
3.2	1.03E-04
3.205	-2.07E-04
3.21	-6.03E-04
3.215	-9.95E-04
3.22	-1.31E-03
3.225	-1.52E-03
3.23	-1.64E-03
3.235	-1.72E-03
3.24	-1.81E-03
3.245	-1.96E-03
3.25	-2.16E-03
3.255	-2.37E-03
3.26	-2.52E-03
3.265	-2.54E-03
3.27	-2.37E-03
3.275	-2.00E-03
3.28	-1.48E-03
3.285	-8.54E-04
3.29	-1.96E-04
3.295	4.39E-04
3.3	1.01E-03
3.305	1.49E-03
3.31	1.87E-03
3.315	2.15E-03
3.32	2.34E-03
3.325	2.46E-03
3.33	2.53E-03
3.335	2.56E-03
3.34	2.56E-03
3.345	2.49E-03
3.35	2.35E-03
3.355	2.08E-03
3.36	1.66E-03
3.365	1.10E-03
3.37	4.46E-04
3.375	-2.13E-04
3.38	-7.88E-04
3.385	-1.21E-03
3.39	-1.46E-03
3.395	-1.55E-03
3.4	-1.57E-03
3.405	-1.59E-03
3.41	-1.67E-03
3.415	-1.84E-03
3.42	-2.07E-03
3.425	-2.30E-03
3.43	-2.49E-03
3.435	-2.59E-03
3.44	-2.60E-03
3.445	-2.56E-03
3.45	-2.50E-03
3.455	-2.46E-03
3.46	-2.46E-03
3.465	-2.47E-03
3.47	-2.49E-03
3.475	-2.49E-03
3.48	-2.49E-03
3.485	-2.49E-03
3.49	-2.51E-03
3.495	-2.56E-03
3.5	-2.58E-03
3.505	-2.53E-03
3.51	-2.33E-03
3.515	-1.91E-03
3.52	-1.28E-03
3.525	-4.91E-04
3.53	3.68E-04
3.535	1.17E-03
3.54	1.82E-03
3.545	2.26E-03
3.55	2.49E-03
3.555	2.55E-03
3.56	2.53E-03
3.565	2.50E-03
3.57	2.49E-03
3.575	2.53E-03
3.58	2.59E-03
3.585	2.65E-03
3.59	2.68E-03
3.595	2.69E-03
3.6	2.67E-03
3.605	2.65E-03
3.61	2.62E-03
3.615	2.61E-03
3.62	2.61E-03
3.625	2.63E-03
3.63	2.65E-03
3.635	2.68E-03
3.64	2.71E-03
3.645	2.71E-03
3.65	2.69E-03
3.655	2.64E-03
3.66	2.58E-03
3.665	2.54E-03
3.67	2.57E-03
3.675	2.67E-03
3.68	2.82E-03
3.685	2.94E-03
3.69	2.93E-03
3.695	2.67E-03
3.7	2.10E-03
3.705	1.20E-03
3.71	9.49E-05
3.715	-1.05E-03
3.72	-2.02E-03
3.725	-2.65E-03
3.73	-2.88E-03
3.735	-2.74E-03
3.74	-2.39E-03
3.745	-2.05E-03
3.75	-1.88E-03
3.755	-2.01E-03
3.76	-2.40E-03
3.765	-2.96E-03
3.77	-3.51E-03
3.775	-3.92E-03
3.78	-4.08E-03
3.785	-3.99E-03
3.79	-3.71E-03
3.795	-3.33E-03
3.8	-2.96E-03
3.805	-2.65E-03
3.81	-2.43E-03
3.815	-2.28E-03
3.82	-2.21E-03
3.825	-2.20E-03
3.83	-2.25E-03
3.835	-2.34E-03
3.84	-2.45E-03
3.845	-2.53E-03
3.85	-2.51E-03
3.855	-2.37E-03
3.86	-2.10E-03
3.865	-1.76E-03
3.87	-1.45E-03
3.875	-1.28E-03
3.88	-1.32E-03
3.885	-1.56E-03
3.89	-1.91E-03
3.895	-2.24E-03
