7450	0.02
0.02	-1.6203079e-005
0.04	-3.4895079e-005
0.06	-6.8570787e-006
0.08	6.7910921e-005
0.1	-1.6203079e-005
0.12	-6.2933079e-005
0.14	-3.4895079e-005
0.16	-1.0031708e-004
0.18	7.7256921e-005
0.2	1.0529492e-004
0.22	-4.4241079e-005
0.24	-2.0312308e-004
0.26	6.7910921e-005
0.28	-1.4704708e-004
0.3	-6.8570787e-006
0.32	-2.3116108e-004
0.34	-1.5639308e-004
0.36	-3.4895079e-005
0.38	-2.4050708e-004
0.4	2.1180921e-005
0.42	-1.5639308e-004
0.44	-1.6203079e-005
0.46	-3.4331308e-004
0.48	-1.1900908e-004
0.5	-1.8443108e-004
0.52	-2.3116108e-004
0.54	-1.7508508e-004
0.56	-9.0971079e-005
0.58	1.1834921e-005
0.6	-1.0031708e-004
0.62	-9.0971079e-005
0.64	-9.0971079e-005
0.66	-7.2279079e-005
0.68	6.7910921e-005
0.7000000000000001	-1.1900908e-004
0.72	1.1834921e-005
0.74	-3.4895079e-005
0.76	-4.4241079e-005
0.78	4.9218921e-005
0.8	-1.0031708e-004
0.8200000000000001	-1.5639308e-004
0.84	-6.2933079e-005
0.86	-1.5639308e-004
0.88	-6.8570787e-006
0.9	-1.2835508e-004
0.92	-4.4241079e-005
0.9400000000000001	4.9218921e-005
0.96	-2.3116108e-004
0.98	2.1180921e-005
1.0	1.0529492e-004
1.02	-6.2933079e-005
1.04	1.5202492e-004
1.06	-1.8443108e-004
1.08	-9.0971079e-005
1.1	-4.4241079e-005
1.12	9.5948921e-005
1.1400000000000001	-4.4241079e-005
1.16	-1.7508508e-004
1.18	2.1180921e-005
1.2	-3.4895079e-005
1.22	-7.2279079e-005
1.24	-7.2279079e-005
1.26	-1.6203079e-005
1.28	-7.2279079e-005
1.3	-1.5639308e-004
1.32	-9.0971079e-005
1.34	-4.4241079e-005
1.36	-1.0031708e-004
1.3800000000000001	-7.2279079e-005
1.4000000000000001	-6.2933079e-005
1.42	-1.0031708e-004
1.44	1.1834921e-005
1.46	-3.4895079e-005
1.48	1.1834921e-005
1.5	-2.0312308e-004
1.52	-6.8570787e-006
1.54	1.1834921e-005
1.56	-3.2462108e-004
1.58	-4.4241079e-005
1.6	-9.0971079e-005
1.62	-1.4704708e-004
1.6400000000000001	-2.1246908e-004
1.6600000000000001	-1.0031708e-004
1.68	-1.7508508e-004
1.7	-1.1900908e-004
1.72	-1.8443108e-004
1.74	-6.8570787e-006
1.76	-1.2835508e-004
1.78	-1.2835508e-004
1.8	-2.3116108e-004
1.82	-7.2279079e-005
1.84	-6.2933079e-005
1.86	-3.4895079e-005
1.8800000000000001	3.9872921e-005
1.9000000000000001	-1.1900908e-004
1.92	-6.2933079e-005
1.94	-4.4241079e-005
1.96	-1.7508508e-004
1.98	-1.0031708e-004
2.0	-2.1246908e-004
2.02	-6.2933079e-005
2.04	-2.9658308e-004
2.06	-6.8570787e-006
2.08	-1.5639308e-004
2.1	-3.4895079e-005
2.12	-2.1246908e-004
2.14	-4.4241079e-005
2.16	-2.3116108e-004
2.18	-3.4895079e-005
2.2	-1.8443108e-004
2.22	-1.7508508e-004
2.24	-7.2279079e-005
2.2600000000000002	-1.0031708e-004
2.2800000000000002	-1.5639308e-004
2.3000000000000003	2.1180921e-005
2.32	-2.0312308e-004
2.34	-1.1900908e-004
2.36	-6.2933079e-005
2.38	-1.2835508e-004
2.4	-1.0031708e-004
2.42	-1.1900908e-004
2.44	-7.2279079e-005
2.46	-2.4050708e-004
2.48	-1.0031708e-004
2.5	4.9218921e-005
2.52	1.0529492e-004
2.54	7.7256921e-005
2.56	-6.8570787e-006
2.58	1.2398692e-004
2.6	-7.2279079e-005
2.62	-1.1900908e-004
2.64	-1.2835508e-004
2.66	-9.0971079e-005
2.68	-6.2933079e-005
2.7	7.7256921e-005
2.72	-1.0031708e-004
2.74	-7.2279079e-005
2.7600000000000002	-1.6203079e-005
2.7800000000000002	-1.5639308e-004
2.8000000000000003	-3.4895079e-005
2.82	-3.4895079e-005
2.84	4.9218921e-005
2.86	-4.4241079e-005
2.88	-9.0971079e-005
2.9	2.1180921e-005
2.92	-1.4704708e-004
2.94	-1.8443108e-004
2.96	-7.2279079e-005
2.98	-6.2933079e-005
3.0	-1.1900908e-004
3.02	-1.0031708e-004
3.04	-6.2933079e-005
3.06	-2.0312308e-004
3.08	-1.4704708e-004
3.1	-6.8570787e-006
3.12	-2.0312308e-004
3.14	-1.8443108e-004
3.16	-1.4704708e-004
3.18	-7.2279079e-005
3.2	1.1834921e-005
3.22	-4.4241079e-005
3.24	-2.0312308e-004
3.2600000000000002	-6.2933079e-005
3.2800000000000002	1.1834921e-005
3.3000000000000003	-6.8570787e-006
3.3200000000000003	-1.6203079e-005
3.34	-1.6203079e-005
3.36	4.9218921e-005
3.38	6.7910921e-005
3.4	-1.2835508e-004
3.42	2.1180921e-005
3.44	7.7256921e-005
3.46	3.9872921e-005
3.48	2.1180921e-005
3.5	2.1180921e-005
3.52	6.7910921e-005
3.54	-7.2279079e-005
3.56	2.1180921e-005
3.58	-4.4241079e-005
3.6	1.1834921e-005
3.62	-6.2933079e-005
3.64	-9.0971079e-005
3.66	-1.4704708e-004
