7450	0.02
0.02	1.5698771e-005
0.04	-1.2339229e-005
0.06	9.9812771e-005
0.08	-2.1685229e-005
0.1	-7.7761229e-005
0.12	-2.0860523e-004
0.14	-1.0579923e-004
0.16	-7.7761229e-005
0.18	-1.0579923e-004
0.2	-1.2339229e-005
0.22	-7.7761229e-005
0.24	-4.9723229e-005
0.26	-7.7761229e-005
0.28	-1.5252923e-004
0.3	-1.2339229e-005
0.32	-7.7761229e-005
0.34	-4.0377229e-005
0.36	-1.3383723e-004
0.38	-1.8991323e-004
0.4	1.5698771e-005
0.42	-1.2449123e-004
0.44	-9.6453229e-005
0.46	-6.8415229e-005
0.48	1.5698771e-005
0.5	-1.0579923e-004
0.52	-1.3383723e-004
0.54	-1.8056723e-004
0.56	-1.2449123e-004
0.58	-1.2449123e-004
0.6	-9.6453229e-005
0.62	-1.2449123e-004
0.64	-4.9723229e-005
0.66	-9.6453229e-005
0.68	-4.9723229e-005
0.7000000000000001	1.5698771e-005
0.72	-1.0579923e-004
0.74	6.3527710e-006
0.76	-1.2339229e-005
0.78	-4.0377229e-005
0.8	-1.3383723e-004
0.8200000000000001	3.4390771e-005
0.84	1.2785077e-004
0.86	-4.9723229e-005
0.88	-2.0860523e-004
0.9	-6.8415229e-005
0.92	-4.0377229e-005
0.9400000000000001	3.4390771e-005
0.96	-9.6453229e-005
0.98	-6.8415229e-005
1.0	-1.8991323e-004
1.02	-4.0377229e-005
1.04	-1.3383723e-004
1.06	-1.5252923e-004
1.08	-2.1685229e-005
1.1	-1.2449123e-004
1.12	-2.1685229e-005
1.1400000000000001	-1.5252923e-004
1.16	-2.0860523e-004
1.18	-2.0860523e-004
1.2	-1.8056723e-004
1.22	-1.0579923e-004
1.24	-2.6468123e-004
1.26	-2.0860523e-004
1.28	-1.3383723e-004
1.3	-3.3010323e-004
1.32	-1.5252923e-004
1.34	-2.6468123e-004
1.36	-2.3664323e-004
1.3800000000000001	-1.3383723e-004
1.4000000000000001	-1.8991323e-004
1.42	6.3527710e-006
1.44	-2.0860523e-004
1.46	-7.7761229e-005
1.48	-1.3383723e-004
1.5	-2.3664323e-004
1.52	-2.3664323e-004
1.54	-4.9723229e-005
1.56	-1.8056723e-004
1.58	-1.0579923e-004
1.6	-4.0377229e-005
1.62	-1.0579923e-004
1.6400000000000001	-2.0860523e-004
1.6600000000000001	-4.0377229e-005
1.68	-1.0579923e-004
1.7	-9.6453229e-005
1.72	-2.1685229e-005
1.74	-7.7761229e-005
1.76	-2.1685229e-005
1.78	-1.8056723e-004
1.8	-6.8415229e-005
1.82	-7.7761229e-005
1.84	-1.5252923e-004
1.86	-1.8056723e-004
1.8800000000000001	-2.3664323e-004
1.9000000000000001	-2.1685229e-005
1.92	-6.8415229e-005
1.94	-1.6187523e-004
1.96	-1.5252923e-004
1.98	-1.8991323e-004
2.0	-2.3664323e-004
2.02	-2.4598923e-004
2.04	-6.8415229e-005
2.06	-2.4598923e-004
2.08	-2.4598923e-004
2.1	-1.2449123e-004
2.12	-1.8991323e-004
2.14	-2.3664323e-004
2.16	-7.7761229e-005
2.18	-1.5252923e-004
2.2	-1.6187523e-004
2.22	-7.7761229e-005
2.24	-6.8415229e-005
2.2600000000000002	-9.6453229e-005
2.2800000000000002	-1.3383723e-004
2.3000000000000003	-1.3383723e-004
2.32	-4.0377229e-005
2.34	-1.5252923e-004
2.36	-6.8415229e-005
2.38	-4.0377229e-005
2.4	-1.8056723e-004
2.42	-1.3383723e-004
2.44	-9.6453229e-005
2.46	-2.4598923e-004
2.48	-1.6187523e-004
2.5	-7.7761229e-005
2.52	-2.1685229e-005
2.54	-2.1685229e-005
2.56	-7.7761229e-005
2.58	-4.0377229e-005
2.6	7.1774771e-005
2.62	-7.7761229e-005
2.64	-7.7761229e-005
2.66	-2.1795123e-004
2.68	-1.6187523e-004
2.7	-1.6187523e-004
2.72	-1.2449123e-004
2.74	-4.0377229e-005
2.7600000000000002	-1.2339229e-005
2.7800000000000002	4.3736771e-005
2.8000000000000003	6.3527710e-006
2.82	-2.1685229e-005
2.84	-9.6453229e-005
2.86	-2.4598923e-004
2.88	-1.0579923e-004
2.9	-4.9723229e-005
2.92	-6.8415229e-005
2.94	-1.3383723e-004
2.96	-7.7761229e-005
2.98	-6.8415229e-005
3.0	1.5698771e-005
3.02	-1.2339229e-005
3.04	9.0466771e-005
3.06	3.4390771e-005
3.08	-2.1685229e-005
3.1	-4.9723229e-005
3.12	9.0466771e-005
3.14	7.1774771e-005
3.16	1.5698771e-005
3.18	-9.6453229e-005
3.2	-4.9723229e-005
3.22	6.3527710e-006
3.24	1.5698771e-005
3.2600000000000002	-1.3383723e-004
3.2800000000000002	6.2428771e-005
3.3000000000000003	-1.8056723e-004
3.3200000000000003	-2.7402723e-004
3.34	-4.9723229e-005
3.36	-2.3664323e-004
3.38	-2.0860523e-004
3.4	-1.2339229e-005
3.42	-4.0377229e-005
3.44	-1.2339229e-005
3.46	-1.8991323e-004
3.48	-1.0579923e-004
3.5	-1.0579923e-004
3.52	-9.6453229e-005
3.54	-4.9723229e-005
3.56	-7.7761229e-005
3.58	-1.2449123e-004
3.6	-1.0579923e-004
3.62	-7.7761229e-005
3.64	-6.8415229e-005
3.66	-1.2449123e-004
3.68	3.4390771e-005
3.7	6.3527710e-006
3.72	-6.8415229e-005
3.74	-4.9723229e-005
3.7600000000000002	-6.8415229e-005
3.7800000000000002	-1.5252923e-004
3.8000000000000003	-1.2339229e-005
3.8200000000000003	-1.6187523e-004
3.84	4.3736771e-005
3.86	-2.1685229e-005
3.88	-1.3383723e-004
3.9	-6.8415229e-005
3.92	-1.3383723e-004
3.94	1.5698771e-005
3.96	-6.8415229e-005
3.98	-7.7761229e-005
4.0	4.3736771e-005
4.0200000000000005	-1.0579923e-004
4.04	-1.2339229e-005
4.0600000000000005	6.3527710e-006
4.08	-2.1685229e-005
4.1	-4.0377229e-005
4.12	-6.8415229e-005
4.14	-1.6187523e-004
4.16	6.2428771e-005
4.18	-4.0377229e-005
4.2	-4.9723229e-005
4.22	-4.9723229e-005
4.24	-4.9723229e-005
4.26	-1.2449123e-004
4.28	9.9812771e-005
4.3	1.5698771e-005
4.32	6.2428771e-005
4.34	4.3736771e-005
4.36	3.4390771e-005
4.38	-7.7761229e-005
4.4	-2.1685229e-005
4.42	9.9812771e-005
4.44	-4.9723229e-005
4.46	-1.8056723e-004
4.48	6.2428771e-005
4.5	4.3736771e-005
4.5200000000000005	-7.7761229e-005
4.54	-1.2449123e-004
4.5600000000000005	-2.1685229e-005
4.58	-2.1685229e-005
4.6000000000000005	-1.3383723e-004
4.62	-4.9723229e-005
4.64	3.4390771e-005
4.66	-1.3383723e-004
4.68	-4.9723229e-005
4.7	-4.9723229e-005
4.72	-2.1685229e-005
4.74	3.4390771e-005
4.76	1.5698771e-005
4.78	6.3527710e-006
4.8	-6.8415229e-005
4.82	1.2785077e-004
4.84	-6.8415229e-005
4.86	-9.6453229e-005
4.88	9.9812771e-005
4.9	1.5588877e-004
4.92	-4.9723229e-005
4.94	1.5698771e-005
4.96	-4.0377229e-005
4.98	4.3736771e-005
5.0	-1.5252923e-004
5.0200000000000005	7.1774771e-005
5.04	6.2428771e-005
5.0600000000000005	3.4390771e-005
5.08	-6.8415229e-005
5.1000000000000005	4.3736771e-005
5.12	1.5698771e-005
5.14	-4.0377229e-005
5.16	6.2428771e-005
5.18	-4.0377229e-005
5.2	3.4390771e-005
5.22	1.7458077e-004
5.24	3.4390771e-005
5.26	-4.0377229e-005
5.28	-1.2339229e-005
5.3	1.4654277e-004
5.32	-4.9723229e-005
5.34	4.3736771e-005
5.36	6.3527710e-006
5.38	4.3736771e-005
5.4	-7.7761229e-005
5.42	-1.3383723e-004
5.44	-7.7761229e-005
5.46	-2.1685229e-005
5.48	-1.2449123e-004
5.5	-1.0579923e-004
5.5200000000000005	-1.2339229e-005
5.54	1.1850477e-004
5.5600000000000005	1.2785077e-004
5.58	1.5588877e-004
5.6000000000000005	2.0261877e-004
5.62	7.1774771e-005
5.64	7.1774771e-005
5.66	1.1850477e-004
5.68	3.4390771e-005
5.7	1.2785077e-004
5.72	-7.7761229e-005
5.74	1.1850477e-004
5.76	4.3736771e-005
5.78	1.1850477e-004
5.8	1.5698771e-005
5.82	-2.1685229e-005
5.84	3.4390771e-005
5.86	2.0261877e-004
5.88	9.9812771e-005
5.9	9.0466771e-005
5.92	-4.9723229e-005
5.94	1.5698771e-005
5.96	1.5698771e-005
5.98	-9.6453229e-005
6.0	1.2785077e-004
6.0200000000000005	-9.6453229e-005
6.04	-1.5252923e-004
6.0600000000000005	-1.2449123e-004
6.08	-2.0860523e-004
6.1000000000000005	-1.0579923e-004
6.12	-1.3383723e-004
6.140000000000001	-1.8991323e-004
6.16	-2.3664323e-004
6.18	-9.6453229e-005
6.2	-1.5252923e-004
6.22	4.3736771e-005
6.24	9.9812771e-005
6.26	-1.8991323e-004
6.28	-7.7761229e-005
6.3	-6.8415229e-005
6.32	-9.6453229e-005
6.34	-6.8415229e-005
6.36	-7.7761229e-005
6.38	-9.6453229e-005
6.4	3.4390771e-005
6.42	3.4390771e-005
6.44	-1.6187523e-004
6.46	-2.6468123e-004
6.48	-1.6187523e-004
6.5	-2.9271923e-004
6.5200000000000005	-2.7402723e-004
6.54	-1.2339229e-005
6.5600000000000005	-1.5252923e-004
6.58	-2.3664323e-004
6.6000000000000005	-1.3383723e-004
6.62	-7.7761229e-005
6.640000000000001	-1.3383723e-004
6.66	-9.6453229e-005
6.68	-2.6468123e-004
6.7	-2.3664323e-004
6.72	-2.1685229e-005
6.74	-9.6453229e-005
6.76	-9.6453229e-005
6.78	-4.9723229e-005
6.8	9.0466771e-005
6.82	-2.1795123e-004
6.84	-1.3383723e-004
6.86	-1.6187523e-004
6.88	6.3527710e-006
6.9	6.3527710e-006
6.92	6.3527710e-006
