8750	0.02
0.02	2.6183754e-005
0.04	4.4875754e-005
0.06	2.5048775e-004
0.08	1.6837754e-005
0.1	1.6637375e-004
0.12	-3.9238246e-005
0.14	-1.1200246e-005
0.16	-1.8542464e-006
0.18	1.6837754e-005
0.2	2.6183754e-005
0.22	1.0095175e-004
0.24	-1.4204425e-004
0.26	1.5702775e-004
0.28	1.1029775e-004
0.3	-3.9238246e-005
0.32	-5.7930246e-005
0.34	1.5702775e-004
0.36	2.6183754e-005
0.38	1.6837754e-005
0.4	-8.5968246e-005
0.42	-5.7930246e-005
0.44	1.8506575e-004
0.46	-9.5314246e-005
0.48	4.4875754e-005
0.5	-5.7930246e-005
0.52	-5.7930246e-005
0.54	1.6637375e-004
0.56	-1.8542464e-006
0.58	-1.8542464e-006
0.6	4.4875754e-005
0.62	8.2259754e-005
0.64	-1.1200246e-005
0.66	-1.1200246e-005
0.68	1.1029775e-004
0.7000000000000001	-2.9892246e-005
0.72	4.4875754e-005
0.74	-8.5968246e-005
0.76	-1.1200246e-005
0.78	-5.7930246e-005
0.8	-9.5314246e-005
0.8200000000000001	1.5702775e-004
0.84	-1.1200246e-005
0.86	-1.8542464e-006
0.88	-1.2335225e-004
0.9	-2.6354225e-004
0.92	-3.9238246e-005
0.9400000000000001	-3.9238246e-005
0.96	1.0095175e-004
0.98	5.4221754e-005
1.0	-1.4204425e-004
1.02	-1.4204425e-004
1.04	-6.7276246e-005
1.06	1.0095175e-004
1.08	-6.7276246e-005
1.1	2.6183754e-005
1.12	8.2259754e-005
1.1400000000000001	1.1029775e-004
1.16	-6.7276246e-005
1.18	-1.1200246e-005
1.2	1.6837754e-005
1.22	-9.5314246e-005
1.24	2.6183754e-005
1.26	-1.7008225e-004
1.28	5.4221754e-005
1.3	8.2259754e-005
1.32	-2.9892246e-005
1.34	2.6183754e-005
1.36	1.0095175e-004
1.3800000000000001	2.6183754e-005
1.4000000000000001	-1.1200246e-005
1.42	1.9441175e-004
1.44	1.3833575e-004
1.46	-5.7930246e-005
1.48	7.2913754e-005
1.5	-5.7930246e-005
1.52	2.6183754e-005
1.54	-1.8542464e-006
1.56	-1.1400625e-004
1.58	-1.8542464e-006
1.6	7.2913754e-005
1.62	1.3833575e-004
1.6400000000000001	1.9441175e-004
1.6600000000000001	7.2913754e-005
1.68	1.5702775e-004
1.7	-6.7276246e-005
1.72	-6.7276246e-005
1.74	1.5702775e-004
1.76	1.3833575e-004
1.78	-3.9238246e-005
1.8	1.1029775e-004
1.82	4.4875754e-005
1.84	8.2259754e-005
1.86	2.6183754e-005
1.8800000000000001	1.6637375e-004
1.9000000000000001	1.0095175e-004
1.92	1.0095175e-004
1.94	-1.5139025e-004
1.96	1.0095175e-004
1.98	-1.8542464e-006
2.0	8.2259754e-005
2.02	-1.8542464e-006
2.04	8.2259754e-005
2.06	5.4221754e-005
2.08	7.2913754e-005
2.1	2.9721775e-004
2.12	4.4875754e-005
2.14	2.2244975e-004
2.16	4.4875754e-005
2.18	4.4875754e-005
2.2	1.6837754e-005
2.22	1.2898975e-004
2.24	1.6837754e-005
2.2600000000000002	-1.7008225e-004
2.2800000000000002	1.6837754e-005
2.3000000000000003	4.4875754e-005
2.32	1.5702775e-004
2.34	2.6183754e-005
2.36	1.0095175e-004
2.38	5.4221754e-005
2.4	8.2259754e-005
2.42	1.0095175e-004
2.44	2.6183754e-005
2.46	2.6183754e-005
2.48	2.6183754e-005
2.5	-1.1200246e-005
2.52	1.6637375e-004
2.54	4.4875754e-005
2.56	7.2913754e-005
2.58	1.3833575e-004
2.6	7.2913754e-005
2.62	1.6637375e-004
2.64	-3.9238246e-005
2.66	5.4221754e-005
2.68	5.4221754e-005
2.7	1.2898975e-004
2.72	4.4875754e-005
2.74	5.4221754e-005
2.7600000000000002	4.4875754e-005
2.7800000000000002	1.6837754e-005
2.8000000000000003	4.4875754e-005
2.82	-1.2335225e-004
2.84	4.4875754e-005
2.86	1.5702775e-004
2.88	1.6837754e-005
2.9	1.5702775e-004
2.92	1.3833575e-004
2.94	1.0095175e-004
2.96	1.3833575e-004
2.98	-1.1200246e-005
3.0	2.6183754e-005
3.02	-1.8542464e-006
3.04	8.2259754e-005
3.06	5.4221754e-005
