8750	0.02
0.02	-3.3397263e-004
0.04	-1.6574463e-004
0.06	-2.2182063e-004
0.08	-2.0312863e-004
0.1	-3.1528063e-004
0.12	-2.8724263e-004
0.14	-3.0593463e-004
0.16	-1.9378263e-004
0.18	-2.5920463e-004
0.2	-1.7509063e-004
0.22	-2.7789663e-004
0.24	-1.3770663e-004
0.26	-1.7509063e-004
0.28	-1.6574463e-004
0.3	-8.1630634e-005
0.32	-2.7789663e-004
0.34	-8.1630634e-005
0.36	-1.3770663e-004
0.38	-3.3397263e-004
0.4	-1.1901463e-004
0.42	-2.0312863e-004
0.44	-5.3592634e-005
0.46	-1.4705263e-004
0.48	-2.0312863e-004
0.5	-3.0593463e-004
0.52	-1.3770663e-004
0.54	-2.2182063e-004
0.56	-1.7509063e-004
0.58	-2.3116663e-004
0.6	-2.8724263e-004
0.62	-2.7789663e-004
0.64	-3.1528063e-004
0.66	-2.3116663e-004
0.68	-1.7509063e-004
0.7000000000000001	-3.4331863e-004
0.72	-2.8724263e-004
0.74	-2.4985863e-004
0.76	-1.7509063e-004
0.78	-2.3116663e-004
0.8	-1.7509063e-004
0.8200000000000001	-1.0966863e-004
0.84	-3.3397263e-004
0.86	-2.2182063e-004
0.88	-1.7509063e-004
0.9	-2.3116663e-004
0.92	-3.0593463e-004
0.9400000000000001	-1.7509063e-004
0.96	-2.4985863e-004
0.98	-2.7789663e-004
1.0	-3.0593463e-004
1.02	-1.3770663e-004
1.04	-2.8724263e-004
1.06	-3.0593463e-004
1.08	-1.7509063e-004
1.1	-3.9004863e-004
1.12	-3.0593463e-004
1.1400000000000001	-9.0976634e-005
1.16	-1.1901463e-004
1.18	-2.2182063e-004
1.2	-2.7789663e-004
1.22	-3.6201063e-004
1.24	-2.4985863e-004
1.26	-3.3397263e-004
1.28	-2.7789663e-004
1.3	-1.4705263e-004
1.32	-1.6574463e-004
1.34	-2.4985863e-004
1.36	-1.6574463e-004
1.3800000000000001	-1.3770663e-004
1.4000000000000001	-2.7789663e-004
1.42	-1.1901463e-004
1.44	-2.3116663e-004
1.46	-2.7789663e-004
1.48	-3.0593463e-004
1.5	-2.7789663e-004
1.52	-1.9378263e-004
1.54	-3.4331863e-004
1.56	-9.0976634e-005
1.58	-2.8724263e-004
1.6	-1.1901463e-004
1.62	-2.2182063e-004
1.6400000000000001	-1.7509063e-004
1.6600000000000001	-6.8626343e-006
1.68	-1.7509063e-004
1.7	-1.6574463e-004
1.72	-3.0593463e-004
1.74	-1.7509063e-004
1.76	-1.3770663e-004
1.78	-2.7789663e-004
1.8	-1.3770663e-004
1.82	-1.3770663e-004
1.84	-3.1528063e-004
1.86	-2.5920463e-004
1.8800000000000001	-2.5920463e-004
1.9000000000000001	-3.3397263e-004
1.92	-1.0966863e-004
1.94	-3.0593463e-004
1.96	-1.1901463e-004
1.98	-2.8724263e-004
2.0	3.0521366e-005
2.02	-1.3770663e-004
2.04	-1.1901463e-004
2.06	-1.9378263e-004
2.08	-6.8626343e-006
2.1	-8.1630634e-005
2.12	-1.3770663e-004
2.14	-8.1630634e-005
2.16	-1.0966863e-004
2.18	-6.2938634e-005
2.2	-6.2938634e-005
2.22	-8.1630634e-005
2.24	2.4833657e-006
2.2600000000000002	-8.1630634e-005
2.2800000000000002	-8.1630634e-005
2.3000000000000003	-1.1901463e-004
2.32	-6.8626343e-006
2.34	-8.1630634e-005
2.36	-8.1630634e-005
2.38	2.4833657e-006
2.4	4.9213366e-005
2.42	5.8559366e-005
2.44	2.4833657e-006
2.46	-1.0966863e-004
2.48	-8.1630634e-005
2.5	-2.5554634e-005
2.52	-5.3592634e-005
2.54	-1.0966863e-004
2.56	-9.0976634e-005
2.58	-5.3592634e-005
2.6	5.8559366e-005
2.62	-1.3770663e-004
2.64	-1.3770663e-004
2.66	-8.1630634e-005
2.68	-2.0312863e-004
2.7	-1.6574463e-004
2.72	-9.0976634e-005
2.74	-6.2938634e-005
2.7600000000000002	-3.4900634e-005
2.7800000000000002	-1.3770663e-004
2.8000000000000003	-8.1630634e-005
2.82	-1.7509063e-004
2.84	-1.0966863e-004
2.86	-3.1528063e-004
2.88	-1.9378263e-004
2.9	-1.4705263e-004
