6150	0.02
0.02	3.7166687e-005
0.04	-1.8713731e-004
0.06	-1.5909931e-004
0.08	-3.7601313e-005
0.1	-2.8994331e-004
0.12	-1.3106131e-004
0.14	-4.6947313e-005
0.16	-1.7779131e-004
0.18	-7.4985313e-005
0.2	-3.1798131e-004
0.22	-1.8713731e-004
0.24	-1.3106131e-004
0.26	-1.8713731e-004
0.28	-1.4975331e-004
0.3	-1.2171531e-004
0.32	-2.7125131e-004
0.34	-1.5909931e-004
0.36	-1.2171531e-004
0.38	-1.4975331e-004
0.4	-4.6947313e-005
0.42	-1.8713731e-004
0.44	-2.8994331e-004
0.46	-1.5909931e-004
0.48	-2.0582931e-004
0.5	-2.4321331e-004
0.52	-1.7779131e-004
0.54	1.3062669e-004
0.56	-1.3106131e-004
0.58	-7.4985313e-005
0.6	-1.4975331e-004
0.62	-2.7125131e-004
0.64	-2.3386731e-004
0.66	-2.6190531e-004
0.68	-1.2171531e-004
0.7000000000000001	-1.0302331e-004
0.72	-1.8713731e-004
0.74	-2.8994331e-004
0.76	-1.7779131e-004
0.78	-2.1517531e-004
0.8	-2.0582931e-004
0.8200000000000001	-2.0582931e-004
0.84	-2.6190531e-004
0.86	-1.8713731e-004
0.88	-1.4975331e-004
0.9	-2.4321331e-004
0.92	-2.1517531e-004
0.9400000000000001	-1.4975331e-004
0.96	-1.5909931e-004
0.98	-2.1517531e-004
1.0	-7.4985313e-005
1.02	-1.7779131e-004
1.04	-1.4975331e-004
1.06	-1.5909931e-004
1.08	-4.6947313e-005
1.1	-1.4975331e-004
1.12	-1.5909931e-004
1.1400000000000001	-2.1517531e-004
1.16	-2.1517531e-004
1.18	-2.7125131e-004
1.2	-7.4985313e-005
1.22	-1.3106131e-004
1.24	-2.6190531e-004
1.26	-2.0582931e-004
1.28	-7.4985313e-005
1.3	-3.7601313e-005
1.32	-1.0302331e-004
1.34	-1.4975331e-004
1.36	-6.5639313e-005
1.3800000000000001	-4.6947313e-005
1.4000000000000001	-2.0582931e-004
1.42	-2.1517531e-004
1.44	-1.5909931e-004
1.46	-2.4321331e-004
1.48	-1.4975331e-004
1.5	-3.7601313e-005
1.52	-2.4321331e-004
1.54	-1.3106131e-004
1.56	-1.0302331e-004
1.58	-2.4321331e-004
1.6	-2.8994331e-004
1.62	-1.2171531e-004
1.6400000000000001	-2.0582931e-004
1.6600000000000001	-9.3677313e-005
1.68	-4.6947313e-005
1.7	-9.5633135e-006
1.72	-1.7779131e-004
1.74	-1.8713731e-004
1.76	-1.2171531e-004
1.78	-1.0302331e-004
1.8	-1.4975331e-004
1.82	-3.1798131e-004
1.84	-2.1517531e-004
1.86	-4.6947313e-005
1.8800000000000001	-1.8713731e-004
1.9000000000000001	-9.3677313e-005
1.92	-2.4321331e-004
1.94	-1.2171531e-004
1.96	-1.8909313e-005
1.98	-1.0302331e-004
2.0	-1.8909313e-005
2.02	-1.3106131e-004
2.04	-1.0302331e-004
2.06	-2.3386731e-004
2.08	-6.5639313e-005
2.1	-6.5639313e-005
2.12	-1.8713731e-004
2.14	-1.8909313e-005
2.16	-1.2171531e-004
2.18	-4.6947313e-005
2.2	-2.1517531e-004
2.22	-6.5639313e-005
2.24	-1.4975331e-004
2.2600000000000002	-1.0302331e-004
2.2800000000000002	-1.3106131e-004
2.3000000000000003	-1.7779131e-004
2.32	-3.7601313e-005
2.34	-7.4985313e-005
2.36	-2.4321331e-004
2.38	-3.7601313e-005
2.4	3.7166687e-005
2.42	-1.0302331e-004
2.44	9.1286865e-006
2.46	-1.7779131e-004
2.48	-1.5909931e-004
2.5	-2.0582931e-004
2.52	-1.5909931e-004
2.54	-7.4985313e-005
2.56	-1.7779131e-004
2.58	-1.3106131e-004
2.6	-1.3106131e-004
2.62	-1.0302331e-004
2.64	-9.5633135e-006
