6150	0.02
0.02	-2.7131970e-004
0.04	-1.5916770e-004
0.06	-1.8720570e-004
0.08	-1.0309170e-004
0.1	-1.3112970e-004
0.12	-5.6361699e-005
0.14	-5.6361699e-005
0.16	-1.0309170e-004
0.18	-1.4047570e-004
0.2	-2.4328170e-004
0.22	-2.2458970e-004
0.24	-1.3112970e-004
0.26	-3.0870370e-004
0.28	-1.8720570e-004
0.3	-1.6851370e-004
0.32	-2.8323699e-005
0.34	-7.5053699e-005
0.36	-1.8977699e-005
0.38	-5.6361699e-005
0.4	-1.1243770e-004
0.42	-2.4328170e-004
0.44	-8.4399699e-005
0.46	-1.6851370e-004
0.48	-2.4328170e-004
0.5	-1.5916770e-004
0.52	-2.2458970e-004
0.54	1.1186630e-004
0.56	-2.9935770e-004
0.58	-2.2458970e-004
0.6	-4.7015699e-005
0.62	-1.9655170e-004
0.64	-1.6851370e-004
0.66	-1.3112970e-004
0.68	-2.5262770e-004
0.7000000000000001	-2.1524370e-004
0.72	-1.6851370e-004
0.74	-2.1524370e-004
0.76	-1.5916770e-004
0.78	-2.7131970e-004
0.8	-1.1243770e-004
0.8200000000000001	-2.5262770e-004
0.84	-1.4047570e-004
0.86	-2.4328170e-004
0.88	-1.8720570e-004
0.9	-2.1524370e-004
0.92	-1.6851370e-004
0.9400000000000001	-1.8720570e-004
0.96	-2.5262770e-004
0.98	-1.0309170e-004
1.0	-4.7015699e-005
1.02	-1.8720570e-004
1.04	-2.7131970e-004
1.06	-2.4328170e-004
1.08	-2.7131970e-004
1.1	-1.6851370e-004
1.12	-1.1243770e-004
1.1400000000000001	-1.8720570e-004
1.16	-2.8066570e-004
1.18	-1.9655170e-004
1.2	-1.8720570e-004
1.22	-2.2458970e-004
1.24	-2.9935770e-004
1.26	-1.5916770e-004
1.28	-2.7131970e-004
1.3	-1.1243770e-004
1.32	-2.4328170e-004
1.34	-3.3674170e-004
1.36	-2.1524370e-004
1.3800000000000001	-1.9655170e-004
1.4000000000000001	-1.5916770e-004
1.42	-2.5262770e-004
1.44	-1.6851370e-004
1.46	-1.6851370e-004
1.48	-1.5916770e-004
1.5	-1.5916770e-004
1.52	-2.2458970e-004
1.54	-2.5262770e-004
1.56	-2.1524370e-004
1.58	-1.3112970e-004
1.6	-1.6851370e-004
1.62	-1.8720570e-004
1.6400000000000001	-2.4328170e-004
1.6600000000000001	-3.3674170e-004
1.68	-2.9935770e-004
1.7	-1.6851370e-004
1.72	-1.1243770e-004
1.74	-1.9655170e-004
1.76	-3.3674170e-004
1.78	-2.4328170e-004
1.8	-2.5262770e-004
1.82	-2.4328170e-004
1.84	-1.5916770e-004
1.86	-1.5916770e-004
1.8800000000000001	-2.1524370e-004
1.9000000000000001	-3.5543370e-004
1.92	-2.5262770e-004
1.94	-1.9655170e-004
1.96	-2.4328170e-004
1.98	-3.5543370e-004
2.0	-2.1524370e-004
2.02	-1.9655170e-004
2.04	-1.9655170e-004
2.06	-1.3112970e-004
2.08	-2.2458970e-004
2.1	-2.8066570e-004
2.12	-2.4328170e-004
2.14	-2.9935770e-004
2.16	-1.6851370e-004
2.18	-1.8720570e-004
2.2	-2.5262770e-004
2.22	-2.5262770e-004
2.24	-2.4328170e-004
2.2600000000000002	-1.3112970e-004
2.2800000000000002	-1.9655170e-004
2.3000000000000003	-3.0870370e-004
2.32	-3.0870370e-004
2.34	-1.0309170e-004
2.36	-2.7131970e-004
2.38	-2.2458970e-004
2.4	-2.4328170e-004
2.42	-7.5053699e-005
2.44	-8.4399699e-005
2.46	-1.6851370e-004
2.48	-1.4047570e-004
2.5	-7.5053699e-005
2.52	-1.9655170e-004
2.54	-1.9655170e-004
2.56	-1.8720570e-004
2.58	-2.2458970e-004
2.6	-1.5916770e-004
2.62	-2.9935770e-004
2.64	-2.2458970e-004
2.66	-1.6851370e-004
2.68	-3.3674170e-004
2.7	-1.8720570e-004
2.72	-1.4047570e-004
2.74	-1.3112970e-004
2.7600000000000002	-3.2739570e-004
2.7800000000000002	-1.3112970e-004
2.8000000000000003	-7.5053699e-005
2.82	-2.2458970e-004
2.84	-1.9655170e-004
2.86	-2.7131970e-004
2.88	-2.7131970e-004
2.9	-1.8720570e-004
2.92	-1.4047570e-004
2.94	-8.4399699e-005
2.96	-2.5262770e-004
2.98	-1.5916770e-004
3.0	-2.2458970e-004
3.02	-2.5262770e-004
3.04	-2.4328170e-004
3.06	-1.0309170e-004
3.08	-1.1243770e-004
3.1	-8.4399699e-005
3.12	-2.8323699e-005
3.14	-1.0309170e-004
3.16	-8.4399699e-005
3.18	-1.1243770e-004
3.2	-1.3112970e-004
3.22	-8.4399699e-005
3.24	-1.4047570e-004
3.2600000000000002	-2.5262770e-004
3.2800000000000002	-1.9655170e-004
3.3000000000000003	-3.9281770e-004
3.3200000000000003	-2.8066570e-004
3.34	-1.1243770e-004
3.36	-1.6851370e-004
3.38	-1.3112970e-004
3.4	-1.9655170e-004
3.42	-5.6361699e-005
3.44	-2.8323699e-005
3.46	-1.9655170e-004
3.48	-8.4399699e-005
3.5	-1.5916770e-004
3.52	-7.5053699e-005
3.54	-5.6361699e-005
3.56	-7.5053699e-005
3.58	-3.5543370e-004
3.6	-1.6851370e-004
3.62	-2.4328170e-004
3.64	-1.3112970e-004
3.66	-1.6851370e-004
3.68	-1.8977699e-005
3.7	-1.4047570e-004
3.72	-2.8323699e-005
3.74	-1.1243770e-004
3.7600000000000002	-1.0309170e-004
3.7800000000000002	-5.6361699e-005
3.8000000000000003	-1.0309170e-004
3.8200000000000003	-7.5053699e-005
3.84	-1.9655170e-004
3.86	-1.6851370e-004
3.88	-1.6851370e-004
3.9	-1.4047570e-004
3.92	-1.8977699e-005
3.94	-1.8720570e-004
3.96	-2.8569886e-007
3.98	-1.6851370e-004
4.0	-1.9655170e-004
4.0200000000000005	-8.4399699e-005
4.04	-1.0309170e-004
4.0600000000000005	-2.1524370e-004
4.08	-1.6851370e-004
4.1	-1.3112970e-004
4.12	-1.8720570e-004
4.14	-1.6851370e-004
4.16	-5.6361699e-005
4.18	-1.9655170e-004
4.2	-3.2739570e-004
4.22	-1.5916770e-004
4.24	-1.9655170e-004
4.26	-1.6851370e-004
4.28	-1.0309170e-004
4.3	-1.8720570e-004
4.32	-2.1524370e-004
4.34	-2.2458970e-004
4.36	-2.4328170e-004
4.38	-1.5916770e-004
4.4	-2.4328170e-004
4.42	-2.2458970e-004
4.44	-1.6851370e-004
4.46	-1.9655170e-004
4.48	-1.0309170e-004
4.5	-1.3112970e-004
4.5200000000000005	-1.9655170e-004
4.54	-2.1524370e-004
4.5600000000000005	-1.6851370e-004
4.58	-1.5916770e-004
4.6000000000000005	-1.8720570e-004
4.62	-7.5053699e-005
4.64	-2.5262770e-004
4.66	9.0603011e-006
4.68	-2.4328170e-004
4.7	-2.1524370e-004
4.72	-8.4399699e-005
4.74	-1.3112970e-004
4.76	-8.4399699e-005
4.78	-2.5262770e-004
4.8	-1.5916770e-004
4.82	-2.2458970e-004
4.84	-1.9655170e-004
4.86	-7.5053699e-005
4.88	-4.7015699e-005
4.9	-1.8720570e-004
4.92	-2.8569886e-007
4.94	-1.6851370e-004
4.96	-5.6361699e-005
4.98	-1.1243770e-004
5.0	-1.9655170e-004
5.0200000000000005	-1.8720570e-004
5.04	-1.8720570e-004
5.0600000000000005	-1.6851370e-004
5.08	-1.6851370e-004
5.1000000000000005	-2.8569886e-007
5.12	-2.8569886e-007
5.14	-1.0309170e-004
5.16	-1.9655170e-004
5.18	-3.0870370e-004
5.2	-1.6851370e-004
5.22	-1.1243770e-004
5.24	-2.7131970e-004
5.26	-2.2458970e-004
5.28	-1.5916770e-004
5.3	-1.9655170e-004
5.32	-1.1243770e-004
5.34	-2.4328170e-004
5.36	-1.8720570e-004
5.38	-2.9935770e-004
5.4	-1.1243770e-004
5.42	-3.0870370e-004
5.44	-1.8720570e-004
5.46	-1.9655170e-004
