6870	0.02
0.02	-6.1248899e-004
0.04	-4.9099099e-004
0.06	-5.0033699e-004
0.08	-4.6295299e-004
0.1	-4.7229899e-004
0.12	-5.0033699e-004
0.14	-5.1902899e-004
0.16	-2.4799499e-004
0.18	-5.0033699e-004
0.2	-4.4426099e-004
0.22	-4.0687699e-004
0.24	-4.1622299e-004
0.26	-3.0407099e-004
0.28	-3.7883899e-004
0.3	-3.5080099e-004
0.32	-3.8818499e-004
0.34	-4.3491499e-004
0.36	-4.6295299e-004
0.38	-4.3491499e-004
0.4	-3.5080099e-004
0.42	-2.1995699e-004
0.44	-5.5641299e-004
0.46	-6.1248899e-004
0.48	-3.2276299e-004
0.5	-3.6014699e-004
0.52	-4.6295299e-004
0.54	-2.6668699e-004
0.56	-3.8818499e-004
0.58	-2.6668699e-004
0.6	-2.9472499e-004
0.62	-3.8818499e-004
0.64	-3.5080099e-004
0.66	-3.2276299e-004
0.68	-1.9191899e-004
0.7000000000000001	-3.2276299e-004
0.72	-2.1995699e-004
0.74	-3.8818499e-004
0.76	-5.1728992e-005
0.78	-2.1995699e-004
0.8	-2.3690992e-005
0.8200000000000001	-5.1728992e-005
0.84	-2.3690992e-005
0.86	4.3470083e-006
0.88	-7.9766992e-005
0.9	-7.9766992e-005
0.92	-7.0420992e-005
0.9400000000000001	-2.3864899e-004
0.96	4.3470083e-006
0.98	-1.6388099e-004
1.0	1.8192101e-004
1.02	8.8461008e-005
1.04	1.1649901e-004
1.06	4.3470083e-006
1.08	-7.0420992e-005
1.1	3.2385008e-005
1.12	-1.0780499e-004
1.1400000000000001	6.9769008e-005
1.16	9.7807008e-005
1.18	2.5668901e-004
1.2	-4.2382992e-005
1.22	2.0995901e-004
1.24	1.1649901e-004
1.26	4.3470083e-006
1.28	6.9769008e-005
1.3	3.7818701e-004
1.32	9.7807008e-005
1.34	1.2584501e-004
1.36	3.2385008e-005
1.3800000000000001	2.0995901e-004
1.4000000000000001	1.8192101e-004
1.42	2.0995901e-004
1.44	3.7818701e-004
1.46	1.1649901e-004
1.48	3.4080301e-004
1.5	4.3426301e-004
1.52	1.5388301e-004
1.54	3.9687901e-004
1.56	2.2865101e-004
1.58	5.4641501e-004
1.6	2.6603501e-004
1.62	1.5388301e-004
1.6400000000000001	3.5014901e-004
1.6600000000000001	2.9407301e-004
1.68	3.1276501e-004
1.7	3.7818701e-004
1.72	4.5295501e-004
1.74	3.5014901e-004
1.76	4.0622501e-004
1.78	3.4080301e-004
1.8	5.6510701e-004
1.82	4.0622501e-004
1.84	3.6884101e-004
1.86	5.3706901e-004
1.8800000000000001	5.6510701e-004
1.9000000000000001	3.9687901e-004
1.92	4.6230101e-004
1.94	3.7818701e-004
1.96	2.9407301e-004
1.98	2.0061301e-004
2.0	4.3426301e-004
2.02	4.9033901e-004
2.04	5.1837701e-004
2.06	3.7818701e-004
2.08	3.2211101e-004
2.1	4.9033901e-004
2.12	3.6884101e-004
2.14	6.0249101e-004
