11495	0.02
0.02	3.0855784e-004
0.04	1.5902184e-004
0.06	2.8051984e-004
0.08	2.4313584e-004
0.1	2.1509784e-004
0.12	3.2724984e-004
0.14	2.5248184e-004
0.16	1.5902184e-004
0.18	1.8705984e-004
0.2	1.6836784e-004
0.22	1.6836784e-004
0.24	3.0855784e-004
0.26	1.6836784e-004
0.28	2.4313584e-004
0.3	3.0855784e-004
0.32	2.4313584e-004
0.34	4.1136384e-004
0.36	2.9921184e-004
0.38	2.9921184e-004
0.4	2.4313584e-004
0.42	1.3098384e-004
0.44	1.1229184e-004
0.46	2.7117384e-004
0.48	1.8705984e-004
0.5	2.5248184e-004
0.52	5.0482384e-004
0.54	2.7117384e-004
0.56	8.4253844e-005
0.58	2.7117384e-004
0.6	2.9921184e-004
0.62	1.8705984e-004
0.64	3.9267184e-004
0.66	1.5902184e-004
0.68	2.1509784e-004
0.7000000000000001	2.1509784e-004
0.72	2.9921184e-004
0.74	3.3659584e-004
0.76	2.8051984e-004
0.78	3.8332584e-004
0.8	2.9921184e-004
0.8200000000000001	1.9640584e-004
0.84	2.4313584e-004
0.86	1.0294584e-004
0.88	2.8051984e-004
0.9	3.5528784e-004
0.92	2.8051984e-004
0.9400000000000001	3.0855784e-004
0.96	2.5248184e-004
0.98	2.1509784e-004
1.0	3.5528784e-004
1.02	3.5528784e-004
1.04	3.9267184e-004
1.06	4.7678584e-004
1.08	5.2351584e-004
1.1	2.7117384e-004
1.12	4.1136384e-004
1.1400000000000001	4.6743984e-004
1.16	3.0855784e-004
1.18	4.3940184e-004
1.2	3.3659584e-004
1.22	2.4313584e-004
1.24	2.2444384e-004
1.26	2.2444384e-004
1.28	1.8705984e-004
1.3	2.1509784e-004
1.32	3.5528784e-004
1.34	2.7117384e-004
1.36	4.3940184e-004
1.3800000000000001	1.8705984e-004
1.4000000000000001	2.4313584e-004
1.42	2.8051984e-004
1.44	2.1509784e-004
1.46	2.7117384e-004
1.48	2.9921184e-004
1.5	1.1229184e-004
1.52	4.1136384e-004
1.54	2.4313584e-004
1.56	3.2724984e-004
1.58	3.0855784e-004
1.6	3.2724984e-004
1.62	3.2724984e-004
1.6400000000000001	4.1136384e-004
1.6600000000000001	4.4874784e-004
1.68	2.9921184e-004
1.7	3.2724984e-004
1.72	3.5528784e-004
1.74	2.7117384e-004
1.76	2.9921184e-004
1.78	3.0855784e-004
1.8	3.2724984e-004
1.82	3.3659584e-004
1.84	2.7117384e-004
1.86	3.8332584e-004
1.8800000000000001	2.5248184e-004
1.9000000000000001	2.8051984e-004
1.92	2.2444384e-004
1.94	3.2724984e-004
1.96	2.5248184e-004
1.98	3.5528784e-004
2.0	4.2070984e-004
2.02	3.0855784e-004
2.04	3.2724984e-004
2.06	4.6743984e-004
2.08	2.2444384e-004
2.1	2.5248184e-004
2.12	2.5248184e-004
2.14	2.4313584e-004
2.16	3.9267184e-004
2.18	5.3286184e-004
2.2	3.2724984e-004
2.22	4.9547784e-004
2.24	3.5528784e-004
2.2600000000000002	4.9547784e-004
2.2800000000000002	4.1136384e-004
2.3000000000000003	2.5248184e-004
2.32	4.3940184e-004
2.34	2.7117384e-004
2.36	3.2724984e-004
2.38	3.2724984e-004
2.4	2.4313584e-004
2.42	2.9921184e-004
2.44	3.5528784e-004
2.46	2.7117384e-004
2.48	3.2724984e-004
2.5	3.3659584e-004
2.52	3.8332584e-004
2.54	4.4874784e-004
2.56	2.4313584e-004
2.58	4.3940184e-004
2.6	4.3940184e-004
2.62	4.6743984e-004
2.64	2.4313584e-004
2.66	3.9267184e-004
2.68	3.9267184e-004
2.7	3.5528784e-004
2.72	4.7678584e-004
2.74	3.5528784e-004
2.7600000000000002	5.0482384e-004
2.7800000000000002	3.8332584e-004
2.8000000000000003	4.2070984e-004
2.82	4.2070984e-004
2.84	3.9267184e-004
2.86	2.9921184e-004
2.88	4.1136384e-004
2.9	3.9267184e-004
2.92	4.1136384e-004
2.94	2.9921184e-004
2.96	4.2070984e-004
2.98	3.2724984e-004
3.0	4.3940184e-004
3.02	2.8051984e-004
3.04	3.8332584e-004
3.06	2.9921184e-004
3.08	3.8332584e-004
3.1	4.1136384e-004
3.12	3.2724984e-004
3.14	2.8051984e-004
3.16	1.9640584e-004
3.18	2.8051984e-004
3.2	3.8332584e-004
3.22	3.2724984e-004
3.24	3.2724984e-004
3.2600000000000002	3.0855784e-004
3.2800000000000002	2.5248184e-004
3.3000000000000003	3.5528784e-004
3.3200000000000003	4.7678584e-004
3.34	2.9921184e-004
3.36	1.9640584e-004
3.38	4.6869844e-005
3.4	4.3940184e-004
3.42	2.9921184e-004
3.44	3.6463384e-004
3.46	3.2724984e-004
3.48	4.1136384e-004
3.5	2.1509784e-004
3.52	2.5248184e-004
3.54	4.3940184e-004
3.56	2.9921184e-004
3.58	3.0855784e-004
3.6	2.5248184e-004
3.62	3.8332584e-004
3.64	2.7117384e-004
3.66	4.3940184e-004
3.68	3.5528784e-004
3.7	3.2724984e-004
3.72	2.5248184e-004
3.74	2.9921184e-004
3.7600000000000002	1.8705984e-004
3.7800000000000002	1.8705984e-004
3.8000000000000003	2.5248184e-004
3.8200000000000003	2.5248184e-004
3.84	3.5528784e-004
3.86	3.6463384e-004
3.88	3.0855784e-004
3.9	2.9921184e-004
3.92	3.3659584e-004
3.94	3.9267184e-004
3.96	1.8705984e-004
3.98	3.6463384e-004
4.0	2.7117384e-004
4.0200000000000005	1.6836784e-004
4.04	5.6089984e-004
4.0600000000000005	3.2724984e-004
4.08	2.5248184e-004
4.1	4.2070984e-004
4.12	2.7117384e-004
4.14	3.0855784e-004
4.16	2.4313584e-004
4.18	4.1136384e-004
4.2	2.8051984e-004
4.22	3.6463384e-004
4.24	3.2724984e-004
4.26	2.8051984e-004
4.28	4.1136384e-004
4.3	2.8051984e-004
4.32	1.5902184e-004
4.34	1.5902184e-004
4.36	1.3098384e-004
4.38	-9.2061555e-006
4.4	2.8051984e-004
4.42	2.7117384e-004
4.44	1.5902184e-004
4.46	2.8051984e-004
4.48	1.9640584e-004
4.5	2.8051984e-004
4.5200000000000005	3.8332584e-004
4.54	2.8051984e-004
4.5600000000000005	3.2724984e-004
4.58	2.4313584e-004
