11490	0.02
0.02	4.5307977e-005
0.04	-9.4882023e-005
0.06	3.7241798e-004
0.08	-1.7899602e-004
0.1	-2.1638002e-004
0.12	7.3345977e-005
0.14	-1.8834202e-004
0.16	-3.7526202e-004
0.18	1.8549798e-004
0.2	-4.1264602e-004
0.22	-3.5657002e-004
0.24	3.5372598e-004
0.26	-3.1918602e-004
0.28	-2.6311002e-004
0.3	1.7269977e-005
0.32	-4.8152023e-005
0.34	-3.7526202e-004
0.36	-3.1918602e-004
0.38	9.2037977e-005
0.4	-8.0517802e-004
0.42	-4.3133802e-004
0.44	3.5372598e-004
0.46	-3.4722402e-004
0.48	-4.4068402e-004
0.5	-1.0422802e-004
0.52	1.0172920e-003
0.54	1.2007598e-004
0.56	-7.2106402e-004
0.58	2.3222798e-004
0.6	5.1260798e-004
0.62	3.5961977e-005
0.64	-1.5095802e-004
0.66	2.4157398e-004
0.68	4.0980198e-004
0.7000000000000001	1.0138398e-004
0.72	3.5961977e-005
0.74	2.8830398e-004
0.76	4.8456998e-004
0.78	2.0418998e-004
0.8	-1.7899602e-004
0.8200000000000001	-2.4441802e-004
0.84	4.3783998e-004
0.86	6.3999977e-005
0.88	-6.8368002e-004
0.9	-2.0114023e-005
0.92	9.0513998e-004
0.9400000000000001	4.8456998e-004
0.96	-6.3695002e-004
0.98	2.1353598e-004
1.0	5.9672198e-004
1.02	7.3345977e-005
1.04	-2.4441802e-004
1.06	-2.3507202e-004
1.08	-1.6030402e-004
1.1	-1.0422802e-004
1.12	1.4811398e-004
1.1400000000000001	1.7269977e-005
1.16	7.3345977e-005
1.18	6.3999977e-005
1.2	-1.0768023e-005
1.22	-1.2292002e-004
1.24	2.3222798e-004
1.26	3.5961977e-005
1.28	-2.7245602e-004
1.3	-7.6190023e-005
1.32	-1.5095802e-004
1.34	-2.0114023e-005
1.36	-3.8806023e-005
1.3800000000000001	1.0138398e-004
1.4000000000000001	4.5653198e-004
1.42	-1.8834202e-004
1.44	-3.4722402e-004
1.46	-2.0114023e-005
1.48	3.7241798e-004
1.5	1.0138398e-004
1.52	6.3999977e-005
1.54	-2.7245602e-004
1.56	-1.5095802e-004
1.58	-2.0114023e-005
1.6	-5.8087402e-004
1.62	-3.7526202e-004
1.6400000000000001	4.8456998e-004
1.6600000000000001	9.2037977e-005
1.68	-3.0049402e-004
1.7	-4.1264602e-004
1.72	2.6961198e-004
1.74	-2.0114023e-005
1.76	7.3345977e-005
1.78	1.0138398e-004
1.8	7.3345977e-005
1.82	4.6587798e-004
1.84	4.3783998e-004
1.86	7.1821998e-004
1.8800000000000001	-2.0703402e-004
1.9000000000000001	3.5372598e-004
1.92	4.9391598e-004
1.94	4.0045598e-004
1.96	7.9239770e-006
1.98	-2.7245602e-004
2.0	3.5372598e-004
2.02	-1.6030402e-004
2.04	-2.0703402e-004
2.06	2.0418998e-004
2.08	3.5961977e-005
2.1	-2.0114023e-005
2.12	-2.0114023e-005
2.14	5.1260798e-004
2.16	-7.2106402e-004
2.18	1.2007598e-004
2.2	-2.0703402e-004
2.22	4.5307977e-005
2.24	-2.9114802e-004
2.2600000000000002	9.2037977e-005
2.2800000000000002	1.2007598e-004
2.3000000000000003	4.5307977e-005
2.32	1.5745998e-004
2.34	9.2037977e-005
2.36	-1.2292002e-004
2.38	-1.8834202e-004
2.4	1.2942198e-004
2.42	1.2007598e-004
2.44	-8.3321602e-004
2.46	-7.6190023e-005
2.48	5.9672198e-004
2.5	2.6961198e-004
2.52	-8.0517802e-004
2.54	1.7269977e-005
