0.268555	0.039043	1.35793
0.271606	0.0344877	1.36814
0.274658	0.031242	1.37857
0.27771	0.0418223	1.38924
0.280762	0.0506705	1.40014
0.283813	0.0650827	1.41127
0.286865	0.0748448	1.42266
0.289917	0.050506	1.43429
0.292969	0.00462767	1.44619
0.296021	0.0347061	1.45834
0.299072	0.0302331	1.47077
0.302124	0.0259484	1.48347
0.305176	0.0537562	1.49645
0.308228	0.0523387	1.50971
0.311279	0.0253262	1.52327
0.314331	0.0363855	1.53714
0.317383	0.0468363	1.55131
0.320435	0.0344695	1.56579
0.323486	0.0167291	1.5806
0.326538	0.00989427	1.59573
0.32959	0.0266386	1.6112
0.332642	0.0539641	1.62702
0.335693	0.079974	1.64319
0.338745	0.0947143	1.65971
0.341797	0.0971549	1.67661
0.344849	0.084541	1.69388
0.3479	0.0568425	1.71153
0.350952	0.048412	1.72957
0.354004	0.064545	1.74802
0.357056	0.0565862	1.76687
0.360107	0.021553	1.78614
0.363159	0.0255069	1.80583
0.366211	0.0430123	1.82595
0.369263	0.0477677	1.84651
0.372314	0.0521754	1.86753
0.375366	0.0641588	1.88899
0.378418	0.0726637	1.91093
0.38147	0.0726766	1.93333
0.384521	0.0555741	1.95621
0.387573	0.0314136	1.97957
0.390625	0.00869255	2.00342
0.393677	0.0201792	2.02777
0.396729	0.0222246	2.05262
0.39978	0.0105224	2.07797
0.402832	0.0457388	2.10383
0.405884	0.0651696	2.13021
0.408936	0.0822355	2.15709
0.411987	0.100722	2.18448
0.415039	0.10411	2.21239
0.418091	0.105854	2.2408
0.421143	0.129374	2.26972
0.424194	0.123369	2.29913
0.427246	0.0901632	2.32902
0.430298	0.0580848	2.3594
0.43335	0.036903	2.39023
0.436401	0.0125836	2.42152
0.439453	0.04757	2.45323
0.442505	0.114698	2.48534
0.445557	0.188709	2.51783
0.448608	0.229497	2.55067
0.45166	0.214158	2.58382
0.454712	0.156702	2.61724
0.457764	0.0851954	2.65089
0.460815	0.135793	2.68473
0.463867	0.214384	2.71869
0.466919	0.213623	2.75272
0.469971	0.170328	2.78676
0.473022	0.150337	2.82073
0.476074	0.137507	2.85455
0.479126	0.100219	2.88815
0.482178	0.0438247	2.92144
0.485229	0.0510884	2.95433
0.488281	0.108102	2.98671
0.491333	0.151731	3.01848
0.494385	0.204904	3.04954
0.497437	0.276578	3.07977
0.500488	0.317383	3.10906
0.50354	0.315665	3.13729
0.506592	0.313113	3.16435
0.509644	0.319506	3.19011
0.512695	0.317228	3.21447
0.515747	0.312916	3.2373
0.518799	0.275861	3.25849
0.521851	0.166404	3.27794
0.524902	0.137671	3.29556
0.527954	0.260838	3.31124
0.531006	0.293244	3.32492
0.534058	0.205182	3.33651
0.537109	0.048078	3.34597
0.540161	0.111446	3.35324
0.543213	0.214095	3.3583
0.546265	0.247769	3.36113
0.549316	0.24591	3.36171
0.552368	0.237564	3.36008
0.55542	0.263336	3.35624
0.558472	0.337555	3.35023
0.561523	0.366964	3.34212
0.564575	0.331162	3.33196
0.567627	0.323816	3.31982
0.570679	0.368164	3.30579
0.57373	0.394899	3.28997
0.576782	0.387726	3.27245
0.579834	0.341024	3.25333
0.582886	0.251113	3.23273
0.585938	0.183153	3.21076
0.588989	0.142367	3.18754
0.592041	0.0838778	3.16317
0.595093	0.0532595	3.13777
0.598145	0.113346	3.11145
0.601196	0.220609	3.08433
0.604248	0.287164	3.05651
0.6073	0.316732	3.02809
0.610352	0.35085	2.99916
0.613403	0.340039	2.96983
0.616455	0.293851	2.94017
0.619507	0.2487	2.91028
0.622559	0.201014	2.88022
0.62561	0.182329	2.85007
0.628662	0.17458	2.8199
0.631714	0.160857	2.78976
0.634766	0.136698	2.75972
0.637817	0.121226	2.72981
0.640869	0.147115	2.7001
0.643921	0.213359	2.67061
0.646973	0.269521	2.64138
0.650024	0.277388	2.61246
0.653076	0.253623	2.58386
0.656128	0.234578	2.55561
0.65918	0.229011	2.52773
0.662231	0.288411	2.50025
0.665283	0.363748	2.47318
0.668335	0.350964	2.44654
0.671387	0.277099	2.42032
0.674438	0.229183	2.39455
0.67749	0.191368	2.36924
0.680542	0.162143	2.34437
0.683594	0.187169	2.31997
0.686646	0.205516	2.29603
0.689697	0.163516	2.27256
0.692749	0.0938501	2.24955
0.695801	0.0555496	2.227
0.698853	0.0785777	2.20491
0.701904	0.136176	2.18328
0.704956	0.159916	2.16211
0.708008	0.132455	2.14139
0.71106	0.100969	2.12111
0.714111	0.0952143	2.10127
0.717163	0.0924458	2.08188
0.720215	0.0589379	2.06291
0.723267	0.0406278	2.04436
0.726318	0.0922646	2.02624
0.72937	0.147806	2.00852
0.732422	0.198379	1.99121
0.735474	0.256243	1.9743
0.738525	0.296085	1.95778
0.741577	0.254644	1.94165
0.744629	0.135664	1.9259
0.747681	0.0955844	1.91051
0.750732	0.171668	1.8955
0.753784	0.210615	1.88084
0.756836	0.227056	1.86653
0.759888	0.219463	1.85256
0.762939	0.137511	1.83894
0.765991	0.043395	1.82565
0.769043	0.12173	1.81268
0.772095	0.126778	1.80003
0.775146	0.0825475	1.7877
0.778198	0.0542838	1.77567
0.78125	0.0587034	1.76395
0.784302	0.0892638	1.75252
0.787354	0.113213	1.74138
0.790405	0.0987473	1.73052
0.793457	0.100209	1.71994
0.796509	0.154794	1.70964
0.799561	0.191637	1.6996
0.802612	0.205226	1.68983
0.805664	0.233311	1.68032
0.808716	0.249399	1.67106
0.811768	0.264078	1.66205
0.814819	0.306724	1.65328
0.817871	0.314835	1.64476
0.820923	0.262166	1.63646
0.823975	0.213137	1.6284
0.827026	0.210257	1.62057
0.830078	0.19718	1.61296
0.83313	0.153722	1.60557
0.836182	0.116604	1.5984
0.839233	0.132101	1.59144
0.842285	0.175632	1.58468
0.845337	0.206563	1.57813
0.848389	0.214464	1.57178
0.85144	0.209941	1.56563
0.854492	0.221909	1.55968
0.857544	0.25138	1.55392
0.860596	0.263958	1.54834
0.863647	0.248382	1.54295
0.866699	0.223103	1.53775
0.869751	0.198614	1.53272
0.872803	0.18225	1.52788
0.875854	0.194432	1.5232
0.878906	0.201248	1.5187
0.881958	0.168394	1.51438
0.88501	0.118256	1.51021
0.888062	0.123881	1.50622
0.891113	0.170073	1.50238
0.894165	0.183549	1.49871
0.897217	0.152863	1.4952
0.900269	0.106645	1.49184
0.90332	0.0752722	1.48864
0.906372	0.0667434	1.48559
0.909424	0.0646108	1.48269
0.912476	0.0604574	1.47994
0.915527	0.0603882	1.47734
0.918579	0.0477954	1.47488
0.921631	0.0427404	1.47256
0.924683	0.0826546	1.47039
0.927734	0.125593	1.46836
0.930786	0.158716	1.46646
0.933838	0.182609	1.4647
0.93689	0.193706	1.46308
0.939941	0.192095	1.46159
0.942993	0.196214	1.46023
0.946045	0.209876	1.459
0.949097	0.220442	1.4579
0.952148	0.230481	1.45693
0.9552	0.236206	1.45608
0.958252	0.216651	1.45536
0.961304	0.168826	1.45476
0.964355	0.117432	1.45428
0.967407	0.0845654	1.45392
0.970459	0.0826163	1.45368
0.973511	0.105402	1.45356
0.976563	0.14534	1.45355
0.979614	0.195279	1.45365
0.982666	0.242668	1.45387
0.985718	0.276512	1.45419
0.98877	0.292292	1.45463
0.991821	0.285946	1.45517
0.994873	0.257768	1.45581
0.997925	0.218124	1.45656
1.00098	0.181775	1.45741
1.00403	0.15423	1.45836
1.00708	0.142275	1.4594
1.01013	0.167048	1.46054
1.01318	0.187873	1.46178
1.01624	0.166449	1.4631
1.01929	0.13601	1.46452
1.02234	0.145439	1.46602
1.02539	0.159654	1.4676
1.02844	0.149717	1.46927
1.03149	0.132065	1.47101
1.03455	0.11443	1.47283
1.0376	0.104418	1.47472
1.04065	0.104546	1.47668
1.0437	0.105223	1.47871
1.04675	0.104144	1.48081
1.0498	0.103986	1.48296
1.05286	0.111229	1.48517
1.05591	0.132666	1.48743
1.05896	0.160078	1.48974
1.06201	0.171279	1.4921
1.06506	0.180725	1.49449
1.06812	0.21145	1.49692
1.07117	0.213309	1.49939
1.07422	0.163925	1.50188
1.07727	0.12842	1.50439
1.08032	0.129523	1.50692
1.08337	0.112818	1.50945
1.08643	0.102025	1.512
1.08948	0.116443	1.51454
1.09253	0.139133	1.51708
1.09558	0.195736	1.5196
1.09863	0.254055	1.5221
1.10168	0.276378	1.52458
1.10474	0.289226	1.52702
1.10779	0.288635	1.52943
1.11084	0.25787	1.53178
1.11389	0.224794	1.53408
1.11694	0.227226	1.53632
1.12	0.243463	1.53848
1.12305	0.218774	1.54057
1.1261	0.147785	1.54256
1.12915	0.0681987	1.54446
1.1322	0.0152137	1.54626
1.13525	0.0614358	1.54794
1.13831	0.0985036	1.5495
1.14136	0.10358	1.55092
1.14441	0.123401	1.55221
1.14746	0.196959	1.55334
1.15051	0.25924	1.55432
1.15356	0.276177	1.55512
1.15662	0.269059	1.55575
1.15967	0.26636	1.5562
1.16272	0.260545	1.55644
1.16577	0.236316	1.55648
1.16882	0.205377	1.55631
1.17188	0.18369	1.55592
1.17493	0.169202	1.5553
1.17798	0.161991	1.55443
1.18103	0.160903	1.55333
1.18408	0.139293	1.55197
1.18713	0.0952908	1.55035
1.19019	0.0665207	1.54847
1.19324	0.066172	1.54631
1.19629	0.0610677	1.54388
1.19934	0.0576309	1.54116
1.20239	0.0873451	1.53816
1.20544	0.105429	1.53487
1.2085	0.102566	1.53128
1.21155	0.095019	1.5274
1.2146	0.0887737	1.52322
1.21765	0.102842	1.51875
1.2207	0.150978	1.51397
1.22375	0.199593	1.5089
1.22681	0.221377	1.50353
1.22986	0.232744	1.49787
1.23291	0.245272	1.49191
1.23596	0.259417	1.48566
1.23901	0.28837	1.47913
1.24207	0.324873	1.47232
1.24512	0.335784	1.46524
1.24817	0.323465	1.45788
1.25122	0.297266	1.45026
1.25427	0.256905	1.44239
1.25732	0.245061	1.43427
1.26038	0.275041	1.42591
1.26343	0.280641	1.41732
1.26648	0.248513	1.4085
1.26953	0.232649	1.39948
1.27258	0.204797	1.39025
1.27563	0.130964	1.38083
1.27869	0.0612741	1.37123
1.28174	0.0639801	1.36145
1.28479	0.121314	1.35151
1.28784	0.169968	1.34143
1.29089	0.201536	1.3312
1.29395	0.243451	1.32085
1.297	0.275655	1.31037
1.30005	0.27184	1.29979
1.3031	0.276897	1.28911
1.30615	0.305442	1.27835
1.3092	0.293475	1.26751
1.31226	0.243285	1.25661
1.31531	0.190142	1.24565
1.31836	0.144574	1.23464
1.32141	0.117946	1.2236
1.32446	0.0993817	1.21253
1.32751	0.105447	1.20144
1.33057	0.142679	1.19035
1.33362	0.189834	1.17925
1.33667	0.25314	1.16816
1.33972	0.316272	1.15708
1.34277	0.336217	1.14602
1.34583	0.328656	1.135
1.34888	0.322541	1.124
1.35193	0.286391	1.11305
1.35498	0.21969	1.10215
1.35803	0.169056	1.0913
1.36108	0.130548	1.08051
1.36414	0.0861687	1.06979
1.36719	0.0716645	1.05913
1.37024	0.0661151	1.04854
1.37329	0.0386674	1.03803
1.37634	0.0325922	1.02761
1.37939	0.0323012	1.01726
1.38245	0.0653754	1.007
1.3855	0.100991	0.996836
1.38855	0.10725	0.98676
1.3916	0.111652	0.97678
1.39465	0.122912	0.966897
1.39771	0.128853	0.957113
1.40076	0.133578	0.94743
1.40381	0.129384	0.93785
1.40686	0.107173	0.928373
1.40991	0.0746051	0.919001
1.41296	0.0396098	0.909735
1.41602	0.0106622	0.900576
1.41907	0.0154414	0.891524
1.42212	0.0188473	0.88258
1.42517	0.0261519	0.873744
1.42822	0.0346208	0.865017
1.43127	0.0482115	0.856398
1.43433	0.0825429	0.847888
1.43738	0.106781	0.839486
1.44043	0.10338	0.831192
1.44348	0.0910335	0.823006
1.44653	0.0876953	0.814928
1.44958	0.0884096	0.806957
1.45264	0.0847492	0.799092
1.45569	0.0711277	0.791333
1.45874	0.0628337	0.783679
1.46179	0.093975	0.77613
1.46484	0.135361	0.768684
1.4679	0.168503	0.761341
1.47095	0.198194	0.7541
1.474	0.218107	0.74696
1.47705	0.221064	0.73992
1.4801	0.21381	0.732979
1.48315	0.209556	0.726136
1.48621	0.211402	0.71939
1.48926	0.212094	0.71274
1.49231	0.20773	0.706185
1.49536	0.192494	0.699723
1.49841	0.15963	0.693354
1.50146	0.120798	0.687077
1.50452	0.0916271	0.68089
1.50757	0.0642703	0.674792
1.51062	0.0423136	0.668782
1.51367	0.0438826	0.662859
1.51672	0.0501607	0.657021
1.51978	0.0558197	0.651268
1.52283	0.0662311	0.645599
1.52588	0.0826621	0.640012
1.52893	0.101328	0.634506
1.53198	0.116421	0.62908
1.53503	0.136761	0.623733
1.53809	0.164883	0.618463
1.54114	0.176807	0.61327
1.54419	0.160869	0.608152
1.54724	0.130148	0.603109
1.55029	0.0958498	0.598139
1.55334	0.0594092	0.593241
1.5564	0.0280235	0.588414
1.55945	0.018018	0.583657
1.5625	0.029385	0.578969
1.56555	0.0644051	0.574349
1.5686	0.10763	0.569796
1.57166	0.130255	0.565308
1.57471	0.130378	0.560885
1.57776	0.143766	0.556526
1.58081	0.171092	0.55223
1.58386	0.185324	0.547996
1.58691	0.195363	0.543822
1.58997	0.204058	0.539709
1.59302	0.191596	0.535654
1.59607	0.168714	0.531658
1.59912	0.159941	0.527719
1.60217	0.154626	0.523836
1.60522	0.137603	0.520008
1.60828	0.115472	0.516235
1.61133	0.0959623	0.512516
1.61438	0.0808298	0.508849
1.61743	0.0716629	0.505234
1.62048	0.0657765	0.501671
1.62354	0.06147	0.498158
1.62659	0.0586752	0.494695
1.62964	0.0547846	0.49128
1.63269	0.0522476	0.487914
1.63574	0.0586324	0.484595
1.63879	0.0650745	0.481322
1.64185	0.070475	0.478096
1.6449	0.0820978	0.474914
1.64795	0.0926884	0.471777
1.651	0.0961622	0.468684
1.65405	0.0942822	0.465634
1.6571	0.0872837	0.462626
1.66016	0.0743537	0.45966
1.66321	0.0587943	0.456736
1.66626	0.0427405	0.453851
1.66931	0.0256511	0.451007
1.67236	0.0116436	0.448202
1.67542	0.00584139	0.445435
1.67847	0.00721511	0.442707
1.68152	0.0140544	0.440016
1.68457	0.0206797	0.437362
1.68762	0.0257601	0.434744
1.69067	0.0284506	0.432163
1.69373	0.0227882	0.429616
1.69678	0.0109845	0.427105
1.69983	0.0136611	0.424627
1.70288	0.0203838	0.422183
1.70593	0.0332685	0.419773
1.70898	0.0503326	0.417395
1.71204	0.0546145	0.41505
1.71509	0.049223	0.412736
1.71814	0.0457537	0.410454
1.72119	0.0437759	0.408202
1.72424	0.0429488	0.405981
1.72729	0.0428521	0.40379
1.73035	0.0456904	0.401629
1.7334	0.0584019	0.399496
1.73645	0.0707407	0.397392
1.7395	0.0746138	0.395317
1.74255	0.0748993	0.393269
1.74561	0.0779308	0.391249
1.74866	0.0848677	0.389256
1.75171	0.0934375	0.387289
1.75476	0.101415	0.385349
1.75781	0.108582	0.383435
1.76086	0.113282	0.381547
1.76392	0.111368	0.379683
1.76697	0.103975	0.377845
1.77002	0.0972988	0.376031
1.77307	0.091734	0.374241
1.77612	0.0849391	0.372476
1.77917	0.0800528	0.370733
1.78223	0.0758952	0.369014
1.78528	0.0658061	0.367318
1.78833	0.0555504	0.365645
1.79138	0.0557768	0.363993
1.79443	0.0607499	0.362364
1.79749	0.060032	0.360756
1.80054	0.0539259	0.35917
1.80359	0.0440737	0.357605
1.80664	0.0333281	0.356061
1.80969	0.0303267	0.354537
1.81274	0.0364902	0.353034
1.8158	0.0410712	0.35155
1.81885	0.0408113	0.350087
1.8219	0.0423705	0.348642
1.82495	0.0431005	0.347218
1.828	0.0345437	0.345812
1.83105	0.019388	0.344425
1.83411	0.0115289	0.343056
1.83716	0.0181058	0.341706
1.84021	0.0252833	0.340374
1.84326	0.0272615	0.339059
1.84631	0.0229589	0.337762
1.84937	0.0182989	0.336483
1.85242	0.0124171	0.335221
1.85547	0.0111634	0.333976
1.85852	0.0312253	0.332747
1.86157	0.0384408	0.331535
1.86462	0.0307197	0.33034
1.86768	0.0289669	0.32916
1.87073	0.0300268	0.327997
1.87378	0.0260347	0.326849
1.87683	0.0311425	0.325716
1.87988	0.0430037	0.3246
1.88293	0.0456206	0.323498
1.88599	0.0408091	0.322411
1.88904	0.0399699	0.321339
1.89209	0.0483541	0.320282
1.89514	0.057512	0.31924
1.89819	0.061692	0.318211
1.90125	0.0637492	0.317197
1.9043	0.061414	0.316197
1.90735	0.0544503	0.31521
1.9104	0.0520117	0.314238
1.91345	0.0571032	0.313278
1.9165	0.0576889	0.312332
1.91956	0.0505559	0.3114
1.92261	0.0480359	0.31048
1.92566	0.0548071	0.309573
1.92871	0.0599545	0.308679
1.93176	0.0589403	0.307798
1.93481	0.055063	0.306929
1.93787	0.0467843	0.306072
1.94092	0.032912	0.305228
1.94397	0.0215951	0.304396
1.94702	0.0217845	0.303575
1.95007	0.028323	0.302767
1.95313	0.0276045	0.30197
1.95618	0.0200428	0.301184
1.95923	0.0160157	0.30041
1.96228	0.0154309	0.299648
1.96533	0.017623	0.298896
1.96838	0.0290662	0.298156
1.97144	0.0354395	0.297426
1.97449	0.0330102	0.296708
1.97754	0.0374547	0.296
1.98059	0.0445519	0.295302
1.98364	0.0460671	0.294615
1.98669	0.0433469	0.293939
1.98975	0.0347576	0.293272
1.9928	0.0313182	0.292616
1.99585	0.039056	0.29197
1.9989	0.0408256	0.291334
2.00195	0.0427859	0.290707
2.005	0.0465822	0.290091
2.00806	0.0431067	0.289484
2.01111	0.0408501	0.288886
2.01416	0.0536808	0.288298
2.01721	0.0678597	0.287719
2.02026	0.0724685	0.28715
2.02332	0.0711889	0.28659
2.02637	0.0659529	0.286038
2.02942	0.0551067	0.285496
2.03247	0.0412518	0.284962
2.03552	0.0292016	0.284438
2.03857	0.0221007	0.283922
2.04163	0.0216069	0.283414
2.04468	0.0265693	0.282915
2.04773	0.0297362	0.282425
2.05078	0.0285514	0.281943
2.05383	0.0346875	0.281469
2.05688	0.0409894	0.281003
2.05994	0.038652	0.280545
2.06299	0.0383185	0.280095
2.06604	0.0476391	0.279654
2.06909	0.0579785	0.27922
2.07214	0.0618022	0.278794
2.0752	0.0638062	0.278375
2.07825	0.0643202	0.277964
2.0813	0.0576189	0.277561
2.08435	0.0473682	0.277165
2.0874	0.0403243	0.276776
2.09045	0.0321074	0.276395
2.09351	0.0241112	0.276021
2.09656	0.0226122	0.275654
2.09961	0.0233174	0.275294
2.10266	0.0227854	0.274941
2.10571	0.0186533	0.274595
2.10876	0.0154527	0.274256
2.11182	0.0238802	0.273923
2.11487	0.0282441	0.273597
2.11792	0.0223783	0.273278
2.12097	0.0180263	0.272966
2.12402	0.0231149	0.27266
2.12708	0.0270021	0.27236
2.13013	0.0264793	0.272067
2.13318	0.0246398	0.27178
2.13623	0.0199769	0.271499
2.13928	0.0109704	0.271224
2.14233	0.0135419	0.270955
2.14539	0.0247317	0.270693
2.14844	0.0325375	0.270436
2.15149	0.0357758	0.270185
2.15454	0.0342568	0.26994
2.15759	0.0309422	0.2697
2.16064	0.03173	0.269467
2.1637	0.0354256	0.269239
2.16675	0.0364658	0.269016
2.1698	0.0356858	0.268799
2.17285	0.0362708	0.268587
2.1759	0.0366327	0.26838
2.17896	0.0359593	0.268179
2.18201	0.0402054	0.267983
2.18506	0.0444455	0.267792
2.18811	0.0374299	0.267606
2.19116	0.0228069	0.267425
2.19421	0.0111389	0.267249
2.19727	0.00473636	0.267078
2.20032	0.000908624	0.266912
2.20337	0.00666509	0.26675
2.20642	0.0127662	0.266593
2.20947	0.0207593	0.266441
2.21252	0.0275102	0.266293
2.21558	0.0297754	0.266149
2.21863	0.0281106	0.26601
2.22168	0.027065	0.265875
2.22473	0.0298393	0.265745
2.22778	0.0313378	0.265618
2.23083	0.0283621	0.265496
2.23389	0.0224045	0.265378
2.23694	0.0178347	0.265264
2.23999	0.0146655	0.265153
2.24304	0.00513888	0.265047
2.24609	0.0084803	0.264944
2.24915	0.0145859	0.264845
2.2522	0.0123292	0.26475
2.25525	0.00997329	0.264658
2.2583	0.0102468	0.26457
2.26135	0.00897423	0.264485
2.2644	0.0102516	0.264404
2.26746	0.0163711	0.264325
2.27051	0.0225473	0.264251
2.27356	0.0298217	0.264179
2.27661	0.0343994	0.26411
2.27966	0.0294735	0.264044
2.28271	0.0197437	0.263982
2.28577	0.0167413	0.263922
2.28882	0.0227687	0.263865
2.29187	0.0269471	0.26381
2.29492	0.0223153	0.263758
2.29797	0.0168379	0.263709
2.30103	0.0179725	0.263663
2.30408	0.0202611	0.263619
2.30713	0.0190421	0.263577
2.31018	0.0192416	0.263537
2.31323	0.0232773	0.2635
2.31628	0.0249887	0.263465
2.31934	0.0244248	0.263432
2.32239	0.0236553	0.263401
2.32544	0.0173094	0.263372
2.32849	0.0150577	0.263345
2.33154	0.0165731	0.263319
2.33459	0.0179612	0.263295
2.33765	0.0254988	0.263273
2.3407	0.0350014	0.263253
2.34375	0.0387753	0.263234
2.3468	0.0366836	0.263216
2.34985	0.032444	0.263199
2.35291	0.0288832	0.263184
2.35596	0.0288811	0.26317
2.35901	0.0312296	0.263158
2.36206	0.0304035	0.263146
2.36511	0.0234589	0.263135
2.36816	0.0146404	0.263125
2.37122	0.0126266	0.263116
2.37427	0.0137412	0.263107
2.37732	0.0109846	0.2631
2.38037	0.0064856	0.263092
2.38342	0.00683665	0.263086
2.38647	0.0103918	0.263079
2.38953	0.0134388	0.263073
2.39258	0.0151993	0.263068
2.39563	0.0173258	0.263062
2.39868	0.017313	0.263057
2.40173	0.0147018	0.263051
2.40479	0.0157852	0.263046
2.40784	0.0213237	0.26304
2.41089	0.0258909	0.263034
2.41394	0.0283675	0.263028
2.41699	0.0299251	0.263022
2.42004	0.0301091	0.263015
2.4231	0.0278801	0.263008
2.42615	0.0235891	0.263
2.4292	0.019862	0.262992
2.43225	0.0216969	0.262982
2.4353	0.0279359	0.262972
2.43835	0.0325545	0.262961
2.44141	0.0342473	0.262949
2.44446	0.0351698	0.262937
2.44751	0.0343966	0.262923
2.45056	0.0317728	0.262907
2.45361	0.0320348	0.262891
2.45667	0.0342723	0.262873
2.45972	0.0319661	0.262854
2.46277	0.0259734	0.262834
2.46582	0.0210308	0.262812
2.46887	0.0155928	0.262788
2.47192	0.0107981	0.262763
2.47498	0.0102657	0.262736
2.47803	0.0131123	0.262708
2.48108	0.0188381	0.262677
2.48413	0.0226392	0.262645
2.48718	0.0257448	0.26261
2.49023	0.0320395	0.262574
2.49329	0.0369959	0.262535
2.49634	0.0384815	0.262494
2.49939	0.0404678	0.262452
2.50244	0.0398922	0.262406
2.50549	0.0310547	0.262359
2.50854	0.0176524	0.262309
2.5116	0.00916321	0.262257
2.51465	0.00970101	0.262202
2.5177	0.0118585	0.262144
2.52075	0.0129199	0.262085
2.5238	0.0153907	0.262022
2.52686	0.0217522	0.261957
2.52991	0.0271936	0.261889
2.53296	0.0271478	0.261818
2.53601	0.0245381	0.261744
2.53906	0.0269854	0.261668
2.54211	0.0308939	0.261588
2.54517	0.0293127	0.261506
2.54822	0.0235548	0.26142
2.55127	0.0209515	0.261332
2.55432	0.0213943	0.26124
2.55737	0.018561	0.261146
2.56042	0.0152733	0.261048
2.56348	0.0140802	0.260947
2.56653	0.0112675	0.260843
2.56958	0.00659369	0.260735
2.57263	0.00540741	0.260625
2.57568	0.0110186	0.260511
2.57874	0.0175574	0.260394
2.58179	0.0245844	0.260273
2.58484	0.0314211	0.260149
2.58789	0.036111	0.260022
2.59094	0.0385736	0.259892
2.59399	0.0372358	0.259758
2.59705	0.0299845	0.25962
2.6001	0.0226893	0.259479
2.60315	0.0235057	0.259335
2.6062	0.0257469	0.259188
2.60925	0.0249816	0.259037
2.6123	0.0246619	0.258882
2.61536	0.0281333	0.258724
2.61841	0.0328152	0.258563
2.62146	0.034775	0.258398
2.62451	0.0360892	0.25823
2.62756	0.040112	0.258058
2.63062	0.0424944	0.257883
2.63367	0.0420619	0.257704
2.63672	0.0434553	0.257522
2.63977	0.0423483	0.257337
2.64282	0.0338262	0.257148
2.64587	0.0239849	0.256956
2.64893	0.0174187	0.25676
2.65198	0.0105867	0.256562
2.65503	0.00649647	0.256359
2.65808	0.00388796	0.256154
2.66113	0.00237225	0.255945
2.66418	0.0102053	0.255733
2.66724	0.0166957	0.255518
2.67029	0.0213376	0.2553
2.67334	0.0249747	0.255078
2.67639	0.0299762	0.254854
2.67944	0.0375713	0.254626
2.6825	0.0436597	0.254395
2.68555	0.0458144	0.254161
2.6886	0.0479671	0.253924
2.69165	0.0528931	0.253685
2.6947	0.056913	0.253442
2.69775	0.0570746	0.253196
2.70081	0.056366	0.252948
2.70386	0.0583284	0.252697
2.70691	0.059081	0.252443
2.70996	0.0534155	0.252186
2.71301	0.043886	0.251927
2.71606	0.0370248	0.251665
2.71912	0.0327553	0.2514
2.72217	0.0272391	0.251133
2.72522	0.0213679	0.250864
