0.289917	0.0273859	1.19274
0.292969	0.050679	1.19739
0.296021	0.0555067	1.20212
0.299072	0.0703476	1.20692
0.302124	0.0401149	1.21181
0.305176	0.0624012	1.21677
0.308228	0.0797117	1.22181
0.311279	0.0695169	1.22694
0.314331	0.0590385	1.23214
0.317383	0.0562785	1.23743
0.320435	0.0341939	1.24281
0.323486	0.00538339	1.24827
0.326538	0.0248677	1.25382
0.32959	0.0618769	1.25946
0.332642	0.0889011	1.26518
0.335693	0.120511	1.271
0.338745	0.12437	1.27692
0.341797	0.104297	1.28292
0.344849	0.0582578	1.28903
0.3479	0.0373597	1.29523
0.350952	0.0380001	1.30153
0.354004	0.0347644	1.30792
0.357056	0.0234339	1.31443
0.360107	0.00284859	1.32103
0.363159	0.0111058	1.32774
0.366211	0.041994	1.33456
0.369263	0.0314519	1.34149
0.372314	0.0107145	1.34853
0.375366	0.0265088	1.35568
0.378418	0.0515244	1.36294
0.38147	0.0537068	1.37032
0.384521	0.0443948	1.37782
0.387573	0.0396885	1.38545
0.390625	0.0594742	1.39319
0.393677	0.072838	1.40106
0.396729	0.103759	1.40905
0.39978	0.116811	1.41718
0.402832	0.145474	1.42543
0.405884	0.107179	1.43382
0.408936	0.0440514	1.44235
0.411987	0.0839036	1.45101
0.415039	0.11117	1.45982
0.418091	0.0694967	1.46877
0.421143	0.020645	1.47786
0.424194	0.0325973	1.48711
0.427246	0.0449932	1.49651
0.430298	0.0511278	1.50606
0.43335	0.0120611	1.51577
0.436401	0.0626694	1.52564
0.439453	0.090775	1.53567
0.442505	0.106151	1.54587
0.445557	0.160687	1.55624
0.448608	0.203271	1.56678
0.45166	0.187207	1.5775
0.454712	0.10996	1.5884
0.457764	0.120179	1.59948
0.460815	0.156618	1.61075
0.463867	0.173726	1.62221
0.466919	0.224793	1.63387
0.469971	0.211937	1.64572
0.473022	0.218682	1.65777
0.476074	0.183022	1.67004
0.479126	0.127798	1.68251
0.482178	0.135893	1.69519
0.485229	0.174135	1.7081
0.488281	0.174082	1.72123
0.491333	0.221644	1.73458
0.494385	0.242574	1.74817
0.497437	0.237522	1.762
0.500488	0.203127	1.77607
0.50354	0.130502	1.79038
0.506592	0.0839907	1.80495
0.509644	0.0766537	1.81978
0.512695	0.0938434	1.83487
0.515747	0.107139	1.85022
0.518799	0.0793654	1.86585
0.521851	0.0568165	1.88176
0.524902	0.072796	1.89796
0.527954	0.133743	1.91444
0.531006	0.149047	1.93123
0.534058	0.15388	1.94831
0.537109	0.112985	1.96571
0.540161	0.093857	1.98342
0.543213	0.15338	2.00146
0.546265	0.2017	2.01982
0.549316	0.164595	2.03853
0.552368	0.14507	2.05757
0.55542	0.127429	2.07697
0.558472	0.0309101	2.09672
0.561523	0.133545	2.11684
0.564575	0.229397	2.13733
0.567627	0.260096	2.1582
0.570679	0.26131	2.17946
0.57373	0.254833	2.20111
0.576782	0.239415	2.22316
0.579834	0.135542	2.24563
0.582886	0.0625144	2.26852
0.585938	0.052682	2.29183
0.588989	0.0578047	2.31558
0.592041	0.0620867	2.33977
0.595093	0.0839962	2.36441
0.598145	0.125397	2.38951
0.601196	0.154913	2.41508
0.604248	0.132143	2.44113
0.6073	0.15518	2.46766
0.610352	0.262345	2.49468
0.613403	0.283288	2.5222
0.616455	0.266112	2.55022
0.619507	0.274593	2.57877
0.622559	0.277529	2.60783
0.62561	0.366736	2.63742
0.628662	0.381138	2.66755
0.631714	0.320297	2.69822
0.634766	0.386934	2.72944
0.637817	0.407051	2.76121
0.640869	0.340465	2.79354
0.643921	0.307632	2.82643
0.646973	0.152475	2.85988
0.650024	0.137221	2.89391
0.653076	0.0809246	2.9285
0.656128	0.108244	2.96366
0.65918	0.0818506	2.99939
0.662231	0.250553	3.03569
0.665283	0.398273	3.07256
0.668335	0.470104	3.10998
0.671387	0.465015	3.14796
0.674438	0.505766	3.18648
0.67749	0.573486	3.22554
0.680542	0.529979	3.26512
0.683594	0.417678	3.30521
0.686646	0.343085	3.34579
0.689697	0.269104	3.38685
0.692749	0.275835	3.42835
0.695801	0.212743	3.47028
0.698853	0.11448	3.5126
0.701904	0.186194	3.55528
0.704956	0.259541	3.59829
0.708008	0.269428	3.64159
0.71106	0.270682	3.68513
0.714111	0.342981	3.72886
0.717163	0.418765	3.77273
0.720215	0.384348	3.81669
0.723267	0.385896	3.86067
0.726318	0.455066	3.9046
0.72937	0.364154	3.94841
0.732422	0.278152	3.99204
0.735474	0.282427	4.03539
0.738525	0.346857	4.07838
0.741577	0.444634	4.12092
0.744629	0.434999	4.16291
0.747681	0.546821	4.20427
0.750732	0.499334	4.24487
0.753784	0.432282	4.28463
0.756836	0.366762	4.32343
0.759888	0.311062	4.36116
0.762939	0.297408	4.39771
0.765991	0.247568	4.43296
0.769043	0.274876	4.46682
0.772095	0.350412	4.49916
0.775146	0.258681	4.52988
0.778198	0.239764	4.55887
0.78125	0.232846	4.58603
0.784302	0.267384	4.61127
0.787354	0.294249	4.63449
0.790405	0.282965	4.65561
0.793457	0.260373	4.67456
0.796509	0.297113	4.69128
0.799561	0.381369	4.7057
0.802612	0.408441	4.71778
0.805664	0.514558	4.72749
0.808716	0.559859	4.7348
0.811768	0.723198	4.7397
0.814819	0.832399	4.74219
0.817871	0.751664	4.74228
0.820923	0.660655	4.74
0.823975	0.574962	4.73538
0.827026	0.381623	4.72846
0.830078	0.223424	4.7193
0.83313	0.222984	4.70796
0.836182	0.277858	4.69451
0.839233	0.391644	4.67904
0.842285	0.535323	4.66163
0.845337	0.576226	4.64237
0.848389	0.567355	4.62136
0.85144	0.482394	4.5987
0.854492	0.515289	4.57449
0.857544	0.524318	4.54883
0.860596	0.422938	4.52184
0.863647	0.373748	4.49361
0.866699	0.481553	4.46426
0.869751	0.554637	4.43388
0.872803	0.53094	4.40257
0.875854	0.568074	4.37044
0.878906	0.565731	4.33759
0.881958	0.52891	4.30409
0.88501	0.436986	4.27005
0.888062	0.459727	4.23555
0.891113	0.470476	4.20067
0.894165	0.548044	4.16548
0.897217	0.657936	4.13006
0.900269	0.681615	4.09447
0.90332	0.610088	4.05878
0.906372	0.405345	4.02305
0.909424	0.260118	3.98733
0.912476	0.159298	3.95168
0.915527	0.270655	3.91614
0.918579	0.177436	3.88075
0.921631	0.0909951	3.84555
0.924683	0.0507267	3.81059
0.927734	0.0701243	3.77588
0.930786	0.0921591	3.74147
0.933838	0.0750724	3.70738
0.93689	0.0725564	3.67362
0.939941	0.0770986	3.64024
0.942993	0.103261	3.60723
0.946045	0.0955118	3.57462
0.949097	0.0153641	3.54243
0.952148	0.0756305	3.51066
0.9552	0.147667	3.47932
0.958252	0.248951	3.44843
0.961304	0.32078	3.418
0.964355	0.327414	3.38802
0.967407	0.248759	3.3585
0.970459	0.232609	3.32944
0.973511	0.265226	3.30086
0.976563	0.251989	3.27274
0.979614	0.256665	3.24509
0.982666	0.2828	3.21791
0.985718	0.33147	3.1912
0.98877	0.388878	3.16495
0.991821	0.504038	3.13917
0.994873	0.498837	3.11384
0.997925	0.484706	3.08898
1.00098	0.410797	3.06456
1.00403	0.413472	3.0406
1.00708	0.472736	3.01708
1.01013	0.578056	2.994
1.01318	0.602201	2.97135
1.01624	0.543859	2.94914
1.01929	0.484718	2.92734
1.02234	0.393404	2.90597
1.02539	0.378586	2.885
1.02844	0.378554	2.86445
1.03149	0.39764	2.84429
1.03455	0.335849	2.82453
1.0376	0.331804	2.80516
1.04065	0.33092	2.78618
1.0437	0.227499	2.76757
1.04675	0.134285	2.74933
1.0498	0.134656	2.73145
1.05286	0.207889	2.71394
1.05591	0.298095	2.69678
1.05896	0.384845	2.67997
1.06201	0.444545	2.6635
1.06506	0.497751	2.64736
1.06812	0.517732	2.63156
1.07117	0.544682	2.61608
1.07422	0.56511	2.60092
1.07727	0.535296	2.58608
1.08032	0.587177	2.57154
1.08337	0.52526	2.55731
1.08643	0.486661	2.54338
1.08948	0.404797	2.52974
1.09253	0.355647	2.51639
1.09558	0.311848	2.50332
1.09863	0.287245	2.49053
1.10168	0.233309	2.47801
1.10474	0.161555	2.46577
1.10779	0.144587	2.45379
1.11084	0.187342	2.44207
1.11389	0.202095	2.43061
1.11694	0.228996	2.41939
1.12	0.178114	2.40843
1.12305	0.171327	2.39771
1.1261	0.112557	2.38723
1.12915	0.0384291	2.37699
1.1322	0.0369969	2.36697
1.13525	0.090371	2.35719
1.13831	0.135029	2.34763
1.14136	0.209952	2.33829
1.14441	0.264816	2.32917
1.14746	0.376629	2.32026
1.15051	0.449748	2.31156
1.15356	0.479479	2.30307
1.15662	0.451654	2.29479
1.15967	0.459153	2.28671
1.16272	0.520241	2.27882
1.16577	0.528363	2.27113
1.16882	0.524647	2.26363
1.17188	0.571661	2.25632
1.17493	0.577887	2.2492
1.17798	0.547187	2.24226
1.18103	0.486622	2.2355
1.18408	0.457011	2.22892
1.18713	0.442807	2.22252
1.19019	0.443506	2.21629
1.19324	0.430997	2.21023
1.19629	0.383391	2.20434
1.19934	0.348339	2.19861
1.20239	0.261717	2.19305
1.20544	0.161133	2.18765
1.2085	0.082127	2.18241
1.21155	0.133003	2.17733
1.2146	0.152627	2.1724
1.21765	0.113245	2.16763
1.2207	0.192709	2.16301
1.22375	0.266655	2.15854
1.22681	0.324428	2.15421
1.22986	0.366633	2.15003
1.23291	0.374982	2.14599
1.23596	0.370511	2.1421
1.23901	0.375228	2.13834
1.24207	0.349813	2.13473
1.24512	0.371892	2.13125
1.24817	0.372878	2.1279
1.25122	0.426812	2.12469
1.25427	0.474291	2.12161
1.25732	0.475202	2.11865
1.26038	0.435195	2.11583
1.26343	0.356835	2.11313
1.26648	0.277544	2.11056
1.26953	0.216456	2.10811
1.27258	0.158094	2.10578
1.27563	0.138464	2.10357
1.27869	0.137153	2.10149
1.28174	0.201	2.09951
1.28479	0.258241	2.09766
1.28784	0.27598	2.09592
1.29089	0.301654	2.09429
1.29395	0.359158	2.09277
1.297	0.416705	2.09136
1.30005	0.463759	2.09006
1.3031	0.503481	2.08887
1.30615	0.556826	2.08778
1.3092	0.602783	2.08679
1.31226	0.605971	2.08591
1.31531	0.594043	2.08513
1.31836	0.586972	2.08445
1.32141	0.569415	2.08387
1.32446	0.531757	2.08338
1.32751	0.483523	2.08299
1.33057	0.427315	2.08269
1.33362	0.335017	2.08248
1.33667	0.266023	2.08236
1.33972	0.232799	2.08234
1.34277	0.169549	2.0824
1.34583	0.116891	2.08254
1.34888	0.0696055	2.08277
1.35193	0.0634895	2.08308
1.35498	0.0723684	2.08347
1.35803	0.103007	2.08394
1.36108	0.0537343	2.08449
1.36414	0.0294523	2.08511
1.36719	0.0767152	2.0858
1.37024	0.117268	2.08657
1.37329	0.101654	2.0874
1.37634	0.122979	2.08831
1.37939	0.13575	2.08928
1.38245	0.208228	2.09031
1.3855	0.276212	2.0914
1.38855	0.293436	2.09255
1.3916	0.276343	2.09376
1.39465	0.23307	2.09503
1.39771	0.220505	2.09635
1.40076	0.219024	2.09771
1.40381	0.19726	2.09913
1.40686	0.127854	2.10059
1.40991	0.0848375	2.10209
1.41296	0.0230542	2.10364
1.41602	0.0459067	2.10522
1.41907	0.164196	2.10683
1.42212	0.211282	2.10848
1.42517	0.229723	2.11016
1.42822	0.235738	2.11186
1.43127	0.237797	2.11358
1.43433	0.195313	2.11533
1.43738	0.126015	2.11709
1.44043	0.080255	2.11886
1.44348	0.101947	2.12065
1.44653	0.156709	2.12244
1.44958	0.233556	2.12424
1.45264	0.226411	2.12603
1.45569	0.217953	2.12782
1.45874	0.165896	2.12961
1.46179	0.180801	2.13138
1.46484	0.172704	2.13313
1.4679	0.183524	2.13487
1.47095	0.204044	2.13658
1.474	0.242443	2.13827
1.47705	0.254209	2.13992
1.4801	0.278562	2.14154
1.48315	0.28511	2.14312
1.48621	0.27486	2.14465
1.48926	0.235325	2.14614
1.49231	0.217395	2.14757
1.49536	0.238768	2.14894
1.49841	0.269907	2.15025
1.50146	0.276493	2.15149
1.50452	0.260481	2.15266
1.50757	0.236475	2.15375
1.51062	0.217258	2.15476
1.51367	0.243436	2.15568
1.51672	0.268489	2.15652
1.51978	0.280612	2.15725
1.52283	0.245102	2.15789
1.52588	0.183537	2.15842
1.52893	0.197328	2.15884
1.53198	0.184048	2.15914
1.53503	0.200123	2.15932
1.53809	0.193694	2.15938
1.54114	0.161418	2.1593
1.54419	0.120249	2.15909
1.54724	0.125752	2.15875
1.55029	0.107937	2.15825
1.55334	0.0919523	2.15761
1.5564	0.121251	2.15682
1.55945	0.1239	2.15587
1.5625	0.10984	2.15476
1.56555	0.141814	2.15349
1.5686	0.1585	2.15204
1.57166	0.166995	2.15042
1.57471	0.193076	2.14863
1.57776	0.207952	2.14665
1.58081	0.218693	2.14449
1.58386	0.196479	2.14215
1.58691	0.134233	2.13961
1.58997	0.131171	2.13689
1.59302	0.106246	2.13397
1.59607	0.070607	2.13085
1.59912	0.0483059	2.12753
1.60217	0.0467268	2.12402
1.60522	0.0777099	2.1203
1.60828	0.109288	2.11638
1.61133	0.164549	2.11225
1.61438	0.172784	2.10792
1.61743	0.135402	2.10338
1.62048	0.0732647	2.09864
1.62354	0.0435461	2.09369
1.62659	0.0387253	2.08853
1.62964	0.0242855	2.08317
1.63269	0.00984354	2.0776
1.63574	0.0171792	2.07183
1.63879	0.0222854	2.06586
1.64185	0.048437	2.05969
1.6449	0.0630927	2.05332
1.64795	0.104935	2.04676
1.651	0.117967	2.03999
1.65405	0.122775	2.03304
1.6571	0.0954868	2.0259
1.66016	0.117681	2.01858
1.66321	0.145364	2.01107
1.66626	0.174016	2.00338
1.66931	0.170062	1.99552
1.67236	0.216705	1.98749
1.67542	0.211074	1.97929
1.67847	0.178431	1.97093
1.68152	0.140061	1.96241
1.68457	0.0986101	1.95373
1.68762	0.0740956	1.94491
1.69067	0.0375054	1.93595
1.69373	0.0287805	1.92684
1.69678	0.0495491	1.91761
1.69983	0.0713712	1.90824
1.70288	0.100364	1.89875
1.70593	0.117332	1.88915
1.70898	0.120773	1.87943
1.71204	0.111913	1.8696
1.71509	0.11342	1.85967
1.71814	0.11499	1.84965
1.72119	0.105494	1.83954
1.72424	0.0383477	1.82934
1.72729	0.0358815	1.81906
1.73035	0.0644496	1.80871
1.7334	0.0854095	1.79829
1.73645	0.105357	1.7878
1.7395	0.108478	1.77726
1.74255	0.0926848	1.76667
1.74561	0.0716122	1.75603
1.74866	0.0621731	1.74534
1.75171	0.0893462	1.73462
1.75476	0.0945977	1.72387
1.75781	0.070755	1.71309
1.76086	0.0700185	1.70229
1.76392	0.0525359	1.69147
1.76697	0.038657	1.68064
1.77002	0.107911	1.6698
1.77307	0.183156	1.65895
1.77612	0.222605	1.64811
1.77917	0.236639	1.63727
1.78223	0.200446	1.62644
1.78528	0.183531	1.61562
1.78833	0.1546	1.60481
1.79138	0.122512	1.59403
1.79443	0.135253	1.58327
1.79749	0.136855	1.57253
1.80054	0.146081	1.56183
1.80359	0.124346	1.55116
1.80664	0.0906052	1.54052
1.80969	0.0810047	1.52992
1.81274	0.105073	1.51936
1.8158	0.135798	1.50885
1.81885	0.146986	1.49839
1.8219	0.120432	1.48797
1.82495	0.0680654	1.47761
1.828	0.0317718	1.46729
1.83105	0.0172289	1.45704
1.83411	0.0170434	1.44684
1.83716	0.036687	1.4367
1.84021	0.0511949	1.42662
1.84326	0.0808238	1.41661
1.84631	0.0830584	1.40666
1.84937	0.0941941	1.39677
1.85242	0.0814591	1.38696
1.85547	0.0450467	1.37721
1.85852	0.0180545	1.36753
1.86157	0.00421271	1.35792
1.86462	0.0149076	1.34838
1.86768	0.0188576	1.33892
1.87073	0.0204333	1.32953
1.87378	0.0238165	1.32021
1.87683	0.0251786	1.31097
1.87988	0.0268775	1.3018
1.88293	0.0542929	1.29271
1.88599	0.0763419	1.2837
1.88904	0.084649	1.27476
1.89209	0.0979853	1.2659
1.89514	0.119491	1.25712
1.89819	0.110098	1.24841
1.90125	0.110046	1.23978
1.9043	0.111809	1.23124
1.90735	0.114148	1.22277
1.9104	0.11668	1.21437
1.91345	0.104209	1.20606
1.9165	0.102314	1.19782
1.91956	0.0979085	1.18967
1.92261	0.101453	1.18159
1.92566	0.0984355	1.17359
1.92871	0.102086	1.16567
1.93176	0.106765	1.15782
1.93481	0.103705	1.15005
1.93787	0.128112	1.14236
1.94092	0.138822	1.13475
1.94397	0.128744	1.12721
1.94702	0.114104	1.11975
1.95007	0.123982	1.11236
1.95313	0.112012	1.10505
1.95618	0.119609	1.09782
1.95923	0.121057	1.09066
1.96228	0.0991503	1.08357
1.96533	0.0652977	1.07656
1.96838	0.0728227	1.06962
1.97144	0.0924271	1.06275
1.97449	0.101092	1.05596
1.97754	0.0834063	1.04924
1.98059	0.0838995	1.04259
1.98364	0.0829616	1.03601
1.98669	0.0818406	1.0295
1.98975	0.107871	1.02305
1.9928	0.127244	1.01668
1.99585	0.112399	1.01038
1.9989	0.09785	1.00414
2.00195	0.0872027	0.997976
2.005	0.0849487	0.991874
2.00806	0.0686869	0.985839
2.01111	0.0508645	0.979869
2.01416	0.0483251	0.973965
2.01721	0.0550858	0.968124
2.02026	0.0750172	0.962348
2.02332	0.0847143	0.956635
2.02637	0.098397	0.950984
2.02942	0.0997917	0.945395
2.03247	0.102361	0.939868
2.03552	0.105694	0.934402
2.03857	0.118606	0.928996
2.04163	0.112581	0.923649
2.04468	0.0844041	0.918362
2.04773	0.0620631	0.913133
2.05078	0.0414362	0.907961
2.05383	0.0482757	0.902848
2.05688	0.0663583	0.89779
2.05994	0.0802768	0.892789
2.06299	0.0868821	0.887844
2.06604	0.0928806	0.882953
2.06909	0.0981563	0.878117
2.07214	0.0961677	0.873335
2.0752	0.0666687	0.868606
2.07825	0.0325513	0.863929
2.0813	0.0042776	0.859305
2.08435	0.0231291	0.854732
2.0874	0.0350368	0.85021
2.09045	0.0421391	0.845739
2.09351	0.0410214	0.841318
2.09656	0.0331143	0.836946
2.09961	0.0292515	0.832623
2.10266	0.0254169	0.828348
2.10571	0.0345558	0.824121
2.10876	0.0482882	0.819941
2.11182	0.0604233	0.815809
2.11487	0.0529363	0.811722
2.11792	0.0341025	0.807681
2.12097	0.0423426	0.803686
2.12402	0.0514998	0.799735
2.12708	0.0519429	0.795829
2.13013	0.0633049	0.791966
2.13318	0.0792312	0.788147
2.13623	0.0865883	0.784371
2.13928	0.0802588	0.780637
2.14233	0.0761341	0.776945
2.14539	0.0630822	0.773294
2.14844	0.0510354	0.769685
2.15149	0.0394066	0.766116
2.15454	0.0408229	0.762587
2.15759	0.0443244	0.759098
2.16064	0.0431426	0.755648
2.1637	0.0389169	0.752237
2.16675	0.0473757	0.748864
2.1698	0.0455492	0.74553
2.17285	0.0499753	0.742233
2.1759	0.056799	0.738973
2.17896	0.0482947	0.73575
2.18201	0.0280494	0.732564
2.18506	0.0312496	0.729413
2.18811	0.0388752	0.726298
2.19116	0.0513602	0.723218
2.19421	0.0642003	0.720173
2.19727	0.0603887	0.717163
2.20032	0.0595276	0.714186
2.20337	0.0804805	0.711244
2.20642	0.0901875	0.708334
2.20947	0.0813771	0.705458
2.21252	0.0675569	0.702615
2.21558	0.0702927	0.699803
2.21863	0.0719723	0.697024
2.22168	0.0748106	0.694277
2.22473	0.0743961	0.69156
2.22778	0.0626379	0.688875
2.23083	0.0451619	0.686221
2.23389	0.0227188	0.683597
2.23694	0.0250059	0.681002
2.23999	0.0129533	0.678438
2.24304	0.0193907	0.675903
2.24609	0.0435489	0.673397
2.24915	0.0591654	0.67092
2.2522	0.0669141	0.668471
2.25525	0.0837896	0.666051
2.2583	0.0929716	0.663659
2.26135	0.0987235	0.661294
2.2644	0.110688	0.658957
2.26746	0.111954	0.656647
2.27051	0.112334	0.654363
2.27356	0.118002	0.652106
2.27661	0.104254	0.649876
2.27966	0.0856318	0.647672
2.28271	0.0682311	0.645493
2.28577	0.0558092	0.64334
2.28882	0.0412088	0.641212
2.29187	0.0275994	0.639109
2.29492	0.0128615	0.637031
2.29797	0.000842657	0.634978
2.30103	0.0183162	0.632949
2.30408	0.0347354	0.630944
2.30713	0.0494613	0.628963
2.31018	0.0481662	0.627005
2.31323	0.0411216	0.625071
2.31628	0.0321195	0.62316
2.31934	0.0206376	0.621272
2.32239	0.00870757	0.619407
2.32544	0.00206513	0.617564
2.32849	0.00816577	0.615744
2.33154	0.00847845	0.613946
2.33459	0.0173511	0.61217
2.33765	0.0330425	0.610415
2.3407	0.0455201	0.608682
2.34375	0.053984	0.60697
2.3468	0.0514156	0.60528
2.34985	0.0457999	0.60361
2.35291	0.0393355	0.601961
2.35596	0.0409663	0.600333
2.35901	0.0371912	0.598725
2.36206	0.0348238	0.597137
2.36511	0.0308788	0.59557
2.36816	0.0160238	0.594022
2.37122	0.021932	0.592494
2.37427	0.0375816	0.590985
2.37732	0.0434116	0.589496
2.38037	0.0454846	0.588026
2.38342	0.0377344	0.586575
2.38647	0.0331784	0.585143
2.38953	0.0378644	0.583729
2.39258	0.0358714	0.582335
2.39563	0.0262936	0.580958
2.39868	0.0329319	0.5796
2.40173	0.0376037	0.57826
2.40479	0.0367163	0.576938
2.40784	0.0360872	0.575633
2.41089	0.0389552	0.574347
2.41394	0.0423692	0.573077
2.41699	0.0460971	0.571826
2.42004	0.0469484	0.570591
2.4231	0.0582456	0.569374
2.42615	0.0656861	0.568173
2.4292	0.0663891	0.56699
2.43225	0.0634632	0.565823
2.4353	0.0525987	0.564673
2.43835	0.0382466	0.563539
2.44141	0.0227754	0.562422
2.44446	0.0250739	0.56132
2.44751	0.0285845	0.560235
2.45056	0.0290796	0.559166
2.45361	0.0260893	0.558113
2.45667	0.022572	0.557075
2.45972	0.0210423	0.556053
2.46277	0.0336855	0.555047
2.46582	0.0487559	0.554056
2.46887	0.050906	0.55308
2.47192	0.0524651	0.55212
2.47498	0.0487616	0.551174
2.47803	0.0464086	0.550244
2.48108	0.0493127	0.549328
2.48413	0.0522066	0.548427
2.48718	0.0459813	0.547541
2.49023	0.0346817	0.54667
2.49329	0.0184954	0.545813
2.49634	0.00287321	0.54497
2.49939	0.0188868	0.544142
2.50244	0.0338728	0.543327
2.50549	0.0490278	0.542527
2.50854	0.0591471	0.541741
2.5116	0.0657577	0.540969
2.51465	0.0650963	0.54021
2.5177	0.0625898	0.539466
2.52075	0.0499799	0.538735
2.5238	0.0367389	0.538017
2.52686	0.0241223	0.537313
2.52991	0.0189022	0.536623
2.53296	0.0328598	0.535945
2.53601	0.0382786	0.535281
2.53906	0.0383953	0.53463
2.54211	0.0348335	0.533992
2.54517	0.0372917	0.533368
2.54822	0.0400386	0.532756
2.55127	0.0493568	0.532156
2.55432	0.0489033	0.53157
2.55737	0.0418512	0.530996
2.56042	0.0381056	0.530435
2.56348	0.0288855	0.529887
2.56653	0.0268654	0.529351
2.56958	0.0245171	0.528827
2.57263	0.0264516	0.528316
2.57568	0.0241732	0.527817
2.57874	0.0213858	0.52733
2.58179	0.0276095	0.526855
2.58484	0.0398242	0.526392
2.58789	0.0432976	0.525941
2.59094	0.04459	0.525503
2.59399	0.046232	0.525076
2.59705	0.0537764	0.52466
2.6001	0.061204	0.524257
2.60315	0.0611744	0.523865
2.6062	0.060596	0.523485
2.60925	0.0567398	0.523116
2.6123	0.051638	0.522759
2.61536	0.0448414	0.522413
2.61841	0.034756	0.522079
2.62146	0.0344924	0.521756
2.62451	0.0312435	0.521444
2.62756	0.025762	0.521143
2.63062	0.0215545	0.520854
2.63367	0.0236193	0.520575
2.63672	0.0221634	0.520307
2.63977	0.0237632	0.520051
2.64282	0.0361852	0.519805
2.64587	0.0462766	0.51957
2.64893	0.047116	0.519346
2.65198	0.0515775	0.519133
2.65503	0.0575118	0.51893
2.65808	0.0558302	0.518738
2.66113	0.0410805	0.518556
2.66418	0.0273436	0.518385
2.66724	0.0289849	0.518225
2.67029	0.0269071	0.518075
2.67334	0.0252335	0.517935
2.67639	0.0230862	0.517805
2.67944	0.0162367	0.517686
2.6825	0.00966924	0.517577
2.68555	0.0209247	0.517477
2.6886	0.0385681	0.517388
2.69165	0.0501243	0.517309
2.6947	0.0554522	0.51724
2.69775	0.047731	0.517181
2.70081	0.0440471	0.517132
2.70386	0.0416528	0.517093
2.70691	0.0379938	0.517063
2.70996	0.0370455	0.517043
2.71301	0.0458406	0.517032
2.71606	0.0585004	0.517031
2.71912	0.072264	0.51704
2.72217	0.0876683	0.517058
2.72522	0.0917161	0.517086
2.72827	0.0960531	0.517123
2.73132	0.104644	0.517169
2.73438	0.105168	0.517224
2.73743	0.0913091	0.517289
2.74048	0.0755475	0.517363
2.74353	0.0661594	0.517446
2.74658	0.0485849	0.517538
