8450	0.02
0.02	1.4788203e-003
0.04	4.5076035e-004
0.06	-8.9506365e-004
0.08	-2.1941577e-003
0.1	-1.9044317e-003
0.12	1.6003183e-003
0.14	1.2358243e-003
0.16	6.7506435e-004
0.18	-1.5679757e-003
0.2	7.3114035e-004
0.22	-1.5118997e-003
0.24	1.0495835e-004
0.26	2.2451923e-003
0.28	5.3487435e-004
0.3	1.2264783e-003
0.32	-2.8670697e-003
0.34	-4.5580165e-004
0.36	6.4702635e-004
0.38	6.1898835e-004
0.4	1.8907235e-004
0.42	-1.2128277e-003
0.44	1.2919003e-003
0.46	5.5356635e-004
0.48	-1.1847897e-003
0.5	1.5348963e-003
0.52	1.9841835e-004
0.54	5.8228345e-005
0.56	-6.2402965e-004
0.58	-6.5206765e-004
0.6	-9.7917765e-004
0.62	1.1143263e-003
0.64	-4.1841765e-004
0.66	-1.7362037e-003
0.68	1.2638623e-003
0.7000000000000001	1.3760143e-003
0.72	-6.4272165e-004
0.74	-1.6801277e-003
0.76	8.7133035e-004
0.78	1.4881663e-003
0.8	2.8253235e-004
0.8200000000000001	-1.3810557e-003
0.84	7.3114035e-004
0.86	3.6664635e-004
0.88	-2.2969637e-003
0.9	1.0582503e-003
0.92	8.3394635e-004
0.9400000000000001	1.2264783e-003
0.96	-1.2034817e-003
0.98	-2.5586517e-003
1.0	-1.7542165e-004
1.02	2.1330403e-003
1.04	1.1704023e-003
1.06	-8.1961655e-005
1.08	2.8253235e-004
1.1	-1.7735877e-003
1.12	-2.8757365e-004
1.1400000000000001	-1.2689037e-003
1.16	1.6283563e-003
1.18	2.3012683e-003
1.2	-1.1287137e-003
1.22	-1.3156337e-003
1.24	-1.3156337e-003
1.26	4.9749035e-004
1.28	1.9087363e-003
1.3	3.6664635e-004
1.32	6.6571835e-004
1.34	4.7879835e-004
1.36	-2.4371537e-003
1.3800000000000001	-4.4645565e-004
1.4000000000000001	-2.5953565e-004
1.42	1.6750863e-003
1.44	-7.0814365e-004
1.46	2.2645635e-004
1.48	1.4234235e-004
1.5	1.3299635e-004
1.52	-1.4838617e-003
1.54	-8.6702565e-004
1.56	-1.0999965e-004
1.58	7.5917835e-004
1.6	1.0862883e-003
1.62	2.3573443e-003
1.6400000000000001	-6.7075965e-004
1.6600000000000001	-4.3156997e-003
1.68	2.6564163e-003
1.7	1.7965843e-003
1.72	-2.7736097e-003
1.74	4.7879835e-004
1.76	1.9841835e-004
1.78	6.3768035e-004
1.8	2.8900663e-003
1.82	-1.3803765e-004
1.84	1.1236723e-003
1.86	-1.5679757e-003
1.8800000000000001	3.0190345e-005
1.9000000000000001	-1.2969417e-003
1.92	5.9095035e-004
1.94	2.8526823e-003
1.96	7.6920345e-005
1.98	-3.7829777e-003
2.0	-5.1187765e-004
2.02	4.4041183e-003
2.04	9.1806035e-004
2.06	-4.2596237e-003
2.08	9.8348235e-004
2.1	7.3114035e-004
2.12	3.5730035e-004
2.14	6.0964235e-004
2.16	-1.4651697e-003
2.18	-2.3904237e-003
2.2	2.2358463e-003
2.22	2.4694963e-003
2.24	-1.2689037e-003
2.2600000000000002	-1.2595577e-003
2.2800000000000002	9.4609835e-004
2.3000000000000003	5.3487435e-004
2.32	-1.1193677e-003
2.34	-8.9506365e-004
2.36	1.0021743e-003
2.38	3.5730035e-004
2.4	1.4234235e-004
2.42	8.6266345e-005
2.44	5.8228345e-005
2.46	1.3299635e-004
2.48	-9.6048565e-004
2.5	5.8160435e-004
2.52	-3.4364965e-004
2.54	4.9749035e-004
2.56	-7.3618165e-004
2.58	1.2919003e-003
2.6	9.1806035e-004
2.62	2.8253235e-004
2.64	-3.5586737e-003
2.66	-6.4272165e-004
2.68	3.0022183e-003
2.7	1.4234235e-004
2.72	-2.2408877e-003
2.74	1.7965843e-003
2.7600000000000002	5.8160435e-004
2.7800000000000002	-9.8852365e-004
2.8000000000000003	-1.5399377e-003
2.82	8.9936835e-004
2.84	1.7031243e-003
2.86	-8.3898765e-004
2.88	5.0683635e-004
2.9	-2.6147277e-003
2.92	1.9554663e-003
2.94	2.1711035e-004
2.96	-1.3156337e-003
2.98	4.5076035e-004
3.0	1.2077863e-003
3.02	1.2825543e-003
3.04	-2.8951077e-003
3.06	-3.4364965e-004
3.08	2.6003403e-003
3.1	-5.6795365e-004
3.12	-8.4833365e-004
3.14	-1.7542165e-004
3.16	2.8246443e-003
3.18	-1.0632917e-003
3.2	-3.0633357e-003
3.22	1.4320903e-003
3.24	2.1517323e-003
3.2600000000000002	4.7879835e-004
3.2800000000000002	-1.6333977e-003
3.3000000000000003	4.1337635e-004
3.3200000000000003	2.7779143e-003
3.34	-3.7923237e-003
3.36	-9.3244765e-004
3.38	3.2825983e-003
3.4	-1.2969417e-003
3.42	-9.7917765e-004
3.44	2.2451923e-003
3.46	-1.3997477e-003
3.48	-6.8010565e-004
3.5	3.6664635e-004
3.52	9.1806035e-004
3.54	3.8533835e-004
3.56	7.7787035e-004
3.58	-5.3991565e-004
3.6	-2.8951077e-003
3.62	4.9749035e-004
3.64	9.7413635e-004
3.66	-8.1961655e-005
3.68	-5.3991565e-004
3.7	-4.7449365e-004
3.72	4.6945235e-004
3.74	-2.5953565e-004
3.7600000000000002	-1.9411365e-004
3.7800000000000002	8.6198435e-004
3.8000000000000003	1.1984403e-003
3.8200000000000003	-1.7922797e-003
3.84	-1.2969417e-003
3.86	4.5076035e-004
3.88	9.5544435e-004
3.9	-1.4277857e-003
3.92	-9.5113965e-004
3.94	4.4141435e-004
3.96	2.9648343e-003
3.98	-1.6614357e-003
4.0	-1.6333977e-003
4.0200000000000005	1.6003183e-003
4.04	-1.9411365e-004
4.0600000000000005	-1.6520897e-003
4.08	6.1898835e-004
4.1	5.8228345e-005
4.12	-6.2402965e-004
4.14	1.5348963e-003
4.16	-5.3056965e-004
4.18	-1.5118997e-003
4.2	8.9002235e-004
4.22	3.9468435e-004
4.24	-1.0445997e-003
4.26	-3.0626565e-004
4.28	1.4234235e-004
4.3	1.2358243e-003
4.32	7.7787035e-004
4.34	-1.3156337e-003
4.36	-1.4558237e-003
4.38	9.4609835e-004
4.4	6.9375635e-004
4.42	-6.1468365e-004
4.44	-7.5487365e-004
4.46	-4.5580165e-004
4.48	1.1236723e-003
4.5	8.9936835e-004
4.5200000000000005	-3.6234165e-004
4.54	-1.5399377e-003
4.5600000000000005	1.1704023e-003
4.58	5.8160435e-004
4.6000000000000005	-9.5113965e-004
4.62	-7.6421965e-004
4.64	8.1525435e-004
4.66	5.9095035e-004
4.68	6.9375635e-004
4.7	-1.4558237e-003
4.72	-3.1561165e-004
4.74	-1.1934565e-004
4.76	2.2645635e-004
4.78	2.0844345e-005
4.8	-6.4272165e-004
4.82	1.1984403e-003
4.84	1.9841835e-004
4.86	-1.4371317e-003
4.88	1.0115203e-003
4.9	2.8253235e-004
4.92	-1.3997477e-003
4.94	2.1050023e-003
4.96	2.0844345e-005
4.98	-9.2310165e-004
5.0	-5.3923655e-005
5.0200000000000005	-1.6894737e-003
5.04	1.3479763e-003
5.0600000000000005	1.0675963e-003
5.08	-2.1287357e-003
5.1000000000000005	-2.8757365e-004
5.12	2.4694963e-003
5.14	-5.8664565e-004
5.16	-1.1567517e-003
5.18	1.5909723e-003
5.2	-1.0999965e-004
5.22	-5.3991565e-004
5.24	7.6920345e-005
5.26	1.0582503e-003
5.28	-1.2969417e-003
5.3	-1.1847897e-003
5.32	6.1898835e-004
5.34	1.4601283e-003
5.36	6.7506435e-004
5.38	-2.5586517e-003
5.4	6.0964235e-004
5.42	1.5909723e-003
5.44	-2.0259297e-003
5.46	-8.1094965e-004
5.48	1.3947063e-003
5.5	1.0302123e-003
5.5200000000000005	-3.2596017e-003
5.54	1.4040523e-003
5.5600000000000005	2.7685683e-003
5.58	1.6103435e-004
5.6000000000000005	-1.8483557e-003
5.62	-3.9972565e-004
5.64	5.6291235e-004
5.66	-2.0446217e-003
5.68	-1.0072157e-003
5.7	2.5442643e-003
5.72	7.6920345e-005
5.74	-2.0345965e-004
5.76	1.3479763e-003
5.78	-1.3530177e-003
5.8	-8.9506365e-004
5.82	1.3299635e-004
5.84	4.6945235e-004
5.86	6.7506435e-004
5.88	-9.6048565e-004
5.9	-1.6520897e-003
5.92	3.6657843e-003
5.94	2.4514835e-004
5.96	-2.0259297e-003
5.98	-6.1468365e-004
6.0	6.4702635e-004
6.0200000000000005	1.1430435e-004
6.04	-9.1307655e-005
6.0600000000000005	-5.1187765e-004
6.08	2.4414583e-003
6.1000000000000005	-1.5118997e-003
6.12	-1.0072157e-003
6.140000000000001	5.8160435e-004
6.16	-1.1287137e-003
6.18	-2.8757365e-004
6.2	1.2638623e-003
6.22	7.8721635e-004
6.24	-4.7449365e-004
6.26	-4.7449365e-004
6.28	-5.0253165e-004
6.3	7.0310235e-004
6.32	-1.9605077e-003
6.34	4.1337635e-004
6.36	2.1050023e-003
6.38	7.0310235e-004
6.4	-1.9324697e-003
6.42	-2.3149765e-004
6.44	1.8806983e-003
6.46	-1.4838617e-003
6.48	-2.3343477e-003
6.5	1.5348963e-003
6.5200000000000005	1.4788203e-003
6.54	-2.0539677e-003
6.5600000000000005	-1.3803765e-004
6.58	2.1891163e-003
6.6000000000000005	4.5076035e-004
6.62	-2.2408877e-003
6.640000000000001	-9.0440965e-004
6.66	5.5356635e-004
6.68	1.3666683e-003
6.7	-2.7822765e-004
6.72	-3.1561165e-004
6.74	-1.3156337e-003
6.76	-1.4932077e-003
6.78	2.0115423e-003
6.8	2.3853823e-003
6.82	-6.8010565e-004
6.84	-2.5493057e-003
6.86	1.3299635e-004
6.88	-5.1187765e-004
6.9	2.7405303e-003
6.92	-3.9037965e-004
6.94	-1.4838617e-003
6.96	-7.3618165e-004
6.98	3.6664635e-004
7.0	6.0964235e-004
7.0200000000000005	2.3853823e-003
7.04	-2.0259297e-003
7.0600000000000005	-2.5025757e-003
7.08	-5.8664565e-004
7.1000000000000005	1.6190103e-003
7.12	4.4141435e-004
7.140000000000001	-3.5231655e-005
7.16	3.2926235e-004
7.18	-6.3269655e-005
7.2	-1.6894737e-003
7.22	1.1517103e-003
7.24	1.7311623e-003
7.26	-1.1847897e-003
7.28	-1.6333977e-003
7.3	2.8253235e-004
7.32	8.3394635e-004
7.34	2.9741803e-003
7.36	-3.3343697e-003
7.38	-1.3803765e-004
7.4	2.6096863e-003
7.42	-2.0446217e-003
7.44	-1.4932077e-003
7.46	1.2077863e-003
7.48	1.3947063e-003
7.5	-7.3618165e-004
7.5200000000000005	-2.5212677e-003
7.54	2.4321123e-003
7.5600000000000005	1.3479763e-003
7.58	-3.8110157e-003
7.6000000000000005	-1.9137777e-003
7.62	1.5162043e-003
7.640000000000001	7.0310235e-004
7.66	-2.2215165e-004
7.68	9.7413635e-004
7.7	9.8348235e-004
7.72	-2.0446217e-003
7.74	1.9841835e-004
7.76	-6.1468365e-004
7.78	1.7038035e-004
7.8	8.7133035e-004
7.82	3.2926235e-004
7.84	2.1523451e-006
7.86	-4.4645565e-004
7.88	-3.3430365e-004
7.9	5.3487435e-004
7.92	5.2552835e-004
7.94	-6.5206765e-004
7.96	1.0115203e-003
7.98	-1.2315197e-003
8.0	-5.3056965e-004
8.02	9.1806035e-004
8.040000000000001	1.2545163e-003
8.06	4.5076035e-004
8.08	-6.2402965e-004
8.1	5.3487435e-004
8.120000000000001	3.8533835e-004
8.14	-6.5206765e-004
8.16	-2.7822765e-004
8.18	5.8160435e-004
8.2	-5.5860765e-004
8.22	-7.3618165e-004
8.24	1.0495835e-004
8.26	1.7405083e-003
8.28	9.1806035e-004
8.3	-1.3156337e-003
8.32	-1.7542165e-004
8.34	3.5730035e-004
8.36	-1.0632917e-003
8.38	-4.8383965e-004
8.4	-6.5206765e-004
8.42	4.4141435e-004
8.44	5.2552835e-004
8.46	1.6103435e-004
8.48	3.9468435e-004
8.5	2.2645635e-004
8.52	1.1430435e-004
8.540000000000001	-5.6795365e-004
8.56	-6.2402965e-004
8.58	-7.8291165e-004
8.6	5.8228345e-005
8.620000000000001	9.1806035e-004
8.64	-1.5679757e-003
8.66	3.6664635e-004
8.68	-1.6607565e-004
8.700000000000001	3.9468435e-004
8.72	9.7413635e-004
8.74	-1.6240517e-003
8.76	-5.3923655e-005
8.78	1.1143263e-003
8.8	8.9002235e-004
8.82	-2.5018965e-004
8.84	-6.7075965e-004
8.86	-3.9972565e-004
8.88	3.2926235e-004
8.9	-6.4272165e-004
8.92	-4.2776365e-004
8.94	1.1517103e-003
8.96	8.7133035e-004
8.98	2.0844345e-005
9.0	-5.0253165e-004
9.02	-3.1561165e-004
9.040000000000001	-2.6334197e-003
9.06	1.6563943e-003
9.08	5.2552835e-004
9.1	3.9468435e-004
9.120000000000001	-2.2215165e-004
9.14	-9.5113965e-004
9.16	1.5909723e-003
9.18	-4.5580165e-004
9.200000000000001	-2.5773437e-003
9.22	8.4329235e-004
9.24	5.8160435e-004
9.26	1.3666683e-003
9.28	1.4040523e-003
9.3	-1.9978917e-003
9.32	-7.3618165e-004
9.34	2.3760363e-003
9.36	-1.1754437e-003
9.38	-2.7822765e-004
9.4	3.3860835e-004
9.42	-6.8010565e-004
9.44	6.4702635e-004
