8640	0.02
0.02	4.4316689e-004
0.04	6.1139489e-004
0.06	-8.9555113e-005
0.08	2.1886289e-004
0.1	8.6373689e-004
0.12	7.1420089e-004
0.14	1.8147889e-004
0.16	7.8672887e-005
0.18	-4.2825113e-005
0.2	-1.4563111e-004
0.22	-2.0170711e-004
0.24	6.9326887e-005
0.26	4.0578289e-004
0.28	5.8335689e-004
0.3	3.3101489e-004
0.32	2.6559289e-004
0.34	-3.3479113e-005
0.36	6.9326887e-005
0.38	7.2354689e-004
0.4	1.0506569e-003
0.42	3.5905289e-004
0.44	-2.5778311e-004
0.46	-2.1105311e-004
0.48	9.7364887e-005
0.5	3.2166889e-004
0.52	1.8147889e-004
0.54	4.1512889e-004
0.56	1.8147889e-004
0.58	-1.2693911e-004
0.6	-8.9555113e-005
0.62	4.4316689e-004
0.64	1.5344089e-004
0.66	3.5905289e-004
0.68	4.4316689e-004
0.7000000000000001	5.4597289e-004
0.72	-1.8301511e-004
0.74	3.4970689e-004
0.76	4.0578289e-004
0.78	6.8616289e-004
0.8	3.2166889e-004
0.8200000000000001	1.6278689e-004
0.84	-5.4411126e-006
0.86	-1.2693911e-004
0.88	6.9326887e-005
0.9	4.7120489e-004
0.92	3.3101489e-004
0.9400000000000001	-3.3479113e-005
0.96	-1.4563111e-004
0.98	-2.3909111e-004
1.0	2.7493889e-004
1.02	3.8709089e-004
1.04	4.9924289e-004
1.06	6.3943289e-004
1.08	4.6185889e-004
1.1	9.7364887e-005
1.12	-8.9555113e-005
1.1400000000000001	-5.4411126e-006
1.16	1.5344089e-004
1.18	-1.5497711e-004
1.2	-5.4411126e-006
1.22	-3.3479113e-005
1.24	2.0951689e-004
1.26	-4.2825113e-005
1.28	3.7774489e-004
1.3	5.4597289e-004
1.32	1.9082489e-004
1.34	-4.2825113e-005
1.36	-3.1385911e-004
1.3800000000000001	-6.5031511e-004
1.4000000000000001	-3.9797311e-004
1.42	-3.2320511e-004
1.44	-3.9797311e-004
1.46	-2.9516711e-004
1.48	-5.1947111e-004
1.5	9.7364887e-005
1.52	4.6185889e-004
1.54	1.9082489e-004
1.56	-2.5778311e-004
1.58	4.0578289e-004
1.6	4.8989689e-004
1.62	-3.5124311e-004
1.6400000000000001	-6.0358511e-004
1.6600000000000001	-2.8582111e-004
1.68	-1.8301511e-004
1.7	7.8672887e-005
1.72	-5.4411126e-006
1.74	-7.0863113e-005
1.76	2.0951689e-004
1.78	4.0578289e-004
1.8	1.5344089e-004
1.82	-5.1947111e-004
1.84	-3.1385911e-004
1.86	7.8672887e-005
1.8800000000000001	2.7493889e-004
1.9000000000000001	3.2166889e-004
1.92	-9.8901113e-005
1.94	1.3474889e-004
1.96	6.3943289e-004
1.98	1.9082489e-004
2.0	-2.2974511e-004
2.02	-3.4189711e-004
2.04	4.0578289e-004
2.06	1.8147889e-004
2.08	-1.5497711e-004
2.1	1.0671089e-004
2.12	6.9326887e-005
2.14	-3.1385911e-004
2.16	3.3101489e-004
2.18	4.3382089e-004
2.2	-3.7928111e-004
2.22	-6.5031511e-004
2.24	2.6559289e-004
2.2600000000000002	1.2540289e-004
2.2800000000000002	4.0578289e-004
2.3000000000000003	3.2166889e-004
2.32	-3.3479113e-005
2.34	-1.1759311e-004
2.36	-7.0863113e-005
2.38	9.7364887e-005
2.4	5.8335689e-004
2.42	1.2540289e-004
2.44	-6.2227711e-004
2.46	1.2540289e-004
2.48	3.4970689e-004
2.5	-3.2320511e-004
2.52	9.7364887e-005
2.54	3.7774489e-004
2.56	3.0297689e-004
2.58	1.5344089e-004
2.6	2.1886289e-004
2.62	-2.1105311e-004
2.64	-2.8582111e-004
2.66	3.2166889e-004
2.68	4.0578289e-004
2.7	4.1512889e-004
2.72	7.4223889e-004
2.74	4.4316689e-004
2.7600000000000002	2.1886289e-004
2.7800000000000002	-1.8301511e-004
2.8000000000000003	4.4316689e-004
2.82	1.3250887e-005
2.84	3.7774489e-004
2.86	-7.0863113e-005
2.88	7.8672887e-005
2.9	6.0204889e-004
2.92	2.2596887e-005
2.94	-3.3479113e-005
2.96	5.7401089e-004
2.98	7.5158489e-004
3.0	7.8672887e-005
3.02	4.4316689e-004
3.04	4.3382089e-004
3.06	-1.2693911e-004
3.08	5.8335689e-004
3.1	5.8335689e-004
3.12	-3.5124311e-004
3.14	1.6278689e-004
3.16	6.8616289e-004
3.18	-1.4787113e-005
3.2	-3.3479113e-005
3.22	5.7401089e-004
3.24	6.0204889e-004
3.2600000000000002	-3.9797311e-004
3.2800000000000002	2.0951689e-004
3.3000000000000003	3.4970689e-004
3.3200000000000003	-4.0731911e-004
3.34	-4.0731911e-004
3.36	2.1886289e-004
3.38	5.1793489e-004
3.4	-3.1385911e-004
3.42	4.1288887e-005
3.44	6.3943289e-004
3.46	-6.1517113e-005
3.48	-2.6712911e-004
3.5	5.5531889e-004
3.52	1.8147889e-004
3.54	4.6185889e-004
3.56	1.0786949e-003
3.58	2.6559289e-004
3.6	-6.7835311e-004
3.62	-3.7928111e-004
3.64	-6.1517113e-005
3.66	-8.9555113e-005
3.68	-2.8582111e-004
3.7	-5.4411126e-006
3.72	7.1420089e-004
3.74	7.1420089e-004
3.7600000000000002	2.1886289e-004
3.7800000000000002	-4.2825113e-005
3.8000000000000003	-3.5124311e-004
3.8200000000000003	-3.9797311e-004
3.84	-4.0731911e-004
3.86	8.5439089e-004
3.88	-2.8582111e-004
3.9	-3.2320511e-004
3.92	6.0204889e-004
3.94	1.5344089e-004
3.96	-7.0639111e-004
3.98	2.6559289e-004
4.0	4.0578289e-004
4.0200000000000005	-6.1517113e-005
4.04	-2.0170711e-004
4.0600000000000005	2.9363089e-004
4.08	-2.1105311e-004
4.1	-8.9555113e-005
4.12	-5.1947111e-004
4.14	-3.4189711e-004
4.16	4.1288887e-005
4.18	4.8989689e-004
4.2	6.6747089e-004
4.22	2.7493889e-004
4.24	-1.7366911e-004
4.26	-1.7366911e-004
4.28	-5.9423911e-004
4.3	-1.7366911e-004
4.32	4.9924289e-004
4.34	4.6185889e-004
4.36	7.8672887e-005
4.38	-3.6993511e-004
4.4	-6.1517113e-005
4.42	2.6559289e-004
4.44	-5.9423911e-004
4.46	-9.8901113e-005
4.48	-6.1517113e-005
4.5	7.8672887e-005
4.5200000000000005	-2.3909111e-004
4.54	-3.1385911e-004
4.5600000000000005	-7.1573711e-004
4.58	-1.1759311e-004
4.6000000000000005	1.6278689e-004
4.62	2.9363089e-004
4.64	5.5531889e-004
4.66	-3.3479113e-005
4.68	-4.5404911e-004
4.7	-5.1947111e-004
4.72	2.7493889e-004
4.74	2.7493889e-004
4.76	-4.8208711e-004
4.78	9.7364887e-005
4.8	6.9326887e-005
4.82	2.9363089e-004
4.84	1.0671089e-004
4.86	-1.7366911e-004
4.88	-5.1012511e-004
4.9	-1.7366911e-004
4.92	2.0951689e-004
4.94	1.5344089e-004
4.96	4.1512889e-004
4.98	1.2540289e-004
5.0	-3.9797311e-004
5.0200000000000005	4.1288887e-005
5.04	6.9550889e-004
5.0600000000000005	1.9082489e-004
5.08	-3.2320511e-004
5.1000000000000005	-1.1759311e-004
5.12	2.0951689e-004
5.14	8.5439089e-004
5.16	2.1886289e-004
5.18	2.2596887e-005
5.2	6.9326887e-005
5.22	1.3250887e-005
5.24	6.9326887e-005
5.26	4.8989689e-004
5.28	8.9177489e-004
5.3	4.3382089e-004
5.32	-3.6993511e-004
5.34	-3.2320511e-004
5.36	-2.2974511e-004
5.38	2.2596887e-005
5.4	-4.2825113e-005
5.42	-3.5124311e-004
5.44	-8.9555113e-005
5.46	7.1420089e-004
5.48	2.2596887e-005
5.5	1.9082489e-004
5.5200000000000005	7.4223889e-004
5.54	6.9326887e-005
5.5600000000000005	-4.5404911e-004
5.58	7.8672887e-005
5.6000000000000005	2.3755489e-004
5.62	1.6278689e-004
5.64	4.4316689e-004
5.66	2.0951689e-004
5.68	2.9363089e-004
5.7	2.6559289e-004
5.72	-6.1517113e-005
5.74	-5.1012511e-004
5.76	5.8335689e-004
5.78	2.9363089e-004
5.8	-2.5778311e-004
5.82	-2.5778311e-004
5.84	1.5344089e-004
5.86	2.2596887e-005
5.88	-1.5497711e-004
5.9	-1.2693911e-004
5.92	-5.7554711e-004
5.94	-1.4563111e-004
5.96	1.3474889e-004
5.98	-7.1573711e-004
6.0	-2.0170711e-004
6.0200000000000005	6.5812489e-004
6.04	-3.3479113e-005
6.0600000000000005	-5.3816311e-004
6.08	-1.7366911e-004
6.1000000000000005	1.3250887e-005
6.12	4.1288887e-005
6.140000000000001	9.7364887e-005
6.16	2.9363089e-004
6.18	-3.5124311e-004
6.2	3.7774489e-004
6.22	1.0671089e-004
6.24	-4.8208711e-004
6.26	4.6185889e-004
6.28	6.9550889e-004
6.3	-7.3442911e-004
6.32	-9.0265711e-004
6.34	4.8989689e-004
6.36	-1.4787113e-005
6.38	-2.3909111e-004
6.4	-2.1105311e-004
6.42	-1.1759311e-004
6.44	-9.8901113e-005
6.46	-8.9555113e-005
6.48	-9.8677111e-004
6.5	-5.7554711e-004
6.5200000000000005	7.8672887e-005
6.54	5.0634887e-005
6.5600000000000005	-6.0358511e-004
6.58	-5.7554711e-004
6.6000000000000005	-2.6712911e-004
6.62	7.8672887e-005
6.640000000000001	6.3008689e-004
6.66	-6.1517113e-005
6.68	3.5905289e-004
6.7	5.4597289e-004
6.72	2.1886289e-004
6.74	-1.4787113e-005
6.76	-6.3162311e-004
6.78	-3.2320511e-004
6.8	-7.0863113e-005
6.82	4.1288887e-005
6.84	-5.7554711e-004
6.86	-1.0989231e-003
6.88	5.0634887e-005
6.9	6.0204889e-004
6.92	4.1288887e-005
6.94	-2.1105311e-004
6.96	4.4316689e-004
6.98	7.5158489e-004
7.0	-2.2974511e-004
7.0200000000000005	1.2540289e-004
7.04	-2.8582111e-004
7.0600000000000005	1.6278689e-004
7.08	2.3755489e-004
7.1000000000000005	-1.4787113e-005
7.12	4.1288887e-005
7.140000000000001	-8.9555113e-005
7.16	-6.5966111e-004
7.18	-2.9516711e-004
7.2	1.5344089e-004
7.22	5.8335689e-004
7.24	4.0578289e-004
7.26	-2.0170711e-004
7.28	2.6559289e-004
7.3	-4.2825113e-005
7.32	-1.1759311e-004
7.34	1.9082489e-004
7.36	4.8989689e-004
7.38	3.5905289e-004
7.4	-5.4411126e-006
7.42	1.9082489e-004
7.44	-1.7366911e-004
7.46	-3.3479113e-005
7.48	-1.7366911e-004
7.5	3.8709089e-004
7.5200000000000005	2.7493889e-004
7.54	3.8709089e-004
7.5600000000000005	7.7027689e-004
7.58	6.5812489e-004
7.6000000000000005	-7.0863113e-005
7.62	1.3250887e-005
7.640000000000001	8.9177489e-004
7.66	8.2635289e-004
7.68	-3.3479113e-005
7.7	-1.5497711e-004
7.72	-9.8901113e-005
7.74	2.9363089e-004
7.76	4.6185889e-004
7.78	3.8709089e-004
7.8	1.6278689e-004
7.82	1.9082489e-004
7.84	-1.4787113e-005
