8645	0.02
0.02	2.2913538e-004
0.04	4.9082338e-004
0.06	4.3474738e-004
0.08	2.5717338e-004
0.1	3.5063338e-004
0.12	4.9082338e-004
0.14	4.6278538e-004
0.16	2.5717338e-004
0.18	2.5717338e-004
0.2	2.0109738e-004
0.22	2.3848138e-004
0.24	3.4128738e-004
0.26	1.7305938e-004
0.28	3.9736338e-004
0.3	2.2913538e-004
0.32	4.5343938e-004
0.34	3.1324938e-004
0.36	4.2540138e-004
0.38	3.4128738e-004
0.4	3.4128738e-004
0.42	3.5063338e-004
0.44	2.8521138e-004
0.46	2.6651938e-004
0.48	3.5063338e-004
0.5	3.4128738e-004
0.52	3.5063338e-004
0.54	2.5717338e-004
0.56	3.2259538e-004
0.58	2.8521138e-004
0.6	3.5063338e-004
0.62	2.9455738e-004
0.64	2.6651938e-004
0.66	3.7867138e-004
0.68	3.6932538e-004
0.7000000000000001	2.1044338e-004
0.72	3.2259538e-004
0.74	1.4502138e-004
0.76	3.6932538e-004
0.78	3.9736338e-004
0.8	4.0670938e-004
0.8200000000000001	4.2540138e-004
0.84	3.5063338e-004
0.86	3.5063338e-004
0.88	2.9455738e-004
0.9	2.9455738e-004
0.92	2.9455738e-004
0.9400000000000001	3.6932538e-004
0.96	2.3848138e-004
0.98	4.5343938e-004
1.0	2.3848138e-004
1.02	3.5063338e-004
1.04	4.5343938e-004
1.06	3.5063338e-004
1.08	2.8521138e-004
1.1	2.9455738e-004
1.12	4.6278538e-004
1.1400000000000001	3.5063338e-004
1.16	3.5063338e-004
1.18	1.7305938e-004
1.2	2.0109738e-004
1.22	2.9455738e-004
1.24	3.1324938e-004
1.26	3.2259538e-004
1.28	4.2540138e-004
1.3	3.7867138e-004
1.32	3.5063338e-004
1.34	1.8240538e-004
1.36	3.1324938e-004
1.3800000000000001	4.5343938e-004
1.4000000000000001	4.9082338e-004
1.42	4.0670938e-004
1.44	3.7867138e-004
1.46	3.1324938e-004
1.48	4.0670938e-004
1.5	5.9362938e-004
1.52	4.9082338e-004
1.54	5.3755338e-004
1.56	5.9362938e-004
1.58	4.6278538e-004
1.6	4.5343938e-004
1.62	5.6559138e-004
1.6400000000000001	4.9082338e-004
1.6600000000000001	4.5343938e-004
1.68	3.4128738e-004
1.7	3.1324938e-004
1.72	3.4128738e-004
1.74	4.3474738e-004
1.76	4.3474738e-004
1.78	3.9736338e-004
1.8	4.3474738e-004
1.82	4.6278538e-004
1.84	4.8147738e-004
1.86	4.9082338e-004
1.8800000000000001	5.3755338e-004
1.9000000000000001	3.6932538e-004
1.92	4.2540138e-004
1.94	3.7867138e-004
1.96	4.9082338e-004
1.98	4.5343938e-004
2.0	5.6559138e-004
2.02	4.5343938e-004
2.04	4.2540138e-004
2.06	6.0297538e-004
2.08	4.8147738e-004
2.1	5.1886138e-004
2.12	6.2166738e-004
2.14	5.6559138e-004
2.16	4.2540138e-004
2.18	5.7493738e-004
2.2	4.9082338e-004
2.22	3.9736338e-004
2.24	4.0670938e-004
2.2600000000000002	3.5063338e-004
2.2800000000000002	6.0297538e-004
2.3000000000000003	2.9455738e-004
2.32	3.4128738e-004
2.34	4.6278538e-004
2.36	6.0297538e-004
2.38	5.0951538e-004
2.4	5.9362938e-004
2.42	5.4689938e-004
2.44	4.9082338e-004
2.46	4.2540138e-004
2.48	6.2166738e-004
2.5	4.9082338e-004
2.52	4.9082338e-004
2.54	6.2166738e-004
2.56	5.4689938e-004
2.58	4.9082338e-004
2.6	5.9362938e-004
2.62	7.0578138e-004
2.64	5.7493738e-004
2.66	5.9362938e-004
2.68	5.6559138e-004
2.7	5.7493738e-004
2.72	6.4970538e-004
2.74	5.4689938e-004
2.7600000000000002	4.6278538e-004
2.7800000000000002	4.5343938e-004
2.8000000000000003	5.3755338e-004
2.82	4.6278538e-004
2.84	5.4689938e-004
2.86	5.1886138e-004
2.88	4.0670938e-004
2.9	4.3474738e-004
2.92	5.4689938e-004
2.94	5.3755338e-004
2.96	6.7774338e-004
2.98	4.5343938e-004
3.0	4.5343938e-004
3.02	4.8147738e-004
3.04	5.3755338e-004
3.06	5.3755338e-004
3.08	6.0297538e-004
3.1	4.8147738e-004
3.12	5.9362938e-004
3.14	4.6278538e-004
3.16	7.0578138e-004
3.18	5.0951538e-004
3.2	5.6559138e-004
3.22	7.3381938e-004
3.24	5.6559138e-004
3.2600000000000002	5.1886138e-004
3.2800000000000002	5.4689938e-004
3.3000000000000003	5.7493738e-004
3.3200000000000003	6.0297538e-004
3.34	4.2540138e-004
3.36	4.6278538e-004
3.38	5.4689938e-004
3.4	5.9362938e-004
3.42	4.6278538e-004
3.44	5.4689938e-004
3.46	5.9362938e-004
3.48	5.1886138e-004
3.5	5.1886138e-004
3.52	5.3755338e-004
3.54	6.4970538e-004
3.56	6.7774338e-004
3.58	6.7774338e-004
3.6	5.0951538e-004
3.62	7.1512738e-004
3.64	7.1512738e-004
3.66	5.4689938e-004
3.68	5.4689938e-004
3.7	5.4689938e-004
3.72	4.5343938e-004
3.74	5.6559138e-004
3.7600000000000002	5.4689938e-004
3.7800000000000002	6.8708938e-004
3.8000000000000003	6.5905138e-004
3.8200000000000003	6.2166738e-004
3.84	7.0578138e-004
3.86	7.0578138e-004
3.88	6.8708938e-004
3.9	6.4970538e-004
3.92	6.7774338e-004
3.94	5.7493738e-004
3.96	7.1512738e-004
3.98	6.7774338e-004
4.0	7.8989538e-004
4.0200000000000005	6.0297538e-004
4.04	7.1512738e-004
4.0600000000000005	7.6185738e-004
4.08	6.5905138e-004
4.1	6.4970538e-004
4.12	7.3381938e-004
4.14	5.6559138e-004
4.16	6.5905138e-004
4.18	6.2166738e-004
4.2	6.5905138e-004
4.22	6.8708938e-004
4.24	7.6185738e-004
4.26	4.3474738e-004
4.28	6.2166738e-004
4.3	4.9082338e-004
4.32	5.6559138e-004
4.34	5.0951538e-004
4.36	5.3755338e-004
4.38	4.3474738e-004
4.4	7.7120338e-004
4.42	6.8708938e-004
4.44	6.7774338e-004
4.46	6.2166738e-004
4.48	7.1512738e-004
4.5	7.7120338e-004
