8640	0.02
0.02	2.4550034e-003
0.04	2.7914594e-003
0.06	2.0624714e-003
0.08	1.4456354e-003
0.1	1.5951714e-003
0.12	2.4830414e-003
0.14	2.5204254e-003
0.16	2.6606154e-003
0.18	2.7166914e-003
0.2	2.4363114e-003
0.22	2.4363114e-003
0.24	2.3989274e-003
0.26	2.3241594e-003
0.28	2.7166914e-003
0.3	3.0718394e-003
0.32	3.0438014e-003
0.34	2.9690334e-003
0.36	3.2120294e-003
0.38	3.0251094e-003
0.4	3.1279154e-003
0.42	2.9316494e-003
0.44	3.3335274e-003
0.46	3.2213754e-003
0.48	2.5951934e-003
0.5	2.2026614e-003
0.52	2.9409954e-003
0.54	3.4643714e-003
0.56	2.7727674e-003
0.58	2.7166914e-003
0.6	3.8942874e-003
0.62	3.6886754e-003
0.64	3.1092234e-003
0.66	3.2681054e-003
0.68	3.8662494e-003
0.7000000000000001	3.6886754e-003
0.72	3.2494134e-003
0.74	4.0064394e-003
0.76	3.9129794e-003
0.78	2.8755734e-003
0.8	2.7166914e-003
0.8200000000000001	2.9409954e-003
0.84	3.5297934e-003
0.86	3.4737174e-003
0.88	3.9410174e-003
0.9	3.8942874e-003
0.92	4.0064394e-003
0.9400000000000001	3.2961434e-003
0.96	2.8288434e-003
0.98	3.4737174e-003
1.0	3.5484854e-003
1.02	3.3054894e-003
1.04	1.2784939e-004
1.06	1.0811414e-003
1.08	8.8487539e-004
1.1	-2.0860661e-004
1.12	-5.9179261e-004
1.1400000000000001	-2.5533661e-004
1.16	1.2784939e-004
1.18	6.4187939e-004
1.2	-5.9070612e-005
1.22	-6.8416612e-005
1.24	-1.8056861e-004
1.26	-6.4786861e-004
1.28	-9.0021061e-004
1.3	-8.1609661e-004
1.32	-2.9272061e-004
1.34	3.2120294e-003
1.36	3.2213754e-003
1.3800000000000001	3.9223254e-003
1.4000000000000001	4.0812074e-003
1.42	3.3522194e-003
1.44	3.4456794e-003
1.46	3.4456794e-003
1.48	3.0811854e-003
1.5	2.5391174e-003
1.52	2.3802354e-003
1.54	3.6886754e-003
1.56	3.5858694e-003
1.58	3.4737174e-003
1.6	3.8008274e-003
1.62	3.3615654e-003
1.6400000000000001	2.6606154e-003
1.6600000000000001	2.2867754e-003
1.68	2.8568814e-003
1.7	3.5297934e-003
1.72	3.2120294e-003
1.74	2.8288434e-003
1.76	2.8288434e-003
1.78	2.4923874e-003
1.8	2.1185474e-003
