8645	0.02
0.02	9.9820037e-005
0.04	1.7458804e-004
0.06	2.0262604e-004
0.08	2.0262604e-004
0.1	1.7458804e-004
0.12	6.2436037e-005
0.14	1.1851204e-004
0.16	2.9608604e-004
0.18	1.2785804e-004
0.2	2.1197204e-004
0.22	2.0262604e-004
0.24	1.2785804e-004
0.26	4.3744037e-005
0.28	1.7458804e-004
0.3	1.5589604e-004
0.32	1.8393404e-004
0.34	6.2436037e-005
0.36	2.4001004e-004
0.38	2.0262604e-004
0.4	9.0474037e-005
0.42	1.4655004e-004
0.44	2.8674004e-004
0.46	2.5870204e-004
0.48	1.8393404e-004
0.5	3.2412404e-004
0.52	9.9820037e-005
0.54	1.4655004e-004
0.56	1.8393404e-004
0.58	1.1851204e-004
0.6	6.2436037e-005
0.62	1.2785804e-004
0.64	4.3744037e-005
0.66	1.1851204e-004
0.68	1.4655004e-004
0.7000000000000001	2.9608604e-004
0.72	2.6804804e-004
0.74	2.6804804e-004
0.76	3.1477804e-004
0.78	3.1477804e-004
0.8	4.0823804e-004
0.8200000000000001	2.6804804e-004
0.84	3.2412404e-004
0.86	1.7458804e-004
0.88	3.8020004e-004
0.9	2.5870204e-004
0.92	2.5870204e-004
0.9400000000000001	2.8674004e-004
0.96	3.4398037e-005
0.98	2.8674004e-004
1.0	2.3066404e-004
1.02	2.5870204e-004
1.04	2.9608604e-004
1.06	1.5589604e-004
1.08	2.6804804e-004
1.1	3.8020004e-004
1.12	3.9889204e-004
1.1400000000000001	1.4655004e-004
1.16	1.1851204e-004
1.18	3.2412404e-004
1.2	1.5589604e-004
1.22	3.9889204e-004
1.24	1.4655004e-004
1.26	9.0474037e-005
1.28	3.4281604e-004
1.3	2.6804804e-004
1.32	3.4281604e-004
1.34	2.6804804e-004
1.36	2.5870204e-004
1.3800000000000001	4.2693004e-004
1.4000000000000001	1.7458804e-004
1.42	3.1477804e-004
1.44	2.0262604e-004
1.46	2.9608604e-004
1.48	2.6804804e-004
1.5	2.8674004e-004
1.52	2.8674004e-004
1.54	3.9889204e-004
1.56	2.5870204e-004
1.58	3.7085404e-004
1.6	2.1197204e-004
1.62	2.6804804e-004
1.6400000000000001	3.5216204e-004
1.6600000000000001	3.2412404e-004
1.68	9.0474037e-005
1.7	2.8674004e-004
1.72	2.0262604e-004
1.74	3.5216204e-004
1.76	4.3627604e-004
1.78	1.5589604e-004
1.8	3.2412404e-004
1.82	1.7458804e-004
1.84	2.3066404e-004
1.86	1.8393404e-004
1.8800000000000001	3.5216204e-004
1.9000000000000001	1.4655004e-004
1.92	1.2785804e-004
1.94	3.2412404e-004
1.96	3.7085404e-004
1.98	3.1477804e-004
2.0	2.0262604e-004
2.02	3.1477804e-004
2.04	2.9608604e-004
2.06	3.4281604e-004
2.08	2.5870204e-004
2.1	5.1104404e-004
2.12	3.5216204e-004
2.14	3.1477804e-004
2.16	2.9608604e-004
2.18	4.2693004e-004
2.2	4.0823804e-004
2.22	3.5216204e-004
2.24	1.7458804e-004
2.2600000000000002	4.9235204e-004
2.2800000000000002	5.2039004e-004
2.3000000000000003	4.8300604e-004
2.32	3.9889204e-004
2.34	4.9235204e-004
2.36	2.6804804e-004
2.38	3.7085404e-004
2.4	3.2412404e-004
2.42	2.3066404e-004
2.44	4.0823804e-004
2.46	3.8020004e-004
2.48	1.8393404e-004
2.5	4.2693004e-004
2.52	3.1477804e-004
2.54	3.5216204e-004
2.56	2.8674004e-004
2.58	2.1197204e-004
2.6	3.8020004e-004
2.62	3.8020004e-004
2.64	1.7458804e-004
2.66	3.2412404e-004
2.68	3.9889204e-004
2.7	1.4655004e-004
2.72	3.5216204e-004
2.74	1.8393404e-004
2.7600000000000002	3.4281604e-004
2.7800000000000002	4.5496804e-004
2.8000000000000003	4.9235204e-004
2.82	2.8674004e-004
2.84	3.2412404e-004
2.86	2.5870204e-004
2.88	3.2412404e-004
2.9	3.8020004e-004
2.92	2.9608604e-004
2.94	3.2412404e-004
2.96	4.3627604e-004
2.98	3.7085404e-004
3.0	4.6431404e-004
3.02	3.2412404e-004
3.04	3.7085404e-004
3.06	6.6058004e-004
3.08	4.3627604e-004
3.1	2.8674004e-004
3.12	3.7085404e-004
3.14	2.6804804e-004
3.16	4.6431404e-004
3.18	3.5216204e-004
3.2	2.5870204e-004
3.22	3.1477804e-004
3.24	3.7085404e-004
3.2600000000000002	3.9889204e-004
3.2800000000000002	3.2412404e-004
3.3000000000000003	2.9608604e-004
3.3200000000000003	3.1477804e-004
3.34	3.4281604e-004
3.36	5.1104404e-004
3.38	3.7085404e-004
3.4	2.5870204e-004
3.42	1.7458804e-004
3.44	2.5870204e-004
3.46	2.1197204e-004
3.48	2.9608604e-004
3.5	4.6431404e-004
3.52	4.0823804e-004
3.54	2.6804804e-004
3.56	3.9889204e-004
3.58	3.1477804e-004
3.6	2.6804804e-004
3.62	3.7085404e-004
3.64	3.8020004e-004
3.66	3.9889204e-004
3.68	3.1477804e-004
3.7	4.0823804e-004
3.72	3.1477804e-004
3.74	2.4001004e-004
3.7600000000000002	1.2785804e-004
3.7800000000000002	3.1477804e-004
3.8000000000000003	3.9889204e-004
3.8200000000000003	2.0262604e-004
3.84	3.9889204e-004
3.86	3.8020004e-004
3.88	3.7085404e-004
3.9	3.9889204e-004
3.92	2.5870204e-004
3.94	5.6712004e-004
3.96	3.1477804e-004
3.98	3.1477804e-004
4.0	1.8393404e-004
4.0200000000000005	4.0823804e-004
4.04	4.2693004e-004
4.0600000000000005	4.3627604e-004
4.08	2.4001004e-004
4.1	3.1477804e-004
4.12	4.5496804e-004
4.14	4.2693004e-004
4.16	3.1477804e-004
4.18	4.0823804e-004
4.2	2.9608604e-004
4.22	4.5496804e-004
4.24	4.2693004e-004
4.26	3.7085404e-004
4.28	4.6431404e-004
4.3	4.9235204e-004
4.32	3.5216204e-004
4.34	4.2693004e-004
4.36	2.9608604e-004
4.38	3.5216204e-004
4.4	4.0823804e-004
4.42	2.9608604e-004
4.44	3.8020004e-004
4.46	2.5870204e-004
4.48	2.4001004e-004
4.5	3.8020004e-004
4.5200000000000005	3.2412404e-004
4.54	4.5496804e-004
4.5600000000000005	4.6431404e-004
4.58	3.7085404e-004
4.6000000000000005	6.8861804e-004
4.62	3.9889204e-004
4.64	3.5216204e-004
4.66	2.6804804e-004
4.68	1.8393404e-004
4.7	2.6804804e-004
4.72	2.3066404e-004
4.74	2.8674004e-004
4.76	4.0823804e-004
4.78	1.8393404e-004
4.8	2.3066404e-004
4.82	3.8020004e-004
4.84	2.3066404e-004
4.86	4.0823804e-004
4.88	5.2039004e-004
4.9	3.5216204e-004
4.92	5.3908204e-004
4.94	3.7085404e-004
4.96	3.4281604e-004
4.98	5.2039004e-004
5.0	4.9235204e-004
5.0200000000000005	4.9235204e-004
5.04	3.4281604e-004
5.0600000000000005	4.2693004e-004
5.08	5.2039004e-004
5.1000000000000005	4.3627604e-004
5.12	2.6804804e-004
5.14	4.8300604e-004
5.16	5.6712004e-004
5.18	4.8300604e-004
5.2	4.0823804e-004
5.22	4.0823804e-004
5.24	5.4842804e-004
5.26	2.8674004e-004
5.28	3.5216204e-004
5.3	1.7458804e-004
5.32	3.5216204e-004
5.34	3.8020004e-004
5.36	3.4281604e-004
5.38	3.9889204e-004
5.4	5.1104404e-004
5.42	4.5496804e-004
5.44	5.4842804e-004
5.46	4.2693004e-004
5.48	3.4281604e-004
5.5	4.0823804e-004
5.5200000000000005	5.2039004e-004
5.54	5.6712004e-004
5.5600000000000005	4.3627604e-004
5.58	3.5216204e-004
5.6000000000000005	4.9235204e-004
5.62	6.5123404e-004
5.64	3.1477804e-004
5.66	5.1104404e-004
5.68	4.3627604e-004
5.7	4.2693004e-004
5.72	5.3908204e-004
5.74	5.2039004e-004
5.76	4.5496804e-004
5.78	4.0823804e-004
5.8	3.8020004e-004
5.82	3.9889204e-004
5.84	4.9235204e-004
5.86	5.4842804e-004
5.88	4.5496804e-004
5.9	5.4842804e-004
5.92	4.9235204e-004
5.94	5.3908204e-004
5.96	6.0450404e-004
5.98	5.2039004e-004
6.0	2.5870204e-004
6.0200000000000005	5.9515804e-004
6.04	4.8300604e-004
6.0600000000000005	7.4469404e-004
6.08	5.7646604e-004
6.1000000000000005	6.5123404e-004
6.12	6.0450404e-004
6.140000000000001	3.2412404e-004
6.16	6.0450404e-004
6.18	5.2039004e-004
6.2	5.4842804e-004
6.22	5.7646604e-004
6.24	4.3627604e-004
6.26	-3.3009596e-004
6.28	4.8300604e-004
6.3	-2.0859796e-004
6.32	-3.0205796e-004
6.34	-2.1794396e-004
6.36	-2.9271196e-004
6.38	-7.7753963e-005
