15550	0.02
0.02	3.1722428e-004
0.04	-1.3138372e-004
0.06	-1.0334572e-004
0.08	1.8152276e-005
0.1	-7.5307724e-005
0.12	4.6190276e-005
0.14	4.6190276e-005
0.16	-2.4353572e-004
0.18	-4.0241772e-004
0.2	-6.5961724e-005
0.22	1.7703428e-004
0.24	2.7049428e-004
0.26	1.4899628e-004
0.28	-7.5307724e-005
0.3	2.1441828e-004
0.32	6.9106428e-004
0.34	4.8545228e-004
0.36	1.3030428e-004
0.38	7.4228276e-005
0.4	-1.8745972e-004
0.42	8.8062760e-006
0.44	-4.7269724e-005
0.46	-4.1176372e-004
0.48	-2.0615172e-004
0.5	-1.2203772e-004
0.52	-1.2203772e-004
0.54	-1.7811372e-004
0.56	-7.5307724e-005
0.58	-1.0334572e-004
0.6	-2.4353572e-004
0.62	1.3030428e-004
0.64	2.3311028e-004
0.66	-6.5961724e-005
0.68	-9.3999724e-005
0.7000000000000001	6.4882276e-005
0.72	6.4882276e-005
0.74	-2.1549772e-004
0.76	1.2095828e-004
0.78	-1.7811372e-004
0.8	1.8152276e-005
0.8200000000000001	-1.8745972e-004
0.84	-4.7269724e-005
0.86	-1.2203772e-004
0.88	2.0507228e-004
0.9	8.8062760e-006
0.92	4.6190276e-005
0.9400000000000001	1.7703428e-004
0.96	2.1441828e-004
0.98	-3.7923724e-005
1.0	4.6190276e-005
1.02	-1.2203772e-004
1.04	1.8638028e-004
1.06	2.4245628e-004
1.08	2.1441828e-004
1.1	-3.4634172e-004
1.12	-3.7437972e-004
1.1400000000000001	-6.5961724e-005
1.16	-9.8857240e-006
1.18	3.4526228e-004
1.2	2.0507228e-004
1.22	4.6190276e-005
1.24	-1.2203772e-004
1.26	1.2095828e-004
1.28	-3.2764972e-004
1.3	-2.0615172e-004
1.32	3.6844276e-005
1.34	-2.4353572e-004
1.36	-9.3999724e-005
1.3800000000000001	-1.0334572e-004
1.4000000000000001	6.4882276e-005
1.42	-9.8857240e-006
1.44	-7.5307724e-005
1.46	-1.7811372e-004
1.48	-3.7437972e-004
1.5	-2.6222772e-004
1.52	-7.5307724e-005
1.54	-1.8745972e-004
1.56	-4.7269724e-005
