15550	0.02
0.02	1.0730164e-003
0.04	1.1945144e-003
0.06	1.1664764e-003
0.08	1.1010544e-003
0.1	1.1010544e-003
0.12	1.1851684e-003
0.14	1.1290924e-003
0.16	1.1945144e-003
0.18	1.1290924e-003
0.2	1.0730164e-003
0.22	9.6086436e-004
0.24	9.9824836e-004
0.26	1.1104004e-003
0.28	1.0823624e-003
0.3	1.1290924e-003
0.32	1.1945144e-003
0.34	1.1010544e-003
0.36	1.1851684e-003
0.38	1.0543244e-003
0.4	1.1851684e-003
0.42	1.1571304e-003
0.44	1.1104004e-003
0.46	9.6086436e-004
0.48	9.7021036e-004
0.5	1.1851684e-003
0.52	8.8609636e-004
0.54	1.1571304e-003
0.56	1.0823624e-003
0.58	1.1851684e-003
0.6	1.1384384e-003
0.62	1.0823624e-003
0.64	1.0543244e-003
0.66	1.2225524e-003
0.68	9.9824836e-004
0.7000000000000001	1.1664764e-003
0.72	1.0730164e-003
0.74	1.2412444e-003
0.76	1.0730164e-003
0.78	1.2412444e-003
0.8	1.0449784e-003
0.8200000000000001	9.9824836e-004
0.84	1.1290924e-003
0.86	1.1010544e-003
0.88	1.1104004e-003
0.9	1.1290924e-003
0.92	1.0730164e-003
0.9400000000000001	1.0449784e-003
0.96	1.1384384e-003
0.98	1.1104004e-003
1.0	1.2132064e-003
1.02	1.2786284e-003
1.04	1.1290924e-003
1.06	1.3907804e-003
1.08	1.4188184e-003
1.1	1.3907804e-003
1.12	1.3533964e-003
1.1400000000000001	1.3253584e-003
1.16	1.2132064e-003
1.18	1.3814344e-003
1.2	1.2692824e-003
1.22	1.3533964e-003
1.24	1.3066664e-003
1.26	1.2692824e-003
1.28	1.2973204e-003
1.3	1.2412444e-003
1.32	1.3347044e-003
1.34	1.2225524e-003
1.36	1.3253584e-003
1.3800000000000001	1.2786284e-003
1.4000000000000001	1.2505904e-003
1.42	1.4375104e-003
1.44	1.1571304e-003
1.46	1.3253584e-003
1.48	1.4188184e-003
1.5	1.2412444e-003
1.52	1.1010544e-003
1.54	1.2412444e-003
1.56	1.2973204e-003
