15550	0.02
0.02	-2.4990543e-004
0.04	1.4262657e-004
0.06	1.9870257e-004
0.08	2.8281657e-004
0.1	3.0150857e-004
0.12	3.9496857e-004
0.14	-1.0971543e-004
0.16	-1.9382943e-004
0.18	-9.1023429e-005
0.2	1.1458857e-004
0.22	2.8281657e-004
0.24	1.9870257e-004
0.26	4.9166571e-005
0.28	2.8281657e-004
0.3	1.7066457e-004
0.32	1.8935657e-004
0.34	3.6693057e-004
0.36	1.7066457e-004
0.38	1.9870257e-004
0.4	2.8281657e-004
0.42	1.0524257e-004
0.44	2.4365713e-006
0.46	-2.5925143e-004
0.48	1.8935657e-004
0.5	3.9496857e-004
0.52	3.6693057e-004
0.54	3.3889257e-004
0.56	8.6550571e-005
0.58	7.7204571e-005
0.6	-5.3639429e-005
0.62	-1.6579143e-004
0.64	1.1458857e-004
0.66	1.8935657e-004
0.68	3.8562257e-004
0.7000000000000001	2.1128571e-005
0.72	2.5477857e-004
0.74	8.6550571e-005
0.76	4.9166571e-005
0.78	-6.2985429e-005
0.8	4.9166571e-005
0.8200000000000001	1.6131857e-004
0.84	1.0524257e-004
0.86	-6.9094287e-006
0.88	-1.4709943e-004
0.9	2.1128571e-005
0.92	3.6693057e-004
0.9400000000000001	2.5477857e-004
0.96	2.1739457e-004
0.98	2.2674057e-004
1.0	1.4262657e-004
1.02	2.1128571e-005
1.04	-3.4947429e-005
1.06	-8.1677429e-005
1.08	5.8512571e-005
1.1	-1.3775343e-004
1.12	1.1458857e-004
1.1400000000000001	3.1085457e-004
1.16	-9.1023429e-005
1.18	1.1458857e-004
1.2	-1.4709943e-004
1.22	4.9166571e-005
1.24	-2.5601429e-005
1.26	-6.2985429e-005
1.28	8.6550571e-005
1.3	-1.3775343e-004
1.32	1.4262657e-004
1.34	1.6131857e-004
1.36	1.6131857e-004
1.3800000000000001	8.6550571e-005
1.4000000000000001	2.7347057e-004
1.42	2.1128571e-005
1.44	-1.4709943e-004
1.46	-1.4709943e-004
1.48	-1.6579143e-004
1.5	2.1128571e-005
1.52	2.4365713e-006
1.54	-6.9094287e-006
1.56	-6.2985429e-005
1.58	8.6550571e-005
1.6	2.1739457e-004
1.62	3.5758457e-004
1.6400000000000001	2.2674057e-004
1.6600000000000001	7.7204571e-005
1.68	8.6550571e-005
1.7	1.3328057e-004
1.72	-6.9094287e-006
1.74	3.0474571e-005
1.76	2.4365713e-006
1.78	-5.3639429e-005
1.8	-5.3639429e-005
1.82	-3.9944143e-004
1.84	-2.7794343e-004
1.86	-8.1677429e-005
1.8800000000000001	2.7347057e-004
1.9000000000000001	2.5477857e-004
1.92	8.6550571e-005
1.94	2.7347057e-004
1.96	2.1739457e-004
1.98	1.3328057e-004
2.0	2.5477857e-004
2.02	-5.3639429e-005
2.04	2.4543257e-004
2.06	1.0524257e-004
2.08	2.2674057e-004
2.1	4.4169857e-004
2.12	3.9496857e-004
2.14	1.7066457e-004
2.16	5.2581257e-004
2.18	3.0150857e-004
2.2	1.9870257e-004
2.22	-5.3639429e-005
2.24	2.4365713e-006
2.2600000000000002	-8.1677429e-005
2.2800000000000002	1.7066457e-004
2.3000000000000003	5.8512571e-005
2.32	8.6550571e-005
2.34	1.4262657e-004
2.36	2.1739457e-004
2.38	3.9496857e-004
2.4	2.2674057e-004
2.42	3.0474571e-005
2.44	1.1458857e-004
2.46	1.1458857e-004
2.48	-1.4709943e-004
2.5	2.1739457e-004
2.52	2.4543257e-004
2.54	1.3328057e-004
2.56	2.5477857e-004
2.58	1.3328057e-004
2.6	1.7066457e-004
2.62	-2.5601429e-005
2.64	-5.3639429e-005
2.66	1.3328057e-004
2.68	8.6550571e-005
2.7	1.6131857e-004
2.72	2.2674057e-004
2.74	3.0150857e-004
2.7600000000000002	3.8562257e-004
2.7800000000000002	3.3889257e-004
2.8000000000000003	1.9870257e-004
2.82	-6.9094287e-006
2.84	2.4543257e-004
2.86	-1.1906143e-004
2.88	2.4365713e-006
2.9	-1.3775343e-004
2.92	-1.1906143e-004
2.94	-3.4947429e-005
2.96	8.6550571e-005
2.98	1.3328057e-004
3.0	3.0474571e-005
3.02	4.2300657e-004
3.04	1.1458857e-004
3.06	7.7204571e-005
3.08	1.9870257e-004
3.1	4.9166571e-005
3.12	3.0474571e-005
3.14	3.0474571e-005
3.16	2.8281657e-004
3.18	4.4169857e-004
3.2	3.2954657e-004
3.22	2.2674057e-004
3.24	1.3328057e-004
3.2600000000000002	2.4543257e-004
3.2800000000000002	2.4543257e-004
3.3000000000000003	-1.0971543e-004
3.3200000000000003	8.6550571e-005
3.34	-1.3775343e-004
3.36	3.1085457e-004
3.38	3.0474571e-005
3.4	3.1085457e-004
3.42	2.8281657e-004
3.44	1.8935657e-004
3.46	8.6550571e-005
3.48	7.7204571e-005
3.5	1.3328057e-004
3.52	8.6550571e-005
3.54	1.0524257e-004
3.56	-1.1906143e-004
3.58	5.8512571e-005
3.6	1.4262657e-004
3.62	2.8281657e-004
3.64	1.6131857e-004
3.66	3.0150857e-004
3.68	2.4365713e-006
3.7	2.4543257e-004
3.72	1.9870257e-004
3.74	-1.4709943e-004
3.7600000000000002	8.6550571e-005
3.7800000000000002	1.0524257e-004
3.8000000000000003	8.6550571e-005
3.8200000000000003	2.4543257e-004
3.84	1.7066457e-004
3.86	2.7347057e-004
3.88	3.8562257e-004
3.9	3.1085457e-004
3.92	1.0524257e-004
3.94	3.8562257e-004
3.96	2.4365713e-006
3.98	7.7204571e-005
4.0	1.0524257e-004
4.0200000000000005	1.3328057e-004
4.04	3.2954657e-004
4.0600000000000005	1.6131857e-004
4.08	2.2674057e-004
4.1	7.7204571e-005
4.12	3.0150857e-004
4.14	1.8935657e-004
4.16	1.3328057e-004
4.18	1.6131857e-004
4.2	1.4262657e-004
4.22	1.3328057e-004
4.24	3.8562257e-004
4.26	3.0150857e-004
4.28	2.7347057e-004
4.3	1.4262657e-004
4.32	-5.3639429e-005
4.34	1.7066457e-004
4.36	7.7204571e-005
4.38	-8.1677429e-005
4.4	-1.6579143e-004
4.42	-1.4709943e-004
4.44	1.0524257e-004
4.46	1.4262657e-004
4.48	4.6973657e-004
4.5	2.7347057e-004
4.5200000000000005	4.6973657e-004
4.54	2.8281657e-004
4.5600000000000005	2.2674057e-004
4.58	1.8935657e-004
4.6000000000000005	-1.6579143e-004
4.62	1.6131857e-004
4.64	2.4543257e-004
4.66	2.7347057e-004
4.68	2.7347057e-004
4.7	2.4543257e-004
4.72	2.4365713e-006
4.74	2.5477857e-004
4.76	1.4262657e-004
4.78	2.5477857e-004
4.8	1.0524257e-004
4.82	2.2674057e-004
4.84	1.7066457e-004
4.86	8.6550571e-005
4.88	-6.9094287e-006
4.9	1.7066457e-004
4.92	1.8935657e-004
4.94	1.9870257e-004
4.96	2.4543257e-004
4.98	3.0474571e-005
5.0	2.8281657e-004
5.0200000000000005	-5.3639429e-005
5.04	2.1739457e-004
5.0600000000000005	2.4543257e-004
5.08	7.7204571e-005
5.1000000000000005	-8.1677429e-005
5.12	1.6131857e-004
5.14	2.7347057e-004
5.16	3.0474571e-005
5.18	3.0474571e-005
5.2	-3.4947429e-005
5.22	2.1128571e-005
5.24	-1.4709943e-004
5.26	2.4365713e-006
5.28	7.7204571e-005
5.3	2.1128571e-005
5.32	2.8281657e-004
5.34	1.6131857e-004
5.36	1.6131857e-004
5.38	-1.7513743e-004
5.4	2.4365713e-006
5.42	1.3328057e-004
5.44	1.0524257e-004
5.46	1.4262657e-004
5.48	-9.1023429e-005
5.5	1.6131857e-004
5.5200000000000005	8.6550571e-005
5.54	-1.6579143e-004
5.5600000000000005	7.7204571e-005
5.58	3.0150857e-004
5.6000000000000005	5.8512571e-005
5.62	3.0150857e-004
5.64	1.8935657e-004
5.66	1.0524257e-004
5.68	2.1128571e-005
5.7	-2.5601429e-005
5.72	-2.5601429e-005
5.74	1.9870257e-004
5.76	1.3328057e-004
5.78	5.8512571e-005
5.8	4.9166571e-005
5.82	3.0150857e-004
5.84	1.7066457e-004
5.86	1.8935657e-004
5.88	2.2674057e-004
5.9	3.1085457e-004
5.92	2.1128571e-005
5.94	-2.3121343e-004
5.96	-1.3775343e-004
5.98	-1.0971543e-004
6.0	-1.4709943e-004
6.0200000000000005	1.1458857e-004
6.04	1.1458857e-004
6.0600000000000005	3.0150857e-004
6.08	3.3889257e-004
6.1000000000000005	1.4262657e-004
6.12	5.3515857e-004
6.140000000000001	2.2674057e-004
6.16	3.0474571e-005
6.18	-1.0971543e-004
6.2	4.9166571e-005
6.22	7.7204571e-005
6.24	8.6550571e-005
6.26	2.2674057e-004
6.28	1.0524257e-004
6.3	2.5477857e-004
6.32	1.7066457e-004
6.34	2.8281657e-004
6.36	1.1458857e-004
6.38	-9.1023429e-005
6.4	1.4262657e-004
6.42	1.4262657e-004
6.44	8.6550571e-005
6.46	1.8935657e-004
6.48	1.6131857e-004
6.5	7.7204571e-005
6.5200000000000005	2.2674057e-004
6.54	2.2674057e-004
6.5600000000000005	2.1739457e-004
6.58	-2.5601429e-005
6.6000000000000005	8.6550571e-005
6.62	-3.4947429e-005
6.640000000000001	-1.1906143e-004
6.66	2.5477857e-004
6.68	1.3328057e-004
6.7	-3.4947429e-005
6.72	3.0474571e-005
6.74	1.7066457e-004
6.76	8.6550571e-005
6.78	3.2954657e-004
6.8	1.4262657e-004
6.82	-1.1906143e-004
6.84	-8.1677429e-005
6.86	8.6550571e-005
6.88	1.3328057e-004
6.9	3.3889257e-004
6.92	3.8562257e-004
6.94	8.6550571e-005
6.96	1.4262657e-004
6.98	1.8935657e-004
7.0	1.4262657e-004
7.0200000000000005	1.6131857e-004
7.04	3.0474571e-005
7.0600000000000005	2.1739457e-004
7.08	4.9166571e-005
7.1000000000000005	-9.1023429e-005
7.12	4.9166571e-005
7.140000000000001	-2.5601429e-005
7.16	2.2674057e-004
7.18	3.8562257e-004
7.2	1.8935657e-004
7.22	1.8935657e-004
7.24	1.0524257e-004
7.26	2.2674057e-004
7.28	1.0524257e-004
7.3	1.9870257e-004
7.32	4.9166571e-005
7.34	3.2954657e-004
7.36	1.0524257e-004
7.38	3.9496857e-004
7.4	1.4262657e-004
7.42	1.1458857e-004
7.44	7.7204571e-005
7.46	8.6550571e-005
7.48	4.9166571e-005
7.5	-6.9094287e-006
7.5200000000000005	1.7066457e-004
7.54	2.1739457e-004
7.5600000000000005	1.6131857e-004
7.58	3.8562257e-004
7.6000000000000005	1.6131857e-004
7.62	1.4262657e-004
7.640000000000001	2.1739457e-004
7.66	1.7066457e-004
7.68	3.1085457e-004
7.7	7.7204571e-005
7.72	5.8512571e-005
7.74	4.9166571e-005
7.76	1.8935657e-004
7.78	-6.9094287e-006
7.8	4.1366057e-004
7.82	1.8935657e-004
7.84	3.6693057e-004
7.86	2.2674057e-004
7.88	2.7347057e-004
7.9	2.5477857e-004
7.92	3.0474571e-005
7.94	2.1739457e-004
7.96	3.3889257e-004
7.98	1.6131857e-004
8.0	-6.9094287e-006
8.02	2.1128571e-005
8.040000000000001	-6.9094287e-006
8.06	1.0524257e-004
8.08	1.6131857e-004
8.1	1.1458857e-004
8.120000000000001	4.9166571e-005
8.14	5.8512571e-005
8.16	4.9166571e-005
8.18	7.7204571e-005
8.2	2.1739457e-004
8.22	1.4262657e-004
8.24	1.6131857e-004
8.26	2.5477857e-004
8.28	3.6693057e-004
8.3	2.5477857e-004
8.32	3.8562257e-004
8.34	5.8512571e-005
8.36	1.4262657e-004
8.38	-2.5601429e-005
8.4	1.0524257e-004
8.42	7.7204571e-005
8.44	-2.5601429e-005
8.46	2.4365713e-006
8.48	-2.5601429e-005
8.5	1.3328057e-004
8.52	1.7066457e-004
8.540000000000001	2.1128571e-005
8.56	4.9166571e-005
8.58	1.9870257e-004
8.6	1.4262657e-004
8.620000000000001	1.0524257e-004
8.64	2.4365713e-006
8.66	1.0524257e-004
8.68	-5.3639429e-005
8.700000000000001	1.3328057e-004
8.72	1.6131857e-004
8.74	1.4262657e-004
8.76	1.4262657e-004
8.78	2.1128571e-005
8.8	3.8562257e-004
8.82	1.6131857e-004
8.84	3.0474571e-005
8.86	-2.5601429e-005
8.88	4.9166571e-005
