0.01	0.130993
0.0106412	0.131043
0.0113235	0.131157
0.0120495	0.131177
0.0128221	0.13129
0.0136442	0.131408
0.014519	0.131403
0.01545	0.131629
0.0164406	0.131768
0.0174947	0.131838
0.0186165	0.131929
0.0198101	0.132309
0.0210803	0.132264
0.0224319	0.132764
0.0238702	0.132816
0.0254007	0.133407
0.0270293	0.133549
0.0287624	0.134028
0.0306066	0.134629
0.032569	0.135289
0.0346572	0.135738
0.0368794	0.136531
0.039244	0.138496
0.0417603	0.138646
0.0444378	0.138614
0.0472871	0.140278
0.050319	0.144746
0.0535454	0.141762
0.0569786	0.142356
0.0606319	0.162243
0.0645195	0.189699
0.0686563	0.245065
0.0730584	0.257877
0.0777428	0.297826
0.0827275	0.265501
0.0880318	0.338495
0.0936762	0.297541
0.0996825	0.22319
0.106074	0.193497
0.112875	0.210544
0.120112	0.247543
0.127814	0.252452
0.136009	0.303633
0.14473	0.366934
0.154009	0.383234
0.163884	0.381189
0.174392	0.346764
0.185573	0.383772
0.197472	0.433253
0.210134	0.328881
0.223607	0.372576
0.237944	0.439774
0.2532	0.415337
0.269435	0.401739
0.286711	0.432443
0.305094	0.469141
0.324656	0.649035
0.345472	0.62416
0.367623	0.499939
0.391194	0.418269
0.416277	0.277421
0.442967	0.224538
0.471369	0.182829
0.501593	0.160069
0.533754	0.138634
0.567977	0.162465
0.604394	0.164318
0.643146	0.180017
0.684384	0.16875
0.728265	0.150549
0.774959	0.114485
0.824648	0.0862092
0.877523	0.0589014
0.933788	0.0467984
0.99366	0.0345618
1.05737	0.0294423
1.12517	0.025786
1.19731	0.0184372
1.27408	0.015647
1.35577	0.0125358
1.4427	0.0126108
1.5352	0.0118168
1.63364	0.0113655
1.73838	0.00967306
1.84984	0.0077731
1.96845	0.00698577
2.09466	0.00683525
2.22897	0.00722471
2.37188	0.0068065
2.52396	0.00586056
2.6858	0.00535122
2.858	0.00477955
3.04125	0.00455792
3.23625	0.0038022
3.44375	0.00330421
3.66456	0.00268985
3.89952	0.00242904
4.14955	0.00198811
4.41562	0.00192666
4.69874	0.00217988
5	0.00192135
5.32059	0.00156766
5.66174	0.00153111
6.02475	0.00149628
6.41104	0.00123846
6.82212	0.00117052
7.25953	0.00116365
7.72499	0.00113125
8.2203	0.000958509
8.74738	0.000848107
9.30821	0.00100219
9.90501	0.00108936
10	0.00108661
