0.01	0.110821
0.0106412	0.110936
0.0113235	0.111031
0.0120495	0.111146
0.0128221	0.111232
0.0136442	0.111311
0.014519	0.111473
0.01545	0.111679
0.0164406	0.112001
0.0174947	0.111969
0.0186165	0.112478
0.0198101	0.112813
0.0210803	0.113073
0.0224319	0.113555
0.0238702	0.114116
0.0254007	0.114682
0.0270293	0.11512
0.0287624	0.115544
0.0306066	0.116457
0.032569	0.117788
0.0346572	0.118949
0.0368794	0.119737
0.039244	0.121634
0.0417603	0.124149
0.0444378	0.125866
0.0472871	0.128821
0.050319	0.133645
0.0535454	0.134173
0.0569786	0.147068
0.0606319	0.160367
0.0645195	0.173024
0.0686563	0.210063
0.0730584	0.324158
0.0777428	0.339124
0.0827275	0.235258
0.0880318	0.253059
0.0936762	0.250723
0.0996825	0.215941
0.106074	0.204945
0.112875	0.211115
0.120112	0.243121
0.127814	0.295422
0.136009	0.396901
0.14473	0.41538
0.154009	0.385745
0.163884	0.441661
0.174392	0.522099
0.185573	0.373561
0.197472	0.263807
0.210134	0.245426
0.223607	0.262495
0.237944	0.295661
0.2532	0.236937
0.269435	0.215818
0.286711	0.2764
0.305094	0.348141
0.324656	0.421722
0.345472	0.375986
0.367623	0.28342
0.391194	0.183945
0.416277	0.168296
0.442967	0.197747
0.471369	0.188357
0.501593	0.19186
0.533754	0.146421
0.567977	0.121683
0.604394	0.109903
0.643146	0.0956115
0.684384	0.0876719
0.728265	0.0954053
0.774959	0.10058
0.824648	0.097598
0.877523	0.0740226
0.933788	0.0695406
0.99366	0.051741
1.05737	0.0408709
1.12517	0.0350462
1.19731	0.0291452
1.27408	0.0304816
1.35577	0.0230271
1.4427	0.017562
1.5352	0.0155114
1.63364	0.0110808
1.73838	0.0110201
1.84984	0.00988098
1.96845	0.00936403
2.09466	0.00881632
2.22897	0.00837634
2.37188	0.00791393
2.52396	0.00776973
2.6858	0.00728431
2.858	0.006456
3.04125	0.00691838
3.23625	0.00718536
3.44375	0.00791867
3.66456	0.00984457
3.89952	0.00902473
4.14955	0.00928205
4.41562	0.0100778
4.69874	0.0106404
5	0.0111556
5.32059	0.0113537
5.66174	0.0131011
6.02475	0.0150381
6.41104	0.0186416
6.82212	0.0270733
7.25953	0.0296504
7.72499	0.019493
8.2203	0.0138199
8.74738	0.00946661
9.30821	0.00654285
9.90501	0.00546211
10	0.00535851
