0.01	0.145339
0.0106412	0.145409
0.0113235	0.145524
0.0120495	0.145618
0.0128221	0.145688
0.0136442	0.145867
0.014519	0.14597
0.01545	0.146185
0.0164406	0.146273
0.0174947	0.146541
0.0186165	0.146727
0.0198101	0.14712
0.0210803	0.14739
0.0224319	0.147696
0.0238702	0.148036
0.0254007	0.148547
0.0270293	0.149233
0.0287624	0.14965
0.0306066	0.15022
0.032569	0.151268
0.0346572	0.152106
0.0368794	0.152816
0.039244	0.155642
0.0417603	0.183555
0.0444378	0.186731
0.0472871	0.177967
0.050319	0.194969
0.0535454	0.203903
0.0569786	0.212009
0.0606319	0.264876
0.0645195	0.312854
0.0686563	0.334267
0.0730584	0.353853
0.0777428	0.456393
0.0827275	0.51806
0.0880318	0.499521
0.0936762	0.387998
0.0996825	0.294079
0.106074	0.26755
0.112875	0.300717
0.120112	0.342611
0.127814	0.367134
0.136009	0.43239
0.14473	0.506088
0.154009	0.492579
0.163884	0.484663
0.174392	0.435404
0.185573	0.375389
0.197472	0.278701
0.210134	0.233351
0.223607	0.211987
0.237944	0.186159
0.2532	0.147306
0.269435	0.125243
0.286711	0.126535
0.305094	0.13422
0.324656	0.135488
0.345472	0.134467
0.367623	0.142813
0.391194	0.153776
0.416277	0.157597
0.442967	0.15319
0.471369	0.148089
0.501593	0.137368
0.533754	0.125259
0.567977	0.113947
0.604394	0.110405
0.643146	0.107898
0.684384	0.102859
0.728265	0.0981977
0.774959	0.09229
0.824648	0.0850328
0.877523	0.100668
0.933788	0.118858
0.99366	0.0871231
1.05737	0.0779551
1.12517	0.0767448
1.19731	0.0603723
1.27408	0.0500224
1.35577	0.0417322
1.4427	0.0360834
1.5352	0.0319541
1.63364	0.0277977
1.73838	0.0237133
1.84984	0.0207562
1.96845	0.018876
2.09466	0.0171449
2.22897	0.0154286
2.37188	0.0140697
2.52396	0.0129278
2.6858	0.0143015
2.858	0.0140143
3.04125	0.011519
3.23625	0.00955597
3.44375	0.00772144
3.66456	0.00688992
3.89952	0.00614562
4.14955	0.00552907
4.41562	0.00496424
4.69874	0.00440513
5	0.00496533
5.32059	0.00533295
5.66174	0.00525744
6.02475	0.00521539
6.41104	0.00524979
6.82212	0.00512326
7.25953	0.00450219
7.72499	0.00388959
8.2203	0.00372281
8.74738	0.00338717
9.30821	0.00298808
9.90501	0.00262744
10	0.00257562
