0.01	0.130103
0.0106412	0.130174
0.0113235	0.130229
0.0120495	0.130278
0.0128221	0.130357
0.0136442	0.130432
0.014519	0.13048
0.01545	0.130619
0.0164406	0.13062
0.0174947	0.130824
0.0186165	0.13091
0.0198101	0.131109
0.0210803	0.131331
0.0224319	0.131574
0.0238702	0.131811
0.0254007	0.131916
0.0270293	0.13208
0.0287624	0.132771
0.0306066	0.132945
0.032569	0.133445
0.0346572	0.133981
0.0368794	0.134597
0.039244	0.135019
0.0417603	0.135232
0.0444378	0.138305
0.0472871	0.14015
0.050319	0.133692
0.0535454	0.143975
0.0569786	0.156989
0.0606319	0.157882
0.0645195	0.151195
0.0686563	0.172778
0.0730584	0.213024
0.0777428	0.230518
0.0827275	0.225712
0.0880318	0.221249
0.0936762	0.233717
0.0996825	0.232305
0.106074	0.227072
0.112875	0.262221
0.120112	0.255523
0.127814	0.258373
0.136009	0.292814
0.14473	0.33186
0.154009	0.256316
0.163884	0.25332
0.174392	0.240203
0.185573	0.243461
0.197472	0.237264
0.210134	0.250196
0.223607	0.285042
0.237944	0.30621
0.2532	0.358734
0.269435	0.344613
0.286711	0.322575
0.305094	0.352441
0.324656	0.342568
0.345472	0.373458
0.367623	0.512975
0.391194	0.536036
0.416277	0.509353
0.442967	0.417543
0.471369	0.393857
0.501593	0.275465
0.533754	0.232208
0.567977	0.243225
0.604394	0.239806
0.643146	0.210453
0.684384	0.200739
0.728265	0.157117
0.774959	0.140558
0.824648	0.11144
0.877523	0.0922798
0.933788	0.0742986
0.99366	0.0487058
1.05737	0.0452698
1.12517	0.0433103
1.19731	0.039166
1.27408	0.0370341
1.35577	0.0275455
1.4427	0.0230788
1.5352	0.0196711
1.63364	0.016947
1.73838	0.014152
1.84984	0.0114348
1.96845	0.00969183
2.09466	0.00875379
2.22897	0.0076445
2.37188	0.00683367
2.52396	0.00652801
2.6858	0.00570444
2.858	0.00522671
3.04125	0.00444357
3.23625	0.00399713
3.44375	0.00393564
3.66456	0.00337687
3.89952	0.00335294
4.14955	0.00330742
4.41562	0.00332869
4.69874	0.00316871
5	0.00276145
5.32059	0.00264537
5.66174	0.00231855
6.02475	0.00181255
6.41104	0.00170763
6.82212	0.00136037
7.25953	0.00106268
7.72499	0.000936912
8.2203	0.000866222
8.74738	0.000851133
9.30821	0.000866802
9.90501	0.000882617
10	0.000884773
