0.01	0.12718
0.0106412	0.127245
0.0113235	0.12731
0.0120495	0.127358
0.0128221	0.12745
0.0136442	0.127518
0.014519	0.127628
0.01545	0.127668
0.0164406	0.127848
0.0174947	0.127874
0.0186165	0.128251
0.0198101	0.128157
0.0210803	0.128669
0.0224319	0.128608
0.0238702	0.129193
0.0254007	0.129196
0.0270293	0.129474
0.0287624	0.130158
0.0306066	0.13093
0.032569	0.131562
0.0346572	0.132223
0.0368794	0.133008
0.039244	0.133249
0.0417603	0.134936
0.0444378	0.135296
0.0472871	0.136626
0.050319	0.138792
0.0535454	0.14332
0.0569786	0.148247
0.0606319	0.150389
0.0645195	0.153779
0.0686563	0.167183
0.0730584	0.219366
0.0777428	0.215349
0.0827275	0.185211
0.0880318	0.162184
0.0936762	0.183783
0.0996825	0.211245
0.106074	0.235632
0.112875	0.259214
0.120112	0.281979
0.127814	0.317844
0.136009	0.310357
0.14473	0.425727
0.154009	0.462878
0.163884	0.388591
0.174392	0.318248
0.185573	0.218555
0.197472	0.218994
0.210134	0.231015
0.223607	0.265365
0.237944	0.226
0.2532	0.214184
0.269435	0.208315
0.286711	0.177161
0.305094	0.166012
0.324656	0.195054
0.345472	0.18892
0.367623	0.175765
0.391194	0.151264
0.416277	0.115703
0.442967	0.0914606
0.471369	0.0869605
0.501593	0.0890066
0.533754	0.0964527
0.567977	0.119383
0.604394	0.158094
0.643146	0.146377
0.684384	0.157082
0.728265	0.170344
0.774959	0.163399
0.824648	0.163419
0.877523	0.142722
0.933788	0.0981328
0.99366	0.0699477
1.05737	0.0528552
1.12517	0.0473043
1.19731	0.041153
1.27408	0.0336113
1.35577	0.0267067
1.4427	0.02005
1.5352	0.015794
1.63364	0.0153101
1.73838	0.0134206
1.84984	0.0125863
1.96845	0.0126978
2.09466	0.0121218
2.22897	0.0106613
2.37188	0.00919609
2.52396	0.00910762
2.6858	0.00811838
2.858	0.00706959
3.04125	0.00698948
3.23625	0.00793747
3.44375	0.00983081
3.66456	0.00931375
3.89952	0.00783673
4.14955	0.00840846
4.41562	0.00940055
4.69874	0.0102727
5	0.0113805
5.32059	0.0140291
5.66174	0.0168305
6.02475	0.0219307
6.41104	0.0308774
6.82212	0.0213094
7.25953	0.0135386
7.72499	0.0100542
8.2203	0.00830369
8.74738	0.00721137
9.30821	0.00622338
9.90501	0.00520647
10	0.00504196
