0.01	0.21367
0.0106412	0.213674
0.0113235	0.213682
0.0120495	0.213686
0.0128221	0.213696
0.0136442	0.213704
0.014519	0.213714
0.01545	0.213725
0.0164406	0.213737
0.0174947	0.213749
0.0186165	0.21377
0.0198101	0.213786
0.0210803	0.213802
0.0224319	0.213824
0.0238702	0.213859
0.0254007	0.21389
0.0270293	0.213915
0.0287624	0.213961
0.0306066	0.214004
0.032569	0.214059
0.0346572	0.214116
0.0368794	0.214162
0.039244	0.214251
0.0417603	0.214336
0.0444378	0.214408
0.0472871	0.214567
0.050319	0.21469
0.0535454	0.214804
0.0569786	0.215054
0.0606319	0.21537
0.0645195	0.215699
0.0686563	0.216156
0.0730584	0.217359
0.0777428	0.21838
0.0827275	0.219355
0.0880318	0.220342
0.0936762	0.216708
0.0996825	0.220187
0.106074	0.239947
0.112875	0.249872
0.120112	0.241483
0.127814	0.239424
0.136009	0.252765
0.14473	0.25775
0.154009	0.246729
0.163884	0.232785
0.174392	0.243207
0.185573	0.262085
0.197472	0.302481
0.210134	0.352618
0.223607	0.355698
0.237944	0.382825
0.2532	0.414744
0.269435	0.420996
0.286711	0.497801
0.305094	0.440508
0.324656	0.610526
0.345472	0.70041
0.367623	0.617073
0.391194	0.630537
0.416277	0.680184
0.442967	0.637056
0.471369	0.556026
0.501593	0.524186
0.533754	0.531426
0.567977	0.600065
0.604394	0.553767
0.643146	0.558256
0.684384	0.691362
0.728265	0.602872
0.774959	0.490064
0.824648	0.375883
0.877523	0.289625
0.933788	0.241037
0.99366	0.233468
1.05737	0.246088
1.12517	0.319235
1.19731	0.388337
1.27408	0.392901
1.35577	0.415971
1.4427	0.40164
1.5352	0.348453
1.63364	0.293717
1.73838	0.247118
1.84984	0.210229
1.96845	0.174411
2.09466	0.160046
2.22897	0.139892
2.37188	0.121446
2.52396	0.101465
2.6858	0.086909
2.858	0.0708687
3.04125	0.058883
3.23625	0.0551171
3.44375	0.0545377
3.66456	0.0471361
3.89952	0.0456518
4.14955	0.04663
4.41562	0.0407974
4.69874	0.0335531
5	0.0308759
5.32059	0.0289686
5.66174	0.023839
6.02475	0.0178777
6.41104	0.0148057
6.82212	0.014656
7.25953	0.0147253
7.72499	0.0132736
8.2203	0.0127974
8.74738	0.0113928
9.30821	0.00965427
9.90501	0.0085929
10	0.00848318
