0.01	0.122168
0.0106412	0.122184
0.0113235	0.122242
0.0120495	0.122318
0.0128221	0.122377
0.0136442	0.122448
0.014519	0.122488
0.01545	0.122577
0.0164406	0.122612
0.0174947	0.122803
0.0186165	0.12284
0.0198101	0.123105
0.0210803	0.123208
0.0224319	0.123382
0.0238702	0.12365
0.0254007	0.123824
0.0270293	0.124011
0.0287624	0.124335
0.0306066	0.124594
0.032569	0.124949
0.0346572	0.125146
0.0368794	0.124805
0.039244	0.123349
0.0417603	0.131652
0.0444378	0.133156
0.0472871	0.12832
0.050319	0.131955
0.0535454	0.128317
0.0569786	0.151923
0.0606319	0.156349
0.0645195	0.154538
0.0686563	0.189903
0.0730584	0.218115
0.0777428	0.218112
0.0827275	0.267033
0.0880318	0.289272
0.0936762	0.34367
0.0996825	0.292835
0.106074	0.30255
0.112875	0.333147
0.120112	0.307381
0.127814	0.319072
0.136009	0.427881
0.14473	0.373629
0.154009	0.311428
0.163884	0.352932
0.174392	0.326625
0.185573	0.261951
0.197472	0.218192
0.210134	0.23382
0.223607	0.245183
0.237944	0.281691
0.2532	0.276529
0.269435	0.22237
0.286711	0.237493
0.305094	0.299625
0.324656	0.327413
0.345472	0.323179
0.367623	0.404714
0.391194	0.354686
0.416277	0.258871
0.442967	0.250203
0.471369	0.290728
0.501593	0.252713
0.533754	0.280707
0.567977	0.229028
0.604394	0.266487
0.643146	0.282168
0.684384	0.221925
0.728265	0.204525
0.774959	0.211832
0.824648	0.203265
0.877523	0.214783
0.933788	0.169302
0.99366	0.0948327
1.05737	0.0622034
1.12517	0.0481233
1.19731	0.0375206
1.27408	0.037613
1.35577	0.0344701
1.4427	0.0298357
1.5352	0.0265052
1.63364	0.0228733
1.73838	0.021012
1.84984	0.0180791
1.96845	0.0152859
2.09466	0.0112569
2.22897	0.00824991
2.37188	0.008637
2.52396	0.0096241
2.6858	0.00946037
2.858	0.007605
3.04125	0.00631443
3.23625	0.005935
3.44375	0.00496519
3.66456	0.00427653
3.89952	0.00459858
4.14955	0.00438352
4.41562	0.00412842
4.69874	0.00392712
5	0.00305134
5.32059	0.00238627
5.66174	0.00198187
6.02475	0.00177007
6.41104	0.00171733
6.82212	0.00162498
7.25953	0.00124818
7.72499	0.00100879
8.2203	0.000990451
8.74738	0.00107648
9.30821	0.00118041
9.90501	0.00109445
10	0.00106926
