0.01	0.160459
0.0106412	0.160684
0.0113235	0.160828
0.0120495	0.161075
0.0128221	0.161305
0.0136442	0.161462
0.014519	0.161858
0.01545	0.162232
0.0164406	0.162627
0.0174947	0.162911
0.0186165	0.163596
0.0198101	0.164012
0.0210803	0.164907
0.0224319	0.165468
0.0238702	0.1664
0.0254007	0.167612
0.0270293	0.168533
0.0287624	0.16997
0.0306066	0.17188
0.032569	0.173503
0.0346572	0.175431
0.0368794	0.178144
0.039244	0.17977
0.0417603	0.186085
0.0444378	0.188876
0.0472871	0.206406
0.050319	0.221823
0.0535454	0.230472
0.0569786	0.245647
0.0606319	0.283358
0.0645195	0.343056
0.0686563	0.461097
0.0730584	0.508833
0.0777428	0.431941
0.0827275	0.329038
0.0880318	0.326647
0.0936762	0.324354
0.0996825	0.294695
0.106074	0.358606
0.112875	0.36955
0.120112	0.401611
0.127814	0.516556
0.136009	0.589346
0.14473	0.684005
0.154009	0.558259
0.163884	0.640387
0.174392	0.720928
0.185573	0.49482
0.197472	0.30477
0.210134	0.255221
0.223607	0.293558
0.237944	0.348689
0.2532	0.334179
0.269435	0.31622
0.286711	0.260092
0.305094	0.200072
0.324656	0.23876
0.345472	0.198873
0.367623	0.149209
0.391194	0.11621
0.416277	0.0884503
0.442967	0.0921511
0.471369	0.0656591
0.501593	0.0630137
0.533754	0.0733839
0.567977	0.0794744
0.604394	0.064778
0.643146	0.0520261
0.684384	0.0531784
0.728265	0.0477841
0.774959	0.0464298
0.824648	0.0370456
0.877523	0.0345601
0.933788	0.0239877
0.99366	0.0197376
1.05737	0.0173578
1.12517	0.0171775
1.19731	0.015898
1.27408	0.0158431
1.35577	0.0162786
1.4427	0.0156449
1.5352	0.0143865
1.63364	0.0133234
1.73838	0.0121221
1.84984	0.0103702
1.96845	0.00934309
2.09466	0.00836983
2.22897	0.00771247
2.37188	0.00702255
2.52396	0.00651023
2.6858	0.00632043
2.858	0.00591456
3.04125	0.00545205
3.23625	0.00507963
3.44375	0.00477333
3.66456	0.00448644
3.89952	0.00402116
4.14955	0.00357334
4.41562	0.00321915
4.69874	0.00295617
5	0.0028536
5.32059	0.00287864
5.66174	0.00280565
6.02475	0.00257403
6.41104	0.00234266
6.82212	0.00217564
7.25953	0.00197896
7.72499	0.00170139
8.2203	0.0014137
8.74738	0.00126741
9.30821	0.0012492
9.90501	0.00126143
10	0.00126574
