0.01	0.368962
0.0106412	0.369011
0.0113235	0.369067
0.0120495	0.369111
0.0128221	0.369185
0.0136442	0.369276
0.014519	0.369347
0.01545	0.369441
0.0164406	0.369575
0.0174947	0.369717
0.0186165	0.36988
0.0198101	0.369999
0.0210803	0.370251
0.0224319	0.370462
0.0238702	0.370727
0.0254007	0.370987
0.0270293	0.371246
0.0287624	0.371722
0.0306066	0.372021
0.032569	0.372657
0.0346572	0.373182
0.0368794	0.37386
0.039244	0.374603
0.0417603	0.375333
0.0444378	0.376509
0.0472871	0.377372
0.050319	0.378966
0.0535454	0.380524
0.0569786	0.382221
0.0606319	0.384525
0.0645195	0.386517
0.0686563	0.387429
0.0730584	0.393162
0.0777428	0.402272
0.0827275	0.410003
0.0880318	0.419812
0.0936762	0.434676
0.0996825	0.466746
0.106074	0.488495
0.112875	0.433397
0.120112	0.413582
0.127814	0.415826
0.136009	0.428436
0.14473	0.473074
0.154009	0.505891
0.163884	0.467089
0.174392	0.443988
0.185573	0.491257
0.197472	0.536239
0.210134	0.576694
0.223607	0.630363
0.237944	0.691711
0.2532	0.659469
0.269435	0.6674
0.286711	0.724224
0.305094	0.74871
0.324656	0.90447
0.345472	0.923008
0.367623	0.99195
0.391194	1.11051
0.416277	1.18173
0.442967	1.16885
0.471369	1.22426
0.501593	1.24656
0.533754	1.15388
0.567977	1.25482
0.604394	1.21506
0.643146	1.25206
0.684384	1.24044
0.728265	0.945145
0.774959	0.687222
0.824648	0.512423
0.877523	0.423848
0.933788	0.324435
0.99366	0.284088
1.05737	0.308622
1.12517	0.281536
1.19731	0.288089
1.27408	0.287228
1.35577	0.35861
1.4427	0.351166
1.5352	0.315965
1.63364	0.229925
1.73838	0.182801
1.84984	0.151341
1.96845	0.118825
2.09466	0.0923762
2.22897	0.0736065
2.37188	0.0514734
2.52396	0.043632
2.6858	0.0370292
2.858	0.0323431
3.04125	0.0282802
3.23625	0.022955
3.44375	0.0224544
3.66456	0.022489
3.89952	0.0186556
4.14955	0.0150374
4.41562	0.0121977
4.69874	0.010335
5	0.00998299
5.32059	0.00932765
5.66174	0.00883367
6.02475	0.00793902
6.41104	0.00732315
6.82212	0.0068267
7.25953	0.00699781
7.72499	0.00678646
8.2203	0.00709077
8.74738	0.00707876
9.30821	0.00622178
9.90501	0.00520488
10	0.0051251
