0.01	0.0939077
0.0106412	0.0940705
0.0113235	0.0942096
0.0120495	0.0943846
0.0128221	0.0945713
0.0136442	0.0947088
0.014519	0.0950307
0.01545	0.0953274
0.0164406	0.0956554
0.0174947	0.0960555
0.0186165	0.0965124
0.0198101	0.0973481
0.0210803	0.0979707
0.0224319	0.0989729
0.0238702	0.0999748
0.0254007	0.10118
0.0270293	0.102513
0.0287624	0.104178
0.0306066	0.10583
0.032569	0.107811
0.0346572	0.110655
0.0368794	0.114585
0.039244	0.120502
0.0417603	0.123824
0.0444378	0.145894
0.0472871	0.169999
0.050319	0.208987
0.0535454	0.212925
0.0569786	0.24166
0.0606319	0.269538
0.0645195	0.390214
0.0686563	0.542234
0.0730584	0.508543
0.0777428	0.388293
0.0827275	0.285587
0.0880318	0.312396
0.0936762	0.32933
0.0996825	0.232519
0.106074	0.206995
0.112875	0.256099
0.120112	0.204122
0.127814	0.183079
0.136009	0.182398
0.14473	0.228105
0.154009	0.236036
0.163884	0.239327
0.174392	0.206328
0.185573	0.167598
0.197472	0.12906
0.210134	0.133247
0.223607	0.158817
0.237944	0.172356
0.2532	0.167267
0.269435	0.215859
0.286711	0.201346
0.305094	0.226856
0.324656	0.202597
0.345472	0.191731
0.367623	0.202319
0.391194	0.164141
0.416277	0.130507
0.442967	0.0982869
0.471369	0.0617003
0.501593	0.0464602
0.533754	0.0485697
0.567977	0.0571932
0.604394	0.045608
0.643146	0.0465236
0.684384	0.0460198
0.728265	0.0370838
0.774959	0.0349367
0.824648	0.025318
0.877523	0.0227842
0.933788	0.0230046
0.99366	0.021315
1.05737	0.019868
1.12517	0.0171208
1.19731	0.0144197
1.27408	0.011736
1.35577	0.00899431
1.4427	0.00759306
1.5352	0.00666249
1.63364	0.00532691
1.73838	0.00501376
1.84984	0.00501536
1.96845	0.00455607
2.09466	0.00370296
2.22897	0.00297204
2.37188	0.00242476
2.52396	0.00200754
2.6858	0.00184681
2.858	0.00157465
3.04125	0.00168726
3.23625	0.00178149
3.44375	0.00149779
3.66456	0.00115076
3.89952	0.00105205
4.14955	0.000859695
4.41562	0.000904036
4.69874	0.00102507
5	0.0010802
5.32059	0.00107759
5.66174	0.000948956
6.02475	0.000948071
6.41104	0.000816037
6.82212	0.000684819
7.25953	0.000706349
7.72499	0.000818916
8.2203	0.000893188
8.74738	0.000862996
9.30821	0.000611953
9.90501	0.000604124
10	0.000612786
