0.01	0.115809
0.0106412	0.115916
0.0113235	0.116198
0.0120495	0.116353
0.0128221	0.116587
0.0136442	0.117019
0.014519	0.117217
0.01545	0.117783
0.0164406	0.118128
0.0174947	0.118635
0.0186165	0.119133
0.0198101	0.1201
0.0210803	0.120753
0.0224319	0.121826
0.0238702	0.122986
0.0254007	0.124178
0.0270293	0.125866
0.0287624	0.127773
0.0306066	0.129354
0.032569	0.132076
0.0346572	0.136408
0.0368794	0.144056
0.039244	0.159826
0.0417603	0.1802
0.0444378	0.188174
0.0472871	0.184826
0.050319	0.214545
0.0535454	0.21834
0.0569786	0.23916
0.0606319	0.310957
0.0645195	0.427649
0.0686563	0.532717
0.0730584	0.512602
0.0777428	0.419471
0.0827275	0.379279
0.0880318	0.357267
0.0936762	0.261449
0.0996825	0.225595
0.106074	0.192748
0.112875	0.172585
0.120112	0.156067
0.127814	0.20895
0.136009	0.271497
0.14473	0.241607
0.154009	0.209203
0.163884	0.191644
0.174392	0.179694
0.185573	0.197563
0.197472	0.173907
0.210134	0.157652
0.223607	0.164806
0.237944	0.167674
0.2532	0.144848
0.269435	0.184333
0.286711	0.191372
0.305094	0.239938
0.324656	0.236786
0.345472	0.201713
0.367623	0.148441
0.391194	0.0983199
0.416277	0.0859678
0.442967	0.0742987
0.471369	0.0831937
0.501593	0.104664
0.533754	0.112837
0.567977	0.097844
0.604394	0.0879759
0.643146	0.0806435
0.684384	0.090382
0.728265	0.0807711
0.774959	0.0636103
0.824648	0.0475357
0.877523	0.0334179
0.933788	0.0243729
0.99366	0.0168258
1.05737	0.013314
1.12517	0.011651
1.19731	0.0097683
1.27408	0.00963405
1.35577	0.00858339
1.4427	0.00719275
1.5352	0.0056286
1.63364	0.00506309
1.73838	0.00474576
1.84984	0.00430913
1.96845	0.00355954
2.09466	0.0031089
2.22897	0.00302284
2.37188	0.00295893
2.52396	0.00271287
2.6858	0.00236515
2.858	0.00222763
3.04125	0.00201141
3.23625	0.00190596
3.44375	0.00180439
3.66456	0.00166716
3.89952	0.00146392
4.14955	0.00112085
4.41562	0.00100638
4.69874	0.00118231
5	0.00120268
5.32059	0.00123852
5.66174	0.00131051
6.02475	0.00126563
6.41104	0.00124931
6.82212	0.0011225
7.25953	0.000947269
7.72499	0.000719803
8.2203	0.000631477
8.74738	0.000584895
9.30821	0.00063392
9.90501	0.00062439
10	0.00061889
