0.01	0.131407
0.0106412	0.131395
0.0113235	0.131585
0.0120495	0.131722
0.0128221	0.131677
0.0136442	0.131973
0.014519	0.132156
0.01545	0.132313
0.0164406	0.132496
0.0174947	0.132739
0.0186165	0.132835
0.0198101	0.133008
0.0210803	0.133699
0.0224319	0.133979
0.0238702	0.134527
0.0254007	0.135026
0.0270293	0.135689
0.0287624	0.136319
0.0306066	0.137132
0.032569	0.136886
0.0346572	0.13792
0.0368794	0.140369
0.039244	0.141824
0.0417603	0.14231
0.0444378	0.14404
0.0472871	0.145412
0.050319	0.147755
0.0535454	0.153225
0.0569786	0.15496
0.0606319	0.159162
0.0645195	0.162537
0.0686563	0.161551
0.0730584	0.187766
0.0777428	0.218222
0.0827275	0.227717
0.0880318	0.228054
0.0936762	0.200421
0.0996825	0.214601
0.106074	0.265234
0.112875	0.287157
0.120112	0.319938
0.127814	0.422168
0.136009	0.603901
0.14473	0.642908
0.154009	0.634542
0.163884	0.495722
0.174392	0.343458
0.185573	0.262908
0.197472	0.194287
0.210134	0.209287
0.223607	0.177498
0.237944	0.1909
0.2532	0.191101
0.269435	0.188534
0.286711	0.207714
0.305094	0.222979
0.324656	0.24997
0.345472	0.205448
0.367623	0.144399
0.391194	0.14948
0.416277	0.130239
0.442967	0.118477
0.471369	0.136351
0.501593	0.116918
0.533754	0.0987469
0.567977	0.115665
0.604394	0.126995
0.643146	0.138553
0.684384	0.129533
0.728265	0.107513
0.774959	0.0788574
0.824648	0.0491577
0.877523	0.0370831
0.933788	0.031261
0.99366	0.0255977
1.05737	0.0202504
1.12517	0.0157605
1.19731	0.0126023
1.27408	0.0114791
1.35577	0.0111239
1.4427	0.0101969
1.5352	0.00879465
1.63364	0.00783855
1.73838	0.00719701
1.84984	0.00593875
1.96845	0.00461824
2.09466	0.00404019
2.22897	0.00390469
2.37188	0.00391776
2.52396	0.00378012
2.6858	0.00326667
2.858	0.00247974
3.04125	0.00194439
3.23625	0.00187049
3.44375	0.00172814
3.66456	0.00154935
3.89952	0.00140627
4.14955	0.00129981
4.41562	0.00123557
4.69874	0.00107906
5	0.000954843
5.32059	0.000766449
5.66174	0.000664071
6.02475	0.000595449
6.41104	0.00066875
6.82212	0.000630948
7.25953	0.000620366
7.72499	0.000661727
8.2203	0.000665586
8.74738	0.000551102
9.30821	0.000463483
9.90501	0.000460816
10	0.00046823
