0.01	0.14867
0.0106412	0.148731
0.0113235	0.148778
0.0120495	0.14883
0.0128221	0.148891
0.0136442	0.148959
0.014519	0.149019
0.01545	0.149088
0.0164406	0.149224
0.0174947	0.149294
0.0186165	0.149469
0.0198101	0.149595
0.0210803	0.149787
0.0224319	0.149851
0.0238702	0.150174
0.0254007	0.150438
0.0270293	0.150727
0.0287624	0.150821
0.0306066	0.151445
0.032569	0.151936
0.0346572	0.152118
0.0368794	0.152979
0.039244	0.153791
0.0417603	0.154143
0.0444378	0.15521
0.0472871	0.156418
0.050319	0.158618
0.0535454	0.161091
0.0569786	0.163504
0.0606319	0.166307
0.0645195	0.170927
0.0686563	0.183831
0.0730584	0.251624
0.0777428	0.236165
0.0827275	0.244839
0.0880318	0.278912
0.0936762	0.296585
0.0996825	0.328137
0.106074	0.372681
0.112875	0.263677
0.120112	0.237587
0.127814	0.235835
0.136009	0.266014
0.14473	0.364842
0.154009	0.406811
0.163884	0.322289
0.174392	0.36998
0.185573	0.355544
0.197472	0.31406
0.210134	0.278167
0.223607	0.269014
0.237944	0.260464
0.2532	0.313166
0.269435	0.316875
0.286711	0.312311
0.305094	0.382229
0.324656	0.495143
0.345472	0.555716
0.367623	0.607349
0.391194	0.60622
0.416277	0.821199
0.442967	0.753501
0.471369	0.634879
0.501593	0.619438
0.533754	0.490457
0.567977	0.413523
0.604394	0.425995
0.643146	0.446764
0.684384	0.46202
0.728265	0.420777
0.774959	0.375605
0.824648	0.353304
0.877523	0.313603
0.933788	0.251558
0.99366	0.197563
1.05737	0.153924
1.12517	0.126784
1.19731	0.102521
1.27408	0.0830881
1.35577	0.0694074
1.4427	0.0547155
1.5352	0.0472455
1.63364	0.0402158
1.73838	0.0327658
1.84984	0.0292881
1.96845	0.0246818
2.09466	0.0213385
2.22897	0.0174139
2.37188	0.0138554
2.52396	0.0135415
2.6858	0.0117627
2.858	0.0105874
3.04125	0.00896776
3.23625	0.00774327
3.44375	0.00767237
3.66456	0.00634588
3.89952	0.00629093
4.14955	0.00537045
4.41562	0.00511966
4.69874	0.00451268
5	0.004251
5.32059	0.00371904
5.66174	0.00353246
6.02475	0.00357192
6.41104	0.00329051
6.82212	0.00316613
7.25953	0.00282386
7.72499	0.00230305
8.2203	0.00181212
8.74738	0.00176552
9.30821	0.00175876
9.90501	0.00162675
10	0.00160582
