0.01	0.23154
0.0106412	0.231845
0.0113235	0.232197
0.0120495	0.232266
0.0128221	0.232666
0.0136442	0.233401
0.014519	0.234113
0.01545	0.234468
0.0164406	0.235565
0.0174947	0.236388
0.0186165	0.237302
0.0198101	0.238532
0.0210803	0.239664
0.0224319	0.241016
0.0238702	0.241763
0.0254007	0.243675
0.0270293	0.24698
0.0287624	0.249219
0.0306066	0.251374
0.032569	0.254718
0.0346572	0.260443
0.0368794	0.265606
0.039244	0.270347
0.0417603	0.279958
0.0444378	0.291982
0.0472871	0.313533
0.050319	0.31583
0.0535454	0.337797
0.0569786	0.355373
0.0606319	0.374071
0.0645195	0.465152
0.0686563	0.533421
0.0730584	0.70925
0.0777428	0.837397
0.0827275	0.792636
0.0880318	0.738925
0.0936762	0.835793
0.0996825	0.969403
0.106074	0.837223
0.112875	0.777384
0.120112	0.617567
0.127814	0.581733
0.136009	0.566799
0.14473	0.6243
0.154009	0.764578
0.163884	0.67954
0.174392	0.708952
0.185573	0.585976
0.197472	0.58721
0.210134	0.651234
0.223607	0.644005
0.237944	0.536788
0.2532	0.548473
0.269435	0.523449
0.286711	0.565464
0.305094	0.656206
0.324656	0.526904
0.345472	0.481963
0.367623	0.329964
0.391194	0.271276
0.416277	0.228239
0.442967	0.224087
0.471369	0.237317
0.501593	0.192665
0.533754	0.198742
0.567977	0.193664
0.604394	0.165284
0.643146	0.188765
0.684384	0.167681
0.728265	0.125441
0.774959	0.104454
0.824648	0.0763755
0.877523	0.0808719
0.933788	0.0650384
0.99366	0.0438112
1.05737	0.0356625
1.12517	0.0317766
1.19731	0.0263192
1.27408	0.0234269
1.35577	0.0187634
1.4427	0.0173623
1.5352	0.0164979
1.63364	0.0145941
1.73838	0.0128299
1.84984	0.0119961
1.96845	0.0103403
2.09466	0.00935768
2.22897	0.0096079
2.37188	0.00904998
2.52396	0.00855651
2.6858	0.00717505
2.858	0.00658157
3.04125	0.00610114
3.23625	0.00567239
3.44375	0.00550126
3.66456	0.00525627
3.89952	0.00494774
4.14955	0.00463075
4.41562	0.00427702
4.69874	0.00384996
5	0.00346583
5.32059	0.00326883
5.66174	0.00327264
6.02475	0.00360365
6.41104	0.00400098
6.82212	0.00405725
7.25953	0.00368302
7.72499	0.00350237
8.2203	0.00306209
8.74738	0.00256643
9.30821	0.00229755
9.90501	0.00213035
10	0.00211274
