0.01	0.0295288
0.0106412	0.0295668
0.0113235	0.0296036
0.0120495	0.0296191
0.0128221	0.0296637
0.0136442	0.0297313
0.014519	0.0298028
0.01545	0.0298341
0.0164406	0.0299487
0.0174947	0.0299943
0.0186165	0.0301172
0.0198101	0.0302167
0.0210803	0.0303946
0.0224319	0.030446
0.0238702	0.0307268
0.0254007	0.0308743
0.0270293	0.0311322
0.0287624	0.0314691
0.0306066	0.0316677
0.032569	0.0322359
0.0346572	0.0325396
0.0368794	0.0331291
0.039244	0.0341797
0.0417603	0.0347117
0.0444378	0.0357355
0.0472871	0.0380443
0.050319	0.0392137
0.0535454	0.0384843
0.0569786	0.0400723
0.0606319	0.0458169
0.0645195	0.0519063
0.0686563	0.0563912
0.0730584	0.0681509
0.0777428	0.10714
0.0827275	0.120667
0.0880318	0.0915415
0.0936762	0.0640671
0.0996825	0.0538087
0.106074	0.0584027
0.112875	0.0696995
0.120112	0.0865164
0.127814	0.112632
0.136009	0.132255
0.14473	0.128356
0.154009	0.133795
0.163884	0.112551
0.174392	0.102932
0.185573	0.0776711
0.197472	0.0607605
0.210134	0.0467982
0.223607	0.0558446
0.237944	0.057659
0.2532	0.0597839
0.269435	0.0702417
0.286711	0.0761862
0.305094	0.0649496
0.324656	0.0522657
0.345472	0.0456891
0.367623	0.0351631
0.391194	0.0253537
0.416277	0.0280145
0.442967	0.0265659
0.471369	0.0292607
0.501593	0.0241973
0.533754	0.0217745
0.567977	0.0295007
0.604394	0.0302735
0.643146	0.0269013
0.684384	0.0298792
0.728265	0.0241908
0.774959	0.0208589
0.824648	0.01187
0.877523	0.0097581
0.933788	0.00824311
0.99366	0.00637633
1.05737	0.0045798
1.12517	0.00424736
1.19731	0.00343432
1.27408	0.00304647
1.35577	0.00257344
1.4427	0.00198329
1.5352	0.00172786
1.63364	0.00162965
1.73838	0.00127344
1.84984	0.0011818
1.96845	0.00111753
2.09466	0.000977431
2.22897	0.000838502
2.37188	0.000821914
2.52396	0.000767294
2.6858	0.000643145
2.858	0.00067453
3.04125	0.000686987
3.23625	0.000660912
3.44375	0.000569929
3.66456	0.000616456
3.89952	0.000599096
4.14955	0.000612259
4.41562	0.000644337
4.69874	0.000552903
5	0.000434745
5.32059	0.000460995
5.66174	0.000434916
6.02475	0.000415322
6.41104	0.000348891
6.82212	0.000288265
7.25953	0.000289982
7.72499	0.00027562
8.2203	0.000315034
8.74738	0.000351514
9.30821	0.000409075
9.90501	0.000375043
10	0.000374337
