0.01	0.152003
0.0106412	0.15212
0.0113235	0.152271
0.0120495	0.152396
0.0128221	0.152479
0.0136442	0.152642
0.014519	0.152896
0.01545	0.153015
0.0164406	0.153171
0.0174947	0.153588
0.0186165	0.153922
0.0198101	0.154297
0.0210803	0.154378
0.0224319	0.154722
0.0238702	0.155193
0.0254007	0.156218
0.0270293	0.157119
0.0287624	0.157809
0.0306066	0.159177
0.032569	0.160005
0.0346572	0.161694
0.0368794	0.164035
0.039244	0.167423
0.0417603	0.172447
0.0444378	0.174007
0.0472871	0.174846
0.050319	0.1771
0.0535454	0.1772
0.0569786	0.183982
0.0606319	0.182158
0.0645195	0.201176
0.0686563	0.242592
0.0730584	0.2305
0.0777428	0.288602
0.0827275	0.35305
0.0880318	0.326911
0.0936762	0.270198
0.0996825	0.281084
0.106074	0.263724
0.112875	0.253626
0.120112	0.249831
0.127814	0.345852
0.136009	0.4124
0.14473	0.524193
0.154009	0.493701
0.163884	0.490237
0.174392	0.378093
0.185573	0.299936
0.197472	0.250858
0.210134	0.285616
0.223607	0.385435
0.237944	0.285484
0.2532	0.240847
0.269435	0.267558
0.286711	0.288716
0.305094	0.319114
0.324656	0.237928
0.345472	0.218656
0.367623	0.185083
0.391194	0.16437
0.416277	0.202155
0.442967	0.210119
0.471369	0.199584
0.501593	0.185055
0.533754	0.166125
0.567977	0.175213
0.604394	0.187206
0.643146	0.194184
0.684384	0.187755
0.728265	0.186928
0.774959	0.184431
0.824648	0.186889
0.877523	0.160852
0.933788	0.114702
0.99366	0.073178
1.05737	0.0464574
1.12517	0.0379106
1.19731	0.0315337
1.27408	0.0333229
1.35577	0.028731
1.4427	0.025592
1.5352	0.0223302
1.63364	0.0182334
1.73838	0.0132624
1.84984	0.0106678
1.96845	0.0100132
2.09466	0.00794288
2.22897	0.00622929
2.37188	0.00538515
2.52396	0.00597495
2.6858	0.00594214
2.858	0.00624216
3.04125	0.00544933
3.23625	0.00418103
3.44375	0.00337331
3.66456	0.00270048
3.89952	0.00213936
4.14955	0.00237567
4.41562	0.00308568
4.69874	0.00325984
5	0.00294804
5.32059	0.00230595
5.66174	0.00163681
6.02475	0.00154972
6.41104	0.00141335
6.82212	0.00130704
7.25953	0.00118506
7.72499	0.00107963
8.2203	0.000969144
8.74738	0.00100245
9.30821	0.00104512
9.90501	0.0011232
10	0.00115734
