0.01	0.136205
0.0106412	0.136319
0.0113235	0.136473
0.0120495	0.136677
0.0128221	0.136864
0.0136442	0.137089
0.014519	0.137324
0.01545	0.137539
0.0164406	0.137942
0.0174947	0.13821
0.0186165	0.13862
0.0198101	0.139234
0.0210803	0.139792
0.0224319	0.140363
0.0238702	0.141134
0.0254007	0.142037
0.0270293	0.142963
0.0287624	0.143927
0.0306066	0.145453
0.032569	0.146887
0.0346572	0.14864
0.0368794	0.150341
0.039244	0.151014
0.0417603	0.143348
0.0444378	0.152362
0.0472871	0.167802
0.050319	0.18339
0.0535454	0.203226
0.0569786	0.187657
0.0606319	0.216421
0.0645195	0.270727
0.0686563	0.346706
0.0730584	0.347344
0.0777428	0.295807
0.0827275	0.26379
0.0880318	0.322796
0.0936762	0.308136
0.0996825	0.262498
0.106074	0.244613
0.112875	0.324724
0.120112	0.323063
0.127814	0.334971
0.136009	0.408675
0.14473	0.497866
0.154009	0.443285
0.163884	0.468043
0.174392	0.431391
0.185573	0.355045
0.197472	0.330701
0.210134	0.26419
0.223607	0.315133
0.237944	0.318274
0.2532	0.230926
0.269435	0.201089
0.286711	0.216133
0.305094	0.221839
0.324656	0.247705
0.345472	0.16073
0.367623	0.110676
0.391194	0.0970959
0.416277	0.100087
0.442967	0.0821893
0.471369	0.0878019
0.501593	0.0839591
0.533754	0.0897927
0.567977	0.0914122
0.604394	0.0855749
0.643146	0.076661
0.684384	0.0580509
0.728265	0.0478826
0.774959	0.0442816
0.824648	0.0426433
0.877523	0.0392366
0.933788	0.0326638
0.99366	0.027224
1.05737	0.0218446
1.12517	0.0190857
1.19731	0.0167562
1.27408	0.0142302
1.35577	0.0114713
1.4427	0.00999327
1.5352	0.00963848
1.63364	0.00870186
1.73838	0.00850535
1.84984	0.00820981
1.96845	0.00886858
2.09466	0.00839306
2.22897	0.00781334
2.37188	0.00705741
2.52396	0.00607818
2.6858	0.00555752
2.858	0.00501852
3.04125	0.00443619
3.23625	0.00414094
3.44375	0.0039833
3.66456	0.00356328
3.89952	0.00301814
4.14955	0.00260807
4.41562	0.00225391
4.69874	0.00208539
5	0.00206212
5.32059	0.00192601
5.66174	0.00175395
6.02475	0.00151844
6.41104	0.00129993
6.82212	0.00106372
7.25953	0.000929092
7.72499	0.000808478
8.2203	0.000642882
8.74738	0.00052218
9.30821	0.000440154
9.90501	0.000531572
10	0.000536887
