0.01	0.102407
0.0106412	0.102434
0.0113235	0.102511
0.0120495	0.102603
0.0128221	0.102712
0.0136442	0.102751
0.014519	0.102976
0.01545	0.10299
0.0164406	0.103139
0.0174947	0.103457
0.0186165	0.103682
0.0198101	0.104011
0.0210803	0.104083
0.0224319	0.104454
0.0238702	0.105153
0.0254007	0.105604
0.0270293	0.105758
0.0287624	0.10682
0.0306066	0.107408
0.032569	0.108407
0.0346572	0.108531
0.0368794	0.110049
0.039244	0.110698
0.0417603	0.113646
0.0444378	0.116632
0.0472871	0.116975
0.050319	0.12028
0.0535454	0.124968
0.0569786	0.134291
0.0606319	0.136523
0.0645195	0.158808
0.0686563	0.235924
0.0730584	0.290221
0.0777428	0.278657
0.0827275	0.255535
0.0880318	0.287639
0.0936762	0.241406
0.0996825	0.18888
0.106074	0.205904
0.112875	0.223733
0.120112	0.227302
0.127814	0.312646
0.136009	0.387259
0.14473	0.44565
0.154009	0.344006
0.163884	0.294029
0.174392	0.282968
0.185573	0.255094
0.197472	0.218351
0.210134	0.179114
0.223607	0.201464
0.237944	0.227039
0.2532	0.227371
0.269435	0.196935
0.286711	0.17832
0.305094	0.164056
0.324656	0.151615
0.345472	0.0977939
0.367623	0.0781302
0.391194	0.0783196
0.416277	0.0787513
0.442967	0.0856468
0.471369	0.0801755
0.501593	0.0595383
0.533754	0.0601338
0.567977	0.0618033
0.604394	0.0569637
0.643146	0.0731347
0.684384	0.0795046
0.728265	0.112851
0.774959	0.151031
0.824648	0.13195
0.877523	0.0914341
0.933788	0.0585794
0.99366	0.0377641
1.05737	0.0313297
1.12517	0.025068
1.19731	0.0202908
1.27408	0.0160807
1.35577	0.0129795
1.4427	0.0115653
1.5352	0.0109162
1.63364	0.0102048
1.73838	0.00810393
1.84984	0.00748289
1.96845	0.00758352
2.09466	0.0067286
2.22897	0.00503613
2.37188	0.00406186
2.52396	0.00361394
2.6858	0.00335771
2.858	0.00318464
3.04125	0.00293027
3.23625	0.0028758
3.44375	0.00233284
3.66456	0.00206481
3.89952	0.00245655
4.14955	0.00229809
4.41562	0.00221211
4.69874	0.00199901
5	0.00186487
5.32059	0.00148577
5.66174	0.0012036
6.02475	0.000962105
6.41104	0.000889671
6.82212	0.000857168
7.25953	0.000743141
7.72499	0.000800128
8.2203	0.000710567
8.74738	0.000730537
9.30821	0.000607336
9.90501	0.000412727
10	0.00040056
