0.01	0.320337
0.0106412	0.320381
0.0113235	0.320415
0.0120495	0.320463
0.0128221	0.320498
0.0136442	0.320568
0.014519	0.320588
0.01545	0.320655
0.0164406	0.320785
0.0174947	0.320892
0.0186165	0.320957
0.0198101	0.321074
0.0210803	0.321275
0.0224319	0.321366
0.0238702	0.321586
0.0254007	0.321684
0.0270293	0.322046
0.0287624	0.322208
0.0306066	0.322652
0.032569	0.323011
0.0346572	0.32315
0.0368794	0.323715
0.039244	0.323978
0.0417603	0.324744
0.0444378	0.325673
0.0472871	0.326772
0.050319	0.328714
0.0535454	0.329138
0.0569786	0.331487
0.0606319	0.335515
0.0645195	0.337203
0.0686563	0.353126
0.0730584	0.362917
0.0777428	0.36367
0.0827275	0.364146
0.0880318	0.372634
0.0936762	0.430648
0.0996825	0.522922
0.106074	0.615108
0.112875	0.711407
0.120112	0.716219
0.127814	0.655832
0.136009	0.825201
0.14473	0.874496
0.154009	0.767227
0.163884	0.721474
0.174392	0.708442
0.185573	0.714332
0.197472	0.774979
0.210134	0.999509
0.223607	1.0927
0.237944	1.19181
0.2532	0.957633
0.269435	0.832678
0.286711	0.734844
0.305094	0.517544
0.324656	0.5753
0.345472	0.702198
0.367623	0.849108
0.391194	0.94253
0.416277	0.92566
0.442967	0.911898
0.471369	0.901135
0.501593	0.833642
0.533754	0.904299
0.567977	0.912692
0.604394	0.818163
0.643146	0.65369
0.684384	0.4957
0.728265	0.355682
0.774959	0.262001
0.824648	0.205864
0.877523	0.173145
0.933788	0.144572
0.99366	0.123005
1.05737	0.112636
1.12517	0.100464
1.19731	0.0933888
1.27408	0.080803
1.35577	0.0671841
1.4427	0.0500266
1.5352	0.0430694
1.63364	0.0399227
1.73838	0.0342795
1.84984	0.0319074
1.96845	0.0234687
2.09466	0.0209381
2.22897	0.0175984
2.37188	0.0172724
2.52396	0.0154825
2.6858	0.0140396
2.858	0.0112348
3.04125	0.00894807
3.23625	0.00837744
3.44375	0.00764245
3.66456	0.00716451
3.89952	0.0074863
4.14955	0.00691129
4.41562	0.00576535
4.69874	0.00471497
5	0.00421807
5.32059	0.00423303
5.66174	0.00441227
6.02475	0.00442758
6.41104	0.00409848
6.82212	0.00345524
7.25953	0.00314032
7.72499	0.00324813
8.2203	0.00318857
8.74738	0.00289537
9.30821	0.00264752
9.90501	0.0024005
10	0.00236237
