2.41	5.77E-03
2.42	3.95E-03
2.43	1.24E-03
2.44	-1.07E-03
2.45	-3.05E-03
2.46	-4.38E-03
2.47	-4.53E-03
2.48	-4.69E-03
2.49	-5.74E-03
2.50	-5.56E-03
2.51	-2.70E-03
2.52	9.24E-04
2.53	3.27E-03
2.54	4.65E-03
2.55	4.94E-03
2.56	3.36E-03
2.57	1.46E-03
2.58	9.61E-04
2.59	6.35E-04
2.60	-1.13E-03
2.61	-3.54E-03
2.62	-6.16E-03
2.63	-9.25E-03
2.64	-1.09E-02
2.65	-9.12E-03
2.66	-6.79E-03
2.67	-6.62E-03
2.68	-5.69E-03
2.69	-1.87E-03
2.70	2.19E-03
2.71	5.54E-03
2.72	9.31E-03
2.73	1.17E-02
2.74	1.13E-02
2.75	1.07E-02
2.76	1.16E-02
2.77	1.23E-02
2.78	1.02E-02
2.79	6.42E-03
2.80	3.48E-03
2.81	1.75E-03
2.82	1.30E-03
2.83	2.06E-03
2.84	1.63E-03
2.85	-1.39E-03
2.86	-4.40E-03
2.87	-4.22E-03
2.88	-1.31E-03
2.89	1.71E-03
2.90	2.92E-03
2.91	1.08E-03
2.92	-3.41E-03
2.93	-8.16E-03
2.94	-1.18E-02
2.95	-1.51E-02
2.96	-1.89E-02
2.97	-2.17E-02
2.98	-2.13E-02
2.99	-1.79E-02
3.00	-1.32E-02
3.01	-8.77E-03
3.02	-6.56E-03
3.03	-6.20E-03
3.04	-5.68E-03
3.05	-4.51E-03
3.06	-4.34E-03
3.07	-5.47E-03
3.08	-6.23E-03
3.09	-6.34E-03
3.10	-5.95E-03
3.11	-4.04E-03
3.12	-2.66E-04
3.13	4.30E-03
3.14	8.46E-03
3.15	1.15E-02
3.16	1.25E-02
3.17	1.11E-02
3.18	8.49E-03
3.19	5.79E-03
3.20	2.79E-03
3.21	1.76E-04
3.22	1.27E-04
3.23	2.97E-03
3.24	6.95E-03
3.25	1.04E-02
3.26	1.25E-02
3.27	1.32E-02
3.28	1.24E-02
3.29	1.10E-02
3.30	1.13E-02
3.31	1.28E-02
3.32	1.34E-02
3.33	1.24E-02
3.34	1.23E-02
3.35	1.42E-02
3.36	1.66E-02
3.37	1.91E-02
3.38	2.10E-02
3.39	2.00E-02
3.40	1.55E-02
3.41	9.01E-03
3.42	2.30E-03
3.43	-4.55E-03
3.44	-1.15E-02
3.45	-1.66E-02
3.46	-1.92E-02
3.47	-1.96E-02
3.48	-1.61E-02
3.49	-9.10E-03
3.50	-2.83E-03
3.51	1.99E-04
3.52	8.60E-04
3.53	3.79E-04
3.54	-2.12E-03
3.55	-5.15E-03
3.56	-4.35E-03
3.57	-1.03E-03
3.58	8.53E-04
3.59	2.40E-03
3.60	5.39E-03
3.61	7.99E-03
3.62	8.07E-03
3.63	6.05E-03
3.64	2.90E-03
3.65	-1.30E-03
3.66	-5.47E-03
3.67	-9.08E-03
3.68	-1.32E-02
3.69	-1.71E-02
3.70	-1.74E-02
3.71	-1.33E-02
3.72	-6.92E-03
3.73	8.66E-04
3.74	9.28E-03
3.75	1.47E-02
3.76	1.40E-02
3.77	8.07E-03
3.78	-4.26E-04
3.79	-8.57E-03
3.80	-1.43E-02
3.81	-1.73E-02
3.82	-1.75E-02
3.83	-1.50E-02
3.84	-1.03E-02
3.85	-4.37E-03
3.86	2.20E-03
3.87	9.14E-03
3.88	1.68E-02
3.89	2.45E-02
3.90	2.93E-02
3.91	2.94E-02
3.92	2.49E-02
3.93	1.66E-02
3.94	6.00E-03
3.95	-3.85E-03
3.96	-1.05E-02
3.97	-1.33E-02
3.98	-1.21E-02
3.99	-6.48E-03
4.00	1.70E-03
4.01	8.39E-03
4.02	1.02E-02
4.03	5.86E-03
4.04	-2.97E-03
4.05	-1.17E-02
4.06	-1.67E-02
4.07	-1.78E-02
4.08	-1.60E-02
4.09	-1.22E-02
4.10	-7.17E-03
4.11	-2.24E-03
4.12	1.08E-03
4.13	2.28E-03
4.14	5.98E-04
4.15	-4.15E-03
4.16	-9.65E-03
4.17	-1.35E-02
4.18	-1.63E-02
4.19	-1.87E-02
4.20	-1.91E-02
4.21	-1.61E-02
4.22	-9.87E-03
4.23	-3.07E-03
4.24	2.25E-03
4.25	7.09E-03
4.26	1.20E-02
4.27	1.50E-02
4.28	1.45E-02
4.29	1.20E-02
4.30	9.52E-03
4.31	8.42E-03
4.32	8.95E-03
4.33	9.02E-03
4.34	7.72E-03
4.35	5.30E-03
4.36	1.88E-03
4.37	-8.72E-04
4.38	-1.91E-03
4.39	-1.80E-03
4.40	-2.15E-03
4.41	-3.82E-03
4.42	-5.28E-03
4.43	-4.37E-03
4.44	-1.66E-04
4.45	6.13E-03
4.46	1.15E-02
4.47	1.30E-02
4.48	1.02E-02
4.49	6.95E-03
4.50	7.15E-03
4.51	8.82E-03
4.52	9.52E-03
4.53	1.05E-02
4.54	9.44E-03
4.55	2.90E-03
4.56	-5.14E-03
4.57	-8.71E-03
4.58	-8.40E-03
4.59	-7.15E-03
4.60	-4.33E-03
4.61	-1.66E-04
4.62	3.05E-03
4.63	6.99E-03
4.64	1.31E-02
4.65	1.64E-02
4.66	1.39E-02
4.67	9.68E-03
4.68	6.51E-03
4.69	2.81E-03
4.70	4.73E-04
4.71	1.99E-03
4.72	2.54E-03
4.73	-1.31E-03
4.74	-4.39E-03
4.75	-4.37E-03
4.76	-6.02E-03
4.77	-1.02E-02
4.78	-1.20E-02
4.79	-1.18E-02
4.80	-1.36E-02
4.81	-1.36E-02
4.82	-7.01E-03
4.83	1.55E-03
4.84	8.51E-03
4.85	1.79E-02
4.86	2.65E-02
4.87	2.50E-02
4.88	1.60E-02
4.89	7.74E-03
4.90	-1.71E-03
4.91	-1.36E-02
4.92	-2.04E-02
4.93	-1.99E-02
4.94	-1.90E-02
4.95	-2.00E-02
4.96	-1.78E-02
4.97	-1.44E-02
4.98	-1.33E-02
4.99	-9.81E-03
5.00	-1.58E-03
5.01	4.57E-03
5.02	5.23E-03
5.03	6.38E-03
5.04	8.64E-03
5.05	6.68E-03
5.06	3.75E-03
5.07	3.95E-03
5.08	3.03E-03
5.09	-3.21E-04
5.10	1.85E-04
5.11	5.14E-03
5.12	6.97E-03
5.13	4.50E-03
5.14	3.42E-03
5.15	2.96E-03
5.16	-1.03E-03
5.17	-4.77E-03
5.18	-4.86E-03
5.19	-6.01E-03
5.20	-8.91E-03
5.21	-7.62E-03
5.22	-2.97E-03
5.23	-1.32E-03
5.24	-1.74E-03
5.25	-1.75E-05
5.26	1.74E-03
5.27	2.56E-03
5.28	7.49E-03
5.29	1.59E-02
5.30	2.01E-02
5.31	1.98E-02
5.32	1.92E-02
5.33	1.48E-02
5.34	5.00E-03
5.35	-1.94E-03
5.36	-2.00E-03
5.37	-1.23E-03
5.38	-4.86E-04
5.39	5.66E-03
5.40	1.22E-02
5.41	1.07E-02
5.42	6.12E-03
5.43	5.35E-03
5.44	4.99E-03
5.45	-5.57E-04
5.46	-9.26E-03
5.47	-1.71E-02
5.48	-2.61E-02
5.49	-3.50E-02
5.50	-3.70E-02
5.51	-3.29E-02
5.52	-2.79E-02
5.53	-1.97E-02
5.54	-8.43E-03
5.55	-1.95E-03
5.56	-1.53E-03
5.57	-6.76E-04
5.58	1.13E-03
5.59	-1.01E-03
5.60	-4.51E-03
5.61	-3.01E-03
5.62	9.02E-05
5.63	-7.92E-04
5.64	-1.23E-03
5.65	1.54E-03
5.66	1.76E-03
5.67	-3.99E-04
5.68	1.98E-03
5.69	6.67E-03
5.70	6.23E-03
5.71	4.35E-03
5.72	5.96E-03
5.73	4.20E-03
5.74	-4.26E-03
5.75	-1.01E-02
5.76	-8.23E-03
5.77	-5.08E-03
5.78	-1.95E-03
5.79	4.70E-03
5.80	8.77E-03
5.81	4.50E-03
5.82	8.39E-04
5.83	3.26E-03
5.84	2.75E-03
5.85	-3.57E-03
5.86	-7.91E-03
5.87	-1.04E-02
5.88	-1.68E-02
5.89	-1.98E-02
5.90	-1.06E-02
5.91	1.64E-03
5.92	6.88E-03
5.93	1.20E-02
5.94	2.04E-02
5.95	2.47E-02
5.96	2.71E-02
5.97	3.50E-02
5.98	4.35E-02
5.99	4.29E-02
6.00	3.70E-02
6.01	3.22E-02
6.02	2.40E-02
6.03	1.22E-02
6.04	5.83E-03
6.05	5.26E-03
6.06	1.66E-03
6.07	-4.57E-03
6.08	-8.21E-03
6.09	-1.25E-02
6.10	-1.93E-02
6.11	-1.99E-02
6.12	-1.31E-02
6.13	-8.99E-03
6.14	-8.70E-03
6.15	-4.94E-03
6.16	-1.61E-03
6.17	-5.80E-03
6.18	-1.07E-02
6.19	-9.44E-03
6.20	-7.81E-03
6.21	-9.49E-03
6.22	-7.20E-03
6.23	4.74E-05
6.24	2.53E-03
6.25	-2.87E-04
6.26	-1.85E-03
6.27	-5.86E-03
6.28	-1.60E-02
6.29	-2.22E-02
6.30	-1.76E-02
6.31	-1.07E-02
6.32	-6.47E-03
6.33	-1.12E-03
6.34	1.94E-03
6.35	-2.58E-03
6.36	-8.83E-03
6.37	-1.04E-02
6.38	-1.23E-02
6.39	-1.78E-02
6.40	-1.91E-02
6.41	-1.22E-02
6.42	-6.45E-03
6.43	-5.92E-03
6.44	-4.78E-03
6.45	-3.52E-03
6.46	-6.54E-03
6.47	-9.30E-03
6.48	-6.24E-03
6.49	-1.90E-03
6.50	4.94E-04
6.51	6.04E-03
6.52	1.45E-02
6.53	1.80E-02
6.54	1.58E-02
6.55	1.38E-02
6.56	1.15E-02
6.57	6.64E-03
6.58	2.39E-03
6.59	9.99E-04
6.60	-1.43E-03
6.61	-6.30E-03
6.62	-9.58E-03
6.63	-1.03E-02
6.64	-1.02E-02
6.65	-7.96E-03
6.66	-2.21E-03
6.67	3.03E-03
6.68	6.28E-03
6.69	1.11E-02
6.70	1.64E-02
6.71	1.75E-02
6.72	1.46E-02
6.73	1.17E-02
6.74	8.01E-03
6.75	2.96E-03
6.76	9.08E-04
6.77	2.56E-03
6.78	2.42E-03
6.79	8.11E-04
6.80	2.64E-03
6.81	5.17E-03
6.82	3.97E-03
6.83	3.33E-03
6.84	6.92E-03
6.85	9.12E-03
6.86	7.33E-03
6.87	8.32E-03
6.88	1.32E-02
6.89	1.55E-02
6.90	1.57E-02
6.91	1.83E-02
6.92	1.96E-02
6.93	1.50E-02
6.94	8.94E-03
6.95	4.24E-03
6.96	-3.56E-03
6.97	-1.08E-02
6.98	-1.05E-02
6.99	-8.55E-03
7.00	-1.07E-02
7.01	-1.01E-02
7.02	-2.96E-03
7.03	1.79E-03
7.04	-6.34E-04
7.05	-3.19E-03
7.06	-4.63E-03
7.07	-1.15E-02
7.08	-2.04E-02
7.09	-2.25E-02
7.10	-2.08E-02
7.11	-1.90E-02
7.12	-1.24E-02
7.13	-2.14E-03
7.14	2.20E-03
7.15	9.14E-04
7.16	3.88E-03
7.17	1.16E-02
7.18	1.69E-02
7.19	1.89E-02
7.20	1.79E-02
7.21	9.26E-03
7.22	-5.12E-03
7.23	-1.31E-02
7.24	-1.18E-02
7.25	-9.54E-03
7.26	-9.04E-03
7.27	-6.13E-03
7.28	-1.69E-03
7.29	2.12E-03
7.30	9.05E-03
7.31	1.83E-02
7.32	2.20E-02
7.33	1.95E-02
7.34	1.87E-02
7.35	1.99E-02
7.36	1.88E-02
7.37	1.76E-02
7.38	1.75E-02
7.39	1.19E-02
7.40	-2.15E-03
7.41	-1.65E-02
7.42	-2.48E-02
7.43	-3.11E-02
7.44	-3.68E-02
7.45	-3.66E-02
7.46	-3.06E-02
7.47	-2.43E-02
7.48	-1.83E-02
7.49	-1.01E-02
7.50	-2.77E-03
7.51	-2.85E-04
7.52	4.59E-04
7.53	3.76E-03
7.54	7.83E-03
7.55	1.09E-02
7.56	1.48E-02
7.57	1.68E-02
7.58	1.22E-02
7.59	4.59E-03
7.60	-6.55E-04
7.61	-4.38E-03
7.62	-7.78E-03
7.63	-9.11E-03
7.64	-9.35E-03
7.65	-1.26E-02
7.66	-1.79E-02
7.67	-1.96E-02
7.68	-1.75E-02
7.69	-1.42E-02
7.70	-8.63E-03
7.71	9.45E-04
7.72	1.13E-02
7.73	1.72E-02
7.74	1.91E-02
7.75	1.86E-02
7.76	1.44E-02
7.77	7.85E-03
7.78	2.25E-03
7.79	-2.99E-03
7.80	-1.01E-02
7.81	-1.77E-02
7.82	-2.23E-02
7.83	-2.30E-02
7.84	-2.02E-02
7.85	-1.36E-02
7.86	-3.95E-03
7.87	3.84E-03
7.88	7.93E-03
7.89	1.01E-02
7.90	1.00E-02
7.91	6.22E-03
7.92	1.63E-03
7.93	5.47E-04
7.94	1.82E-03
7.95	2.43E-03
7.96	2.98E-03
7.97	3.37E-03
7.98	1.80E-03
7.99	-1.01E-04
8.00	-9.66E-04
8.01	-3.35E-03
8.02	-7.80E-03
8.03	-1.09E-02
8.04	-1.06E-02
8.05	-8.39E-03
8.06	-5.98E-03
8.07	-3.03E-03
8.08	-6.12E-04
8.09	1.53E-04
8.10	1.16E-03
8.11	4.37E-03
8.12	7.23E-03
8.13	5.95E-03
8.14	1.76E-03
8.15	-2.04E-03
8.16	-4.33E-03
8.17	-2.97E-03
8.18	2.66E-03
8.19	7.54E-03
8.20	8.90E-03
8.21	9.45E-03
8.22	1.05E-02
8.23	1.11E-02
8.24	1.11E-02
8.25	9.23E-03
8.26	3.41E-03
8.27	-3.67E-03
8.28	-7.24E-03
8.29	-6.06E-03
8.30	-3.00E-03
8.31	-1.05E-03
8.32	-7.90E-04
8.33	-2.03E-03
8.34	-4.44E-03
8.35	-7.15E-03
8.36	-9.49E-03
8.37	-1.38E-02
8.38	-2.10E-02
8.39	-2.73E-02
8.40	-3.08E-02
8.41	-3.15E-02
8.42	-2.70E-02
8.43	-1.65E-02
8.44	-4.62E-03
8.45	4.66E-03
8.46	1.16E-02
8.47	1.69E-02
8.48	2.01E-02
8.49	2.16E-02
8.50	2.19E-02
8.51	2.13E-02
8.52	2.06E-02
8.53	2.10E-02
8.54	2.19E-02
8.55	2.27E-02
8.56	2.33E-02
8.57	2.09E-02
8.58	1.45E-02
8.59	6.66E-03
8.60	6.15E-04
8.61	-2.61E-03
8.62	-5.04E-03
8.63	-7.40E-03
8.64	-8.70E-03
8.65	-9.57E-03
8.66	-9.99E-03
8.67	-7.31E-03
8.68	-2.76E-03
8.69	-8.67E-04
8.70	-4.98E-04
8.71	8.40E-04
8.72	1.45E-03
8.73	1.20E-03
8.74	1.13E-03
8.75	5.75E-04
8.76	7.68E-04
8.77	2.86E-03
8.78	6.20E-03
8.79	9.96E-03
8.80	1.21E-02
8.81	1.14E-02
8.82	8.40E-03
8.83	3.48E-03
8.84	-3.50E-03
8.85	-1.19E-02
8.86	-1.86E-02
8.87	-2.17E-02
8.88	-2.15E-02
8.89	-1.78E-02
8.90	-1.03E-02
8.91	-1.25E-03
8.92	6.36E-03
8.93	1.28E-02
8.94	1.82E-02
8.95	1.90E-02
8.96	1.36E-02
8.97	4.62E-03
8.98	-4.70E-03
8.99	-1.40E-02
9.00	-2.08E-02
9.01	-2.18E-02
9.02	-1.93E-02
9.03	-1.65E-02
9.04	-1.27E-02
9.05	-6.48E-03
9.06	6.31E-04
9.07	5.56E-03
9.08	9.23E-03
9.09	1.24E-02
9.10	1.39E-02
9.11	1.45E-02
9.12	1.42E-02
9.13	1.37E-02
9.14	1.53E-02
9.15	1.70E-02
9.16	1.43E-02
9.17	8.79E-03
9.18	6.28E-03
9.19	8.30E-03
9.20	1.07E-02
9.21	1.00E-02
9.22	5.99E-03
9.23	5.02E-04
9.24	-3.75E-03
9.25	-4.09E-03
9.26	-3.01E-03
9.27	-6.30E-03
9.28	-1.22E-02
9.29	-1.42E-02
9.30	-1.15E-02
9.31	-8.61E-03
9.32	-5.64E-03
9.33	-4.92E-04
9.34	5.12E-03
9.35	1.04E-02
9.36	1.64E-02
9.37	1.93E-02
9.38	1.50E-02
9.39	8.89E-03
9.40	7.69E-03
9.41	1.06E-02
9.42	1.45E-02
9.43	1.87E-02
9.44	2.07E-02
9.45	1.62E-02
9.46	8.50E-03
9.47	6.96E-03
9.48	1.15E-02
9.49	1.30E-02
9.50	9.54E-03
9.51	5.40E-03
9.52	-1.80E-04
9.53	-8.07E-03
9.54	-1.44E-02
9.55	-1.88E-02
9.56	-2.50E-02
9.57	-2.97E-02
9.58	-2.64E-02
9.59	-1.79E-02
9.60	-1.17E-02
9.61	-6.10E-03
9.62	2.84E-04
9.63	2.09E-03
9.64	-6.27E-04
9.65	-2.17E-03
9.66	-3.74E-03
9.67	-1.00E-02
9.68	-1.79E-02
9.69	-2.24E-02
9.70	-2.64E-02
9.71	-3.24E-02
9.72	-3.45E-02
9.73	-2.70E-02
9.74	-1.27E-02
9.75	3.05E-03
9.76	1.55E-02
9.77	2.07E-02
9.78	1.93E-02
9.79	1.51E-02
9.80	9.79E-03
9.81	2.89E-03
9.82	-2.20E-03
9.83	-2.62E-03
9.84	-1.24E-03
9.85	-7.34E-04
9.86	-1.87E-04
9.87	9.10E-04
9.88	1.04E-03
9.89	-4.85E-04
9.90	-2.10E-03
9.91	-2.39E-03
9.92	-2.83E-03
9.93	-4.99E-03
9.94	-9.18E-03
9.95	-1.58E-02
9.96	-2.10E-02
9.97	-1.85E-02
9.98	-1.18E-02
9.99	-9.88E-03
10.00	-1.11E-02
10.01	-9.85E-03
10.02	-8.26E-03
10.03	-7.65E-03
10.04	-5.80E-03
10.05	-4.99E-03
10.06	-7.93E-03
10.07	-1.01E-02
10.08	-5.51E-03
10.09	3.85E-03
10.10	1.28E-02
10.11	2.06E-02
10.12	2.63E-02
10.13	2.61E-02
10.14	2.14E-02
10.15	1.58E-02
10.16	8.16E-03
10.17	-2.46E-03
10.18	-1.07E-02
10.19	-1.10E-02
10.20	-3.76E-03
10.21	8.24E-03
10.22	2.31E-02
10.23	3.59E-02
10.24	4.06E-02
10.25	3.81E-02
10.26	3.38E-02
10.27	2.82E-02
10.28	1.98E-02
10.29	1.40E-02
10.30	1.43E-02
10.31	1.34E-02
10.32	8.31E-03
10.33	5.03E-03
10.34	3.79E-03
10.35	-1.34E-03
10.36	-9.01E-03
10.37	-1.26E-02
10.38	-1.28E-02
10.39	-1.27E-02
10.40	-1.04E-02
10.41	-5.30E-03
10.42	-1.42E-03
10.43	1.94E-03
10.44	9.81E-03
10.45	1.79E-02
10.46	1.89E-02
10.47	1.57E-02
10.48	1.21E-02
10.49	5.46E-03
10.50	1.66E-04
10.51	4.88E-03
10.52	1.35E-02
10.53	1.75E-02
10.54	2.32E-02
10.55	3.14E-02
10.56	3.16E-02
10.57	2.46E-02
10.58	1.84E-02
10.59	1.06E-02
10.60	-3.82E-03
10.61	-1.86E-02
10.62	-2.53E-02
10.63	-2.56E-02
10.64	-2.34E-02
10.65	-1.66E-02
10.66	-6.27E-03
10.67	9.48E-04
10.68	3.04E-03
10.69	1.25E-03
10.70	-5.14E-03
10.71	-1.50E-02
10.72	-2.19E-02
10.73	-2.18E-02
10.74	-1.94E-02
10.75	-1.53E-02
10.76	-3.56E-03
10.77	1.17E-02
10.78	1.89E-02
10.79	1.94E-02
10.80	2.10E-02
10.81	1.97E-02
10.82	1.19E-02
10.83	5.41E-03
10.84	1.09E-03
10.85	-8.66E-03
10.86	-2.24E-02
10.87	-3.13E-02
10.88	-3.30E-02
10.89	-3.14E-02
10.90	-2.54E-02
10.91	-1.26E-02
10.92	-1.69E-03
10.93	3.06E-03
10.94	9.89E-03
10.95	1.94E-02
10.96	2.31E-02
10.97	2.29E-02
10.98	2.49E-02
10.99	2.42E-02
11.00	1.53E-02
11.01	6.64E-03
11.02	4.61E-03
11.03	1.88E-03
11.04	-4.18E-03
11.05	-6.14E-03
11.06	-3.61E-03
11.07	-1.43E-03
11.08	1.28E-03
11.09	5.94E-03
11.10	7.24E-03
11.11	3.61E-03
11.12	3.29E-03
11.13	6.07E-03
11.14	7.15E-04
11.15	-1.20E-02
11.16	-1.94E-02
11.17	-1.88E-02
11.18	-1.77E-02
11.19	-1.49E-02
11.20	-5.24E-03
11.21	1.12E-03
11.22	-4.06E-03
11.23	-8.88E-03
11.24	-7.92E-03
11.25	-1.04E-02
11.26	-1.56E-02
11.27	-1.61E-02
11.28	-1.86E-02
11.29	-2.95E-02
11.30	-3.69E-02
11.31	-3.42E-02
11.32	-3.36E-02
11.33	-3.92E-02
11.34	-3.78E-02
11.35	-2.99E-02
11.36	-2.89E-02
11.37	-3.14E-02
11.38	-2.66E-02
11.39	-2.16E-02
11.40	-2.37E-02
11.41	-2.37E-02
11.42	-1.85E-02
11.43	-1.74E-02
11.44	-1.75E-02
11.45	-9.48E-03
11.46	-1.99E-03
11.47	-5.12E-03
11.48	-9.49E-03
11.49	-7.68E-03
11.50	-6.43E-03
11.51	-5.15E-03
11.52	4.03E-03
11.53	1.47E-02
11.54	1.53E-02
11.55	1.16E-02
11.56	1.33E-02
11.57	1.67E-02
11.58	1.96E-02
11.59	2.90E-02
11.60	4.26E-02
11.61	4.75E-02
11.62	4.27E-02
11.63	3.77E-02
11.64	2.87E-02
11.65	1.18E-02
11.66	-2.95E-04
11.67	-1.80E-03
11.68	-2.57E-03
11.69	-5.32E-03
11.70	-3.47E-03
11.71	8.40E-04
11.72	6.39E-04
11.73	1.06E-03
11.74	8.41E-03
11.75	1.48E-02
11.76	1.49E-02
11.77	1.60E-02
11.78	2.05E-02
11.79	1.84E-02
11.80	7.72E-03
11.81	-6.11E-04
11.82	-5.13E-03
11.83	-9.54E-03
11.84	-5.99E-03
11.85	8.17E-03
11.86	2.01E-02
11.87	2.19E-02
11.88	1.99E-02
11.89	1.77E-02
11.90	1.19E-02
11.91	7.21E-03
11.92	9.15E-03
11.93	1.17E-02
11.94	1.06E-02
11.95	1.17E-02
11.96	1.79E-02
11.97	2.28E-02
11.98	2.30E-02
11.99	2.24E-02
12.00	2.10E-02
12.01	1.69E-02
12.02	1.51E-02
12.03	1.83E-02
12.04	2.05E-02
12.05	1.80E-02
12.06	1.46E-02
12.07	1.14E-02
12.08	4.36E-03
12.09	-5.79E-03
12.10	-1.30E-02
12.11	-1.56E-02
12.12	-1.51E-02
12.13	-1.31E-02
12.14	-1.34E-02
12.15	-1.69E-02
