9600	0.02
0.02	5.1598168e-004
0.04	-1.6740321e-005
0.06	-4.3731032e-004
0.08	-1.9431432e-004
0.1	6.0009568e-004
0.12	7.9636168e-004
0.14	5.6271168e-004
0.16	-1.6627632e-004
0.18	3.9335679e-005
0.2	3.3840768e-004
0.22	2.6363968e-004
0.24	5.6271168e-004
0.26	6.2813368e-004
0.28	-1.5693032e-004
0.3	-3.8123432e-004
0.32	3.9448368e-004
0.34	7.1224768e-004
0.36	2.6363968e-004
0.38	6.2813368e-004
0.4	3.1036968e-004
0.42	-1.0085432e-004
0.44	-2.4104432e-004
0.46	9.5411679e-005
0.48	6.7486368e-004
0.5	1.9821768e-004
0.52	2.8233168e-004
0.54	1.4214168e-004
0.56	-2.5039032e-004
0.58	-2.7842832e-004
0.6	9.5411679e-005
0.62	3.7579168e-004
0.64	3.3840768e-004
0.66	4.5990568e-004
0.68	6.7373679e-005
0.7000000000000001	1.4214168e-004
0.72	7.0290168e-004
0.74	2.0756368e-004
0.76	-6.8965232e-004
0.78	-7.4572832e-004
0.8	-1.0085432e-004
0.8200000000000001	4.7859768e-004
0.84	1.9516788e-006
0.86	-4.4778321e-005
0.88	2.5429368e-004
0.9	4.0382968e-004
0.92	1.7017968e-004
0.9400000000000001	6.7373679e-005
0.96	6.1878768e-004
0.98	1.9821768e-004
1.0	9.5411679e-005
1.02	-3.2515832e-004
1.04	8.6065679e-005
1.06	2.8233168e-004
1.08	-3.9058032e-004
1.1	-1.0085432e-004
1.12	5.1598168e-004
1.1400000000000001	8.6065679e-005
1.16	-1.6627632e-004
1.18	-5.4124321e-005
1.2	2.9989679e-005
1.22	1.1297679e-005
1.24	2.9989679e-005
1.26	3.1971568e-004
1.28	-6.3357632e-004
1.3	-5.3077032e-004
1.32	3.9335679e-005
1.34	2.6363968e-004
1.36	-1.6627632e-004
1.3800000000000001	3.4775368e-004
1.4000000000000001	4.5990568e-004
1.42	-4.4778321e-005
1.44	2.5429368e-004
1.46	2.3560168e-004
1.48	3.1036968e-004
1.5	-6.6161432e-004
1.52	-1.2889232e-004
1.54	3.9448368e-004
1.56	1.1410368e-004
1.58	-1.0085432e-004
1.6	-2.6086321e-005
1.62	3.7579168e-004
1.6400000000000001	1.4214168e-004
1.6600000000000001	-3.0646632e-004
1.68	-4.4778321e-005
1.7	1.7952568e-004
1.72	4.5055968e-004
1.74	-2.7842832e-004
1.76	-3.0646632e-004
1.78	6.7373679e-005
1.8	2.5429368e-004
1.82	1.2344968e-004
1.84	7.8701568e-004
1.86	4.2252168e-004
1.8800000000000001	-1.9431432e-004
1.9000000000000001	1.1297679e-005
1.92	2.5429368e-004
1.94	-1.8496832e-004
1.96	-7.2816321e-005
1.98	9.0851368e-004
2.0	6.5617168e-004
2.02	-2.6086321e-005
2.04	2.6363968e-004
2.06	3.6644568e-004
2.08	1.1410368e-004
2.1	-2.6086321e-005
2.12	6.1878768e-004
2.14	8.1505368e-004
2.16	8.2439968e-004
2.18	5.3467368e-004
2.2	9.5411679e-005
2.22	-8.2984232e-004
2.24	-2.5039032e-004
2.2600000000000002	1.1410368e-004
2.2800000000000002	-8.2162321e-005
2.3000000000000003	3.3840768e-004
2.32	6.8420968e-004
2.34	1.9516788e-006
2.36	-1.6627632e-004
2.38	2.2625568e-004
2.4	6.8420968e-004
2.42	5.9074968e-004
2.44	7.5897768e-004
2.46	2.9167768e-004
2.48	6.1878768e-004
2.5	2.8233168e-004
2.52	-6.0553832e-004
2.54	-3.9058032e-004
2.56	2.8233168e-004
2.58	-1.6627632e-004
2.6	-5.0273232e-004
2.62	1.9516788e-006
2.64	7.5897768e-004
2.66	-6.7096032e-004
2.68	-4.6534832e-004
2.7	-7.2816321e-005
2.72	-8.2162321e-005
2.74	-4.4778321e-005
2.7600000000000002	2.6363968e-004
2.7800000000000002	-1.2889232e-004
2.8000000000000003	2.8233168e-004
2.82	4.2252168e-004
2.84	-5.5880832e-004
2.86	-4.3731032e-004
2.88	-1.0085432e-004
2.9	-7.2703632e-004
2.92	-3.3450432e-004
2.94	2.0756368e-004
2.96	4.0382968e-004
2.98	-1.6740321e-005
3.0	1.1410368e-004
3.02	-2.5039032e-004
3.04	4.0382968e-004
3.06	1.1328177e-003
3.08	9.2720568e-004
3.1	-1.6740321e-005
3.12	1.1297679e-005
3.14	-3.3450432e-004
3.16	1.1410368e-004
3.18	4.5990568e-004
3.2	1.0113197e-003
3.22	-1.2889232e-004
3.24	-2.5039032e-004
3.2600000000000002	3.4775368e-004
3.2800000000000002	2.6363968e-004
3.3000000000000003	-8.2984232e-004
3.3200000000000003	-4.4665632e-004
3.34	1.9516788e-006
3.36	3.9448368e-004
3.38	3.9335679e-005
3.4	1.9821768e-004
3.42	2.9989679e-005
3.44	-4.1861832e-004
3.46	-1.2877963e-003
3.48	-2.6908232e-004
3.5	4.5990568e-004
3.52	1.1297679e-005
3.54	6.0009568e-004
3.56	1.1047797e-003
3.58	-7.5507432e-004
3.6	-6.1488432e-004
3.62	6.0009568e-004
3.64	7.6832368e-004
3.66	-1.6740321e-005
3.68	-2.5039032e-004
3.7	5.8027679e-005
3.72	-1.8496832e-004
3.74	6.4682568e-004
3.7600000000000002	6.4682568e-004
3.7800000000000002	-3.2515832e-004
3.8000000000000003	-2.4104432e-004
3.8200000000000003	3.1971568e-004
3.84	8.6065679e-005
3.86	6.7373679e-005
3.88	5.6271168e-004
3.9	-8.2162321e-005
3.92	-1.6740321e-005
3.94	6.4682568e-004
3.96	1.2169317e-003
3.98	6.5617168e-004
4.0	-5.5880832e-004
4.0200000000000005	-1.0354543e-003
4.04	3.3840768e-004
4.0600000000000005	1.1234717e-003
4.08	9.9262768e-004
4.1	-3.2515832e-004
4.12	1.4214168e-004
4.14	1.7952568e-004
4.16	-3.9058032e-004
4.18	1.7952568e-004
4.2	9.5524368e-004
4.22	5.3467368e-004
4.24	-1.5693032e-004
4.26	2.5429368e-004
4.28	4.2252168e-004
4.3	7.1224768e-004
4.32	8.2439968e-004
4.34	3.9335679e-005
4.36	4.5990568e-004
4.38	9.6458968e-004
4.4	2.6363968e-004
4.42	1.1297679e-005
4.44	-1.6627632e-004
4.46	-5.4124321e-005
4.48	-4.4778321e-005
4.5	-5.2142432e-004
4.5200000000000005	-5.2142432e-004
4.54	-5.4124321e-005
4.5600000000000005	-3.8123432e-004
4.58	-4.4665632e-004
4.6000000000000005	1.4214168e-004
4.62	3.7579168e-004
4.64	-3.8123432e-004
4.66	-2.6086321e-005
4.68	4.7859768e-004
4.7	-1.5693032e-004
4.72	4.3186768e-004
4.74	-2.2235232e-004
4.76	-7.4572832e-004
4.78	-5.4124321e-005
4.8	6.7486368e-004
4.82	2.3560168e-004
4.84	-8.1115032e-004
4.86	-1.9431432e-004
4.88	2.5429368e-004
4.9	-6.3357632e-004
4.92	-7.2816321e-005
4.94	-4.4778321e-005
4.96	5.8027679e-005
4.98	6.7486368e-004
5.0	-8.2162321e-005
