9600	0.02
0.02	2.5672009e-003
0.04	3.2681509e-003
0.06	4.0719069e-003
0.08	3.4363789e-003
0.1	2.2774749e-003
0.12	2.4550489e-003
0.14	3.0718849e-003
0.16	3.1279609e-003
0.18	3.6513369e-003
0.2	2.3148589e-003
0.22	2.5672009e-003
0.24	3.3242269e-003
0.26	2.7073909e-003
0.28	2.0531709e-003
0.3	2.1746689e-003
0.32	2.7073909e-003
0.34	3.5111469e-003
0.36	2.4830869e-003
0.38	2.4457029e-003
0.4	2.5578549e-003
0.42	2.4270109e-003
0.44	1.9690569e-003
0.46	2.1466309e-003
0.48	2.8195429e-003
0.5	2.7821589e-003
0.52	2.4176649e-003
0.54	1.9503649e-003
0.56	2.2307449e-003
0.58	1.7260609e-003
0.6	1.6606389e-003
0.62	3.2588049e-003
0.64	2.2307449e-003
0.66	1.0998789e-003
0.68	1.6699849e-003
0.7000000000000001	3.1746909e-003
0.72	2.7073909e-003
0.74	1.4176429e-003
0.76	1.6699849e-003
0.78	2.1092469e-003
0.8	1.9503649e-003
0.8200000000000001	1.4456809e-003
0.84	1.8382129e-003
0.86	2.8756189e-003
0.88	2.6700069e-003
0.9	2.0625169e-003
0.92	1.1933389e-003
0.9400000000000001	1.5017569e-003
0.96	1.9129809e-003
0.98	1.8569049e-003
1.0	1.6606389e-003
1.02	1.0157649e-003
1.04	9.1295890e-004
1.06	1.1372629e-003
1.08	7.6342290e-004
1.1	9.9707290e-004
1.12	1.3615669e-003
1.1400000000000001	1.1559549e-003
1.16	7.0734690e-004
1.18	1.0998789e-003
1.2	1.1279169e-003
1.22	5.9519490e-004
1.24	-1.0575510e-004
1.26	7.6342290e-004
1.28	1.3522209e-003
1.3	1.0718409e-003
1.32	9.9856903e-005
1.34	4.2696690e-004
1.36	8.5688290e-004
1.3800000000000001	3.7089090e-004
1.4000000000000001	1.5593290e-004
1.42	8.5688290e-004
1.44	6.7930890e-004
1.46	5.3911890e-004
1.48	2.6808490e-004
1.5	-1.0575510e-004
1.52	-3.4875110e-004
1.54	5.2042690e-004
1.56	6.8865490e-004
1.58	2.1200890e-004
1.6	-4.9679097e-005
1.62	-3.5809710e-004
1.6400000000000001	-7.2259110e-004
1.6600000000000001	-5.4501710e-004
1.68	1.2789490e-004
1.7	9.9707290e-004
1.72	-2.3659910e-004
1.74	-1.0590471e-003
1.76	-5.2632510e-004
1.78	-6.8371097e-005
1.8	-7.2259110e-004
1.82	-1.3955031e-003
1.84	-5.5436310e-004
1.86	3.5219890e-004
1.8800000000000001	-6.3847710e-004
1.9000000000000001	-1.1992371e-003
1.92	-1.0590471e-003
1.94	1.4658690e-004
1.96	-4.0482710e-004
1.98	-1.6384991e-003
2.0	-9.1885710e-004
2.02	-1.5248510e-004
2.04	-3.5809710e-004
2.06	-1.0777391e-003
2.08	-1.3955031e-003
2.1	-8.3474310e-004
2.12	-5.7305510e-004
