10100	0.02
0.02	-3.1565421e-005
0.04	8.9932579e-005
0.06	8.9932579e-005
0.08	-1.1567942e-004
0.1	8.0586579e-005
0.12	6.1894579e-005
0.14	5.8185790e-006
0.16	-5.9603421e-005
0.18	-3.5274210e-006
0.2	3.3856579e-005
0.22	-1.4371742e-004
0.24	-3.1565421e-005
0.26	-1.3437142e-004
0.28	2.4510579e-005
0.3	5.2548579e-005
0.32	-3.1565421e-005
0.34	-7.8295421e-005
0.36	-5.9603421e-005
0.38	-1.0633342e-004
0.4	8.9932579e-005
0.42	-8.7641421e-005
0.44	1.0862458e-004
0.46	3.3856579e-005
0.48	5.2548579e-005
0.5	6.1894579e-005
0.52	-2.2219421e-005
0.54	2.4510579e-005
0.56	-5.9603421e-005
0.58	-7.8295421e-005
0.6	5.8185790e-006
0.62	-1.9979342e-004
0.64	-2.2219421e-005
0.66	5.2548579e-005
0.68	1.6470058e-004
0.7000000000000001	5.8185790e-006
0.72	3.3856579e-005
0.74	6.1894579e-005
0.76	-5.9603421e-005
0.78	-2.2219421e-005
0.8	-5.9603421e-005
0.8200000000000001	-5.0257421e-005
0.84	-2.2219421e-005
0.86	1.0862458e-004
0.88	-1.9044742e-004
0.9	2.2077658e-004
0.92	-1.6240942e-004
0.9400000000000001	8.9932579e-005
0.96	-1.9979342e-004
0.98	-3.1565421e-005
1.0	-3.5274210e-006
1.02	-5.9603421e-005
1.04	-1.0633342e-004
1.06	-5.9603421e-005
1.08	-3.1565421e-005
1.1	6.1894579e-005
1.12	-3.1565421e-005
1.1400000000000001	1.7404658e-004
1.16	-2.2219421e-005
1.18	2.4510579e-005
1.2	-1.0633342e-004
1.22	-1.0633342e-004
1.24	-7.8295421e-005
1.26	-5.0257421e-005
1.28	-5.0257421e-005
1.3	-3.1565421e-005
1.32	-1.9044742e-004
1.34	-5.9603421e-005
1.36	3.3856579e-005
1.3800000000000001	-1.6240942e-004
1.4000000000000001	-3.1565421e-005
1.42	-3.1565421e-005
1.44	-1.4371742e-004
1.46	2.4510579e-005
