10100	0.02
0.02	1.6591371e-004
0.04	1.5656771e-004
0.06	1.5656771e-004
0.08	1.0983771e-004
0.1	5.3761708e-005
0.12	1.6591371e-004
0.14	5.3761708e-005
0.16	1.0983771e-004
0.18	2.7806571e-004
0.2	8.1799708e-005
0.22	8.1799708e-005
0.24	1.2852971e-004
0.26	1.0049171e-004
0.28	-3.0352292e-005
0.3	1.3787571e-004
0.32	4.4415708e-005
0.34	2.5723708e-005
0.36	-2.3142917e-006
0.38	-3.9698292e-005
0.4	-2.3142917e-006
0.42	1.3787571e-004
0.44	1.2852971e-004
0.46	7.2453708e-005
0.48	-5.8390292e-005
0.5	-1.4250429e-004
0.52	-2.3142917e-006
0.54	1.6377708e-005
0.56	7.2453708e-005
0.58	2.5723708e-005
0.6	8.1799708e-005
0.62	2.5723708e-005
0.64	2.5723708e-005
0.66	7.2453708e-005
0.68	-1.2381229e-004
0.7000000000000001	8.1799708e-005
0.72	4.4415708e-005
0.74	-3.9698292e-005
0.76	-1.1660292e-005
0.78	-1.1446629e-004
0.8	-2.3142917e-006
0.8200000000000001	4.4415708e-005
0.84	-3.0352292e-005
0.86	4.4415708e-005
0.88	1.6377708e-005
0.9	1.2852971e-004
0.92	-6.7736292e-005
0.9400000000000001	-3.0352292e-005
0.96	-2.3142917e-006
0.98	4.4415708e-005
1.0	2.5723708e-005
1.02	8.1799708e-005
1.04	1.9395171e-004
1.06	1.5656771e-004
1.08	8.1799708e-005
1.1	1.6377708e-005
1.12	-5.8390292e-005
1.1400000000000001	-2.3142917e-006
1.16	-1.4250429e-004
1.18	2.5723708e-005
1.2	1.0049171e-004
1.22	1.0049171e-004
1.24	-9.5774292e-005
1.26	4.4415708e-005
1.28	8.1799708e-005
1.3	1.0049171e-004
1.32	7.2453708e-005
1.34	4.4415708e-005
1.36	-3.0352292e-005
1.3800000000000001	-5.8390292e-005
1.4000000000000001	-8.6428292e-005
1.42	1.0983771e-004
1.44	-5.8390292e-005
1.46	8.1799708e-005
1.48	7.2453708e-005
1.5	-1.1660292e-005
1.52	-2.3142917e-006
1.54	1.6377708e-005
1.56	4.4415708e-005
1.58	-3.9698292e-005
1.6	2.1264371e-004
1.62	2.5002771e-004
1.6400000000000001	-3.0352292e-005
1.6600000000000001	1.0049171e-004
1.68	1.3787571e-004
1.7	2.1264371e-004
1.72	2.2198971e-004
1.74	1.0049171e-004
1.76	5.3761708e-005
1.78	7.2453708e-005
1.8	7.2453708e-005
1.82	2.5723708e-005
1.84	5.3761708e-005
1.86	1.6377708e-005
1.8800000000000001	1.6377708e-005
1.9000000000000001	-8.6428292e-005
1.92	-5.8390292e-005
1.94	1.0049171e-004
1.96	2.5723708e-005
1.98	-5.8390292e-005
2.0	-2.3142917e-006
2.02	-5.8390292e-005
2.04	-1.5185029e-004
2.06	8.1799708e-005
2.08	-9.5774292e-005
2.1	-2.3142917e-006
2.12	-1.2381229e-004
2.14	7.2453708e-005
2.16	-1.1446629e-004
2.18	-5.8390292e-005
2.2	-9.5774292e-005
2.22	-1.2381229e-004
2.24	-3.0352292e-005
2.2600000000000002	-3.0352292e-005
2.2800000000000002	1.0049171e-004
2.3000000000000003	-3.9698292e-005
2.32	5.3761708e-005
2.34	-2.3142917e-006
2.36	1.6377708e-005
2.38	-1.5185029e-004
2.4	4.4415708e-005
2.42	1.6377708e-005
2.44	-3.9698292e-005
2.46	-6.7736292e-005
2.48	-2.3142917e-006
2.5	7.2453708e-005
