10100	0.02
0.02	-1.8115232e-004
0.04	3.9829968e-004
0.06	1.2487857e-003
0.08	3.5156968e-004
0.1	-8.8210232e-004
0.12	8.4690768e-004
0.14	-1.2507632e-004
0.16	9.6840568e-004
0.18	-2.6526632e-004
0.2	8.9881685e-005
0.22	-1.2924315e-005
0.24	4.0764568e-004
0.26	-6.2976032e-004
0.28	7.1606368e-004
0.3	-8.5406432e-004
0.32	3.7960768e-004
0.34	1.2726568e-004
0.36	-1.5830523e-003
0.38	8.2821568e-004
0.4	7.0671768e-004
0.42	-1.1718283e-003
0.44	-4.9891632e-004
0.46	5.1045168e-004
0.48	7.0671768e-004
0.5	-8.0733432e-004
0.52	8.0017768e-004
0.54	-3.5872632e-004
0.56	-1.3442232e-004
0.58	8.2821568e-004
0.6	-2.0919032e-004
0.62	9.5905968e-004
0.64	-9.4752432e-004
0.66	1.2726568e-004
0.68	-3.7741832e-004
0.7000000000000001	-1.8115232e-004
0.72	-4.9891632e-004
0.74	8.2821568e-004
0.76	-2.7461232e-004
0.78	-1.7606263e-003
0.8	1.2674777e-003
0.8200000000000001	2.6745568e-004
0.84	-8.9144832e-004
0.86	1.4595768e-004
0.88	-1.0316383e-003
0.9	1.9403897e-003
0.92	-1.4802463e-003
0.9400000000000001	1.1833637e-003
0.96	6.1843685e-005
0.98	-1.2279043e-003
1.0	1.3328997e-003
1.02	-1.1437903e-003
1.04	-6.5779832e-004
1.06	-5.8303032e-004
1.08	-6.1106832e-004
1.1	2.2020777e-003
1.12	5.7676850e-006
1.1400000000000001	-6.5779832e-004
1.16	9.4036768e-004
1.18	-4.6153232e-004
1.2	-4.0545632e-004
1.22	-5.0308315e-005
1.24	1.7399568e-004
1.26	1.2487857e-003
1.28	-4.9891632e-004
1.3	9.6840568e-004
1.32	-4.9891632e-004
1.34	3.3805685e-005
1.36	2.7067617e-003
1.3800000000000001	-2.1998883e-003
1.4000000000000001	2.1137968e-004
1.42	1.1927097e-003
1.44	-1.5363223e-003
1.46	-9.1948632e-004
1.48	1.0712117e-003
1.5	4.5437568e-004
1.52	2.6745568e-004
1.54	-4.8957032e-004
1.56	8.8429168e-004
1.58	-1.9049832e-004
1.6	-1.0222923e-003
1.62	5.9456568e-004
1.6400000000000001	2.5810968e-004
1.6600000000000001	-2.1531583e-003
1.68	3.5156968e-004
1.7	1.8001997e-003
1.72	-3.3068832e-004
1.74	3.1418568e-004
1.76	9.0298368e-004
1.78	8.1886968e-004
