10950	0.02
0.02	4.6730000e-005
0.04	7.4768000e-005
0.06	-6.5422000e-005
0.08	-1.4953600e-004
0.1	-1.2149800e-004
0.12	-1.2149800e-004
0.14	-8.4114000e-005
0.16	-1.4953600e-004
0.18	1.8692000e-005
0.2	-6.5422000e-005
0.22	-9.3460000e-005
0.24	-3.6449400e-004
0.26	-6.5422000e-005
0.28	-9.3460000e-006
0.3	-2.6168800e-004
0.32	-1.2149800e-004
0.34	-3.7384000e-005
0.36	-1.4019000e-004
0.38	-1.7757400e-004
0.4	-2.3365000e-004
0.42	-9.3460000e-006
0.44	-5.6076000e-005
0.46	-2.0561200e-004
0.48	-8.4114000e-005
0.5	4.6730000e-005
0.52	-2.8038000e-004
0.54	2.8038000e-005
0.56	-1.4019000e-004
0.58	-1.1215200e-004
0.6	-9.3460000e-005
0.62	-2.3365000e-004
0.64	-3.7384000e-005
0.66	-9.3460000e-006
0.68	-2.3365000e-004
0.7000000000000001	7.4768000e-005
0.72	-1.6822800e-004
0.74	-8.4114000e-005
0.76	-1.6822800e-004
0.78	-9.3460000e-005
0.8	1.0280600e-004
0.8200000000000001	8.4114000e-005
0.84	-2.8038000e-005
0.86	-2.8038000e-005
0.88	7.4768000e-005
0.9	-1.2149800e-004
0.92	-3.1776400e-004
0.9400000000000001	7.4768000e-005
0.96	-3.4580200e-004
0.98	-8.4114000e-005
1.0	5.6076000e-005
1.02	-5.6076000e-005
1.04	-2.2430400e-004
1.06	-1.4019000e-004
1.08	-6.5422000e-005
1.1	-1.1215200e-004
1.12	-2.8038000e-005
1.1400000000000001	4.6730000e-005
1.16	-2.2430400e-004
1.18	-1.1215200e-004
1.2	7.4768000e-005
1.22	1.8692000e-005
1.24	-6.5422000e-005
1.26	5.6076000e-005
1.28	-3.7384000e-005
1.3	-9.3460000e-005
1.32	2.8038000e-005
1.34	1.8692000e-005
1.36	-1.4019000e-004
1.3800000000000001	-2.8038000e-005
1.4000000000000001	-2.5234200e-004
1.42	-9.3460000e-006
1.44	-1.7757400e-004
1.46	5.6076000e-005
1.48	-1.7757400e-004
1.5	2.1495800e-004
1.52	5.6076000e-005
1.54	-2.0561200e-004
1.56	-3.6449400e-004
1.58	-3.7384000e-004
1.6	-8.4114000e-005
1.62	-3.3645600e-004
1.6400000000000001	-5.6076000e-005
1.6600000000000001	2.8038000e-005
1.68	-6.5422000e-005
1.7	-1.1215200e-004
1.72	-1.6822800e-004
1.74	-6.5422000e-005
1.76	-1.9626600e-004
1.78	-1.1215200e-004
1.8	1.3084400e-004
1.82	-9.3460000e-005
1.84	-9.3460000e-005
1.86	1.3084400e-004
1.8800000000000001	-6.5422000e-005
1.9000000000000001	7.4768000e-005
1.92	1.1215200e-004
1.94	-1.1215200e-004
1.96	-9.3460000e-005
1.98	-2.8038000e-005
2.0	-1.1215200e-004
2.02	2.8038000e-005
2.04	-6.5422000e-005
2.06	-1.2149800e-004
2.08	-1.4019000e-004
2.1	0.0000000e+000
2.12	1.3084400e-004
2.14	-9.3460000e-006
2.16	-2.8038000e-005
2.18	0.0000000e+000
2.2	8.4114000e-005
2.22	-2.8038000e-005
2.24	-1.7757400e-004
2.2600000000000002	-1.4953600e-004
2.2800000000000002	-5.6076000e-005
2.3000000000000003	-1.9626600e-004
2.32	2.8038000e-005
2.34	-8.4114000e-005
2.36	7.4768000e-005
2.38	-1.4953600e-004
2.4	7.4768000e-005
2.42	-9.3460000e-006
2.44	-2.2430400e-004
2.46	-9.3460000e-005
2.48	0.0000000e+000
2.5	7.4768000e-005
2.52	-2.8038000e-005
2.54	1.4019000e-004
2.56	2.8038000e-004
2.58	-3.7384000e-005
2.6	7.4768000e-005
2.62	7.4768000e-005
2.64	-2.8038000e-005
2.66	-2.2430400e-004
2.68	-1.2149800e-004
2.7	1.1215200e-004
2.72	8.4114000e-005
2.74	-1.1215200e-004
2.7600000000000002	-9.3460000e-005
2.7800000000000002	1.8692000e-004
2.8000000000000003	5.6076000e-005
2.82	-3.7384000e-005
2.84	5.6076000e-005
2.86	-9.3460000e-005
2.88	-2.8038000e-005
2.9	5.6076000e-005
2.92	-8.4114000e-005
2.94	4.6730000e-005
2.96	2.2430400e-004
2.98	1.4019000e-004
3.0	0.0000000e+000
3.02	-6.5422000e-005
3.04	-5.6076000e-005
3.06	-9.3460000e-005
3.08	-1.6822800e-004
3.1	-9.3460000e-005
3.12	1.5888200e-004
3.14	-5.6076000e-005
3.16	-3.7384000e-005
3.18	-8.4114000e-005
3.2	5.6076000e-005
3.22	-2.6168800e-004
3.24	5.6076000e-005
3.2600000000000002	1.5888200e-004
3.2800000000000002	-5.6076000e-005
3.3000000000000003	1.4019000e-004
3.3200000000000003	7.4768000e-005
3.34	8.4114000e-005
3.36	1.6822800e-004
3.38	2.8038000e-005
3.4	-9.3460000e-006
3.42	5.6076000e-005
3.44	-8.4114000e-005
3.46	1.6822800e-004
3.48	-8.4114000e-005
3.5	-3.7384000e-005
3.52	-2.8038000e-005
3.54	-9.3460000e-006
3.56	-3.7384000e-005
3.58	-9.3460000e-006
3.6	1.0280600e-004
3.62	1.0280600e-004
3.64	2.9907200e-004
3.66	-8.4114000e-005
3.68	0.0000000e+000
3.7	-3.7384000e-005
3.72	-6.5422000e-005
3.74	-1.4953600e-004
3.7600000000000002	-1.4019000e-004
3.7800000000000002	-2.8038000e-005
3.8000000000000003	5.6076000e-005
3.8200000000000003	1.5888200e-004
3.84	5.6076000e-005
3.86	1.1215200e-004
3.88	1.8692000e-005
3.9	-2.8038000e-005
3.92	2.8038000e-005
3.94	-2.8038000e-005
3.96	-1.1215200e-004
3.98	-5.6076000e-005
4.0	4.6730000e-005
4.0200000000000005	1.8692000e-005
4.04	2.8038000e-005
4.0600000000000005	-1.1215200e-004
4.08	-1.9626600e-004
4.1	1.4019000e-004
4.12	-9.3460000e-006
4.14	-1.9626600e-004
4.16	-1.4953600e-004
4.18	-1.9626600e-004
4.2	-1.1215200e-004
4.22	-1.4953600e-004
4.24	-3.7384000e-005
4.26	5.6076000e-005
4.28	5.6076000e-005
4.3	2.5234200e-004
4.32	1.4019000e-004
4.34	-9.3460000e-005
4.36	-2.8038000e-005
4.38	-8.4114000e-005
4.4	1.8692000e-004
4.42	7.4768000e-005
4.44	7.4768000e-005
4.46	-8.4114000e-005
4.48	2.7103400e-004
4.5	-3.7384000e-005
4.5200000000000005	-1.4953600e-004
4.54	-3.7384000e-005
4.5600000000000005	5.6076000e-005
4.58	-1.6822800e-004
4.6000000000000005	-3.7384000e-005
4.62	-3.7384000e-005
4.64	2.4299600e-004
4.66	1.9626600e-004
4.68	1.4019000e-004
4.7	3.6449400e-004
4.72	2.2430400e-004
4.74	1.6822800e-004
4.76	2.1495800e-004
4.78	-9.3460000e-006
4.8	1.0280600e-004
4.82	1.4019000e-004
4.84	-1.4953600e-004
4.86	2.8038000e-005
4.88	4.6730000e-005
4.9	1.0280600e-004
