10950	0.02
0.02	-1.5751893e-004
0.04	-1.2948093e-004
0.06	1.3630650e-006
0.08	-7.3404935e-005
0.1	-7.3404935e-005
0.12	-4.5366935e-005
0.14	-2.6674935e-005
0.16	-5.4712935e-005
0.18	-1.7328935e-005
0.2	-1.3882693e-004
0.22	2.9401065e-005
0.24	-4.5366935e-005
0.26	1.0709065e-005
0.28	-4.5366935e-005
0.3	-1.7328935e-005
0.32	1.6959107e-004
0.34	-2.6674935e-005
0.36	2.9401065e-005
0.38	6.6785065e-005
0.4	-8.2750935e-005
0.42	-1.0144293e-004
0.44	-7.3404935e-005
0.46	9.4823065e-005
0.48	1.0709065e-005
0.5	-1.0144293e-004
0.52	-2.6674935e-005
0.54	-1.3882693e-004
0.56	-2.1359493e-004
0.58	-1.2948093e-004
0.6	9.4823065e-005
0.62	6.6785065e-005
0.64	1.4155307e-004
0.66	-1.3882693e-004
0.68	1.6959107e-004
0.7000000000000001	-2.6674935e-005
0.72	-8.2750935e-005
0.74	3.8747065e-005
0.76	-8.2750935e-005
0.78	6.6785065e-005
0.8	8.5477065e-005
0.8200000000000001	-1.0144293e-004
0.84	-5.4712935e-005
0.86	-1.6686493e-004
0.88	-2.6674935e-005
0.9	1.3630650e-006
0.92	-1.6686493e-004
0.9400000000000001	-1.5751893e-004
0.96	-7.3404935e-005
0.98	-8.2750935e-005
1.0	-1.7328935e-005
1.02	-1.9490293e-004
1.04	-7.3404935e-005
1.06	-2.2294093e-004
1.08	8.5477065e-005
1.1	-1.5751893e-004
1.12	-1.7328935e-005
1.1400000000000001	1.0709065e-005
1.16	-1.6686493e-004
1.18	-4.5366935e-005
1.2	-2.6674935e-005
1.22	-4.5366935e-005
1.24	-1.3882693e-004
1.26	-4.5366935e-005
1.28	-4.5366935e-005
1.3	-7.3404935e-005
1.32	-5.4712935e-005
1.34	1.3630650e-006
1.36	-2.6674935e-005
1.3800000000000001	9.4823065e-005
1.4000000000000001	1.3630650e-006
1.42	-1.1078893e-004
1.44	3.8747065e-005
1.46	-8.2750935e-005
1.48	1.0709065e-005
1.5	-2.6674935e-005
1.52	-1.9490293e-004
1.54	-1.3882693e-004
1.56	-1.8555693e-004
1.58	-1.0144293e-004
1.6	-7.3404935e-005
1.62	-4.5366935e-005
1.6400000000000001	-1.7328935e-005
1.6600000000000001	-2.4163293e-004
1.68	-4.5366935e-005
1.7	-1.1078893e-004
1.72	-4.5366935e-005
1.74	-1.1078893e-004
1.76	-4.5366935e-005
1.78	-1.3882693e-004
1.8	1.3630650e-006
1.82	-4.5366935e-005
1.84	-1.7328935e-005
1.86	-2.6674935e-005
1.8800000000000001	9.4823065e-005
1.9000000000000001	-1.6686493e-004
1.92	-1.7328935e-005
1.94	-5.4712935e-005
1.96	-1.7328935e-005
1.98	-1.1078893e-004
2.0	-1.8555693e-004
2.02	-2.4163293e-004
2.04	-1.9490293e-004
2.06	-2.4163293e-004
2.08	-2.9770893e-004
2.1	-3.0705493e-004
2.12	-4.0986093e-004
2.14	-3.6313093e-004
2.16	-3.0705493e-004
2.18	-2.4163293e-004
2.2	-2.7901693e-004
2.22	-2.6967093e-004
2.24	-2.6967093e-004
2.2600000000000002	-1.8555693e-004
2.2800000000000002	-2.7901693e-004
2.3000000000000003	-1.5751893e-004
2.32	-2.7901693e-004
2.34	-1.2948093e-004
2.36	-5.4712935e-005
2.38	-1.5751893e-004
2.4	-8.2750935e-005
2.42	-1.0144293e-004
2.44	-2.6967093e-004
2.46	-1.6686493e-004
2.48	-1.6686493e-004
2.5	-5.4712935e-005
2.52	-1.5751893e-004
2.54	-2.6967093e-004
2.56	-5.4712935e-005
2.58	-1.3882693e-004
2.6	-1.9490293e-004
2.62	-2.6674935e-005
2.64	-1.8555693e-004
2.66	-1.5751893e-004
2.68	-2.7901693e-004
2.7	-2.1359493e-004
2.72	-2.1359493e-004
2.74	-4.5366935e-005
2.7600000000000002	-2.2294093e-004
2.7800000000000002	-2.2294093e-004
2.8000000000000003	-1.5751893e-004
2.82	-2.4163293e-004
2.84	-8.2750935e-005
2.86	-1.9490293e-004
2.88	-1.3882693e-004
2.9	-2.9770893e-004
2.92	-1.8555693e-004
2.94	-1.2948093e-004
2.96	-1.3882693e-004
2.98	-1.0144293e-004
3.0	-2.9770893e-004
3.02	-1.0144293e-004
3.04	-1.1078893e-004
3.06	-2.1359493e-004
3.08	-2.4163293e-004
3.1	-1.6686493e-004
3.12	-8.2750935e-005
3.14	-7.3404935e-005
3.16	-1.2948093e-004
3.18	-1.2948093e-004
3.2	-1.9490293e-004
3.22	-1.2948093e-004
3.24	-1.9490293e-004
3.2600000000000002	-1.5751893e-004
3.2800000000000002	-2.1359493e-004
3.3000000000000003	-1.2948093e-004
3.3200000000000003	-1.1078893e-004
3.34	-5.4712935e-005
3.36	-4.5366935e-005
3.38	-1.2948093e-004
3.4	-1.2948093e-004
3.42	-2.6674935e-005
3.44	-1.1078893e-004
3.46	-1.6686493e-004
3.48	-7.3404935e-005
3.5	-7.3404935e-005
3.52	-5.4712935e-005
3.54	-1.1078893e-004
3.56	1.0709065e-005
3.58	-2.6674935e-005
3.6	-1.3882693e-004
3.62	-1.6686493e-004
3.64	-1.2948093e-004
3.66	-1.6686493e-004
3.68	-1.1078893e-004
3.7	-1.6686493e-004
3.72	-7.3404935e-005
3.74	-4.5366935e-005
3.7600000000000002	-7.3404935e-005
3.7800000000000002	-1.1078893e-004
3.8000000000000003	-1.5751893e-004
3.8200000000000003	-1.7328935e-005
3.84	-1.0144293e-004
3.86	-1.3882693e-004
3.88	2.9401065e-005
3.9	1.0709065e-005
3.92	-1.5751893e-004
3.94	8.5477065e-005
3.96	1.3630650e-006
3.98	-1.3882693e-004
4.0	1.0709065e-005
4.0200000000000005	-7.3404935e-005
4.04	-7.3404935e-005
4.0600000000000005	-5.4712935e-005
4.08	-5.4712935e-005
4.1	-1.2948093e-004
4.12	-1.0144293e-004
4.14	-1.2948093e-004
4.16	-1.1078893e-004
4.18	-4.5366935e-005
4.2	-5.4712935e-005
4.22	-1.7328935e-005
4.24	-5.4712935e-005
4.26	-7.3404935e-005
4.28	-2.7901693e-004
4.3	-1.8555693e-004
4.32	-7.3404935e-005
4.34	-8.2750935e-005
4.36	-8.2750935e-005
4.38	-1.7328935e-005
4.4	2.9401065e-005
4.42	-4.5366935e-005
4.44	-5.4712935e-005
4.46	-7.3404935e-005
4.48	6.6785065e-005
4.5	5.7439065e-005
4.5200000000000005	-1.0144293e-004
4.54	3.8747065e-005
4.5600000000000005	6.6785065e-005
4.58	6.6785065e-005
4.6000000000000005	-1.6686493e-004
4.62	-1.2948093e-004
4.64	-1.6686493e-004
4.66	-1.1078893e-004
4.68	-2.1359493e-004
4.7	-2.2294093e-004
4.72	1.0709065e-005
4.74	-4.5366935e-005
4.76	-8.2750935e-005
4.78	-7.3404935e-005
4.8	-1.1078893e-004
4.82	1.3630650e-006
4.84	-1.0144293e-004
4.86	-1.9490293e-004
4.88	-1.2948093e-004
4.9	-1.8555693e-004
4.92	-2.2294093e-004
4.94	-7.3404935e-005
4.96	-8.2750935e-005
4.98	-1.3882693e-004
5.0	-7.3404935e-005
5.0200000000000005	-4.5366935e-005
5.04	-7.3404935e-005
5.0600000000000005	-8.2750935e-005
5.08	-1.2948093e-004
5.1000000000000005	1.3630650e-006
5.12	-1.8555693e-004
5.14	-1.1078893e-004
5.16	-1.1078893e-004
5.18	-1.3882693e-004
5.2	2.9401065e-005
5.22	1.0709065e-005
5.24	-2.6674935e-005
5.26	-4.5366935e-005
5.28	-7.3404935e-005
5.3	-5.4712935e-005
5.32	-1.7328935e-005
5.34	-1.0144293e-004
5.36	-2.6674935e-005
5.38	-1.5751893e-004
5.4	-2.6674935e-005
5.42	-1.0144293e-004
5.44	-4.5366935e-005
5.46	-7.3404935e-005
5.48	-1.8555693e-004
5.5	-8.2750935e-005
5.5200000000000005	-2.7901693e-004
5.54	-8.2750935e-005
5.5600000000000005	-1.6686493e-004
5.58	-1.3882693e-004
5.6000000000000005	2.9401065e-005
5.62	-5.4712935e-005
5.64	-1.3882693e-004
5.66	-8.2750935e-005
5.68	-4.5366935e-005
5.7	1.3630650e-006
5.72	-7.3404935e-005
5.74	-1.2948093e-004
5.76	-4.5366935e-005
5.78	-1.9490293e-004
5.8	-2.1359493e-004
5.82	-1.5751893e-004
5.84	-4.5366935e-005
5.86	-1.9490293e-004
5.88	-2.1359493e-004
5.9	-1.7328935e-005
5.92	-1.8555693e-004
5.94	-1.5751893e-004
5.96	-7.3404935e-005
5.98	-2.2294093e-004
6.0	8.5477065e-005
6.0200000000000005	-5.4712935e-005
6.04	-1.0144293e-004
6.0600000000000005	-1.2948093e-004
6.08	-7.3404935e-005
6.1000000000000005	-1.0144293e-004
6.12	-1.6686493e-004
6.140000000000001	-1.2948093e-004
6.16	-1.7328935e-005
6.18	5.7439065e-005
6.2	-5.4712935e-005
6.22	-1.8555693e-004
6.24	-1.3882693e-004
6.26	-1.2948093e-004
6.28	-1.6686493e-004
6.3	-2.1359493e-004
6.32	-2.1359493e-004
6.34	-5.4712935e-005
6.36	-1.5751893e-004
6.38	-1.3882693e-004
6.4	-3.0705493e-004
6.42	-1.2948093e-004
6.44	-1.2948093e-004
6.46	1.3630650e-006
6.48	-1.1078893e-004
6.5	-1.1078893e-004
6.5200000000000005	-1.3882693e-004
6.54	-1.6686493e-004
6.5600000000000005	5.7439065e-005
6.58	-1.1078893e-004
6.6000000000000005	-2.2294093e-004
6.62	2.9401065e-005
6.640000000000001	-8.2750935e-005
6.66	-1.7328935e-005
6.68	-8.2750935e-005
6.7	-1.6686493e-004
6.72	-1.3882693e-004
6.74	-1.5751893e-004
6.76	-1.5751893e-004
6.78	-1.1078893e-004
6.8	-2.2294093e-004
6.82	-3.2574693e-004
6.84	-1.6686493e-004
6.86	-1.6686493e-004
6.88	-4.5366935e-005
6.9	-1.3882693e-004
6.92	-8.2750935e-005
6.94	-7.3404935e-005
6.96	1.3630650e-006
6.98	-8.2750935e-005
7.0	-1.8555693e-004
7.0200000000000005	-7.3404935e-005
7.04	-1.5751893e-004
7.0600000000000005	1.0709065e-005
7.08	-7.3404935e-005
7.1000000000000005	-1.5751893e-004
7.12	-1.0144293e-004
7.140000000000001	-2.1359493e-004
7.16	-7.3404935e-005
7.18	-1.0144293e-004
7.2	-5.4712935e-005
7.22	-7.3404935e-005
7.24	1.3630650e-006
7.26	-8.2750935e-005
7.28	-8.2750935e-005
7.3	3.8747065e-005
7.32	-1.3882693e-004
7.34	1.2286107e-004
7.36	-7.3404935e-005
7.38	-5.4712935e-005
7.4	-7.3404935e-005
7.42	-8.2750935e-005
7.44	-4.5366935e-005
7.46	-1.1078893e-004
7.48	-2.6674935e-005
7.5	-1.3882693e-004
7.5200000000000005	3.8747065e-005
7.54	-1.2948093e-004
7.5600000000000005	-7.3404935e-005
7.58	-5.4712935e-005
7.6000000000000005	-1.0144293e-004
7.62	-1.0144293e-004
7.640000000000001	-7.3404935e-005
7.66	-1.5751893e-004
7.68	-1.7328935e-005
7.7	3.8747065e-005
7.72	-1.0144293e-004
7.74	-8.2750935e-005
7.76	-5.4712935e-005
7.78	-7.3404935e-005
7.8	-8.2750935e-005
7.82	-1.7328935e-005
7.84	-5.4712935e-005
7.86	-5.4712935e-005
7.88	-2.1359493e-004
7.9	-8.2750935e-005
7.92	1.0709065e-005
7.94	-1.2948093e-004
7.96	1.0709065e-005
7.98	-1.1078893e-004
8.0	-1.2948093e-004
8.02	-5.4712935e-005
8.040000000000001	-7.3404935e-005
8.06	-8.2750935e-005
8.08	-1.1078893e-004
8.1	-1.2948093e-004
8.120000000000001	-8.2750935e-005
8.14	-5.4712935e-005
8.16	-8.2750935e-005
8.18	-4.5366935e-005
8.2	-1.8555693e-004
8.22	-7.3404935e-005
8.24	-1.3882693e-004
8.26	-1.3882693e-004
8.28	-1.1078893e-004
8.3	-1.0144293e-004
8.32	2.9401065e-005
8.34	-4.5366935e-005
8.36	-5.4712935e-005
8.38	2.9401065e-005
8.4	6.6785065e-005
8.42	-8.2750935e-005
8.44	-8.2750935e-005
8.46	-1.1078893e-004
8.48	-1.2948093e-004
8.5	1.2286107e-004
8.52	-2.4163293e-004
8.540000000000001	-2.4163293e-004
8.56	-2.6674935e-005
8.58	-4.5366935e-005
8.6	-1.3882693e-004
8.620000000000001	-4.5366935e-005
8.64	-1.8555693e-004
8.66	-1.3882693e-004
8.68	-1.0144293e-004
8.700000000000001	1.3630650e-006
8.72	-1.3882693e-004
8.74	-1.1078893e-004
8.76	-1.9490293e-004
8.78	-2.2294093e-004
8.8	-1.6686493e-004
8.82	-1.0144293e-004
8.84	1.0709065e-005
8.86	-1.0144293e-004
8.88	-1.2948093e-004
8.9	-4.5366935e-005
8.92	5.7439065e-005
8.94	-4.5366935e-005
8.96	-1.0144293e-004
8.98	-4.5366935e-005
9.0	-1.2948093e-004
9.02	-7.3404935e-005
9.040000000000001	-2.6967093e-004
9.06	1.3630650e-006
9.08	-1.3882693e-004
9.1	-8.2750935e-005
9.120000000000001	-2.6674935e-005
9.14	-8.2750935e-005
9.16	-4.5366935e-005
9.18	-1.5751893e-004
9.200000000000001	-1.5751893e-004
9.22	-2.1359493e-004
9.24	-1.6686493e-004
9.26	-5.4712935e-005
9.28	-1.3882693e-004
9.3	-1.7328935e-005
9.32	-1.2948093e-004
9.34	1.9762907e-004
9.36	1.9762907e-004
9.38	2.5370507e-004
9.4	2.3501307e-004
9.42	2.5370507e-004
9.44	1.7893707e-004
9.46	1.6959107e-004
9.48	2.2566707e-004
9.5	3.0978107e-004
9.52	2.6305107e-004
9.540000000000001	-8.2750935e-005
9.56	-1.7328935e-005
9.58	-1.2948093e-004
9.6	3.8747065e-005
9.620000000000001	3.8747065e-005
9.64	-1.3882693e-004
9.66	-1.8555693e-004
9.68	-1.2948093e-004
9.700000000000001	-4.5366935e-005
9.72	-1.6686493e-004
9.74	-1.9490293e-004
9.76	-2.1359493e-004
9.78	-1.5751893e-004
9.8	-4.5366935e-005
9.82	-1.8555693e-004
9.84	-8.2750935e-005
9.86	-3.0705493e-004
9.88	-1.5751893e-004
9.9	-2.6674935e-005
9.92	-1.5751893e-004
9.94	1.2286107e-004
9.96	-1.8555693e-004
9.98	2.9401065e-005
10.0	2.2566707e-004
10.02	1.7893707e-004
10.040000000000001	1.6959107e-004
10.06	1.7893707e-004
10.08	9.4823065e-005
10.1	1.5089907e-004
10.120000000000001	2.5370507e-004
10.14	1.4155307e-004
10.16	1.5089907e-004
10.18	1.5089907e-004
10.200000000000001	9.4823065e-005
10.22	1.0709065e-005
10.24	1.2286107e-004
10.26	1.1351507e-004
10.28	2.8174307e-004
10.3	1.5089907e-004
10.32	2.0697507e-004
10.34	2.0697507e-004
10.36	1.2286107e-004
10.38	2.9401065e-005
10.4	6.6785065e-005
10.42	1.6959107e-004
10.44	8.5477065e-005
10.46	8.5477065e-005
10.48	9.4823065e-005
10.5	1.9762907e-004
10.52	6.6785065e-005
10.540000000000001	1.2286107e-004
10.56	2.6305107e-004
10.58	2.0697507e-004
10.6	1.5089907e-004
10.620000000000001	1.5089907e-004
10.64	2.5370507e-004
10.66	2.8174307e-004
10.68	2.3501307e-004
10.700000000000001	2.2566707e-004
10.72	1.9762907e-004
10.74	1.6959107e-004
10.76	1.2286107e-004
10.78	2.6305107e-004
10.8	2.3501307e-004
10.82	1.7893707e-004
10.84	9.4823065e-005
10.86	1.9762907e-004
10.88	2.6305107e-004
10.9	1.6959107e-004
10.92	8.5477065e-005
10.94	1.2286107e-004
10.96	2.2566707e-004
10.98	2.9108907e-004
11.0	1.1351507e-004
11.02	2.5370507e-004
11.040000000000001	2.0697507e-004
11.06	2.6305107e-004
11.08	3.0978107e-004
11.1	5.7439065e-005
11.120000000000001	1.6959107e-004
11.14	2.6305107e-004
11.16	2.2566707e-004
11.18	1.9762907e-004
11.200000000000001	2.0697507e-004
11.22	3.0978107e-004
11.24	3.0978107e-004
11.26	9.4823065e-005
11.28	1.7893707e-004
11.3	2.0697507e-004
11.32	2.2566707e-004
11.34	2.2566707e-004
11.36	1.7893707e-004
11.38	2.8174307e-004
11.4	1.2286107e-004
11.42	2.2566707e-004
11.44	2.9108907e-004
11.46	2.2566707e-004
11.48	1.7893707e-004
11.5	3.0978107e-004
11.52	2.8174307e-004
11.540000000000001	2.6305107e-004
11.56	1.6959107e-004
11.58	2.9108907e-004
11.6	1.2286107e-004
11.620000000000001	1.5089907e-004
11.64	2.6305107e-004
11.66	1.5089907e-004
11.68	2.9108907e-004
11.700000000000001	9.4823065e-005
11.72	1.1351507e-004
11.74	2.6305107e-004
11.76	2.3501307e-004
11.78	2.9108907e-004
11.8	9.4823065e-005
11.82	1.1351507e-004
11.84	1.6959107e-004
11.86	8.5477065e-005
11.88	1.1351507e-004
11.9	-1.7328935e-005
11.92	1.2286107e-004
11.94	9.4823065e-005
11.96	1.5089907e-004
11.98	9.4823065e-005
12.0	1.7893707e-004
12.02	8.5477065e-005
12.040000000000001	1.1351507e-004
12.06	2.9108907e-004
12.08	2.0697507e-004
12.1	1.4155307e-004
12.120000000000001	6.6785065e-005
12.14	1.2286107e-004
12.16	1.7893707e-004
12.18	2.0697507e-004
12.200000000000001	1.7893707e-004
12.22	1.3630650e-006
12.24	2.2566707e-004
12.26	1.4155307e-004
12.280000000000001	2.3501307e-004
12.3	1.5089907e-004
12.32	8.5477065e-005
12.34	2.0697507e-004
12.36	8.5477065e-005
12.38	1.7893707e-004
12.4	1.7893707e-004
12.42	1.6959107e-004
12.44	9.4823065e-005
12.46	1.1351507e-004
12.48	3.0978107e-004
12.5	1.5089907e-004
12.52	2.6305107e-004
12.540000000000001	1.7893707e-004
12.56	1.5089907e-004
12.58	8.5477065e-005
12.6	1.1351507e-004
12.620000000000001	2.8174307e-004
12.64	3.7520307e-004
12.66	1.5089907e-004
12.68	1.9762907e-004
12.700000000000001	1.6959107e-004
12.72	1.1351507e-004
12.74	2.2566707e-004
12.76	3.3781907e-004
12.780000000000001	1.5089907e-004
12.8	2.9401065e-005
