10950	0.02
0.02	3.6342028e-004
0.04	2.6964277e-005
0.06	2.2323028e-004
0.08	5.5002277e-005
0.1	9.2386277e-005
0.12	2.6964277e-005
0.14	2.7930628e-004
0.16	8.3040277e-005
0.18	6.4348277e-005
0.2	2.5126828e-004
0.22	8.2722769e-006
0.24	9.2386277e-005
0.26	1.4846228e-004
0.28	1.4846228e-004
0.3	4.1949628e-004
0.32	2.0453828e-004
0.34	1.9519228e-004
0.36	2.5126828e-004
0.38	9.2386277e-005
0.4	6.4348277e-005
0.42	-1.9765723e-005
0.44	2.0453828e-004
0.46	-1.0737231e-006
0.48	2.6061428e-004
0.5	2.3257628e-004
0.52	1.6715428e-004
0.54	1.6715428e-004
0.56	1.2042428e-004
0.58	3.6342028e-004
0.6	1.6715428e-004
0.62	1.1107828e-004
0.64	2.6964277e-005
0.66	1.1107828e-004
0.68	1.7650028e-004
0.7000000000000001	2.0453828e-004
0.72	1.6715428e-004
0.74	-7.5841723e-005
0.76	8.2722769e-006
0.78	1.9519228e-004
0.8	2.8865228e-004
0.8200000000000001	1.1107828e-004
0.84	2.6061428e-004
0.86	2.6061428e-004
0.88	3.7276628e-004
0.9	3.6310277e-005
0.92	3.3538228e-004
0.9400000000000001	-4.7803723e-005
0.96	8.3040277e-005
0.98	3.1669028e-004
1.0	3.6310277e-005
1.02	2.5126828e-004
1.04	1.1107828e-004
1.06	1.4846228e-004
1.08	1.9519228e-004
1.1	-2.9111723e-005
1.12	2.6061428e-004
1.1400000000000001	-4.7803723e-005
1.16	2.0453828e-004
1.18	1.2042428e-004
1.2	3.6310277e-005
1.22	-8.5187723e-005
1.24	2.5126828e-004
1.26	1.2042428e-004
1.28	1.7650028e-004
1.3	1.4846228e-004
1.32	2.5126828e-004
1.34	2.3257628e-004
1.36	3.0734428e-004
1.3800000000000001	1.9519228e-004
1.4000000000000001	2.2323028e-004
1.42	1.4846228e-004
1.44	2.6964277e-005
1.46	2.0453828e-004
1.48	3.4472828e-004
1.5	-1.9765723e-005
1.52	1.1107828e-004
1.54	3.4472828e-004
1.56	9.2386277e-005
1.58	2.3257628e-004
1.6	3.0734428e-004
1.62	2.6061428e-004
1.6400000000000001	2.8865228e-004
1.6600000000000001	3.0734428e-004
1.68	2.8865228e-004
1.7	2.5126828e-004
1.72	-1.9765723e-005
1.74	-1.0737231e-006
1.76	-4.7803723e-005
1.78	1.6715428e-004
1.8	1.6715428e-004
1.82	1.7650028e-004
1.84	1.3911628e-004
1.86	2.3257628e-004
1.8800000000000001	1.6715428e-004
