7200	0.02
0.02	-3.9431034e-005
0.04	-3.0085034e-005
0.06	-1.9831303e-004
0.08	-8.6161034e-005
0.1	-8.6161034e-005
0.12	2.5990966e-005
0.14	-1.1419903e-004
0.16	-1.1419903e-004
0.18	-2.0470336e-006
0.2	1.6644966e-005
0.22	1.0075897e-004
0.24	-3.9431034e-005
0.26	-1.1419903e-004
0.28	2.5990966e-005
0.3	1.3814297e-004
0.32	-1.1393034e-005
0.34	1.9421897e-004
0.36	4.4682966e-005
0.38	-1.2354503e-004
0.4	-6.7469034e-005
0.42	2.5990966e-005
0.44	2.5990966e-005
0.46	-3.9431034e-005
0.48	-3.9431034e-005
0.5	-6.7469034e-005
0.52	5.4028966e-005
0.54	1.9421897e-004
0.56	1.3814297e-004
0.58	4.4682966e-005
0.6	-1.1419903e-004
0.62	-9.5507034e-005
0.64	-3.0085034e-005
0.66	-1.1419903e-004
0.68	-1.2354503e-004
0.7000000000000001	-1.1393034e-005
0.72	-5.8123034e-005
0.74	-5.8123034e-005
0.76	-6.7469034e-005
0.78	-8.6161034e-005
0.8	-2.0765903e-004
0.8200000000000001	-3.9431034e-005
0.84	-8.6161034e-005
0.86	4.4682966e-005
0.88	-1.4223703e-004
0.9	-3.9431034e-005
0.92	-2.0470336e-006
0.9400000000000001	-1.2354503e-004
0.96	2.5990966e-005
0.98	-1.2354503e-004
1.0	-9.5507034e-005
1.02	-1.2354503e-004
1.04	-1.2354503e-004
1.06	-6.7469034e-005
1.08	2.5990966e-005
1.1	-1.4223703e-004
1.12	-8.6161034e-005
1.1400000000000001	-1.7027503e-004
1.16	-3.0085034e-005
1.18	-3.0085034e-005
1.2	-1.7027503e-004
1.22	-3.0085034e-005
1.24	-3.9431034e-005
1.26	-1.1393034e-005
1.28	-1.5158303e-004
1.3	-3.3850303e-004
1.32	-1.2354503e-004
1.34	-1.1393034e-005
1.36	-2.6373503e-004
1.3800000000000001	-9.5507034e-005
1.4000000000000001	-9.5507034e-005
1.42	-1.7027503e-004
1.44	-1.4223703e-004
1.46	-1.7027503e-004
1.48	-1.1393034e-005
1.5	-9.5507034e-005
1.52	-2.3569703e-004
1.54	5.4028966e-005
1.56	-1.2354503e-004
1.58	-2.2635103e-004
1.6	-9.5507034e-005
1.62	-1.2354503e-004
1.6400000000000001	-1.7962103e-004
1.6600000000000001	-1.4223703e-004
1.68	-1.5158303e-004
1.7	-2.5438903e-004
1.72	-1.9831303e-004
1.74	-1.5158303e-004
1.76	-1.5158303e-004
1.78	-1.7027503e-004
1.8	-1.4223703e-004
1.82	-1.2354503e-004
1.84	-2.8242703e-004
1.86	-2.6373503e-004
1.8800000000000001	-1.2354503e-004
1.9000000000000001	-1.1419903e-004
1.92	-3.3850303e-004
1.94	-6.7469034e-005
1.96	-1.1419903e-004
1.98	-2.5438903e-004
2.0	-2.3569703e-004
2.02	-1.1393034e-005
2.04	-5.8123034e-005
2.06	-9.5507034e-005
2.08	-1.5158303e-004
2.1	-1.2354503e-004
2.12	-1.2354503e-004
2.14	1.6644966e-005
2.16	-3.0085034e-005
2.18	-9.5507034e-005
2.2	-1.5158303e-004
2.22	-1.2354503e-004
2.24	-9.5507034e-005
2.2600000000000002	-3.9431034e-005
2.2800000000000002	-2.0470336e-006
2.3000000000000003	-1.2354503e-004
2.32	-1.7027503e-004
2.34	-3.9431034e-005
2.36	-3.9457903e-004
2.38	-1.7027503e-004
2.4	-1.2354503e-004
2.42	-1.1419903e-004
2.44	-9.5507034e-005
2.46	4.4682966e-005
2.48	-2.0470336e-006
2.5	-5.8123034e-005
2.52	-1.9831303e-004
2.54	-1.4223703e-004
2.56	-1.9831303e-004
2.58	-3.9431034e-005
2.6	-1.4223703e-004
2.62	-2.2635103e-004
2.64	-2.3569703e-004
2.66	-2.0470336e-006
2.68	4.4682966e-005
2.7	-1.1393034e-005
2.72	-2.2635103e-004
2.74	-1.4223703e-004
2.7600000000000002	-1.4223703e-004
2.7800000000000002	-1.9831303e-004
2.8000000000000003	-1.7962103e-004
2.82	-3.0085034e-005
2.84	-1.1419903e-004
2.86	-6.7469034e-005
2.88	-6.7469034e-005
2.9	-1.7027503e-004
2.92	2.5990966e-005
2.94	-2.2635103e-004
2.96	-5.8123034e-005
2.98	-2.2635103e-004
3.0	-9.5507034e-005
3.02	-1.4223703e-004
3.04	-1.9831303e-004
3.06	-5.8123034e-005
3.08	-3.0085034e-005
3.1	-1.2354503e-004
3.12	-1.7027503e-004
3.14	-8.6161034e-005
3.16	-9.5507034e-005
3.18	-3.0085034e-005
3.2	1.6644966e-005
3.22	-1.1419903e-004
3.24	-1.4223703e-004
3.2600000000000002	-2.9177303e-004
3.2800000000000002	-1.1393034e-005
3.3000000000000003	-1.2354503e-004
3.3200000000000003	-2.0765903e-004
3.34	-2.2635103e-004
3.36	-1.9831303e-004
3.38	-1.7962103e-004
3.4	-2.2635103e-004
3.42	-2.3569703e-004
3.44	-1.1393034e-005
3.46	1.6644966e-005
3.48	-3.9431034e-005
3.5	-3.1046503e-004
3.52	-3.0085034e-005
3.54	-2.0765903e-004
3.56	-1.1393034e-005
3.58	-2.0470336e-006
3.6	-1.9831303e-004
3.62	-8.6161034e-005
3.64	-1.2354503e-004
3.66	2.5990966e-005
3.68	-3.0085034e-005
3.7	-3.9431034e-005
3.72	-1.1419903e-004
3.74	-1.9831303e-004
3.7600000000000002	-9.5507034e-005
3.7800000000000002	-2.0765903e-004
3.8000000000000003	-1.7962103e-004
3.8200000000000003	-2.0470336e-006
3.84	-1.1393034e-005
3.86	-3.1046503e-004
3.88	-9.5507034e-005
3.9	2.5990966e-005
3.92	-9.5507034e-005
3.94	-9.5507034e-005
3.96	-1.5158303e-004
3.98	-1.2354503e-004
4.0	-1.1419903e-004
4.0200000000000005	-3.9431034e-005
4.04	-1.2354503e-004
4.0600000000000005	8.2066966e-005
4.08	-6.7469034e-005
4.1	5.4028966e-005
4.12	1.6618097e-004
4.14	5.4028966e-005
4.16	8.2066966e-005
4.18	1.3814297e-004
4.2	-8.6161034e-005
4.22	2.5990966e-005
4.24	8.2066966e-005
4.26	-6.7469034e-005
4.28	-3.9431034e-005
4.3	-1.2354503e-004
4.32	1.6644966e-005
4.34	-8.6161034e-005
4.36	1.0075897e-004
4.38	-9.5507034e-005
4.4	-6.7469034e-005
4.42	-3.0085034e-005
4.44	-6.7469034e-005
4.46	1.6644966e-005
4.48	5.4028966e-005
4.5	-2.5438903e-004
4.5200000000000005	-6.7469034e-005
4.54	-5.8123034e-005
4.5600000000000005	-5.8123034e-005
4.58	-2.0470336e-006
4.6000000000000005	-3.0085034e-005
4.62	1.0075897e-004
4.64	-3.0085034e-005
4.66	-2.0470336e-006
4.68	7.2720966e-005
4.7	-9.5507034e-005
4.72	5.4028966e-005
4.74	-1.5158303e-004
4.76	1.5683497e-004
4.78	-3.9431034e-005
4.8	1.0075897e-004
4.82	-3.0085034e-005
4.84	-1.1393034e-005
4.86	4.4682966e-005
4.88	-5.8123034e-005
4.9	-1.4223703e-004
4.92	1.3814297e-004
4.94	1.5683497e-004
4.96	5.4028966e-005
4.98	-1.5158303e-004
5.0	1.6644966e-005
5.0200000000000005	-1.7027503e-004
