7200	0.02
0.02	-5.5134910e-005
0.04	-1.7663291e-004
0.06	-1.1121091e-004
0.08	-5.5134910e-005
0.1	-3.6442910e-005
0.12	9.4109028e-007
0.14	-1.9532491e-004
0.16	-2.0467091e-004
0.18	-1.6728691e-004
0.2	-1.4859491e-004
0.22	-9.2518910e-005
0.24	-8.4049097e-006
0.26	-1.1121091e-004
0.28	-1.2055691e-004
0.3	-3.6442910e-005
0.32	-9.2518910e-005
0.34	-8.3172910e-005
0.36	-2.7943891e-004
0.38	-1.6728691e-004
0.4	-8.3172910e-005
0.42	-1.2055691e-004
0.44	-1.2055691e-004
0.46	-2.6074691e-004
0.48	-5.5134910e-005
0.5	-2.2336291e-004
0.52	7.5709090e-005
0.54	-1.1121091e-004
0.56	-2.5140091e-004
0.58	-2.2336291e-004
0.6	-3.6442910e-005
0.62	-1.4859491e-004
0.64	-1.9532491e-004
0.66	-1.4859491e-004
0.68	-1.4859491e-004
0.7000000000000001	9.4109028e-007
0.72	-2.6074691e-004
0.74	-2.3270891e-004
0.76	-6.4480910e-005
0.78	-1.2055691e-004
0.8	-2.6074691e-004
0.8200000000000001	-1.6728691e-004
0.84	-1.9532491e-004
0.86	-1.7663291e-004
0.88	-1.2055691e-004
0.9	-8.3172910e-005
0.92	-2.0467091e-004
0.9400000000000001	-2.7096910e-005
0.96	-5.5134910e-005
0.98	-3.6442910e-005
1.0	-1.1121091e-004
1.02	-1.1121091e-004
1.04	-9.2518910e-005
1.06	-1.1121091e-004
1.08	-2.6074691e-004
1.1	-9.2518910e-005
1.12	-9.2518910e-005
1.1400000000000001	-1.7663291e-004
1.16	-1.4859491e-004
1.18	-1.9532491e-004
1.2	-2.2336291e-004
1.22	-9.2518910e-005
1.24	-1.4859491e-004
1.26	-1.9532491e-004
1.28	-2.0467091e-004
1.3	-5.5134910e-005
1.32	-9.2518910e-005
1.34	-5.5134910e-005
1.36	-1.3924891e-004
1.3800000000000001	-3.1682291e-004
1.4000000000000001	5.7017090e-005
1.42	-2.2336291e-004
1.44	-2.5140091e-004
1.46	-2.3270891e-004
1.48	-1.9532491e-004
1.5	-3.3551491e-004
1.52	-3.1682291e-004
1.54	-2.6074691e-004
1.56	-1.3924891e-004
1.58	-3.3551491e-004
1.6	-1.3924891e-004
1.62	-1.3924891e-004
1.6400000000000001	-3.4486091e-004
1.6600000000000001	-1.6728691e-004
1.68	-1.9532491e-004
1.7	-2.5140091e-004
1.72	-2.6074691e-004
1.74	-1.6728691e-004
1.76	-2.2336291e-004
1.78	-1.4859491e-004
