7200	0.02
0.02	6.9947022e-005
0.04	2.3217022e-005
0.06	5.1255022e-005
0.08	1.3871022e-005
0.1	-4.8209783e-006
0.12	1.0733102e-004
0.14	-4.8209783e-006
0.16	9.7985022e-005
0.18	4.1909022e-005
0.2	-3.2858978e-005
0.22	6.9947022e-005
0.24	1.3871022e-005
0.26	4.1909022e-005
0.28	1.3536902e-004
0.3	7.9293022e-005
0.32	6.9947022e-005
0.34	-3.2858978e-005
0.36	1.3871022e-005
0.38	-1.4166978e-005
0.4	6.9947022e-005
0.42	-4.8209783e-006
0.44	-9.8280978e-005
0.46	-4.2204978e-005
0.48	-1.5435698e-004
0.5	9.7985022e-005
0.52	-1.1697298e-004
0.54	-7.0242978e-005
0.56	9.7985022e-005
0.58	-1.2631898e-004
0.6	4.1909022e-005
0.62	4.1909022e-005
0.64	1.0733102e-004
0.66	-9.8280978e-005
0.68	-1.4166978e-005
0.7000000000000001	4.1909022e-005
0.72	6.9947022e-005
0.74	-4.2204978e-005
0.76	-4.8209783e-006
0.78	-9.8280978e-005
0.8	4.1909022e-005
0.8200000000000001	2.3217022e-005
0.84	-7.0242978e-005
0.86	-8.8934978e-005
0.88	-1.4501098e-004
0.9	-1.2631898e-004
0.92	-1.2631898e-004
0.9400000000000001	-8.8934978e-005
0.96	-4.2204978e-005
0.98	1.3871022e-005
1.0	-3.2858978e-005
1.02	2.3217022e-005
1.04	-3.2858978e-005
1.06	-1.4501098e-004
1.08	-1.8239498e-004
1.1	-1.5435698e-004
1.12	7.9293022e-005
1.1400000000000001	9.7985022e-005
1.16	5.1255022e-005
1.18	6.9947022e-005
1.2	-4.8209783e-006
1.22	1.3536902e-004
1.24	1.3871022e-005
1.26	-1.2631898e-004
1.28	-8.8934978e-005
1.3	9.7985022e-005
1.32	-1.4166978e-005
1.34	1.3536902e-004
1.36	-3.2858978e-005
1.3800000000000001	-9.8280978e-005
1.4000000000000001	1.2602302e-004
1.42	4.1909022e-005
1.44	6.9947022e-005
1.46	1.3536902e-004
1.48	-1.4501098e-004
1.5	-8.8934978e-005
1.52	-4.8209783e-006
1.54	-6.0896978e-005
1.56	-1.7304898e-004
1.58	-7.0242978e-005
1.6	1.3871022e-005
1.62	-1.2631898e-004
1.6400000000000001	1.3871022e-005
1.6600000000000001	2.3217022e-005
1.68	6.9947022e-005
1.7	1.5406102e-004
1.72	-4.2204978e-005
1.74	7.9293022e-005
1.76	1.3871022e-005
1.78	-4.2204978e-005
1.8	-9.8280978e-005
1.82	-4.8209783e-006
1.84	-4.2204978e-005
1.86	1.3871022e-005
1.8800000000000001	-1.8239498e-004
1.9000000000000001	2.3217022e-005
1.92	-9.8280978e-005
1.94	2.3217022e-005
1.96	-2.1043298e-004
1.98	-7.0242978e-005
2.0	-3.2858978e-005
2.02	-7.0242978e-005
2.04	-8.8934978e-005
2.06	4.1909022e-005
2.08	-1.5435698e-004
2.1	-9.8280978e-005
2.12	5.1255022e-005
2.14	9.7985022e-005
2.16	-2.1043298e-004
2.18	-1.5435698e-004
2.2	-6.0896978e-005
2.22	1.3871022e-005
