9600	0.02
0.02	6.6639764e-004
0.04	-1.5605036e-004
0.06	-1.4925284e-003
0.08	-1.3616844e-003
0.1	1.3367564e-004
0.12	2.0844364e-004
0.14	1.3367564e-004
0.16	-2.3081836e-004
0.18	-2.1212636e-004
0.2	-6.7942636e-004
0.22	-6.2335036e-004
0.24	6.0097564e-004
0.26	3.7667164e-004
0.28	2.3648164e-004
0.3	-2.8689436e-004
0.32	6.1032164e-004
0.34	1.3580016e-003
0.36	4.0215643e-005
0.38	-7.1681036e-004
0.4	1.2178116e-003
0.42	2.2365256e-003
0.44	3.8601764e-004
0.46	-9.0628357e-005
0.48	9.3743164e-004
0.5	1.2738876e-003
0.52	2.7386564e-004
0.54	-1.4670436e-004
0.56	9.9350764e-004
0.58	1.4140776e-003
0.6	1.5262296e-003
0.62	1.0776216e-003
0.64	1.7318416e-003
0.66	1.1710816e-003
0.68	1.1430436e-003
0.7000000000000001	1.8439936e-003
0.72	9.1873964e-004
0.74	3.5797964e-004
0.76	6.2901364e-004
0.78	2.1243736e-003
0.8	1.3112716e-003
0.8200000000000001	1.2551956e-003
0.84	2.3206396e-003
0.86	2.0963356e-003
0.88	5.7293764e-004
0.9	1.5075376e-003
0.92	2.0309136e-003
0.9400000000000001	2.2926016e-003
0.96	5.2620764e-004
0.98	8.8135564e-004
1.0	2.7318636e-003
1.02	2.4234456e-003
1.04	6.5705164e-004
1.06	1.1056596e-003
1.08	2.5729816e-003
1.1	2.6197116e-003
1.12	2.7038256e-003
1.1400000000000001	2.8813996e-003
1.16	2.6010196e-003
1.18	2.7318636e-003
1.2	2.7038256e-003
1.22	2.1430656e-003
1.24	2.2084876e-003
1.26	1.8346476e-003
1.28	2.7412096e-003
1.3	2.4234456e-003
1.32	2.0682976e-003
1.34	2.5169056e-003
1.36	3.2926236e-003
1.3800000000000001	2.7038256e-003
1.4000000000000001	1.2458496e-003
1.42	2.1430656e-003
1.44	2.8813996e-003
1.46	1.5916516e-003
1.48	2.7131716e-003
1.5	3.2926236e-003
1.52	3.0683196e-003
1.54	2.8440156e-003
1.56	3.2365476e-003
1.58	2.6477496e-003
1.6	2.3767156e-003
1.62	3.4701976e-003
1.6400000000000001	3.3580456e-003
1.6600000000000001	2.8533616e-003
1.68	2.3486776e-003
1.7	3.5543116e-003
1.72	3.4047756e-003
1.74	2.2271796e-003
1.76	2.2645636e-003
1.78	3.2365476e-003
1.8	3.4608516e-003
1.82	4.1898396e-003
1.84	2.7599016e-003
1.86	2.6010196e-003
1.8800000000000001	3.4421596e-003
1.9000000000000001	3.7131936e-003
1.92	2.9094376e-003
1.94	2.6851336e-003
1.96	-2.9624036e-004
1.98	9.7481564e-004
2.0	7.6920364e-004
2.02	2.9255764e-004
2.04	1.0869676e-003
2.06	7.7854964e-004
2.08	3.0190364e-004
2.1	-4.3898357e-005
2.12	8.8135564e-004
2.14	8.8135564e-004
2.16	-3.8035436e-004
2.18	4.9561643e-005
2.2	2.0844364e-004
2.22	-4.0839236e-004
2.24	-9.9974357e-005
2.2600000000000002	7.5051164e-004
2.2800000000000002	-3.7100836e-004
2.3000000000000003	-7.1681036e-004
2.32	-6.2590357e-005
2.34	4.0470964e-004
2.36	-6.5143573e-006
2.38	-1.4670436e-004
2.4	-7.7288636e-004
2.42	-4.9250636e-004
2.44	3.2085096e-003
2.46	3.2739316e-003
2.48	2.8720536e-003
2.5	2.7692476e-003
2.52	3.6571176e-003
2.54	3.5823496e-003
2.56	3.1337416e-003
2.58	2.7599016e-003
2.6	3.4982356e-003
2.62	3.9655356e-003
2.64	3.1617796e-003
2.66	3.3300076e-003
2.68	3.7505776e-003
2.7	3.8907676e-003
2.72	-4.2708436e-004
2.74	-1.5205664e-003
2.7600000000000002	-1.7542164e-003
2.7800000000000002	-1.4364524e-003
2.8000000000000003	-1.3523384e-003
2.82	-1.8663684e-003
2.84	-2.2869384e-003
2.86	-1.2401864e-003
2.88	-8.7569236e-004
2.9	-1.1934564e-003
2.92	-2.6420864e-003
2.94	-1.6701024e-003
2.96	-1.5299124e-003
2.98	-1.8850604e-003
3.0	-1.6701024e-003
3.02	-1.8289844e-003
3.04	-1.9691744e-003
3.06	-1.9130984e-003
3.08	-1.0719584e-003
3.1	-1.4457984e-003
3.12	-2.4458204e-003
3.14	-2.5392804e-003
3.16	-1.9224444e-003
3.18	-2.3056304e-003
3.2	-2.1654404e-003
