9600	0.02
0.02	1.1642398e-005
0.04	3.9680398e-005
0.06	-1.2854760e-004
0.08	-4.2761960e-004
0.1	-2.9677560e-004
0.12	-9.1163602e-005
0.14	-2.6873760e-004
0.16	1.0510240e-004
0.18	-1.4723960e-004
0.2	-6.6126960e-004
0.22	-5.6780960e-004
0.24	-4.0892760e-004
0.26	-1.4723960e-004
0.28	-6.3125602e-005
0.3	-2.3135360e-004
0.32	-6.5192360e-004
0.34	2.4529240e-004
0.36	-3.7154360e-004
0.38	-3.9958160e-004
0.4	-7.0799960e-004
0.42	-6.3125602e-005
0.44	-1.4723960e-004
0.46	-7.0799960e-004
0.48	-6.3125602e-005
0.5	-2.3135360e-004
0.52	-3.5087602e-005
0.54	-5.9584760e-004
0.56	-9.1163602e-005
0.58	2.9202240e-004
0.6	-2.5939160e-004
0.62	-3.5087602e-005
0.64	-2.1266160e-004
0.66	4.9026398e-005
0.68	-4.3696560e-004
0.7000000000000001	-6.6126960e-004
0.72	-4.0892760e-004
0.74	-9.3230360e-004
0.76	-1.2854760e-004
0.78	4.4155840e-004
0.8	-4.5565760e-004
0.8200000000000001	-3.7154360e-004
0.84	4.1352040e-004
0.86	1.3314040e-004
0.88	-4.5565760e-004
0.9	-5.9584760e-004
0.92	-9.4164960e-004
0.9400000000000001	-4.5565760e-004
0.96	-3.9958160e-004
0.98	-2.9677560e-004
1.0	-1.1920160e-004
1.02	9.5756398e-005
1.04	-2.5939160e-004
1.06	-5.3977160e-004
1.08	6.7718398e-005
1.1	-1.6395602e-005
1.12	-2.6873760e-004
1.1400000000000001	-3.5285160e-004
1.16	-4.0892760e-004
1.18	2.1725440e-004
1.2	1.8921640e-004
1.22	-6.7996160e-004
1.24	-3.7154360e-004
1.26	-5.6780960e-004
1.28	2.0988398e-005
1.3	1.1642398e-005
1.32	-3.7154360e-004
1.34	-1.6395602e-005
1.36	-2.3135360e-004
1.3800000000000001	-3.7154360e-004
1.4000000000000001	-4.8369560e-004
1.42	-4.4433602e-005
1.44	-4.4433602e-005
1.46	4.9026398e-005
1.48	-5.6780960e-004
1.5	-2.8742960e-004
1.52	-5.2107960e-004
1.54	-2.4069960e-004
1.56	-3.9958160e-004
1.58	-3.8088960e-004
1.6	-1.4723960e-004
1.62	5.1632640e-004
1.6400000000000001	-3.2481360e-004
1.6600000000000001	3.9680398e-005
1.68	-1.5658560e-004
1.7	-4.3696560e-004
