10150	0.02
0.02	-7.8813022e-005
0.04	-5.0775022e-005
0.06	-1.6292702e-004
0.08	-2.1900302e-004
0.1	-4.0450225e-006
0.12	-5.0775022e-005
0.14	3.3338978e-005
0.16	-8.8159022e-005
0.18	-3.1246302e-004
0.2	-1.3488902e-004
0.22	-1.0685102e-004
0.24	-3.5919302e-004
0.26	8.9414978e-005
0.28	-3.1246302e-004
0.3	-2.0031102e-004
0.32	1.3614498e-004
0.34	-6.0121022e-005
0.36	-2.2737022e-005
0.38	-3.4050102e-004
0.4	-2.4704102e-004
0.42	-1.3488902e-004
0.44	-2.2737022e-005
0.46	-2.5638702e-004
0.48	-8.8159022e-005
0.5	-2.7507902e-004
0.52	-1.3488902e-004
0.54	-1.1619702e-004
0.56	-2.2834902e-004
0.58	-2.1900302e-004
0.6	-1.9096502e-004
0.62	-1.6292702e-004
0.64	-7.8813022e-005
0.66	-8.8159022e-005
0.68	-4.0450225e-006
0.7000000000000001	-1.3488902e-004
0.72	-5.0775022e-005
0.74	-1.4423502e-004
0.76	-2.8442502e-004
0.78	-3.2083022e-005
0.8	-5.0775022e-005
0.8200000000000001	-5.0775022e-005
0.84	-1.4423502e-004
0.86	5.2030978e-005
0.88	5.2030978e-005
0.9	-6.0121022e-005
0.92	8.0068978e-005
0.9400000000000001	-4.0450225e-006
0.96	3.3338978e-005
0.98	-1.3488902e-004
1.0	-6.0121022e-005
1.02	-1.7227302e-004
1.04	-3.2083022e-005
1.06	5.2030978e-005
1.08	-2.2737022e-005
1.1	2.3992978e-005
1.12	1.0810698e-004
1.1400000000000001	-7.8813022e-005
1.16	-7.8813022e-005
1.18	5.2030978e-005
1.2	-1.3488902e-004
1.22	5.2030978e-005
1.24	-3.2083022e-005
1.26	-1.9096502e-004
1.28	-5.0775022e-005
1.3	8.0068978e-005
1.32	8.0068978e-005
1.34	5.2030978e-005
1.36	3.3338978e-005
1.3800000000000001	1.0810698e-004
1.4000000000000001	-6.0121022e-005
1.42	-4.0450225e-006
1.44	-1.0685102e-004
1.46	-2.2737022e-005
1.48	-8.8159022e-005
1.5	-7.8813022e-005
1.52	-6.0121022e-005
1.54	-3.2083022e-005
1.56	2.3992978e-005
1.58	5.3009775e-006
1.6	-2.2737022e-005
1.62	-2.2737022e-005
1.6400000000000001	3.3338978e-005
1.6600000000000001	-4.0450225e-006
1.68	2.3992978e-005
1.7	-1.3488902e-004
1.72	6.1376978e-005
1.74	-6.0121022e-005
1.76	-5.0775022e-005
1.78	-1.0685102e-004
1.8	6.1376978e-005
1.82	8.9414978e-005
1.84	-1.0685102e-004
1.86	1.4549098e-004
1.8800000000000001	5.3009775e-006
1.9000000000000001	-4.0450225e-006
1.92	-8.8159022e-005
1.94	5.3009775e-006
1.96	1.1745298e-004
1.98	-1.3488902e-004
2.0	1.9222098e-004
2.02	-2.0031102e-004
2.04	8.0068978e-005
2.06	-1.4423502e-004
2.08	-1.3488902e-004
2.1	1.0810698e-004
2.12	-3.2083022e-005
2.14	1.3614498e-004
2.16	5.2030978e-005
2.18	8.0068978e-005
2.2	-5.0775022e-005
2.22	8.9414978e-005
2.24	3.3338978e-005
2.2600000000000002	2.3992978e-005
2.2800000000000002	-6.0121022e-005
2.3000000000000003	-1.1619702e-004
2.32	-7.8813022e-005
2.34	-8.8159022e-005
2.36	-3.2083022e-005
2.38	-8.8159022e-005
2.4	-2.1900302e-004
2.42	3.3338978e-005
2.44	-5.0775022e-005
2.46	-4.0450225e-006
2.48	-8.8159022e-005
2.5	-2.2737022e-005
2.52	1.9222098e-004
2.54	-8.8159022e-005
2.56	3.3338978e-005
2.58	5.3009775e-006
2.6	3.3338978e-005
2.62	-7.8813022e-005
2.64	-2.2737022e-005
2.66	-8.8159022e-005
2.68	-6.0121022e-005
2.7	2.3992978e-005
2.72	1.7352898e-004
2.74	5.3009775e-006
2.7600000000000002	1.1745298e-004
2.7800000000000002	-4.0450225e-006
2.8000000000000003	8.0068978e-005
2.82	-1.3488902e-004
2.84	-6.0121022e-005
2.86	-6.0121022e-005
2.88	5.2030978e-005
2.9	-1.7227302e-004
2.92	-3.2083022e-005
2.94	-3.2083022e-005
2.96	-3.2083022e-005
2.98	-1.4423502e-004
3.0	-1.6292702e-004
3.02	-2.2737022e-005
3.04	-2.7507902e-004
3.06	-6.0121022e-005
3.08	-2.1900302e-004
3.1	-1.7227302e-004
3.12	-1.1619702e-004
3.14	-2.5638702e-004
3.16	-1.9096502e-004
3.18	-1.3488902e-004
3.2	-1.0685102e-004
3.22	-3.2083022e-005
3.24	-1.0685102e-004
3.2600000000000002	-2.4704102e-004
3.2800000000000002	-1.1619702e-004
3.3000000000000003	1.0810698e-004
3.3200000000000003	-3.0311702e-004
3.34	-1.6292702e-004
3.36	5.2030978e-005
3.38	-2.2834902e-004
3.4	-5.0775022e-005
3.42	-3.2083022e-005
3.44	-7.8813022e-005
3.46	-1.3488902e-004
3.48	-1.3488902e-004
3.5	-6.0121022e-005
3.52	-3.2083022e-005
3.54	-1.4423502e-004
3.56	-1.6292702e-004
3.58	-1.3488902e-004
3.6	-8.8159022e-005
3.62	-6.0121022e-005
3.64	2.3992978e-005
3.66	-2.2737022e-005
3.68	5.3009775e-006
3.7	-1.1619702e-004
3.72	-3.0311702e-004
3.74	-1.7227302e-004
3.7600000000000002	-6.0121022e-005
3.7800000000000002	-1.6292702e-004
3.8000000000000003	-1.4423502e-004
3.8200000000000003	-1.6292702e-004
3.84	-1.7227302e-004
3.86	-1.4423502e-004
3.88	-1.7227302e-004
3.9	-1.4423502e-004
3.92	-1.7227302e-004
3.94	-1.4423502e-004
3.96	-1.7227302e-004
3.98	-7.8813022e-005
4.0	-2.4704102e-004
4.0200000000000005	-2.2834902e-004
4.04	-3.4050102e-004
4.0600000000000005	-3.3115502e-004
4.08	-1.6292702e-004
4.1	-1.3488902e-004
4.12	-2.4704102e-004
4.14	-1.3488902e-004
4.16	-8.8159022e-005
4.18	-8.8159022e-005
4.2	-2.5638702e-004
4.22	-1.4423502e-004
4.24	-1.0685102e-004
4.26	-2.4704102e-004
4.28	-1.7227302e-004
4.3	2.3992978e-005
4.32	-1.6292702e-004
4.34	-2.8442502e-004
4.36	-2.2834902e-004
4.38	-3.4050102e-004
4.4	-1.7227302e-004
4.42	-1.9096502e-004
4.44	-1.6292702e-004
4.46	5.2030978e-005
4.48	-1.4423502e-004
4.5	-6.0121022e-005
4.5200000000000005	-2.2737022e-005
4.54	-1.4423502e-004
4.5600000000000005	-1.4423502e-004
4.58	-2.0031102e-004
4.6000000000000005	-3.5919302e-004
4.62	-1.9096502e-004
4.64	5.2030978e-005
4.66	-1.9096502e-004
4.68	-1.7227302e-004
4.7	-8.8159022e-005
4.72	-1.4423502e-004
4.74	-1.6292702e-004
4.76	-2.0031102e-004
4.78	-2.5638702e-004
4.8	-1.4423502e-004
4.82	-1.0685102e-004
4.84	-1.0685102e-004
4.86	-6.0121022e-005
4.88	-8.8159022e-005
4.9	-4.0450225e-006
4.92	-3.5919302e-004
4.94	-2.1900302e-004
4.96	-2.1900302e-004
4.98	-1.9096502e-004
5.0	-2.2834902e-004
5.0200000000000005	-1.4423502e-004
5.04	-3.3115502e-004
5.0600000000000005	-1.6292702e-004
5.08	-2.0031102e-004
5.1000000000000005	-7.8813022e-005
5.12	-2.1900302e-004
5.14	-6.0121022e-005
5.16	-1.3488902e-004
5.18	-1.4423502e-004
5.2	-3.4050102e-004
5.22	-8.8159022e-005
5.24	-1.3488902e-004
5.26	-1.1619702e-004
5.28	-2.2737022e-005
5.3	-2.2834902e-004
5.32	-2.4704102e-004
5.34	-1.3488902e-004
5.36	-1.3488902e-004
5.38	-1.3488902e-004
5.4	-2.2834902e-004
5.42	-2.1900302e-004
5.44	-1.3488902e-004
5.46	-2.4704102e-004
5.48	-2.8442502e-004
5.5	-1.4423502e-004
5.5200000000000005	8.0068978e-005
5.54	-1.0685102e-004
5.5600000000000005	-7.8813022e-005
5.58	-3.3115502e-004
5.6000000000000005	-4.0450225e-006
5.62	-8.8159022e-005
5.64	-2.0031102e-004
5.66	-1.3488902e-004
5.68	1.7352898e-004
5.7	-3.5919302e-004
5.72	-1.1619702e-004
5.74	-1.1619702e-004
5.76	-2.1900302e-004
5.78	-6.0121022e-005
5.8	-1.1619702e-004
5.82	5.3009775e-006
5.84	-7.8813022e-005
5.86	-2.2737022e-005
5.88	-1.9096502e-004
5.9	-1.1619702e-004
5.92	-1.1619702e-004
5.94	-2.2737022e-005
5.96	5.3009775e-006
5.98	-3.2083022e-005
6.0	-2.2737022e-005
6.0200000000000005	-1.0685102e-004
6.04	-1.7227302e-004
6.0600000000000005	-1.3488902e-004
6.08	-1.0685102e-004
