10150	0.02
0.02	-2.1434015e-004
0.04	-1.8074151e-005
0.06	1.9688385e-004
0.08	-2.4237815e-004
0.1	1.1276985e-004
0.12	9.9638489e-006
0.14	-3.9191415e-004
0.16	-2.2368615e-004
0.18	6.6039849e-005
0.2	-4.3864415e-004
0.22	-2.4237815e-004
0.24	2.8655849e-005
0.26	-2.1434015e-004
0.28	-1.5826415e-004
0.3	-2.7420151e-005
0.32	-1.3957215e-004
0.34	-4.7602815e-004
0.36	1.7819185e-004
0.38	-2.5172415e-004
0.4	8.4731849e-005
0.42	8.4731849e-005
0.44	5.6693849e-005
0.46	-1.3957215e-004
0.48	-3.2649215e-004
0.5	2.8655849e-005
0.52	2.0622985e-004
0.54	3.3707385e-004
0.56	-1.0218815e-004
0.58	2.0622985e-004
0.6	-2.2368615e-004
0.62	3.1838185e-004
0.64	-2.2368615e-004
0.66	-4.1995215e-004
0.68	1.5015385e-004
0.7000000000000001	3.8001849e-005
0.72	-1.8074151e-005
0.74	8.4731849e-005
0.76	-2.1434015e-004
0.78	-1.0218815e-004
0.8	-2.7420151e-005
0.8200000000000001	1.2211585e-004
0.84	-1.8630215e-004
0.86	-4.6668215e-004
0.88	1.2211585e-004
0.9	1.9688385e-004
0.92	-2.1434015e-004
0.9400000000000001	-6.0687215e-004
0.96	6.1784887e-007
0.98	-3.6387615e-004
1.0	-2.5172415e-004
1.02	-1.9564815e-004
1.04	-1.1153415e-004
1.06	-5.5458151e-005
1.08	-1.3022615e-004
1.1	2.8655849e-005
1.12	-2.7041615e-004
1.1400000000000001	-2.7420151e-005
1.16	-5.5458151e-005
1.18	-2.4237815e-004
1.2	-2.7420151e-005
1.22	-1.8074151e-005
1.24	-1.8630215e-004
1.26	1.4080785e-004
1.28	1.1276985e-004
1.3	-1.3022615e-004
1.32	-8.3496151e-005
1.34	-1.6761015e-004
1.36	2.0622985e-004
1.3800000000000001	2.3426785e-004
1.4000000000000001	-1.9564815e-004
1.42	-1.5826415e-004
1.44	1.5015385e-004
1.46	1.7819185e-004
1.48	-2.4237815e-004
1.5	-1.8074151e-005
1.52	2.3426785e-004
1.54	2.2492185e-004
1.56	-1.8074151e-005
1.58	-3.0780015e-004
1.6	3.4641985e-004
1.62	2.8099785e-004
1.6400000000000001	2.2492185e-004
1.6600000000000001	-4.1060615e-004
1.68	8.4731849e-005
1.7	-1.6761015e-004
1.72	-7.4150151e-005
1.74	-5.5458151e-005
1.76	-4.1995215e-004
1.78	1.6884585e-004
1.8	-3.6387615e-004
1.82	-1.0218815e-004
1.84	3.4641985e-004
1.86	4.8660985e-004
1.8800000000000001	2.8099785e-004
1.9000000000000001	-2.9845415e-004
1.92	-4.1995215e-004
1.94	-2.9845415e-004
1.96	-3.2649215e-004
1.98	-1.3022615e-004
2.0	3.3707385e-004
2.02	-2.4237815e-004
2.04	-3.9191415e-004
2.06	5.6137785e-004
2.08	3.7445785e-004
2.1	-2.7976215e-004
2.12	4.7726385e-004
2.14	-5.8818015e-004
2.16	-2.4237815e-004
2.18	5.6693849e-005
2.2	5.6693849e-005
2.22	-2.1434015e-004
2.24	2.5295985e-004
2.2600000000000002	6.4549185e-004
2.2800000000000002	-2.7976215e-004
2.3000000000000003	-2.7976215e-004
2.32	1.9688385e-004
2.34	4.8660985e-004
2.36	-5.2275815e-004
2.38	-2.5172415e-004
2.4	6.8287585e-004
2.42	-1.1153415e-004
2.44	-5.5079615e-004
2.46	-1.1153415e-004
2.48	8.4175785e-004
2.5	-1.0218815e-004
2.52	-5.8818015e-004
2.54	2.8099785e-004
2.56	6.1784887e-007
2.58	-5.3210415e-004
2.6	9.4077849e-005
2.62	6.5483785e-004
2.64	-4.3864415e-004
2.66	-3.2649215e-004
2.68	6.1745385e-004
2.7	-4.6112151e-005
2.72	-7.1902415e-004
2.74	6.6039849e-005
2.7600000000000002	2.0622985e-004
