0.00305176	0.00286224	1
0.00610352	0.00347367	1.00002
0.00915527	0.0019544	1.00006
0.012207	0.00158575	1.00011
0.0152588	0.00124507	1.00018
0.0183105	0.0030615	1.00026
0.0213623	0.00131958	1.00036
0.0244141	0.00175618	1.00048
0.0274658	0.00134562	1.00061
0.0305176	0.000592891	1.00076
0.0335693	0.00106066	1.00092
0.0366211	0.000834035	1.0011
0.0396729	0.000914808	1.00129
0.0427246	0.00159894	1.00151
0.0457764	0.00116634	1.00173
0.0488281	0.00113392	1.00198
0.0518799	0.00109634	1.00224
0.0549316	0.00153972	1.00252
0.0579834	0.000633149	1.00281
0.0610352	0.00108323	1.00312
0.0640869	0.00112392	1.00344
0.0671387	0.00109265	1.00378
0.0701904	0.00160635	1.00414
0.0732422	0.00152555	1.00451
0.0762939	0.00173299	1.0049
0.0793457	0.00129865	1.00531
0.0823975	0.000899234	1.00573
0.0854492	0.000345162	1.00617
0.088501	0.000811821	1.00663
0.0915527	0.00117846	1.0071
0.0946045	0.000735844	1.00759
0.0976563	0.000417316	1.00809
0.100708	0.00049783	1.00862
0.10376	9.02037E-05	1.00915
0.106812	0.000714442	1.00971
0.109863	0.000837675	1.01028
0.112915	0.000560584	1.01087
0.115967	0.0013877	1.01147
0.119019	0.00143579	1.0121
0.12207	0.0014245	1.01274
0.125122	0.00177152	1.01339
0.128174	0.000894664	1.01406
0.131226	0.00145113	1.01475
0.134277	0.00138667	1.01546
0.137329	0.00109948	1.01619
0.140381	0.00122302	1.01693
0.143433	0.000614934	1.01769
0.146484	0.000404217	1.01846
0.149536	0.000252915	1.01926
0.152588	0.000887403	1.02007
0.15564	0.000653157	1.02089
0.158691	0.000332372	1.02174
0.161743	0.000601357	1.0226
0.164795	0.000920893	1.02349
0.167847	0.000849844	1.02438
0.170898	0.000165126	1.0253
0.17395	0.00017216	1.02624
0.177002	0.000565043	1.02719
0.180054	0.00084722	1.02816
0.183105	0.000466393	1.02915
0.186157	0.000934305	1.03016
0.189209	0.00103845	1.03118
0.192261	0.000581463	1.03222
0.195313	0.00134278	1.03329
0.198364	0.00143604	1.03437
0.201416	0.000528755	1.03547
0.204468	0.00132593	1.03659
0.20752	0.000938035	1.03772
0.210571	0.000288292	1.03888
0.213623	0.000973922	1.04005
0.216675	0.00103442	1.04125
0.219727	0.00104409	1.04246
0.222778	0.000858095	1.04369
0.22583	0.0010106	1.04495
0.228882	0.00194954	1.04622
0.231934	0.00181427	1.04751
0.234985	0.00103714	1.04882
0.238037	0.00181882	1.05015
0.241089	0.0012736	1.0515
0.244141	0.000864424	1.05287
0.247192	0.00143426	1.05426
0.250244	0.00127012	1.05567
0.253296	0.00112319	1.0571
0.256348	0.000983748	1.05855
0.259399	0.00143407	1.06003
0.262451	0.00134266	1.06152
0.265503	0.00112122	1.06303
0.268555	0.00170029	1.06457
0.271606	0.000802685	1.06612
0.274658	0.000623511	1.0677
0.27771	0.000813761	1.0693
0.280762	0.000388961	1.07092
0.283813	0.00125949	1.07256
0.286865	0.00123181	1.07423
0.289917	0.000935621	1.07591
0.292969	0.00155448	1.07762
0.296021	0.00156173	1.07935
0.299072	0.000660252	1.0811
0.302124	0.000440069	1.08288
0.305176	0.000448384	1.08467
0.308228	0.000456714	1.0865
0.311279	0.000239584	1.08834
0.314331	0.00040217	1.09021
0.317383	0.000316614	1.0921
0.320435	9.18482E-05	1.09401
0.323486	0.000555268	1.09595
0.326538	0.000766096	1.09791
0.32959	0.000350306	1.09989
0.332642	0.000945595	1.1019
0.335693	0.00115568	1.10394
0.338745	0.000662978	1.106
0.341797	0.000387542	1.10808
0.344849	0.000512662	1.11019
0.3479	0.000613393	1.11232
0.350952	0.0012205	1.11448
0.354004	0.00144833	1.11667
0.357056	0.00166199	1.11888
0.360107	0.00208549	1.12111
0.363159	0.00184488	1.12338
0.366211	0.00203083	1.12567
0.369263	0.00209423	1.12798
0.372314	0.00206325	1.13033
0.375366	0.00172026	1.1327
0.378418	0.000910256	1.13509
0.38147	0.00104167	1.13752
0.384521	0.00157998	1.13997
0.387573	0.00150976	1.14245
