0.00610352	0.00222501	1.00002
0.012207	0.00174894	1.00011
0.0183105	0.00115384	1.00026
0.0244141	0.000606769	1.00047
0.0305176	0.00101219	1.00074
0.0366211	0.00105572	1.00108
0.0427246	0.00166613	1.00148
0.0488281	0.000491305	1.00194
0.0549316	0.00149493	1.00246
0.0610352	0.000846989	1.00305
0.0671387	0.000975671	1.00371
0.0732422	0.00123313	1.00442
0.0793457	0.00110454	1.0052
0.0854492	0.00073859	1.00605
0.0915527	0.000583272	1.00696
0.0976563	0.00123188	1.00793
0.10376	0.000396183	1.00897
0.109863	0.000764503	1.01007
0.115967	0.000388174	1.01124
0.12207	0.00055896	1.01248
0.128174	0.000790969	1.01378
0.134277	0.000809665	1.01515
0.140381	0.000690075	1.01658
0.146484	0.000698082	1.01809
0.152588	0.00130082	1.01966
0.158691	0.00149396	1.0213
0.164795	0.0023519	1.02301
0.170898	0.00252035	1.02479
0.177002	0.00201894	1.02664
0.183105	0.00235301	1.02856
0.189209	0.00156779	1.03055
0.195313	0.00297641	1.03261
0.201416	0.00239808	1.03474
0.20752	0.00189144	1.03695
0.213623	0.00266704	1.03923
0.219727	0.00163344	1.04159
0.22583	0.0017565	1.04402
0.231934	0.00199183	1.04653
0.238037	0.000925251	1.04912
0.244141	0.0019906	1.05178
0.250244	0.00178192	1.05452
0.256348	0.00151822	1.05734
0.262451	0.00103216	1.06024
0.268555	0.00252222	1.06323
0.274658	0.00141561	1.06629
0.280762	0.001989	1.06944
0.286865	0.00220277	1.07268
0.292969	0.0029128	1.076
0.299072	0.0022442	1.0794
0.305176	0.00267038	1.0829
0.311279	0.002251	1.08648
0.317383	0.00311041	1.09015
0.323486	0.00315901	1.09392
0.32959	0.00390255	1.09778
0.335693	0.00333053	1.10173
0.341797	0.00284738	1.10578
0.3479	0.00247274	1.10993
0.354004	0.00209446	1.11417
0.360107	0.00253951	1.11852
0.366211	0.00167888	1.12296
0.372314	0.00253215	1.12751
0.378418	0.00214027	1.13217
0.384521	0.00142338	1.13693
0.390625	0.00183758	1.1418
0.396729	0.00206082	1.14679
0.402832	0.00173453	1.15188
0.408936	0.00240418	1.15709
0.415039	0.00226408	1.16242
0.421143	0.00241901	1.16787
0.427246	0.00277625	1.17343
0.43335	0.00275525	1.17913
0.439453	0.00228596	1.18494
0.445557	0.00309487	1.19089
0.45166	0.00293397	1.19696
0.457764	0.00304265	1.20317
0.463867	0.00338041	1.20951
0.469971	0.00286871	1.216
0.476074	0.00245573	1.22262
0.482178	0.00191198	1.22939
0.488281	0.00238413	1.23631
0.494385	0.00330109	1.24337
0.500488	0.00312325	1.25059
0.506592	0.0037749	1.25797
0.512695	0.00352043	1.26551
0.518799	0.00332254	1.27321
0.524902	0.00363144	1.28108
0.531006	0.00313822	1.28912
0.537109	0.0031718	1.29734
0.543213	0.00334404	1.30574
0.549316	0.00314937	1.31432
0.55542	0.00306176	1.32308
0.561523	0.00264164	1.33204
0.567627	0.00226435	1.3412
0.57373	0.0018015	1.35056
0.579834	0.00190331	1.36013
0.585938	0.0025616	1.36991
0.592041	0.00207712	1.37991
0.598145	0.00232989	1.39013
0.604248	0.00255605	1.40058
0.610352	0.00177321	1.41126
0.616455	0.00288822	1.42219
0.622559	0.00294129	1.43336
0.628662	0.00298721	1.44479
0.634766	0.00386372	1.45647
0.640869	0.00349823	1.46843
0.646973	0.00331537	1.48066
0.653076	0.00286306	1.49318
0.65918	0.00255206	1.50598
0.665283	0.0027635	1.51909
0.671387	0.00244207	1.53251
0.67749	0.00199223	1.54624
0.683594	0.00246175	1.5603
0.689697	0.00202658	1.5747
0.695801	0.00137107	1.58944
0.701904	0.0013417	1.60454
0.708008	0.000570337	1.62001
0.714111	0.00163561	1.63586
0.720215	0.000889082	1.6521
0.726318	0.0023544	1.66874
0.732422	0.00127971	1.6858
0.738525	0.00102166	1.7033
0.744629	0.00161117	1.72124
0.750732	0.00252936	1.73963
0.756836	0.00265828	1.75851
0.762939	0.00316644	1.77787
0.769043	0.00272941	1.79774
0.775146	0.0016822	1.81814
0.78125	0.00165033	1.83908
0.787354	0.0015744	1.86058
0.793457	0.00105443	1.88267
0.799561	0.000708578	1.90536
0.805664	0.000745744	1.92868
0.811768	0.000833146	1.95265
0.817871	0.000735419	1.97729
0.823975	0.00111978	2.00263
0.830078	0.000427022	2.02869
0.836182	0.00159673	2.05551
0.842285	0.00152105	2.08311
0.848389	0.00126444	2.11152
0.854492	0.000650127	2.14078
0.860596	0.00117838	2.17092
0.866699	0.000845073	2.20197
0.872803	0.00163931	2.23397
0.878906	0.00100997	2.26697
0.88501	0.00218902	2.30099
0.891113	0.000854872	2.3361
0.897217	0.00310625	2.37232
0.90332	0.00121346	2.40972
0.909424	0.00349321	2.44833
0.915527	0.00295413	2.48822
0.921631	0.00252557	2.52944
0.927734	0.00261031	2.57205
0.933838	0.0038849	2.61611
0.939941	0.00141052	2.66169
0.946045	0.00250261	2.70885
0.952148	0.00207856	2.75767
0.958252	0.00190078	2.80823
0.964355	0.00304371	2.8606
0.970459	0.0011443	2.91488
0.976563	0.00228975	2.97114
0.982666	0.00203677	3.02948
0.98877	0.00165763	3.09
0.994873	0.00332483	3.1528
1.00098	0.00332641	3.218
1.00708	0.00402225	3.28569
1.01318	0.0032602	3.35599
1.01929	0.00323686	3.42904
1.02539	0.00553099	3.50494
1.03149	0.00514254	3.58383
1.0376	0.00652417	3.66584
1.0437	0.00747555	3.7511
1.0498	0.00648883	3.83974
1.05591	0.00604431	3.9319
1.06201	0.00583358	4.02771
1.06812	0.00494128	4.1273
1.07422	0.00417494	4.23078
1.08032	0.00302786	4.33826
1.08643	0.00295408	4.44983
1.09253	0.00319782	4.56556
1.09863	0.00393984	4.68549
1.10474	0.00137991	4.80964
1.11084	0.0046871	4.93795
1.11694	0.000950162	5.07033
1.12305	0.00230539	5.20662
1.12915	0.00441105	5.34657
1.13525	0.00373986	5.48983
1.14136	0.00185571	5.63593
1.14746	0.00841304	5.78427
1.15356	0.00765518	5.93409
1.15967	0.00882217	6.08449
1.16577	0.00903808	6.23434
1.17188	0.0104991	6.38235
1.17798	0.0084324	6.52703
1.18408	0.00604371	6.66671
1.19019	0.00195634	6.79954
1.19629	0.00324638	6.92358
1.20239	0.0033989	7.03681
1.2085	0.00781505	7.1372
1.2146	0.00907015	7.22284
1.2207	0.00312108	7.29197
1.22681	0.00499961	7.34313
1.23291	0.0109596	7.37523
1.23901	0.0159771	7.38759
1.24512	0.0189437	7.38003
1.25122	0.0171992	7.35283
1.25732	0.0119278	7.30675
1.26343	0.00986326	7.24297
1.26953	0.00940882	7.16301
1.27563	0.00633382	7.06862
1.28174	0.00503733	6.96173
1.28784	0.00368233	6.84434
1.29395	0.00632632	6.71843
1.30005	0.00772372	6.58589
1.30615	0.00500508	6.44849
1.31226	0.00313044	6.30785
1.31836	0.000569297	6.1654
1.32446	0.00149599	6.02236
1.33057	0.00901523	5.8798
1.33667	0.0118886	5.7386
1.34277	0.0137304	5.59946
1.34888	0.0124323	5.46297
1.35498	0.0117784	5.32956
1.36108	0.00978732	5.19957
1.36719	0.0106917	5.07324
1.37329	0.0119995	4.95074
1.37939	0.0124235	4.83215
1.3855	0.0114948	4.71751
1.3916	0.0141558	4.60684
1.39771	0.016472	4.50009
1.40381	0.0132068	4.3972
1.40991	0.0130461	4.29809
1.41602	0.0116588	4.20267
1.42212	0.0123604	4.11082
1.42822	0.0154038	4.02243
1.43433	0.0163416	3.93738
1.44043	0.0158519	3.85555
1.44653	0.0157945	3.77681
1.45264	0.013809	3.70104
1.45874	0.0125448	3.62812
1.46484	0.00886498	3.55793
1.47095	0.00586726	3.49035
1.47705	0.0073004	3.42528
1.48315	0.0105053	3.36259
1.48926	0.0104764	3.3022
1.49536	0.00761704	3.244
1.50146	0.00920383	3.18789
1.50757	0.00981997	3.13378
1.51367	0.0100885	3.08158
1.51978	0.0154579	3.03122
1.52588	0.0158422	2.9826
1.53198	0.0161191	2.93566
1.53809	0.0164376	2.89033
1.54419	0.0172567	2.84653
1.55029	0.0228956	2.80419
1.5564	0.027374	2.76327
1.5625	0.0309317	2.72369
1.5686	0.0280261	2.6854
1.57471	0.0272165	2.64836
1.58081	0.0215073	2.6125
1.58691	0.0152559	2.57778
1.59302	0.012331	2.54415
1.59912	0.00992133	2.51158
1.60522	0.00927062	2.48001
1.61133	0.00913798	2.44942
1.61743	0.00807925	2.41976
1.62354	0.00681545	2.39099
1.62964	0.00489749	2.36309
1.63574	0.00277374	2.33602
1.64185	0.0117441	2.30975
1.64795	0.0174998	2.28425
1.65405	0.0221636	2.2595
1.66016	0.0246257	2.23546
1.66626	0.0234886	2.21211
1.67236	0.0205796	2.18943
1.67847	0.0154817	2.1674
1.68457	0.0135446	2.14598
1.69067	0.0124915	2.12517
1.69678	0.0128201	2.10493
1.70288	0.0106963	2.08526
1.70898	0.00853279	2.06614
1.71509	0.00944816	2.04753
1.72119	0.00725757	2.02944
1.72729	0.0113164	2.01184
1.7334	0.011719	1.99472
1.7395	0.0130865	1.97806
1.74561	0.0162763	1.96185
1.75171	0.016642	1.94608
1.75781	0.0152825	1.93073
1.76392	0.0134639	1.91579
1.77002	0.0150633	1.90124
1.77612	0.0191456	1.88709
1.78223	0.0222683	1.87331
1.78833	0.0214979	1.8599
1.79443	0.0190685	1.84684
1.80054	0.0142558	1.83413
1.80664	0.0127519	1.82175
1.81274	0.00981113	1.8097
1.81885	0.00612429	1.79798
1.82495	0.00291416	1.78656
1.83105	0.00375734	1.77545
1.83716	0.0083751	1.76463
1.84326	0.0122112	1.7541
1.84937	0.0167392	1.74386
1.85547	0.0165487	1.73388
1.86157	0.0160303	1.72418
1.86768	0.0167332	1.71474
1.87378	0.0178183	1.70556
1.87988	0.0159156	1.69662
1.88599	0.0168249	1.68793
1.89209	0.0167286	1.67948
1.89819	0.0181032	1.67127
1.9043	0.0156161	1.66328
1.9104	0.00982079	1.65552
1.9165	0.0071172	1.64798
1.92261	0.00508666	1.64066
