0.00305176	0.00304155	1
0.00610352	0.00404121	1.00003
0.00915527	0.00120416	1.00007
0.012207	0.00146314	1.00012
0.0152588	0.00135171	1.0002
0.0183105	0.000774585	1.00029
0.0213623	0.000756716	1.0004
0.0244141	0.00208914	1.00053
0.0274658	0.00332478	1.00067
0.0305176	0.00190408	1.00083
0.0335693	0.00164467	1.00101
0.0366211	0.00140207	1.00121
0.0396729	0.00217288	1.00142
0.0427246	0.0021963	1.00166
0.0457764	0.0028752	1.00191
0.0488281	0.00204585	1.00217
0.0518799	0.00153949	1.00246
0.0549316	0.0026454	1.00276
0.0579834	0.00194919	1.00308
0.0610352	0.00210929	1.00342
0.0640869	0.00172744	1.00378
0.0671387	0.00208053	1.00415
0.0701904	0.00285075	1.00455
0.0732422	0.00280506	1.00496
0.0762939	0.00159512	1.00538
0.0793457	0.00286091	1.00583
0.0823975	0.00213556	1.00629
0.0854492	0.00133127	1.00678
0.088501	0.000678405	1.00728
0.0915527	0.00100065	1.00779
0.0946045	0.000838084	1.00833
0.0976563	0.000572572	1.00888
0.100708	0.000950497	1.00946
0.10376	0.00194731	1.01005
0.106812	0.00166261	1.01066
0.109863	0.00206	1.01128
0.112915	0.00299588	1.01193
0.115967	0.00201896	1.01259
0.119019	0.0017804	1.01328
0.12207	0.00113163	1.01398
0.125122	0.00117892	1.0147
0.128174	0.000913618	1.01544
0.131226	0.000406898	1.0162
0.134277	0.000449185	1.01697
0.137329	0.00114377	1.01777
0.140381	0.00165758	1.01858
0.143433	0.00221118	1.01942
0.146484	0.00132614	1.02027
0.149536	0.00156561	1.02114
0.152588	0.000876621	1.02203
0.15564	0.00129315	1.02294
0.158691	0.00172691	1.02387
0.161743	0.00263366	1.02482
0.164795	0.00247079	1.02579
0.167847	0.00334426	1.02678
0.170898	0.00367388	1.02778
0.17395	0.00312279	1.02881
0.177002	0.0014275	1.02986
0.180054	0.00206117	1.03093
0.183105	0.00188887	1.03202
0.186157	0.00295861	1.03312
0.189209	0.00211677	1.03425
0.192261	0.00343671	1.0354
0.195313	0.00363594	1.03657
0.198364	0.00369508	1.03776
0.201416	0.00388277	1.03897
0.204468	0.00436206	1.0402
0.20752	0.00266455	1.04145
0.210571	0.00278573	1.04273
0.213623	0.00234519	1.04402
0.216675	0.00167615	1.04534
0.219727	0.00142885	1.04667
0.222778	0.000798026	1.04803
0.22583	0.00185475	1.04941
0.228882	0.00187277	1.05081
0.231934	0.00196818	1.05224
0.234985	0.00221625	1.05368
0.238037	0.00339072	1.05515
0.241089	0.00304696	1.05664
0.244141	0.00493061	1.05815
0.247192	0.00447035	1.05969
