0.00610352	0.00478838	1.00002
0.012207	0.00211091	1.00009
0.0183105	0.00093923	1.00022
0.0244141	0.00093648	1.0004
0.0305176	0.00127359	1.00064
0.0366211	0.00127319	1.00094
0.0427246	0.00129977	1.00129
0.0488281	0.000624	1.00169
0.0549316	0.000970237	1.00215
0.0610352	0.00134498	1.00267
0.0671387	0.00016224	1.00324
0.0732422	0.000406069	1.00386
0.0793457	0.000384973	1.00455
0.0854492	0.000674374	1.00529
0.0915527	0.000455853	1.00608
0.0976563	0.000781888	1.00693
0.10376	0.000606566	1.00784
0.109863	0.000956553	1.00881
0.115967	0.000375938	1.00983
0.12207	0.000477726	1.01091
0.128174	0.000508559	1.01205
0.134277	0.000666612	1.01325
0.140381	0.000547173	1.0145
0.146484	0.000241481	1.01582
0.152588	0.000496387	1.01719
0.158691	0.000634826	1.01862
0.164795	0.000936246	1.02011
0.170898	0.000321355	1.02167
0.177002	0.000720498	1.02328
0.183105	0.000704212	1.02496
0.189209	0.000860969	1.02669
0.195313	0.000657181	1.02849
0.201416	0.000379467	1.03035
0.20752	0.000427372	1.03228
0.213623	0.000354063	1.03426
0.219727	0.000620013	1.03632
0.22583	0.000301216	1.03843
0.231934	0.000723351	1.04062
0.238037	0.000612026	1.04286
0.244141	0.000754364	1.04518
0.250244	0.000171236	1.04756
0.256348	0.000507723	1.05001
0.262451	0.000440194	1.05253
0.268555	0.000566676	1.05512
0.274658	0.000277538	1.05778
0.280762	3.22755E-05	1.06051
0.286865	0.000220053	1.06331
0.292969	0.000477967	1.06619
0.299072	0.000380171	1.06913
0.305176	0.00026676	1.07216
0.311279	0.000477527	1.07525
0.317383	0.00058409	1.07843
0.323486	0.000394974	1.08168
0.32959	0.000823978	1.08501
0.335693	0.000719502	1.08842
0.341797	0.000104264	1.09191
0.3479	0.000229913	1.09548
0.354004	0.00030933	1.09913
0.360107	0.000312579	1.10286
0.366211	0.000393287	1.10669
0.372314	0.000623922	1.11059
0.378418	0.000583086	1.11459
0.384521	0.000550394	1.11867
0.390625	0.000604603	1.12285
0.396729	6.02172E-05	1.12711
0.402832	0.000589193	1.13147
0.408936	0.00071649	1.13592
0.415039	0.000357493	1.14047
0.421143	0.000814449	1.14511
0.427246	0.000522101	1.14986
0.43335	0.000249598	1.1547
0.439453	0.000539669	1.15965
0.445557	0.00025494	1.1647
0.45166	0.000304142	1.16986
0.457764	0.000302914	1.17513
0.463867	0.000426062	1.1805
0.469971	0.000931888	1.18599
0.476074	0.000526944	1.19159
0.482178	0.000421508	1.19731
0.488281	0.000387288	1.20315
0.494385	0.000361801	1.2091
0.500488	7.77042E-05	1.21518
0.506592	0.000688626	1.22138
0.512695	0.000275316	1.22771
0.518799	0.000369263	1.23417
0.524902	0.000538061	1.24077
0.531006	5.35388E-05	1.2475
0.537109	8.2805E-05	1.25436
0.543213	0.000355087	1.26137
0.549316	0.000337228	1.26852
0.55542	0.000941955	1.27582
0.561523	0.000341066	1.28327
0.567627	0.000103252	1.29087
0.57373	0.000511573	1.29863
0.579834	0.000283425	1.30655
0.585938	0.000545614	1.31463
0.592041	0.000250666	1.32288
0.598145	0.000687081	1.33131
0.604248	0.000300852	1.3399
0.610352	0.000525444	1.34868
0.616455	0.00109112	1.35764
0.622559	0.000730166	1.36679
0.628662	0.000457274	1.37613
0.634766	0.000329755	1.38566
0.640869	0.000689872	1.3954
0.646973	0.000571618	1.40535
0.653076	0.000156593	1.41551
0.65918	0.000507658	1.42589
0.665283	0.000746321	1.43649
0.671387	0.000335181	1.44731
0.67749	0.000305251	1.45838
0.683594	0.000312461	1.46968
0.689697	0.000312455	1.48123
0.695801	0.000675406	1.49304
0.701904	0.000300842	1.50511
0.708008	0.000423553	1.51744
0.714111	0.000395158	1.53006
0.720215	0.000482406	1.54295
0.726318	0.000238683	1.55614
0.732422	0.000568645	1.56962
0.738525	0.00037234	1.58342
0.744629	0.00049606	1.59753
0.750732	0.000578868	1.61197
0.756836	0.000175845	1.62675
0.762939	0.000685431	1.64187
0.769043	0.000713586	1.65735
0.775146	0.0002752	1.6732
0.78125	0.000480909	1.68943
0.787354	0.000146775	1.70605
0.793457	0.00113149	1.72308
0.799561	0.00123369	1.74052
0.805664	0.00150257	1.75839
0.811768	0.000461694	1.77671
0.817871	0.000981265	1.79549
0.823975	0.000909784	1.81475
0.830078	0.00030665	1.8345
0.836182	0.000845199	1.85475
0.842285	0.000689154	1.87553
0.848389	0.000577525	1.89686
0.854492	0.000687803	1.91875
0.860596	0.00101497	1.94123
0.866699	0.000685133	1.96431
0.872803	0.000469708	1.98802
0.878906	0.0015783	2.01238
0.88501	0.000809351	2.03741
0.891113	0.000794078	2.06315
0.897217	0.000177928	2.08961
0.90332	0.000522396	2.11684
0.909424	0.000549002	2.14485
0.915527	0.00103476	2.17367
0.921631	0.00045954	2.20335
0.927734	0.00171833	2.23391
0.933838	0.00014866	2.2654
0.939941	0.0014976	2.29785
0.946045	0.000177283	2.33129
0.952148	0.000777807	2.36579
0.958252	0.000798584	2.40137
0.964355	0.000956061	2.43809
0.970459	0.00110765	2.47599
0.976563	0.00110421	2.51514
0.982666	0.000139661	2.55559
0.98877	0.00117026	2.59739
0.994873	0.00110115	2.64061
1.00098	0.00146404	2.68533
1.00708	0.000837226	2.7316
1.01318	0.00287751	2.7795
1.01929	0.00245943	2.82912
1.02539	0.00323294	2.88053
1.03149	0.00265291	2.93383
1.0376	0.00279627	2.98912
1.0437	0.00125818	3.04649
1.0498	0.00162962	3.10605
1.05591	0.00103113	3.16791
1.06201	0.0012219	3.23221
1.06812	0.000664265	3.29906
1.07422	0.00144677	3.3686
1.08032	0.00172202	3.44098
1.08643	0.00140901	3.51636
1.09253	0.000704128	3.59489
1.09863	0.00136691	3.67675
1.10474	0.00185842	3.76212
1.11084	0.00226313	3.8512
1.11694	0.000963743	3.94419
1.12305	0.00219244	4.04131
1.12915	0.00252635	4.14279
1.13525	0.00206195	4.24886
1.14136	0.00265692	4.35976
1.14746	0.00115686	4.47576
1.15356	0.000386271	4.59712
1.15967	0.00245839	4.72409
1.16577	0.00225677	4.85696
1.17188	0.00134082	4.99599
1.17798	0.00149995	5.14142
1.18408	0.00144089	5.29351
1.19019	0.00355888	5.45246
1.19629	0.00229063	5.61845
1.20239	0.00184234	5.7916
1.2085	0.0052011	5.97195
1.2146	0.00508692	6.15943
1.2207	0.00108758	6.35387
1.22681	0.00336032	6.55491
1.23291	0.00347102	6.76199
1.23901	0.00501835	6.97431
1.24512	0.00495974	7.19075
1.25122	0.00398395	7.40987
1.25732	0.00320205	7.6298
1.26343	0.00494925	7.84825
1.26953	0.0011005	8.06246
1.27563	0.00742225	8.26924
1.28174	0.00748419	8.46497
1.28784	0.0095372	8.64573
1.29395	0.00512307	8.80742
1.30005	0.00847406	8.94597
1.30615	0.000619974	9.0576
1.31226	0.00984997	9.13905
1.31836	0.0106121	9.18785
1.32446	0.00487164	9.20254
1.33057	0.00629786	9.1828
1.33667	0.00924652	9.12944
1.34277	0.00788209	9.04436
1.34888	0.00363531	8.93038
1.35498	0.00543384	8.79098
1.36108	0.00658822	8.63006
