0.00610352	0.00411424	1.00002
0.012207	0.0626402	1.00011
0.0183105	0.0220978	1.00026
0.0244141	0.0277069	1.00048
0.0305176	0.0168564	1.00076
0.0366211	0.000455807	1.00111
0.0427246	0.00634342	1.00152
0.0488281	0.00547619	1.002
0.0549316	0.0121617	1.00254
0.0610352	0.016105	1.00314
0.0671387	0.00759699	1.00382
0.0732422	0.00628768	1.00455
0.0793457	0.00214935	1.00536
0.0854492	0.0139009	1.00623
0.0915527	0.0200533	1.00716
0.0976563	0.0247748	1.00817
0.10376	0.0321058	1.00924
0.109863	0.0250195	1.01037
0.115967	0.206857	1.01158
0.12207	0.059909	1.01285
0.128174	0.0360755	1.01419
0.134277	0.0200384	1.0156
0.140381	0.0127959	1.01708
0.146484	0.017752	1.01863
0.152588	0.00692662	1.02025
0.158691	0.00842911	1.02194
0.164795	0.00636121	1.0237
0.170898	0.0130184	1.02553
0.177002	0.0100528	1.02743
0.183105	0.00275289	1.02941
0.189209	0.00311374	1.03146
0.195313	0.00135044	1.03359
0.201416	0.00701173	1.03579
0.20752	0.00547621	1.03807
0.213623	0.00506136	1.04042
0.219727	0.00296063	1.04285
0.22583	0.00263736	1.04536
0.231934	0.00215616	1.04794
0.238037	0.00675964	1.05061
0.244141	0.0286337	1.05336
0.250244	0.0164713	1.05618
0.256348	0.00470759	1.05909
0.262451	0.00506903	1.06209
0.268555	0.0021696	1.06517
0.274658	0.00337668	1.06833
0.280762	0.00276624	1.07158
0.286865	0.00194073	1.07492
0.292969	0.00235987	1.07835
0.299072	0.00127065	1.08186
0.305176	0.002415	1.08547
0.311279	0.000595552	1.08917
0.317383	0.00235862	1.09297
0.323486	0.00114854	1.09686
0.32959	0.0014704	1.10085
0.335693	0.00208488	1.10493
0.341797	0.000830949	1.10912
0.3479	0.00301759	1.11341
0.354004	0.00330548	1.11779
0.360107	0.00130167	1.12229
0.366211	0.0011987	1.12689
0.372314	0.00139775	1.1316
0.378418	0.00349719	1.13642
0.384521	0.00285596	1.14135
0.390625	0.00410482	1.14639
0.396729	0.00350545	1.15155
0.402832	0.0131843	1.15683
0.408936	0.00344271	1.16223
0.415039	0.00409256	1.16775
0.421143	0.00149418	1.17339
0.427246	0.00403514	1.17917
0.43335	0.00329038	1.18507
0.439453	0.00159592	1.1911
0.445557	0.00236032	1.19727
0.45166	0.000688836	1.20357
0.457764	0.00401572	1.21002
0.463867	0.00348952	1.2166
0.469971	0.00370632	1.22333
0.476074	0.00228002	1.23022
0.482178	0.00277163	1.23725
0.488281	0.00387667	1.24444
0.494385	0.010858	1.25179
0.500488	0.00510083	1.2593
0.506592	0.00254382	1.26697
0.512695	0.00124455	1.27481
0.518799	0.00303623	1.28283
0.524902	0.0023538	1.29103
0.531006	0.0097542	1.2994
0.537109	0.00495905	1.30797
0.543213	0.00496365	1.31672
0.549316	0.00541928	1.32566
0.55542	0.00395045	1.33481
0.561523	0.00569515	1.34416
0.567627	0.00347145	1.35372
0.57373	0.00416517	1.36349
0.579834	0.00588456	1.37349
0.585938	0.00767852	1.38371
0.592041	0.00627161	1.39416
0.598145	0.00829174	1.40485
0.604248	0.00816756	1.41578
0.610352	0.00629504	1.42696
0.616455	0.00499272	1.4384
0.622559	0.0182753	1.45011
0.628662	0.0140019	1.46208
0.634766	0.00794343	1.47434
0.640869	0.0021083	1.48688
0.646973	0.00876298	1.49972
0.653076	0.00545885	1.51286
0.65918	0.00869101	1.52631
0.665283	0.00435347	1.54009
0.671387	0.00444824	1.55419
0.67749	0.00779164	1.56864
0.683594	0.00907475	1.58344
0.689697	0.00943668	1.5986
0.695801	0.00644872	1.61414
0.701904	0.00260022	1.63006
0.708008	0.00808493	1.64638
0.714111	0.0101387	1.66311
0.720215	0.00910771	1.68026
0.726318	0.0178825	1.69785
0.732422	0.00894236	1.71589
0.738525	0.00380481	1.7344
0.744629	0.00405427	1.75339
0.750732	0.0237069	1.77288
0.756836	0.0212051	1.79288
0.762939	0.006882	1.81342
0.769043	0.0133158	1.83452
0.775146	0.00335417	1.85618
0.78125	0.0044711	1.87844
0.787354	0.00563966	1.90131
0.793457	0.0112312	1.92482
0.799561	0.00991405	1.94899
0.805664	0.00739845	1.97385
0.811768	0.00279837	1.99942
0.817871	0.00543228	2.02572
0.823975	0.00613804	2.0528
0.830078	0.0170033	2.08067
0.836182	0.0070207	2.10936
0.842285	0.00560144	2.13892
0.848389	0.00452446	2.16938
0.854492	0.025564	2.20076
0.860596	0.0117342	2.23312
0.866699	0.0112992	2.26649
0.872803	0.00621283	2.30091
0.878906	0.01607	2.33642
0.88501	0.029377	2.37308
0.891113	0.0156361	2.41093
0.897217	0.0189898	2.45003
0.90332	0.0162757	2.49042
0.909424	0.0138148	2.53217
0.915527	0.00360293	2.57534
0.921631	0.0162834	2.61998
0.927734	0.00771773	2.66617
0.933838	0.0144205	2.71397
0.939941	0.0049113	2.76346
0.946045	0.00535361	2.81472
0.952148	0.0167906	2.86782
0.958252	0.0103836	2.92285
0.964355	0.0117789	2.9799
0.970459	0.00876955	3.03906
0.976563	0.0217967	3.10043
0.982666	0.0496501	3.16411
0.98877	0.0534697	3.2302
0.994873	0.00831589	3.29882
1.00098	0.0134296	3.37007
1.00708	0.0200234	3.44407
1.01318	0.0719277	3.52094
1.01929	0.0225138	3.60079
1.02539	0.028839	3.68376
1.03149	0.0203249	3.76995
1.0376	0.0107784	3.8595
1.0437	0.022127	3.95251
1.0498	0.0253116	4.04909
1.05591	0.0328907	4.14935
1.06201	0.0212284	4.25337
1.06812	0.0179997	4.36122
1.07422	0.0303856	4.47294
1.08032	0.0225251	4.58856
1.08643	0.0254069	4.70805
1.09253	0.0265617	4.83134
1.09863	0.0108153	4.95831
1.10474	0.0452071	5.08877
1.11084	0.0428516	5.22244
1.11694	0.124125	5.35895
1.12305	0.0132298	5.49782
1.12915	0.0232064	5.63843
1.13525	0.00300666	5.78002
1.14136	0.0827963	5.92169
1.14746	0.0680732	6.06234
1.15356	0.0510517	6.20074
1.15967	0.0253356	6.33546
1.16577	0.0280906	6.46493
1.17188	0.0261731	6.58744
1.17798	0.0431268	6.70119
1.18408	0.0665175	6.80435
1.19019	0.0269419	6.8951
1.19629	0.0343219	6.97175
1.20239	0.0372877	7.03278
1.2085	0.0387286	7.07693
1.2146	0.0510293	7.1033
1.2207	0.0224967	7.11137
1.22681	0.020852	7.10106
1.23291	0.044332	7.07269
1.23901	0.0113562	7.02703
1.24512	0.152054	6.96517
1.25122	0.0602105	6.88851
1.25732	0.0414319	6.79868
1.26343	0.0156502	6.69742
1.26953	0.0525712	6.58654
1.27563	0.0841667	6.46783
1.28174	0.0238973	6.343
1.28784	0.0259163	6.21366
1.29395	0.0133652	6.08126
1.30005	0.00971118	5.94712
1.30615	0.00915858	5.81237
1.31226	0.00899438	5.67796
1.31836	0.00932683	5.54472
1.32446	0.0165178	5.4133
1.33057	0.0288753	5.28426
1.33667	0.0177406	5.158
1.34277	0.0297137	5.03484
1.34888	0.0209271	4.91503
1.35498	0.0257433	4.79872
1.36108	0.0284965	4.68601
1.36719	0.0272449	4.57695
1.37329	0.0348455	4.47155
1.37939	0.0266599	4.3698
1.3855	0.0195406	4.27163
1.3916	0.0168869	4.17699
1.39771	0.0190978	4.08578
1.40381	0.00865875	3.99793
1.40991	0.0209262	3.91331
1.41602	0.00298165	3.83183
1.42212	0.0259268	3.75338
1.42822	0.0241644	3.67784
1.43433	0.0212467	3.60511
1.44043	0.010887	3.53506
1.44653	0.0150323	3.4676
1.45264	0.0136901	3.40261
1.45874	0.0253029	3.34
1.46484	0.0111729	3.27965
1.47095	0.017827	3.22149
1.47705	0.00943636	3.1654
1.48315	0.00857073	3.11131
1.48926	0.00915331	3.05913
1.49536	0.00140999	3.00877
1.50146	0.01925	2.96017
1.50757	0.0268109	2.91323
1.51367	0.00771061	2.8679
1.51978	0.010228	2.8241
1.52588	0.00912606	2.78177
1.53198	0.0108774	2.74085
1.53809	0.0139284	2.70128
1.54419	0.0133823	2.663
1.55029	0.00638225	2.62596
1.5564	0.0149954	2.59012
1.5625	0.0175456	2.55541
1.5686	0.0183265	2.52181
1.57471	0.0108528	2.48925
1.58081	0.0130307	2.45771
1.58691	0.00629823	2.42714
1.59302	0.0090815	2.39751
1.59912	0.00796568	2.36877
1.60522	0.0188795	2.3409
1.61133	0.0137383	2.31387
1.61743	0.0125626	2.28763
1.62354	0.0199248	2.26217
1.62964	0.0169121	2.23746
1.63574	0.019726	2.21346
1.64185	0.0050388	2.19016
1.64795	0.00344976	2.16753
1.65405	0.0087484	2.14554
1.66016	0.0076009	2.12417
1.66626	0.00872519	2.10341
1.67236	0.00426826	2.08323
1.67847	0.00917816	2.06361
1.68457	0.00924857	2.04454
1.69067	0.00951124	2.026
1.69678	0.00381606	2.00796
1.70288	0.00675192	1.99042
1.70898	0.00644477	1.97336
1.71509	0.0107923	1.95677
1.72119	0.0128974	1.94062
1.72729	0.0136991	1.92491
1.7334	0.0119242	1.90962
1.7395	0.0103073	1.89474
1.74561	0.0104255	1.88027
