0.00305176	0.00169277	1
0.00610352	0.00125751	1.00003
0.00915527	0.000637214	1.00006
0.012207	0.000722041	1.00012
0.0152588	0.00189924	1.00019
0.0183105	0.00178294	1.00028
0.0213623	0.0031476	1.00039
0.0244141	0.00394847	1.00051
0.0274658	0.00314138	1.00065
0.0305176	0.00228849	1.00081
0.0335693	0.00127072	1.00099
0.0366211	0.00089224	1.00118
0.0396729	0.001967	1.00139
0.0427246	0.00360716	1.00162
0.0457764	0.00424216	1.00186
0.0488281	0.00247696	1.00212
0.0518799	0.00237925	1.0024
0.0549316	0.0034556	1.0027
0.0579834	0.00186928	1.00301
0.0610352	0.00112976	1.00334
0.0640869	0.00153655	1.00369
0.0671387	0.0010262	1.00405
0.0701904	0.0015459	1.00444
0.0732422	0.00253437	1.00484
0.0762939	0.00192012	1.00525
0.0793457	0.00101661	1.00569
0.0823975	0.00203137	1.00614
0.0854492	0.00253696	1.00661
0.088501	0.00256658	1.0071
0.0915527	0.0023842	1.0076
0.0946045	0.00252608	1.00813
0.0976563	0.00277356	1.00867
0.100708	0.00258877	1.00923
0.10376	0.00271934	1.0098
0.106812	0.00280942	1.0104
0.109863	0.00190512	1.01101
0.112915	0.000867879	1.01164
0.115967	0.000174757	1.01229
0.119019	0.00100083	1.01296
0.12207	0.000866337	1.01364
0.125122	0.00168294	1.01434
0.128174	0.00298726	1.01506
0.131226	0.00240369	1.0158
0.134277	0.0014622	1.01656
0.137329	0.00165789	1.01734
0.140381	0.00143267	1.01813
0.143433	0.0010501	1.01894
0.146484	0.00112427	1.01978
0.149536	0.000920831	1.02063
0.152588	0.00105525	1.02149
0.15564	0.00118495	1.02238
0.158691	0.000740769	1.02329
0.161743	0.001459	1.02422
0.164795	0.00195862	1.02516
0.167847	0.00150521	1.02612
0.170898	0.00155089	1.02711
0.17395	0.000886683	1.02811
0.177002	0.000181813	1.02913
0.180054	0.000585029	1.03017
0.183105	0.00108196	1.03123
0.186157	0.000476014	1.03231
0.189209	0.000431081	1.03341
0.192261	0.000394022	1.03453
0.195313	0.000515273	1.03567
0.198364	0.00071484	1.03683
0.201416	0.000525716	1.03801
0.204468	0.00107795	1.03921
0.20752	0.00152753	1.04043
0.210571	0.00141014	1.04168
0.213623	0.00142508	1.04294
0.216675	0.00181956	1.04422
0.219727	0.00218035	1.04552
0.222778	0.00181547	1.04685
0.22583	0.00107175	1.04819
0.228882	0.000822026	1.04956
0.231934	0.00123302	1.05094
0.234985	0.00148576	1.05235
0.238037	0.00112713	1.05378
0.241089	0.000526654	1.05523
0.244141	0.000503158	1.05671
0.247192	0.00100733	1.0582
0.250244	0.000782104	1.05972
0.253296	0.00138105	1.06126
0.256348	0.00125382	1.06282
0.259399	0.000916644	1.0644
0.262451	0.0012404	1.06601
0.265503	0.00118651	1.06764
0.268555	0.00123335	1.06929
0.271606	0.00141266	1.07097
0.274658	0.00145084	1.07266
0.27771	0.00159383	1.07439
0.280762	0.0015778	1.07613
0.283813	0.00121027	1.0779
0.286865	0.00137614	1.07969
0.289917	0.00196342	1.08151
0.292969	0.00200679	1.08335
0.296021	0.00118497	1.08521
0.299072	0.00157257	1.0871
0.302124	0.00196558	1.08901
0.305176	0.00107544	1.09095
0.308228	0.000677074	1.09292
0.311279	0.00161007	1.0949
0.314331	0.0013599	1.09692
0.317383	0.00118287	1.09896
0.320435	0.00264738	1.10102
0.323486	0.00259743	1.10312
0.326538	0.00215312	1.10523
0.32959	0.00246258	1.10738
0.332642	0.00171543	1.10955
0.335693	0.00179653	1.11174
0.338745	0.00232974	1.11397
0.341797	0.00192277	1.11622
0.344849	0.00125252	1.1185
0.3479	0.000455097	1.12081
0.350952	8.47756E-05	1.12314
0.354004	0.000628645	1.1255
0.357056	0.000872283	1.1279
0.360107	0.00101989	1.13032
0.363159	0.00156068	1.13276
0.366211	0.00157509	1.13524
0.369263	0.00141203	1.13775
0.372314	0.00162439	1.14029
0.375366	0.00237142	1.14285
0.378418	0.00245658	1.14545
0.38147	0.00152247	1.14808
0.384521	0.0011103	1.15074
0.387573	0.000436759	1.15343
0.390625	0.000659344	1.15615
0.393677	0.000144671	1.1589
0.396729	0.000969359	1.16168
0.39978	0.000737855	1.1645
0.402832	0.000843147	1.16735
