0.00610352	0.00160884	1.00002
0.012207	0.000415251	1.00009
0.0183105	0.00253641	1.00022
0.0244141	0.00207228	1.00041
0.0305176	0.00118242	1.00065
0.0366211	0.000932161	1.00094
0.0427246	0.00188535	1.0013
0.0488281	0.00170001	1.0017
0.0549316	0.000356629	1.00217
0.0610352	0.000639029	1.00269
0.0671387	0.000539285	1.00326
0.0732422	0.00017148	1.00389
0.0793457	0.000896115	1.00458
0.0854492	0.00022951	1.00533
0.0915527	0.0011046	1.00613
0.0976563	0.000403113	1.00699
0.10376	0.000335168	1.0079
0.109863	0.000188825	1.00888
0.115967	0.000745417	1.00991
0.12207	0.000579248	1.011
0.128174	0.000184999	1.01214
0.134277	0.000375108	1.01335
0.140381	0.000104583	1.01461
0.146484	0.000285864	1.01594
0.152588	0.00051454	1.01732
0.158691	0.00097771	1.01877
0.164795	0.000261251	1.02027
0.170898	0.000145171	1.02183
0.177002	0.000905302	1.02346
0.183105	7.4137E-05	1.02515
0.189209	0.000174805	1.0269
0.195313	0.000582601	1.02871
0.201416	0.000231071	1.03059
0.20752	0.00036414	1.03253
0.213623	0.00101928	1.03453
0.219727	0.000255255	1.0366
0.22583	0.000941141	1.03873
0.231934	6.89232E-05	1.04093
0.238037	0.000364838	1.0432
0.244141	0.000336652	1.04553
0.250244	0.000860264	1.04793
0.256348	0.0009938	1.0504
0.262451	0.000373538	1.05294
0.268555	0.000255734	1.05555
0.274658	0.000765117	1.05823
0.280762	0.000406718	1.06099
0.286865	0.00071081	1.06381
0.292969	0.000125971	1.06671
0.299072	0.000217033	1.06968
0.305176	0.000372492	1.07273
0.311279	0.000190501	1.07585
0.317383	0.000196547	1.07905
0.323486	0.000358305	1.08233
0.32959	0.000859878	1.08569
0.335693	0.000431579	1.08912
0.341797	0.0011778	1.09264
0.3479	0.000756002	1.09624
0.354004	0.000625114	1.09993
0.360107	0.000136875	1.10369
0.366211	0.000606848	1.10755
0.372314	0.000711734	1.11149
0.378418	0.00070049	1.11552
0.384521	0.0004698	1.11964
0.390625	0.000977357	1.12385
0.396729	0.00117417	1.12815
0.402832	0.000679876	1.13255
0.408936	0.000654244	1.13704
0.415039	0.000644106	1.14163
0.421143	0.000769262	1.14631
0.427246	0.000639101	1.1511
0.43335	0.00068406	1.15599
0.439453	0.000486333	1.16098
0.445557	0.000301065	1.16608
0.45166	0.000268392	1.17129
0.457764	0.000102506	1.1766
0.463867	0.000356656	1.18203
0.469971	0.000397559	1.18757
0.476074	0.000351509	1.19322
0.482178	0.000424646	1.19899
0.488281	0.000289333	1.20488
0.494385	0.000510911	1.21089
0.500488	0.000644906	1.21703
0.506592	0.000610032	1.22329
0.512695	0.00120022	1.22969
0.518799	0.000586668	1.23621
0.524902	0.000582564	1.24287
0.531006	0.000990301	1.24967
0.537109	0.000802596	1.2566
0.543213	0.000395088	1.26368
0.549316	0.00012099	1.2709
0.55542	0.000828367	1.27828
0.561523	0.000996906	1.2858
0.567627	0.000310314	1.29348
0.57373	0.000303229	1.30132
0.579834	0.000476616	1.30932
0.585938	2.40456E-05	1.31749
0.592041	0.000382567	1.32583
0.598145	0.000407764	1.33434
0.604248	0.000164828	1.34303
0.610352	0.000289552	1.3519
0.616455	0.00105581	1.36096
0.622559	0.000608631	1.37021
0.628662	0.00108976	1.37965
0.634766	0.000857464	1.3893
0.640869	5.38161E-05	1.39915
0.646973	0.000584966	1.40921
0.653076	5.54394E-05	1.41948
0.65918	0.000523315	1.42998
0.665283	0.00013315	1.4407
0.671387	0.000473353	1.45166
0.67749	0.000880255	1.46285
0.683594	0.000722552	1.47429
0.689697	0.000317431	1.48598
0.695801	0.000432782	1.49793
0.701904	0.000551905	1.51015
0.708008	0.000468845	1.52264
0.714111	0.000135336	1.5354
0.720215	0.000123444	1.54846
0.726318	0.00110407	1.56182
0.732422	0.000884731	1.57547
0.738525	0.000753101	1.58945
0.744629	0.000791783	1.60374
0.750732	0.00039008	1.61837
0.756836	0.000783799	1.63334
0.762939	0.000877786	1.64867
0.769043	0.000454739	1.66436
0.775146	0.000144324	1.68043
0.78125	0.000691161	1.69688
0.787354	0.000728439	1.71373
0.793457	0.000706662	1.73099
0.799561	0.000432952	1.74868
0.805664	0.000510238	1.76681
0.811768	0.00125446	1.7854
0.817871	0.00108785	1.80445
0.823975	0.00158845	1.82399
0.830078	0.00142481	1.84403
0.836182	0.00121044	1.86459
0.842285	0.000862045	1.88569
0.848389	0.00146696	1.90734
0.854492	0.00185461	1.92957
0.860596	0.00101262	1.9524
0.866699	0.000997856	1.97584
0.872803	0.00116418	1.99993
0.878906	0.000700968	2.02468
0.88501	0.000257153	2.05013
0.891113	0.000958192	2.07629
0.897217	0.000897586	2.10319
0.90332	0.000615192	2.13087
0.909424	0.0012889	2.15936
0.915527	0.00156568	2.18868
0.921631	0.000673374	2.21887
0.927734	0.000799985	2.24997
0.933838	0.00161794	2.28202
0.939941	0.00168373	2.31504
0.946045	0.000550332	2.3491
0.952148	0.000725407	2.38422
0.958252	0.00191499	2.42046
0.964355	0.000519077	2.45787
0.970459	0.00213573	2.49649
0.976563	0.000737055	2.53638
0.982666	0.00087146	2.57761
0.98877	0.00174454	2.62023
0.994873	0.00179624	2.6643
1.00098	0.000740265	2.7099
1.00708	0.00185187	2.75709
1.01318	0.00143661	2.80597
1.01929	0.000465491	2.8566
1.02539	0.00144198	2.90907
1.03149	0.000201775	2.96348
1.0376	0.00136208	3.01992
1.0437	0.000675499	3.0785
1.0498	0.000813392	3.13933
1.05591	0.0011535	3.20252
1.06201	0.00162848	3.2682
1.06812	0.00126905	3.33649
1.07422	0.00285532	3.40755
1.08032	0.00315158	3.48151
1.08643	0.00309762	3.55853
1.09253	0.00105065	3.63878
1.09863	0.00251646	3.72243
1.10474	0.00180269	3.80966
1.11084	0.0030064	3.90068
1.11694	0.00309292	3.99568
1.12305	0.000593192	4.09488
1.12915	0.00335064	4.19849
1.13525	0.00566805	4.30676
1.14136	0.00559835	4.41992
1.14746	0.0052721	4.53821
1.15356	0.00690373	4.66188
1.15967	0.00388946	4.79118
1.16577	0.00124748	4.92636
1.17188	0.00510968	5.06763
1.17798	0.00588899	5.21522
1.18408	0.00281708	5.36932
1.19019	0.00442183	5.53007
1.19629	0.00690516	5.69757
1.20239	0.00266312	5.87184
1.2085	0.00565888	6.0528
1.2146	0.00388003	6.24026
1.2207	0.00453535	6.43387
1.22681	0.0046719	6.63307
1.23291	0.00918263	6.83711
1.23901	0.00427806	7.04491
1.24512	0.00670738	7.25511
1.25122	0.00248772	7.46598
1.25732	0.00527253	7.67537
1.26343	0.00178043	7.88074
1.26953	0.00436353	8.07913
1.27563	0.0023265	8.26722
1.28174	0.00192732	8.44139
1.28784	0.00196631	8.59787
1.29395	0.00202666	8.7329
1.30005	0.00492338	8.84295
1.30615	0.00231992	8.92497
1.31226	0.0112784	8.97656
1.31836	0.0128938	8.99625
1.32446	0.00771365	8.98354
1.33057	0.0116438	8.939
1.33667	0.0147182	8.86419
1.34277	0.00834785	8.76153
1.34888	0.00745209	8.63411
1.35498	0.00851058	8.48544
1.36108	0.0100667	8.31925
1.36719	0.0111508	8.13924
1.37329	0.00276177	7.94898
1.37939	0.00630092	7.7517
1.3855	0.00311604	7.55031
1.3916	0.000959084	7.34728
1.39771	0.00379374	7.1447
1.40381	0.00505287	6.94426
1.40991	0.00704083	6.7473
1.41602	0.00848647	6.55486
1.42212	0.00700175	6.36769
1.42822	0.0053905	6.18634
1.43433	0.00682945	6.01116
1.44043	0.0070841	5.84234
1.44653	0.0093592	5.67999
1.45264	0.00504362	5.52408
1.45874	0.00289765	5.37454
1.46484	0.00299243	5.23124
1.47095	0.0028045	5.094
1.47705	0.00237837	4.96262
1.48315	0.00550995	4.83689
1.48926	0.00527169	4.71658
1.49536	0.00782155	4.60145
1.50146	0.00978574	4.49128
1.50757	0.0106279	4.38584
1.51367	0.00887117	4.28489
1.51978	0.00966288	4.18822
1.52588	0.0102475	4.09561
1.53198	0.00816301	4.00687
1.53809	0.002348	3.92179
1.54419	0.00792304	3.8402
1.55029	0.0110591	3.76191
1.5564	0.00792168	3.68676
1.5625	0.00697539	3.61459
1.5686	0.0086438	3.54525
1.57471	0.0101959	3.4786
1.58081	0.0129344	3.4145
1.58691	0.0105983	3.35283
1.59302	0.0061899	3.29347
1.59912	0.00584948	3.23631
1.60522	0.00537908	3.18124
1.61133	0.00593169	3.12816
1.61743	0.00228189	3.07698
1.62354	0.00517064	3.0276
1.62964	0.00312529	2.97995
1.63574	0.00122916	2.93394
1.64185	0.00896553	2.88951
1.64795	0.0114698	2.84657
1.65405	0.0102662	2.80507
1.66016	0.00885746	2.76494
1.66626	0.00431041	2.72612
1.67236	0.00665965	2.68855
1.67847	0.00720221	2.65219
1.68457	0.00378107	2.61697
1.69067	0.0029834	2.58286
1.69678	0.00197653	2.54981
1.70288	0.00379659	2.51777
1.70898	0.00736452	2.48671
1.71509	0.0126987	2.45658
1.72119	0.0125052	2.42735
1.72729	0.013817	2.39899
1.7334	0.0106002	2.37146
1.7395	0.0134101	2.34473
1.74561	0.0151186	2.31877
1.75171	0.0147057	2.29356
1.75781	0.0130405	2.26905
1.76392	0.0136738	2.24524
1.77002	0.00814447	2.2221
1.77612	0.00499264	2.19959
1.78223	0.00590608	2.17771
1.78833	0.00642256	2.15642
1.79443	0.00706354	2.13571
1.80054	0.00737725	2.11557
1.80664	0.00308594	2.09596
1.81274	0.00229841	2.07687
1.81885	0.00317944	2.05829
1.82495	0.00480285	2.0402
1.83105	0.00171827	2.02258
1.83716	0.0010546	2.00543
1.84326	0.00294569	1.98872
1.84937	0.00392537	1.97244
1.85547	0.00177761	1.95658
1.86157	0.00467816	1.94112
1.86768	0.00390499	1.92606
1.87378	0.00372969	1.91139
1.87988	0.00287409	1.89708
1.88599	0.00279098	1.88314
1.89209	0.00466777	1.86955
1.89819	0.00594818	1.8563
1.9043	0.00420298	1.84339
1.9104	0.00271223	1.8308
1.9165	0.00395783	1.81852
1.92261	0.00128708	1.80655
1.92871	0.00100711	1.79488
1.93481	0.00133941	1.7835
1.94092	0.00409262	1.77241
1.94702	0.00657951	1.76159
1.95313	0.00593569	1.75105
1.95923	0.00401472	1.74076
1.96533	0.00407533	1.73074
1.97144	0.00439256	1.72096
1.97754	0.0061337	1.71143
1.98364	0.00666391	1.70215
1.98975	0.00647019	1.69309
1.99585	0.00504635	1.68427
2.00195	0.00539878	1.67567
2.00806	0.00380594	1.66729
2.01416	0.00276639	1.65912
2.02026	0.00411509	1.65117
2.02637	0.00521431	1.64342
2.03247	0.0037955	1.63588
2.03857	0.00539084	1.62853
2.04468	0.00779704	1.62137
2.05078	0.00622026	1.61441
2.05688	0.00545088	1.60763
2.06299	0.00526416	1.60104
2.06909	0.00168663	1.59463
2.0752	0.00342414	1.58839
2.0813	0.00204474	1.58233
2.0874	0.00155603	1.57643
2.09351	0.00141151	1.57071
2.09961	0.00118989	1.56515
2.10571	0.00218971	1.55975
2.11182	0.0014129	1.55452
2.11792	0.00407739	1.54944
2.12402	0.00659285	1.54451
2.13013	0.00596359	1.53974
2.13623	0.00693981	1.53512
2.14233	0.00511738	1.53064
2.14844	0.0056856	1.52632
2.15454	0.00628818	1.52213
2.16064	0.00627775	1.51809
2.16675	0.00369645	1.51419
2.17285	0.00375156	1.51043
2.17896	0.00291027	1.50681
2.18506	0.00241565	1.50332
2.19116	0.00196934	1.49997
2.19727	0.00116822	1.49674
2.20337	0.00196323	1.49365
2.20947	0.00355046	1.49069
2.21558	0.0020179	1.48786
2.22168	0.00063558	1.48515
2.22778	0.00133233	1.48257
2.23389	0.00184394	1.48012
2.23999	0.00103972	1.47779
2.24609	0.0027751	1.47558
2.2522	0.00294205	1.4735
2.2583	0.00111133	1.47153
2.2644	0.00108841	1.46969
2.27051	0.00160357	1.46797
2.27661	0.00237657	1.46636
2.28271	0.00290217	1.46487
2.28882	0.00397642	1.4635
2.29492	0.00482327	1.46225
2.30103	0.00505165	1.46111
2.30713	0.00330782	1.46009
2.31323	0.00328985	1.45919
2.31934	0.00285409	1.4584
2.32544	0.00477768	1.45772
2.33154	0.00355769	1.45716
2.33765	0.00219802	1.45672
2.34375	0.000768668	1.45638
2.34985	0.0011711	1.45616
2.35596	0.00120014	1.45606
2.36206	0.00364264	1.45607
2.36816	0.00185712	1.45619
2.37427	0.0031938	1.45642
2.38037	0.00218881	1.45677
2.38647	0.00139246	1.45723
2.39258	0.00171338	1.45781
2.39868	0.00145678	1.4585
2.40479	0.00331293	1.4593
2.41089	0.00514028	1.46022
2.41699	0.00310268	1.46126
2.4231	0.0019881	1.46241
2.4292	0.00135334	1.46367
2.4353	0.0005861	1.46505
2.44141	0.00102441	1.46655
2.44751	0.00284667	1.46816
2.45361	0.00434889	1.4699
2.45972	0.00812826	1.47175
2.46582	0.0101591	1.47372
2.47192	0.00650073	1.47581
2.47803	0.00472596	1.47802
2.48413	0.00364412	1.48035
2.49023	0.00245451	1.4828
2.49634	0.00384785	1.48538
2.50244	0.00283545	1.48808
2.50854	0.00325238	1.49091
2.51465	0.00492548	1.49387
2.52075	0.00708607	1.49695
2.52686	0.00880705	1.50016
2.53296	0.00482399	1.5035
2.53906	0.00358952	1.50697
2.54517	0.00498206	1.51058
2.55127	0.007673	1.51432
2.55737	0.00522698	1.51819
2.56348	0.00529657	1.52221
2.56958	0.00409999	1.52636
2.57568	0.00450001	1.53066
2.58179	0.00398356	1.53509
2.58789	0.00558051	1.53967
2.59399	0.00482934	1.5444
2.6001	0.00522802	1.54928
2.6062	0.0035752	1.55431
2.6123	0.0020866	1.55949
2.61841	0.0022656	1.56483
2.62451	0.00555161	1.57032
2.63062	0.0053528	1.57598
2.63672	0.00309063	1.58179
2.64282	0.00260771	1.58777
2.64893	0.00224206	1.59392
2.65503	0.00274114	1.60025
2.66113	0.00417247	1.60674
2.66724	0.00632972	1.61341
2.67334	0.00788148	1.62027
2.67944	0.00680313	1.6273
2.68555	0.00374904	1.63452
2.69165	0.00307881	1.64193
2.69775	0.00234738	1.64954
2.70386	0.00321343	1.65734
2.70996	0.00147781	1.66535
2.71606	0.0027525	1.67356
2.72217	0.00270167	1.68198
2.72827	0.00323945	1.69062
2.73438	0.00550923	1.69947
2.74048	0.00668964	1.70854
2.74658	0.00745271	1.71785
2.75269	0.00744426	1.72739
2.75879	0.00722617	1.73716
2.76489	0.00496816	1.74718
2.771	0.00244427	1.75745
2.7771	0.00466773	1.76797
2.7832	0.00787568	1.77876
2.78931	0.00786111	1.78981
2.79541	0.00816422	1.80113
2.80151	0.00586013	1.81274
2.80762	0.00517536	1.82463
2.81372	0.00585492	1.83682
2.81982	0.00709919	1.84931
2.82593	0.00447633	1.86211
2.83203	0.00186008	1.87522
2.83813	0.00302537	1.88867
2.84424	0.00250404	1.90244
2.85034	0.00449551	1.91656
2.85645	0.00593588	1.93104
2.86255	0.00384579	1.94588
2.86865	0.00371991	1.96108
2.87476	0.00545211	1.97668
2.88086	0.00252214	1.99266
2.88696	0.00133755	2.00906
2.89307	0.00196865	2.02587
2.89917	0.00255128	2.04311
2.90527	0.00655773	2.06079
2.91138	0.00677331	2.07893
2.91748	0.0105724	2.09753
2.92358	0.00913939	2.11662
2.92969	0.0100144	2.13621
2.93579	0.0129284	2.15632
2.94189	0.0137938	2.17695
2.948	0.00847528	2.19814
2.9541	0.00367657	2.21989
2.96021	0.00475475	2.24222
2.96631	0.00468801	2.26515
2.97241	0.00587188	2.28871
2.97852	0.0100992	2.31292
2.98462	0.0112769	2.33778
2.99072	0.0145537	2.36334
2.99683	0.0104193	2.38961
3.00293	0.00826352	2.41662
3.00903	0.0104002	2.44439
3.01514	0.0104677	2.47295
3.02124	0.00388305	2.50232
3.02734	0.00806971	2.53255
3.03345	0.0117078	2.56365
3.03955	0.0103035	2.59566
3.04565	0.0100036	2.62861
3.05176	0.00924646	2.66254
3.05786	0.0143487	2.69749
3.06396	0.00952071	2.73349
3.07007	0.0127317	2.77058
3.07617	0.0097588	2.8088
3.08228	0.0125939	2.8482
3.08838	0.00914091	2.88882
3.09448	0.00340498	2.93071
3.10059	0.00657005	2.97391
3.10669	0.00566061	3.01847
3.11279	0.00851265	3.06446
3.1189	0.0115798	3.11191
3.125	0.00409729	3.16089
3.1311	0.00248343	3.21146
3.13721	0.00387539	3.26367
3.14331	0.00904605	3.31758
3.14941	0.0123539	3.37327
3.15552	0.00996223	3.43078
3.16162	0.00836124	3.49019
3.16772	0.0050191	3.55156
3.17383	0.00469683	3.61497
3.17993	0.00530879	3.68046
3.18604	0.0115371	3.74812
3.19214	0.0176065	3.818
3.19824	0.0204642	3.89017
3.20435	0.0141522	3.96468
3.21045	0.0112541	4.04159
3.21655	0.00718826	4.12094
3.22266	0.00322525	4.20278
3.22876	0.00410002	4.28714
3.23486	0.00260446	4.37403
3.24097	0.00115549	4.46346
3.24707	0.00508263	4.5554
3.25317	0.00880334	4.64982
3.25928	0.0106088	4.74666
3.26538	0.00931102	4.84581
3.27148	0.00913481	4.94715
3.27759	0.0167095	5.0505
3.28369	0.019165	5.15564
3.28979	0.0147832	5.26229
3.2959	0.0225709	5.3701
3.302	0.0252772	5.47867
3.30811	0.0280354	5.58753
3.31421	0.0341906	5.69611
3.32031	0.0250674	5.80376
3.32642	0.0247836	5.90977
3.33252	0.023547	6.01331
3.33862	0.017467	6.11352
3.34473	0.022667	6.20942
3.35083	0.0164529	6.3
3.35693	0.0215493	6.38422
3.36304	0.0227763	6.46101
3.36914	0.0229551	6.52932
3.37524	0.0138878	6.58815
3.38135	0.0152202	6.63657
3.38745	0.00885708	6.67379
3.39355	0.0104912	6.69916
3.39966	0.00179434	6.7122
3.40576	0.00770011	6.71264
3.41187	0.0111319	6.70042
3.41797	0.0213706	6.6757
3.42407	0.0121881	6.63886
3.43018	0.00392059	6.59044
3.43628	0.00713879	6.5312
3.44238	0.00450545	6.46199
3.44849	0.00934699	6.38378
3.45459	0.0168232	6.29762
3.46069	0.0182147	6.20459
3.4668	0.0159924	6.10576
3.4729	0.0224541	6.00217
3.479	0.0240784	5.89485
3.48511	0.023596	5.78471
3.49121	0.0238451	5.67264
3.49731	0.0235799	5.55941
3.50342	0.0223685	5.44572
3.50952	0.0244713	5.33218
3.51563	0.0200454	5.21932
3.52173	0.0123573	5.10758
3.52783	0.00313589	4.99734
3.53394	0.0104615	4.88892
3.54004	0.0105222	4.78256
3.54614	0.00478818	4.67846
3.55225	0.00663528	4.57677
3.55835	0.00370245	4.4776
3.56445	0.00586214	4.38103
3.57056	0.0109537	4.2871
3.57666	0.0117676	4.19584
3.58276	0.0147169	4.10725
3.58887	0.0128553	4.02131
3.59497	0.0126941	3.938
3.60107	0.0153356	3.85726
3.60718	0.0131775	3.77906
3.61328	0.0117194	3.70333
3.61938	0.00950839	3.63001
3.62549	0.0107733	3.55905
3.63159	0.0129788	3.49036
3.6377	0.0121195	3.42388
3.6438	0.0133884	3.35954
3.6499	0.0162776	3.29727
3.65601	0.0182755	3.23699
3.66211	0.020055	3.17864
3.66821	0.0154347	3.12216
3.67432	0.00895272	3.06746
3.68042	0.00329618	3.01449
3.68652	0.0107419	2.96318
3.69263	0.0137248	2.91348
3.69873	0.0141054	2.86532
3.70483	0.015256	2.81864
3.71094	0.0136058	2.77339
3.71704	0.0152095	2.72951
3.72314	0.00997694	2.68696
3.72925	0.00791557	2.64568
3.73535	0.00437883	2.60562
3.74146	0.00280206	2.56675
3.74756	0.00578198	2.52901
3.75366	0.0051425	2.49237
3.75977	0.0047685	2.45678
3.76587	0.00454593	2.4222
3.77197	0.00760772	2.38861
3.77808	0.00989548	2.35595
3.78418	0.00828548	2.3242
3.79028	0.00795211	2.29333
3.79639	0.00294974	2.26331
3.80249	0.00317034	2.2341
3.80859	0.00541928	2.20567
3.8147	0.00855756	2.178
3.8208	0.00964493	2.15107
3.8269	0.0119457	2.12484
3.83301	0.0159915	2.0993
3.83911	0.0169354	2.07441
3.84521	0.0147465	2.05017
3.85132	0.0107107	2.02654
3.85742	0.00776744	2.0035
3.86353	0.00850087	1.98105
3.86963	0.00801674	1.95915
3.87573	0.00392377	1.93779
3.88184	0.00142843	1.91696
3.88794	0.0060031	1.89663
3.89404	0.00608416	1.87679
3.90015	0.00597365	1.85743
3.90625	0.00674291	1.83852
3.91235	0.00420818	1.82007
3.91846	0.00480917	1.80204
3.92456	0.00346412	1.78444
3.93066	0.00368566	1.76724
3.93677	0.00550157	1.75044
3.94287	0.00488864	1.73403
3.94897	0.00503131	1.71798
3.95508	0.00575362	1.7023
3.96118	0.00623618	1.68697
3.96729	0.00452627	1.67198
3.97339	0.00410749	1.65733
3.97949	0.00161687	1.64299
3.9856	0.000617504	1.62898
3.9917	0.00243341	1.61526
3.9978	0.00108627	1.60185
4.00391	0.00363504	1.58872
4.01001	0.0029329	1.57587
4.01611	0.00412729	1.5633
4.02222	0.00353597	1.551
4.02832	0.00124215	1.53896
4.03442	0.00306158	1.52717
4.04053	0.00147069	1.51562
4.04663	0.00125276	1.50432
4.05273	0.00312399	1.49325
4.05884	0.00344154	1.48242
4.06494	0.00575585	1.4718
4.07104	0.00656113	1.46141
4.07715	0.00984	1.45122
4.08325	0.0106583	1.44125
4.08936	0.00830556	1.43147
4.09546	0.00473254	1.4219
4.10156	0.00192282	1.41252
4.10767	0.00314886	1.40333
4.11377	0.00228413	1.39432
4.11987	0.00284647	1.38549
4.12598	0.0032635	1.37684
4.13208	0.00551502	1.36837
4.13818	0.00345638	1.36006
4.14429	0.00463066	1.35192
4.15039	0.00465045	1.34394
4.15649	0.00648175	1.33611
4.1626	0.007645	1.32845
4.1687	0.00799342	1.32093
4.1748	0.0122476	1.31356
4.18091	0.0164936	1.30634
4.18701	0.0169793	1.29926
4.19312	0.0154378	1.29232
4.19922	0.0135958	1.28552
4.20532	0.0117257	1.27885
4.21143	0.0104556	1.27231
4.21753	0.00806153	1.26591
4.22363	0.00544966	1.25963
4.22974	0.00320547	1.25347
4.23584	0.00397136	1.24743
4.24194	0.00417445	1.24152
4.24805	0.00463219	1.23572
4.25415	0.00726494	1.23004
4.26025	0.00603547	1.22447
4.26636	0.00435382	1.21901
4.27246	0.00359348	1.21366
4.27856	0.00344589	1.20842
4.28467	0.00475414	1.20329
4.29077	0.00436906	1.19826
4.29688	0.00516705	1.19333
4.30298	0.00629845	1.1885
4.30908	0.00456391	1.18377
4.31519	0.00434118	1.17914
4.32129	0.00322439	1.1746
4.32739	0.00410132	1.17015
4.3335	0.00391787	1.1658
4.3396	0.00357917	1.16154
4.3457	0.00425933	1.15737
4.35181	0.00476134	1.15329
4.35791	0.00577337	1.1493
4.36401	0.00503658	1.14539
4.37012	0.00309637	1.14157
4.37622	0.00347567	1.13783
4.38232	0.00378553	1.13417
4.38843	0.00387547	1.13059
4.39453	0.00440971	1.1271
4.40063	0.00458777	1.12368
4.40674	0.005065	1.12034
4.41284	0.00695414	1.11707
4.41895	0.00776437	1.11389
4.42505	0.00847529	1.11077
4.43115	0.00687988	1.10774
4.43726	0.00647741	1.10477
4.44336	0.00400289	1.10188
4.44946	0.00329847	1.09906
4.45557	0.00115905	1.09631
4.46167	0.00161888	1.09363
4.46777	0.00248809	1.09101
4.47388	0.00123978	1.08847
4.47998	0.00216226	1.08599
4.48608	0.00166088	1.08358
4.49219	0.0031646	1.08124
4.49829	0.00413567	1.07896
4.50439	0.00635557	1.07675
4.5105	0.00494773	1.0746
4.5166	0.00438065	1.07251
4.52271	0.00632285	1.07049
4.52881	0.00616934	1.06853
4.53491	0.00567266	1.06663
4.54102	0.00420316	1.06479
4.54712	0.0017922	1.06302
4.55322	0.00286161	1.0613
4.55933	0.00312303	1.05964
4.56543	0.00203836	1.05804
4.57153	0.000744281	1.05651
4.57764	0.000701094	1.05503
4.58374	0.000874299	1.0536
4.58984	0.00047421	1.05224
4.59595	0.00168478	1.05093
4.60205	0.00231217	1.04968
4.60815	0.00213402	1.04849
4.61426	0.00483467	1.04735
4.62036	0.00425302	1.04626
4.62646	0.00321682	1.04524
4.63257	0.00307862	1.04427
4.63867	0.0025913	1.04335
4.64478	0.00140673	1.04249
4.65088	0.000871831	1.04168
4.65698	0.00240096	1.04092
4.66309	0.00226562	1.04022
4.66919	0.0022599	1.03958
4.67529	0.00268053	1.03899
4.6814	0.00275475	1.03845
4.6875	0.00167821	1.03796
4.6936	0.0016766	1.03753
4.69971	0.000770897	1.03715
4.70581	0.000555338	1.03682
4.71191	0.00108284	1.03654
4.71802	0.00205016	1.03632
4.72412	0.00169361	1.03615
4.73022	0.0026063	1.03603
4.73633	0.00224471	1.03596
4.74243	0.00298562	1.03595
4.74854	0.00294622	1.03598
4.75464	0.00495803	1.03607
4.76074	0.00490406	1.03621
4.76685	0.00559748	1.03641
4.77295	0.00462341	1.03665
4.77905	0.00405981	1.03695
4.78516	0.00254546	1.0373
4.79126	0.00345434	1.0377
4.79736	0.00353422	1.03815
4.80347	0.00337393	1.03865
4.80957	0.00401712	1.03921
4.81567	0.00370364	1.03982
4.82178	0.00223354	1.04048
4.82788	0.00174917	1.04119
4.83398	0.00148141	1.04195
4.84009	0.00216473	1.04277
4.84619	0.00225223	1.04364
