0.00305176	0.00381806	1.00001
0.00610352	0.000786304	1.00005
0.00915527	0.00316158	1.00012
0.012207	0.00109293	1.00021
0.0152588	0.000825072	1.00034
0.0183105	0.00261989	1.00049
0.0213623	0.00194534	1.00067
0.0244141	0.00140244	1.00088
0.0274658	0.00344703	1.00112
0.0305176	0.00259717	1.00139
0.0335693	0.00149041	1.00169
0.0366211	0.00283232	1.00202
0.0396729	0.00456475	1.00237
0.0427246	0.00419364	1.00276
0.0457764	0.0058519	1.00317
0.0488281	0.00537202	1.00361
0.0518799	0.00599115	1.00409
0.0549316	0.00503116	1.00459
0.0579834	0.00522996	1.00512
0.0610352	0.00399712	1.00568
0.0640869	0.00589387	1.00627
0.0671387	0.00611034	1.00688
0.0701904	0.0046041	1.00753
0.0732422	0.00647927	1.00821
0.0762939	0.00701912	1.00892
0.0793457	0.00751708	1.00965
0.0823975	0.00634869	1.01042
0.0854492	0.00658695	1.01122
0.088501	0.00525464	1.01205
0.0915527	0.00474339	1.0129
0.0946045	0.00371622	1.01379
0.0976563	0.00469966	1.01471
0.100708	0.00364841	1.01566
0.10376	0.00524611	1.01664
0.106812	0.00439482	1.01765
0.109863	0.0046362	1.01869
0.112915	0.00356613	1.01976
0.115967	0.00315579	1.02087
0.119019	0.00549837	1.022
0.12207	0.0057306	1.02317
0.125122	0.00443232	1.02437
0.128174	0.00466399	1.0256
0.131226	0.00482527	1.02686
0.134277	0.00378123	1.02816
0.137329	0.00310621	1.02948
0.140381	0.00337473	1.03084
0.143433	0.00546947	1.03223
0.146484	0.00441477	1.03366
0.149536	0.00359927	1.03512
0.152588	0.00381942	1.03661
0.15564	0.00180893	1.03813
0.158691	0.0017523	1.03969
0.161743	0.000808608	1.04129
0.164795	0.00211095	1.04291
0.167847	0.00213321	1.04457
0.170898	0.00181177	1.04627
0.17395	0.00364219	1.048
0.177002	0.00437644	1.04977
0.180054	0.00500837	1.05157
0.183105	0.00478808	1.0534
0.186157	0.00399928	1.05528
0.189209	0.00267502	1.05719
0.192261	0.00227348	1.05913
0.195313	0.00179801	1.06111
0.198364	0.000902753	1.06313
0.201416	0.0017298	1.06519
0.204468	0.00295708	1.06728
0.20752	0.00391543	1.06941
0.210571	0.0032308	1.07158
0.213623	0.00364732	1.07379
0.216675	0.00232605	1.07604
0.219727	0.00344094	1.07833
0.222778	0.00273733	1.08065
0.22583	0.00406317	1.08302
0.228882	0.00299762	1.08542
0.231934	0.00432473	1.08787
0.234985	0.00414028	1.09036
0.238037	0.00469344	1.09288
0.241089	0.00343642	1.09546
0.244141	0.00374202	1.09807
0.247192	0.00388636	1.10072
0.250244	0.00587368	1.10342
0.253296	0.00547218	1.10616
0.256348	0.00474708	1.10895
0.259399	0.00452204	1.11177
0.262451	0.00468513	1.11465
0.265503	0.00343657	1.11757
0.268555	0.0050499	1.12053
0.271606	0.00521757	1.12354
0.274658	0.00631605	1.1266
0.27771	0.00530855	1.1297
0.280762	0.0048111	1.13285
0.283813	0.00352639	1.13605
0.286865	0.00265428	1.1393
0.289917	0.00163918	1.14259
0.292969	0.00134477	1.14594
0.296021	0.00185331	1.14933
0.299072	0.00263391	1.15278
0.302124	0.00195086	1.15628
0.305176	0.00251377	1.15983
0.308228	0.0029371	1.16343
0.311279	0.00430407	1.16709
0.314331	0.00532673	1.17079
0.317383	0.00486241	1.17456
0.320435	0.00414784	1.17838
0.323486	0.00351094	1.18225
0.326538	0.00366571	1.18618
0.32959	0.00322087	1.19017
0.332642	0.00336854	1.19421
0.335693	0.00249304	1.19831
0.338745	0.00186841	1.20248
0.341797	0.00206056	1.2067
0.344849	0.003202	1.21098
0.3479	0.00302118	1.21533
0.350952	0.00274064	1.21973
0.354004	0.00230265	1.2242
0.357056	0.00323567	1.22874
0.360107	0.00371485	1.23333
0.363159	0.00359948	1.238
0.366211	0.00442428	1.24273
0.369263	0.00500473	1.24753
0.372314	0.00491106	1.25239
0.375366	0.00436496	1.25733
0.378418	0.00464108	1.26233
0.38147	0.00491565	1.26741
0.384521	0.00462265	1.27256
0.387573	0.00487048	1.27778
0.390625	0.00480928	1.28307
0.393677	0.00465923	1.28844
0.396729	0.00522732	1.29389
0.39978	0.00674814	1.29942
0.402832	0.00711763	1.30502
0.405884	0.00832338	1.3107
0.408936	0.00822696	1.31647
0.411987	0.00750191	1.32231
0.415039	0.00643806	1.32824
0.418091	0.00428803	1.33426
0.421143	0.00279842	1.34036
0.424194	0.00194563	1.34654
0.427246	0.00108645	1.35282
0.430298	0.000202132	1.35919
0.43335	0.000468838	1.36564
0.436401	0.000713862	1.37219
0.439453	0.00167672	1.37884
0.442505	0.00237178	1.38558
0.445557	0.00400102	1.39241
0.448608	0.00420993	1.39935
0.45166	0.00300315	1.40638
0.454712	0.00213022	1.41352
0.457764	0.00138147	1.42076
0.460815	0.00196787	1.42811
0.463867	0.00239069	1.43556
0.466919	0.00241887	1.44313
0.469971	0.00122649	1.4508
0.473022	0.00292171	1.45859
0.476074	0.00413883	1.46649
0.479126	0.00453095	1.4745
0.482178	0.00472429	1.48264
0.485229	0.00671832	1.49089
0.488281	0.00746381	1.49927
0.491333	0.00726451	1.50777
0.494385	0.00605109	1.5164
0.497437	0.00446827	1.52516
0.500488	0.00447597	1.53405
0.50354	0.00546843	1.54307
0.506592	0.00429045	1.55223
0.509644	0.00352126	1.56153
0.512695	0.00230069	1.57097
0.515747	0.00407333	1.58055
0.518799	0.00515187	1.59028
0.521851	0.00574917	1.60015
0.524902	0.00702259	1.61018
0.527954	0.00654403	1.62037
0.531006	0.00682379	1.63071
0.534058	0.00876429	1.6412
0.537109	0.00981888	1.65187
0.540161	0.0102275	1.6627
0.543213	0.00917461	1.6737
0.546265	0.00902118	1.68487
0.549316	0.00893301	1.69621
0.552368	0.00920095	1.70774
0.55542	0.00817676	1.71945
0.558472	0.00659942	1.73134
0.561523	0.00569972	1.74343
0.564575	0.00482813	1.75571
0.567627	0.00410616	1.76818
0.570679	0.0042798	1.78086
0.57373	0.00360418	1.79374
0.576782	0.00382723	1.80684
0.579834	0.0048381	1.82014
0.582886	0.00483861	1.83367
0.585938	0.00590906	1.84741
0.588989	0.00510725	1.86138
0.592041	0.00594136	1.87559
0.595093	0.00434451	1.89003
0.598145	0.0032927	1.90471
0.601196	0.00123696	1.91964
0.604248	0.00163618	1.93481
0.6073	0.0016653	1.95025
0.610352	0.00369039	1.96594
0.613403	0.00725719	1.9819
0.616455	0.00873662	1.99814
0.619507	0.0108525	2.01465
0.622559	0.00837669	2.03144
0.62561	0.00594878	2.04853
0.628662	0.00601664	2.06591
0.631714	0.00583285	2.08359
0.634766	0.00526256	2.10158
0.637817	0.00375651	2.11989
0.640869	0.00200324	2.13852
0.643921	0.00260073	2.15747
0.646973	0.0041395	2.17676
0.650024	0.00613776	2.19639
0.653076	0.00601054	2.21637
0.656128	0.00718026	2.23671
0.65918	0.00707908	2.25741
0.662231	0.00895868	2.27848
0.665283	0.0098898	2.29994
0.668335	0.010702	2.32177
0.671387	0.0103989	2.34401
0.674438	0.00903827	2.36665
0.67749	0.00711441	2.38969
0.680542	0.00967704	2.41316
0.683594	0.00883351	2.43706
0.686646	0.00757851	2.46139
0.689697	0.00697665	2.48617
0.692749	0.00381067	2.51141
0.695801	0.00248125	2.53711
0.698853	0.00289226	2.56328
0.701904	0.00379235	2.58993
0.704956	0.00744776	2.61707
0.708008	0.00826914	2.64471
0.71106	0.00706406	2.67286
0.714111	0.007557	2.70152
0.717163	0.00725565	2.73072
0.720215	0.00767364	2.76045
0.723267	0.0106673	2.79072
0.726318	0.0121603	2.82154
0.72937	0.011742	2.85293
0.732422	0.00954156	2.88488
0.735474	0.0108432	2.91741
0.738525	0.0124366	2.95053
0.741577	0.00956085	2.98424
0.744629	0.00738088	3.01855
0.747681	0.00250352	3.05346
0.750732	0.00597241	3.08898
0.753784	0.00757864	3.12512
0.756836	0.00696493	3.16188
0.759888	0.00486279	3.19926
0.762939	0.00352819	3.23727
0.765991	0.000937084	3.27591
0.769043	0.00172799	3.31517
0.772095	0.00391304	3.35506
0.775146	0.00617967	3.39557
0.778198	0.00634063	3.4367
0.78125	0.00344933	3.47844
0.784302	0.00371355	3.52079
0.787354	0.00737409	3.56373
0.790405	0.00699911	3.60725
0.793457	0.00802581	3.65134
0.796509	0.0108288	3.69598
0.799561	0.00741782	3.74115
0.802612	0.0122214	3.78682
0.805664	0.0125007	3.83297
0.808716	0.0149507	3.87956
0.811768	0.0138926	3.92657
0.814819	0.0154807	3.97394
0.817871	0.0128467	4.02165
0.820923	0.0122914	4.06964
0.823975	0.0119484	4.11785
0.827026	0.0176598	4.16623
0.830078	0.0191137	4.21472
0.83313	0.0189885	4.26325
0.836182	0.0236157	4.31174
0.839233	0.0256473	4.36011
0.842285	0.0300069	4.40829
0.845337	0.0297866	4.45617
0.848389	0.03139	4.50366
0.85144	0.0319036	4.55066
0.854492	0.0365091	4.59707
0.857544	0.0319108	4.64276
0.860596	0.0292251	4.68763
0.863647	0.0289028	4.73155
0.866699	0.0380411	4.7744
0.869751	0.0444237	4.81605
0.872803	0.0475743	4.85637
0.875854	0.0438596	4.89524
0.878906	0.03665	4.93251
0.881958	0.0329137	4.96807
0.88501	0.0249235	5.00178
0.888062	0.0232904	5.03353
0.891113	0.017956	5.06318
0.894165	0.019012	5.09063
0.897217	0.0147282	5.11576
0.900269	0.0222301	5.13849
0.90332	0.0198905	5.15871
0.906372	0.0205201	5.17635
0.909424	0.022881	5.19134
0.912476	0.0219316	5.20362
0.915527	0.0180415	5.21315
0.918579	0.0104786	5.21989
0.921631	0.00575083	5.22384
0.924683	0.00655607	5.22499
0.927734	0.0101587	5.22335
0.930786	0.0100736	5.21895
0.933838	0.01298	5.21182
0.93689	0.0204324	5.20202
0.939941	0.0264404	5.1896
0.942993	0.0242621	5.17466
0.946045	0.0327871	5.15726
0.949097	0.029844	5.1375
0.952148	0.0288298	5.11549
0.9552	0.0338445	5.09133
0.958252	0.0387654	5.06514
0.961304	0.0427568	5.03704
0.964355	0.0451238	5.00715
0.967407	0.0451078	4.9756
0.970459	0.0435546	4.94251
0.973511	0.0373008	4.908
0.976563	0.039721	4.8722
0.979614	0.0336155	4.83524
0.982666	0.0316054	4.79723
0.985718	0.0271982	4.75829
0.98877	0.0213138	4.71854
0.991821	0.0139357	4.67808
0.994873	0.0108492	4.63702
0.997925	0.00904228	4.59545
1.00098	0.0113942	4.55348
1.00403	0.0109098	4.51119
1.00708	0.0125969	4.46866
1.01013	0.0156975	4.42598
1.01318	0.0227205	4.38322
1.01624	0.0265164	4.34045
1.01929	0.0250957	4.29773
1.02234	0.0174788	4.25511
1.02539	0.0137957	4.21266
1.02844	0.0126017	4.17042
1.03149	0.0081638	4.12843
1.03455	0.0138301	4.08674
1.0376	0.015157	4.04539
1.04065	0.0189531	4.0044
1.0437	0.0221223	3.9638
1.04675	0.0245253	3.92363
1.0498	0.0213471	3.8839
1.05286	0.0165662	3.84464
1.05591	0.0180668	3.80586
1.05896	0.0215554	3.76757
1.06201	0.02463	3.7298
1.06506	0.0233434	3.69254
1.06812	0.0222252	3.65582
1.07117	0.0227014	3.61963
1.07422	0.0182989	3.58398
1.07727	0.0154441	3.54887
1.08032	0.0161429	3.51431
1.08337	0.0187887	3.4803
1.08643	0.025674	3.44684
1.08948	0.0297232	3.41392
1.09253	0.0332645	3.38155
1.09558	0.0349972	3.34973
1.09863	0.0352028	3.31844
1.10168	0.0326112	3.28769
1.10474	0.0303348	3.25747
1.10779	0.0267008	3.22777
1.11084	0.0326827	3.1986
1.11389	0.033624	3.16994
1.11694	0.0300149	3.14179
1.12	0.0231978	3.11414
1.12305	0.0170013	3.08698
1.1261	0.0128439	3.06032
1.12915	0.0173682	3.03414
1.1322	0.0238503	3.00843
1.13525	0.0240105	2.98318
1.13831	0.0226563	2.9584
1.14136	0.0261173	2.93407
1.14441	0.0342307	2.91018
1.14746	0.037976	2.88674
1.15051	0.0400609	2.86372
1.15356	0.044757	2.84112
1.15662	0.0461154	2.81894
1.15967	0.0454939	2.79717
1.16272	0.0416573	2.77579
1.16577	0.0451913	2.75481
1.16882	0.0501296	2.73422
1.17188	0.0531191	2.714
1.17493	0.0468226	2.69416
1.17798	0.0400098	2.67468
1.18103	0.0388776	2.65556
1.18408	0.0463521	2.63679
1.18713	0.0452629	2.61837
1.19019	0.0376977	2.60029
1.19324	0.0313181	2.58253
1.19629	0.0263164	2.56511
1.19934	0.0246836	2.548
1.20239	0.0254441	2.53121
1.20544	0.0327363	2.51472
1.2085	0.0390161	2.49854
1.21155	0.0385423	2.48265
1.2146	0.0311417	2.46705
1.21765	0.0326986	2.45174
1.2207	0.0380972	2.43671
1.22375	0.0364664	2.42196
1.22681	0.03284	2.40747
1.22986	0.0341865	2.39325
1.23291	0.0412503	2.37928
1.23596	0.0398953	2.36558
1.23901	0.0296286	2.35212
1.24207	0.0183625	2.33891
1.24512	0.0212475	2.32594
1.24817	0.0248908	2.3132
1.25122	0.0278668	2.3007
1.25427	0.0259167	2.28843
1.25732	0.0252557	2.27638
1.26038	0.0222017	2.26455
1.26343	0.0263449	2.25294
1.26648	0.0325724	2.24154
1.26953	0.0333899	2.23035
1.27258	0.0348866	2.21937
1.27563	0.0392431	2.20858
1.27869	0.0435827	2.198
1.28174	0.0402022	2.18761
1.28479	0.0340146	2.17741
1.28784	0.0268727	2.1674
1.29089	0.0230753	2.15757
1.29395	0.0193475	2.14793
1.297	0.0188243	2.13846
1.30005	0.0172057	2.12917
1.3031	0.0080977	2.12006
1.30615	0.00779312	2.11111
1.3092	0.0174529	2.10233
1.31226	0.0275947	2.09372
1.31531	0.0425387	2.08527
1.31836	0.0529684	2.07698
1.32141	0.056451	2.06885
1.32446	0.0473006	2.06087
1.32751	0.0287435	2.05304
1.33057	0.0188178	2.04537
1.33362	0.0192031	2.03784
1.33667	0.02573	2.03046
1.33972	0.0337368	2.02322
1.34277	0.038654	2.01612
1.34583	0.0357426	2.00916
1.34888	0.0258921	2.00234
1.35193	0.0211109	1.99566
1.35498	0.0240338	1.98911
1.35803	0.0323515	1.98269
1.36108	0.0373665	1.9764
1.36414	0.0411455	1.97024
1.36719	0.0447016	1.9642
1.37024	0.0453514	1.95829
1.37329	0.0362565	1.95251
1.37634	0.0249588	1.94684
1.37939	0.014085	1.9413
1.38245	0.00421854	1.93587
1.3855	0.013173	1.93056
1.38855	0.0200719	1.92537
1.3916	0.0228584	1.92029
1.39465	0.0236128	1.91532
1.39771	0.020271	1.91046
1.40076	0.014454	1.90571
1.40381	0.0127953	1.90107
1.40686	0.0138323	1.89654
1.40991	0.0151764	1.89212
1.41296	0.0191208	1.8878
1.41602	0.0283785	1.88358
1.41907	0.0362714	1.87947
1.42212	0.0399049	1.87546
1.42517	0.0475136	1.87154
1.42822	0.0558204	1.86773
1.43127	0.0554156	1.86402
1.43433	0.0514149	1.8604
1.43738	0.0535144	1.85688
1.44043	0.0632671	1.85345
1.44348	0.0770391	1.85012
1.44653	0.0836728	1.84688
1.44958	0.0778807	1.84374
1.45264	0.0807878	1.84069
1.45569	0.0900348	1.83772
1.45874	0.0976915	1.83485
1.46179	0.10552	1.83207
1.46484	0.109142	1.82937
1.4679	0.107238	1.82676
1.47095	0.100111	1.82424
1.474	0.0882729	1.82181
1.47705	0.0815568	1.81946
1.4801	0.0741453	1.8172
1.48315	0.0689231	1.81501
1.48621	0.0692725	1.81292
1.48926	0.0727946	1.8109
1.49231	0.0723854	1.80897
1.49536	0.0673965	1.80712
1.49841	0.067502	1.80535
1.50146	0.0719163	1.80366
1.50452	0.0802644	1.80205
1.50757	0.0830182	1.80052
1.51062	0.0817533	1.79907
1.51367	0.0759954	1.7977
1.51672	0.0726166	1.7964
1.51978	0.0813952	1.79518
1.52283	0.0823815	1.79404
