0.469971	0.00104979	1.20641
0.476074	0.000812184	1.21271
0.482178	0.000407192	1.21913
0.488281	0.00160495	1.2257
0.494385	0.00190088	1.2324
0.500488	0.00179268	1.23925
0.506592	0.00192349	1.24625
0.512695	0.00107733	1.25339
0.518799	0.000186042	1.26069
0.524902	0.00156427	1.26814
0.531006	0.00159413	1.27575
0.537109	0.00120385	1.28352
0.543213	0.0024204	1.29147
0.549316	0.00201609	1.29958
0.55542	0.00180284	1.30786
0.561523	0.00161067	1.31632
0.567627	0.0012774	1.32497
0.57373	0.000201693	1.3338
0.579834	0.000477103	1.34283
0.585938	0.000844929	1.35204
0.592041	0.000808147	1.36146
0.598145	0.000112804	1.37109
0.604248	0.000910711	1.38092
0.610352	0.00109044	1.39097
0.616455	0.000801048	1.40125
0.622559	0.00193552	1.41174
0.628662	0.00166889	1.42248
0.634766	0.00165658	1.43345
0.640869	0.0014094	1.44466
0.646973	0.00143181	1.45613
0.653076	0.00101038	1.46786
0.65918	0.00118693	1.47985
0.665283	0.0017981	1.49211
0.671387	0.001686	1.50466
0.67749	0.00245244	1.51749
0.683594	0.00107357	1.53062
0.689697	0.00126392	1.54406
0.695801	0.000983488	1.55781
0.701904	0.000777943	1.57189
0.708008	0.000656382	1.58629
0.714111	0.000637689	1.60104
0.720215	0.00149408	1.61615
0.726318	0.00204157	1.63161
0.732422	0.00165616	1.64746
0.738525	0.00218938	1.66369
0.744629	0.00337973	1.68032
0.750732	0.00209623	1.69736
0.756836	0.00175783	1.71483
0.762939	0.00251212	1.73274
0.769043	0.00304653	1.7511
0.775146	0.00245704	1.76994
0.78125	0.00195291	1.78925
0.787354	0.00243537	1.80907
0.793457	0.00302463	1.82941
0.799561	0.00268713	1.85028
0.805664	0.00394897	1.87171
0.811768	0.00416767	1.89372
0.817871	0.00280687	1.91632
0.823975	0.00272333	1.93954
0.830078	0.0024591	1.9634
0.836182	0.00252403	1.98793
0.842285	0.000956257	2.01314
0.848389	0.00110176	2.03907
0.854492	0.00198979	2.06574
0.860596	0.00348494	2.09319
0.866699	0.00471484	2.12143
0.872803	0.00444935	2.15051
0.878906	0.00325361	2.18046
0.88501	0.00288579	2.21131
0.891113	0.00315602	2.2431
0.897217	0.00480786	2.27586
0.90332	0.00458677	2.30965
0.909424	0.00232662	2.3445
0.915527	0.00320733	2.38045
0.921631	0.00454735	2.41756
0.927734	0.0056283	2.45587
0.933838	0.00579113	2.49545
0.939941	0.0062742	2.53634
0.946045	0.00553083	2.5786
0.952148	0.00442886	2.62229
0.958252	0.00426027	2.66749
0.964355	0.00453829	2.71426
0.970459	0.00423317	2.76267
0.976563	0.00416306	2.8128
0.982666	0.00211622	2.86474
0.98877	0.00242192	2.91856
0.994873	0.00405272	2.97437
1.00098	0.00551864	3.03224
1.00708	0.00313241	3.09229
1.01318	0.00271935	3.15462
1.01929	0.0031996	3.21935
1.02539	0.00380372	3.28658
1.03149	0.00435536	3.35645
1.0376	0.0050591	3.42907
1.0437	0.00421004	3.50459
1.0498	0.00334483	3.58314
1.05591	0.0048556	3.66487
1.06201	0.00810143	3.74994
1.06812	0.00764529	3.83848
1.07422	0.00471339	3.93067
1.08032	0.00741907	4.02666
1.08643	0.00989234	4.12661
1.09253	0.00889555	4.23069
1.09863	0.00904242	4.33905
1.10474	0.00825887	4.45184
1.11084	0.00691427	4.56919
1.11694	0.00443609	4.69123
1.12305	0.00252465	4.81805
1.12915	0.00355032	4.94972
1.13525	0.00261919	5.08626
1.14136	0.00161158	5.22765
1.14746	0.00134808	5.37379
1.15356	0.00242105	5.5245
1.15967	0.00992653	5.6795
1.16577	0.00461066	5.83841
1.17188	0.00468239	6.00067
1.17798	0.00658436	6.16557
1.18408	0.00215075	6.33222
1.19019	0.00370588	6.49951
1.19629	0.00678399	6.66609
1.20239	0.00181866	6.83037
1.2085	0.00337076	6.99053
1.2146	0.00291705	7.14453
1.2207	0.00638239	7.2901
1.22681	0.0105745	7.42487
1.23291	0.00841826	7.54639
1.23901	0.00748097	7.65224
1.24512	0.00445599	7.74018
1.25122	0.0040375	7.80821
1.25732	0.00398692	7.85476
1.26343	0.00723222	7.87875
1.26953	0.00843642	7.87966
1.27563	0.0168057	7.85761
1.28174	0.0122439	7.8133
1.28784	0.0157642	7.74797
1.29395	0.0109546	7.66336
1.30005	0.021919	7.56151
1.30615	0.0232939	7.44472
1.31226	0.0210478	7.31539
1.31836	0.018326	7.17592
1.32446	0.0149109	7.02862
1.33057	0.0158593	6.87562
1.33667	0.0186536	6.71888
1.34277	0.0135944	6.56011
1.34888	0.0105735	6.40079
1.35498	0.00211179	6.24218
1.36108	0.00204452	6.08529
1.36719	0.00507056	5.93096
1.37329	0.00584103	5.77983
1.37939	0.00715302	5.63242
1.3855	0.00479238	5.48907
1.3916	0.00799599	5.35004
1.39771	0.00487852	5.2155
1.40381	0.0079971	5.08552
1.40991	0.00888493	4.96013
1.41602	0.00983435	4.83932
1.42212	0.0146448	4.72301
1.42822	0.0150457	4.61111
1.43433	0.0107276	4.50352
1.44043	0.012052	4.40011
1.44653	0.0148152	4.30074
1.45264	0.0163706	4.20526
1.45874	0.0129469	4.11354
1.46484	0.00688978	4.02541
1.47095	0.00717977	3.94073
1.47705	0.0115724	3.85935
1.48315	0.0125477	3.78113
1.48926	0.0126249	3.70593
1.49536	0.0114728	3.63362
1.50146	0.00991981	3.56406
1.50757	0.0130564	3.49713
1.51367	0.0107542	3.43271
1.51978	0.00879	3.37068
1.52588	0.00400627	3.31094
1.53198	0.00856713	3.25338
1.53809	0.0127473	3.19791
1.54419	0.0107204	3.14442
1.55029	0.00613093	3.09283
1.5564	0.00485139	3.04305
1.5625	0.00379245	2.995
1.5686	0.00331199	2.94861
1.57471	0.00633658	2.90381
1.58081	0.00549818	2.86052
1.58691	0.00390903	2.81868
1.59302	0.00398238	2.77822
1.59912	0.00381231	2.7391
1.60522	0.00373098	2.70125
1.61133	0.00574266	2.66461
1.61743	0.00550352	2.62915
1.62354	0.00913087	2.59481
1.62964	0.0106321	2.56155
1.63574	0.0143018	2.52932
1.64185	0.0159138	2.49808
1.64795	0.0171524	2.4678
1.65405	0.0121153	2.43844
1.66016	0.0118105	2.40996
1.66626	0.00972756	2.38233
1.67236	0.00505849	2.35551
1.67847	0.011568	2.32949
1.68457	0.0103383	2.30422
1.69067	0.00856637	2.27969
1.69678	0.00805055	2.25585
1.70288	0.00576041	2.2327
1.70898	0.00674804	2.21021
1.71509	0.0102073	2.18835
1.72119	0.0122299	2.16711
1.72729	0.0112958	2.14645
1.7334	0.0100973	2.12637
1.7395	0.0116983	2.10684
1.74561	0.0115818	2.08785
1.75171	0.00639712	2.06937
1.75781	0.00294234	2.0514
1.76392	0.00561304	2.03391
1.77002	0.00907852	2.01689
1.77612	0.0161071	2.00034
1.78223	0.017099	1.98422
1.78833	0.0187596	1.96853
1.79443	0.0205014	1.95326
1.80054	0.0181064	1.9384
1.80664	0.0163312	1.92393
1.81274	0.0145928	1.90984
1.81885	0.0109581	1.89613
1.82495	0.0100628	1.88277
1.83105	0.0131931	1.86977
1.83716	0.00820537	1.85711
1.84326	0.00478444	1.84478
1.84937	0.00268016	1.83277
1.85547	0.000361416	1.82109
1.86157	0.00401883	1.80971
1.86768	0.00852974	1.79863
1.87378	0.0112975	1.78784
1.87988	0.0102405	1.77734
1.88599	0.00991424	1.76712
1.89209	0.0079307	1.75717
1.89819	0.00446333	1.74749
1.9043	0.000334298	1.73806
1.9104	0.00183509	1.72889
1.9165	0.00259024	1.71997
1.92261	0.00593041	1.71129
1.92871	0.0132312	1.70285
1.93481	0.017464	1.69464
1.94092	0.0180177	1.68666
1.94702	0.0177605	1.67891
1.95313	0.0131605	1.67137
1.95923	0.0144718	1.66405
1.96533	0.0188136	1.65693
1.97144	0.0177388	1.65003
1.97754	0.0143896	1.64332
1.98364	0.0123398	1.63682
1.98975	0.00846132	1.6305
1.99585	0.00936645	1.62439
2.00195	0.00905384	1.61846
2.00806	0.0094273	1.61271
2.01416	0.0100271	1.60715
2.02026	0.0106549	1.60177
2.02637	0.0132321	1.59656
2.03247	0.00935516	1.59153
2.03857	0.0110049	1.58666
2.04468	0.0111763	1.58197
2.05078	0.00977891	1.57745
2.05688	0.0103292	1.57308
2.06299	0.00974718	1.56888
2.06909	0.003795	1.56484
2.0752	0.00254348	1.56096
2.0813	0.0100547	1.55724
2.0874	0.0130924	1.55366
2.09351	0.00734001	1.55024
2.09961	0.00992394	1.54698
2.10571	0.0125696	1.54386
2.11182	0.00919087	1.54088
2.11792	0.00638548	1.53806
2.12402	0.00487814	1.53538
2.13013	0.0017429	1.53284
2.13623	0.00572125	1.53044
2.14233	0.00529233	1.52819
2.14844	0.0046035	1.52607
2.15454	0.00425991	1.5241
2.16064	0.00172565	1.52226
2.16675	0.00428114	1.52056
2.17285	0.00999883	1.519
2.17896	0.0113178	1.51757
2.18506	0.00901229	1.51627
2.19116	0.00541659	1.51512
2.19727	0.00540213	1.51409
2.20337	0.00740034	1.5132
2.20947	0.011365	1.51244
2.21558	0.0113165	1.51181
2.22168	0.0100068	1.51131
2.22778	0.00668349	1.51095
2.23389	0.00117065	1.51072
2.23999	0.0042934	1.51062
2.24609	0.00766022	1.51065
2.2522	0.00537924	1.51081
2.2583	0.00957167	1.5111
2.2644	0.00975945	1.51152
2.27051	0.00592955	1.51208
2.27661	0.0115896	1.51276
2.28271	0.0155558	1.51358
2.28882	0.0179946	1.51453
2.29492	0.0169704	1.51561
2.30103	0.0174531	1.51682
2.30713	0.0178916	1.51817
2.31323	0.0218807	1.51964
2.31934	0.025962	1.52126
2.32544	0.0201829	1.52301
2.33154	0.0204335	1.52489
2.33765	0.0271384	1.52691
2.34375	0.0257115	1.52907
2.34985	0.0122511	1.53136
2.35596	0.016003	1.53379
2.36206	0.020964	1.53636
2.36816	0.0261816	1.53908
2.37427	0.0208667	1.54193
2.38037	0.0210727	1.54493
2.38647	0.0219623	1.54807
2.39258	0.0162187	1.55135
2.39868	0.0151232	1.55479
2.40479	0.0143154	1.55837
2.41089	0.00844305	1.5621
2.41699	0.00986461	1.56598
2.4231	0.0146344	1.57001
2.4292	0.0182085	1.5742
2.4353	0.0166642	1.57855
2.44141	0.0152704	1.58305
2.44751	0.012358	1.58771
2.45361	0.00682501	1.59254
2.45972	0.00914715	1.59753
2.46582	0.0135133	1.60269
2.47192	0.0119789	1.60801
2.47803	0.015594	1.61351
2.48413	0.0187959	1.61918
2.49023	0.0121614	1.62503
2.49634	0.00597862	1.63105
2.50244	0.0099046	1.63726
2.50854	0.0109054	1.64365
2.51465	0.0170799	1.65023
2.52075	0.0197513	1.657
2.52686	0.0140354	1.66397
2.53296	0.00682521	1.67113
2.53906	0.00551812	1.67849
2.54517	0.00280782	1.68606
2.55127	0.00258717	1.69383
2.55737	0.00221909	1.70182
2.56348	0.0037042	1.71002
2.56958	0.00240873	1.71844
2.57568	0.00631157	1.72709
2.58179	0.00696208	1.73596
2.58789	0.00746949	1.74507
2.59399	0.00936015	1.75441
2.6001	0.0115938	1.764
2.6062	0.00940795	1.77384
2.6123	0.00525033	1.78392
2.61841	0.00882614	1.79427
2.62451	0.0109125	1.80488
2.63062	0.00548443	1.81576
2.63672	0.0128056	1.82691
2.64282	0.0123211	1.83834
2.64893	0.0144835	1.85007
2.65503	0.0246723	1.86208
2.66113	0.030146	1.8744
2.66724	0.0415892	1.88703
2.67334	0.0426738	1.89997
2.67944	0.0432901	1.91324
2.68555	0.055307	1.92683
2.69165	0.0547029	1.94077
2.69775	0.0473902	1.95505
2.70386	0.0482682	1.96968
2.70996	0.0493518	1.98468
2.71606	0.0482467	2.00006
2.72217	0.0418559	2.01582
2.72827	0.0454572	2.03197
2.73438	0.0446894	2.04852
2.74048	0.047014	2.06548
2.74658	0.0407653	2.08287
2.75269	0.0309117	2.1007
2.75879	0.0263108	2.11897
2.76489	0.0256808	2.1377
2.771	0.029357	2.1569
2.7771	0.0223955	2.17658
2.7832	0.0130431	2.19675
2.78931	0.0218252	2.21744
2.79541	0.0323283	2.23864
2.80151	0.0266621	2.26039
2.80762	0.0177355	2.28268
2.81372	0.00620723	2.30554
2.81982	0.00509482	2.32898
2.82593	0.0160437	2.35302
2.83203	0.0272051	2.37766
2.83813	0.0247854	2.40294
2.84424	0.0162416	2.42886
2.85034	0.00421932	2.45544
2.85645	0.0191358	2.4827
2.86255	0.0297755	2.51066
2.86865	0.0227255	2.53933
2.87476	0.0247663	2.56873
2.88086	0.030031	2.59888
2.88696	0.0348117	2.6298
2.89307	0.0310376	2.66151
2.89917	0.0276851	2.69402
2.90527	0.040305	2.72735
2.91138	0.0475863	2.76152
2.91748	0.045295	2.79655
2.92358	0.0419616	2.83246
2.92969	0.0390416	2.86925
2.93579	0.0341512	2.90694
2.94189	0.0279191	2.94555
2.948	0.0305056	2.9851
2.9541	0.0254937	3.02558
2.96021	0.00670059	3.06702
2.96631	0.0112569	3.10941
2.97241	0.0152599	3.15276
2.97852	0.0184061	3.19708
2.98462	0.0356781	3.24235
2.99072	0.0427146	3.28858
2.99683	0.0419374	3.33574
3.00293	0.033655	3.38383
3.00903	0.0160087	3.43282
3.01514	0.0159048	3.48267
3.02124	0.0339969	3.53336
3.02734	0.0463904	3.58484
3.03345	0.0430337	3.63705
3.03955	0.0357832	3.68992
3.04565	0.0246361	3.74338
3.05176	0.0136003	3.79734
3.05786	0.0112028	3.85169
3.06396	0.0261463	3.90633
3.07007	0.0199002	3.96111
3.07617	0.0239522	4.01589
3.08228	0.0258668	4.07051
3.08838	0.0171226	4.12478
3.09448	0.0129991	4.17851
3.10059	0.0117969	4.23148
3.10669	0.0346327	4.28345
3.11279	0.0492699	4.33419
3.1189	0.0588684	4.38343
3.125	0.0415242	4.43088
3.1311	0.0354306	4.47628
3.13721	0.0443341	4.51932
3.14331	0.0635408	4.55971
3.14941	0.0581839	4.59716
3.15552	0.0504024	4.63137
3.16162	0.0400186	4.66206
3.16772	0.0420448	4.68898
3.17383	0.0398031	4.71186
3.17993	0.0336271	4.73051
3.18604	0.0415705	4.74472
3.19214	0.0522124	4.75435
3.19824	0.0354564	4.75928
3.20435	0.0387389	4.75944
3.21045	0.048258	4.75482
3.21655	0.0514233	4.74541
3.22266	0.050616	4.7313
3.22876	0.0502045	4.71258
3.23486	0.0507795	4.68939
3.24097	0.0471473	4.66193
3.24707	0.0388139	4.6304
3.25317	0.0392086	4.59506
3.25928	0.031039	4.55616
3.26538	0.0305979	4.51399
3.27148	0.035372	4.46885
3.27759	0.0276521	4.42103
3.28369	0.0179956	4.37084
3.28979	0.0194023	4.31858
3.2959	0.0164123	4.26455
3.302	0.00941684	4.20902
3.30811	0.00740561	4.15228
3.31421	0.0156311	4.09457
3.32031	0.0304201	4.03615
3.32642	0.0425161	3.97722
3.33252	0.024435	3.91801
3.33862	0.0188479	3.8587
3.34473	0.0394626	3.79945
3.35083	0.0399232	3.74043
3.35693	0.032298	3.68177
3.36304	0.0320218	3.62359
3.36914	0.032399	3.566
3.37524	0.0307953	3.50909
3.38135	0.0314205	3.45293
3.38745	0.0261416	3.39759
3.39355	0.0227044	3.34314
3.39966	0.0286407	3.28961
3.40576	0.0402802	3.23704
3.41187	0.0393216	3.18547
3.41797	0.0351255	3.13491
3.42407	0.0183882	3.08538
3.43018	0.0121482	3.03689
3.43628	0.0269993	2.98944
3.44238	0.0269151	2.94304
3.44849	0.0166588	2.89767
3.45459	0.0128588	2.85335
3.46069	0.023695	2.81004
3.4668	0.0333795	2.76776
3.4729	0.0365286	2.72647
3.479	0.035359	2.68617
3.48511	0.032049	2.64683
3.49121	0.0291106	2.60845
3.49731	0.0211538	2.571
3.50342	0.0163825	2.53447
3.50952	0.0100673	2.49882
3.51563	0.00996045	2.46405
3.52173	0.00613981	2.43014
3.52783	0.00766662	2.39705
3.53394	0.0201477	2.36478
3.54004	0.0302108	2.3333
3.54614	0.0343619	2.30259
3.55225	0.0348509	2.27264
3.55835	0.0441957	2.24341
3.56445	0.0458746	2.2149
3.57056	0.0518149	2.18708
3.57666	0.0490416	2.15993
3.58276	0.0411059	2.13344
3.58887	0.0345456	2.10759
3.59497	0.0319212	2.08236
3.60107	0.0322898	2.05773
3.60718	0.0377325	2.03369
3.61328	0.0400998	2.01022
3.61938	0.0349151	1.9873
3.62549	0.0269138	1.96492
3.63159	0.0209123	1.94307
3.6377	0.0230263	1.92173
3.6438	0.03039	1.90088
3.6499	0.0285114	1.88051
3.65601	0.02763	1.86061
3.66211	0.0239265	1.84117
3.66821	0.0244829	1.82217
3.67432	0.0288913	1.8036
3.68042	0.0260635	1.78545
3.68652	0.0148769	1.76771
3.69263	0.0126578	1.75037
3.69873	0.020165	1.73341
3.70483	0.0162699	1.71683
3.71094	0.0138731	1.70061
3.71704	0.019014	1.68476
3.72314	0.0235123	1.66924
3.72925	0.0163654	1.65407
3.73535	0.0124914	1.63922
3.74146	0.00955468	1.6247
3.74756	0.00735655	1.61048
3.75366	0.0186166	1.59658
3.75977	0.0247798	1.58296
3.76587	0.0256876	1.56964
3.77197	0.0225958	1.5566
3.77808	0.0235565	1.54383
3.78418	0.0257312	1.53134
3.79028	0.0258663	1.5191
3.79639	0.0213172	1.50712
3.80249	0.0121188	1.49538
3.80859	0.00341937	1.48389
3.8147	0.0030603	1.47264
3.8208	0.00364822	1.46162
3.8269	0.00674129	1.45082
3.83301	0.01036	1.44025
3.83911	0.0117556	1.42989
3.84521	0.0114658	1.41974
3.85132	0.0106541	1.4098
3.85742	0.00930646	1.40006
3.86353	0.00788418	1.39051
3.86963	0.00571539	1.38116
3.87573	0.00488547	1.372
3.88184	0.0051355	1.36302
3.88794	0.00525284	1.35421
3.89404	0.00487594	1.34559
3.90015	0.0017072	1.33714
3.90625	0.00252224	1.32885
3.91235	0.00453193	1.32074
3.91846	0.00270006	1.31278
3.92456	0.00334039	1.30498
3.93066	0.00606713	1.29734
3.93677	0.00467978	1.28984
3.94287	0.000732532	1.2825
3.94897	0.00249083	1.2753
3.95508	0.00553491	1.26825
3.96118	0.00682089	1.26133
3.96729	0.00631799	1.25456
3.97339	0.00908944	1.24792
3.97949	0.0155462	1.24141
3.9856	0.0159151	1.23503
3.9917	0.0147863	1.22877
3.9978	0.0234407	1.22265
4.00391	0.0251788	1.21664
4.01001	0.0241355	1.21076
4.01611	0.022205	1.20499
4.02222	0.0266315	1.19934
4.02832	0.0310041	1.1938
4.03442	0.0284025	1.18838
4.04053	0.0226076	1.18307
4.04663	0.0166309	1.17786
4.05273	0.010892	1.17276
4.05884	0.00242806	1.16777
4.06494	0.010856	1.16288
4.07104	0.0155934	1.15809
4.07715	0.0215371	1.1534
4.08325	0.0318211	1.14881
4.08936	0.0289052	1.14431
4.09546	0.0229182	1.13991
4.10156	0.0154038	1.13561
4.10767	0.00486722	1.13139
4.11377	0.00261372	1.12727
4.11987	0.00545354	1.12324
4.12598	0.00680112	1.11929
4.13208	0.00678172	1.11543
4.13818	0.00613358	1.11166
4.14429	0.00844685	1.10797
4.15039	0.00786361	1.10437
4.15649	0.00764575	1.10084
4.1626	0.00706724	1.0974
4.1687	0.00774628	1.09404
4.1748	0.0119559	1.09076
4.18091	0.0135743	1.08755
4.18701	0.0157296	1.08443
4.19312	0.0161556	1.08137
4.19922	0.0201121	1.0784
4.20532	0.019517	1.0755
4.21143	0.0147691	1.07267
4.21753	0.0143887	1.06991
4.22363	0.00949952	1.06723
4.22974	0.00897168	1.06461
4.23584	0.0134022	1.06207
4.24194	0.0144685	1.0596
4.24805	0.0148734	1.05719
4.25415	0.0134212	1.05486
4.26025	0.00832963	1.05259
4.26636	0.0102804	1.05038
4.27246	0.0108103	1.04824
4.27856	0.00714266	1.04617
4.28467	0.00268173	1.04417
4.29077	0.00952066	1.04222
4.29688	0.0112478	1.04034
4.30298	0.0077083	1.03853
4.30908	0.00826915	1.03677
4.31519	0.0127313	1.03508
4.32129	0.0140347	1.03345
4.32739	0.00831038	1.03188
4.3335	0.0159185	1.03037
4.3396	0.019648	1.02892
4.3457	0.0167726	1.02754
4.35181	0.0121956	1.02621
4.35791	0.0156481	1.02494
4.36401	0.0153157	1.02372
4.37012	0.0136332	1.02257
4.37622	0.00615449	1.02147
4.38232	0.00803973	1.02044
4.38843	0.0151109	1.01946
4.39453	0.0182957	1.01853
4.40063	0.0156215	1.01766
4.40674	0.0118687	1.01685
4.41284	0.00529799	1.0161
4.41895	0.00308944	1.0154
4.42505	0.0042055	1.01476
4.43115	0.00444313	1.01417
4.43726	0.00291785	1.01364
4.44336	0.00076192	1.01316
4.44946	0.00465042	1.01274
4.45557	0.00794234	1.01237
4.46167	0.0100914	1.01206
4.46777	0.012851	1.0118
4.47388	0.0154282	1.01159
4.47998	0.021597	1.01144
4.48608	0.0259612	1.01135
4.49219	0.0234802	1.0113
4.49829	0.0168279	1.01132
4.50439	0.0174543	1.01138
4.5105	0.0146064	1.0115
4.5166	0.0150572	1.01168
4.52271	0.0137234	1.0119
4.52881	0.0106828	1.01218
4.53491	0.00772854	1.01252
4.54102	0.00398638	1.01291
4.54712	0.0017201	1.01335
4.55322	0.00201555	1.01385
4.55933	0.00188924	1.0144
4.56543	0.000627158	1.01501
4.57153	0.00117535	1.01566
4.57764	0.00172195	1.01638
4.58374	0.00530963	1.01715
4.58984	0.00839477	1.01797
4.59595	0.0100212	1.01885
4.60205	0.00765387	1.01978
4.60815	0.0106384	1.02076
4.61426	0.00762941	1.0218
4.62036	0.00425678	1.0229
4.62646	0.00409231	1.02405
4.63257	0.0040296	1.02526
4.63867	0.00398522	1.02652
4.64478	0.00415092	1.02784
4.65088	0.00588134	1.02922
4.65698	0.00382983	1.03065
4.66309	0.00279673	1.03214
4.66919	0.00805859	1.03369
4.67529	0.0168343	1.03529
4.6814	0.0174311	1.03695
4.6875	0.0163797	1.03867
4.6936	0.0177664	1.04045
4.69971	0.0140994	1.04229
4.70581	0.0114503	1.04418
4.71191	0.00614291	1.04614
4.71802	0.00526264	1.04815
4.72412	0.00210933	1.05023
4.73022	0.0019087	1.05236
4.73633	0.00333571	1.05456
4.74243	0.00291037	1.05682
4.74854	0.00242154	1.05914
4.75464	0.00217071	1.06152
4.76074	0.00166872	1.06397
4.76685	0.00281257	1.06647
4.77295	0.0059435	1.06905
4.77905	0.00578821	1.07168
4.78516	0.00524467	1.07439
4.79126	0.0030676	1.07715
4.79736	0.00240188	1.07999
4.80347	0.00399805	1.08289
4.80957	0.000783416	1.08586
4.81567	0.00569585	1.08889
4.82178	0.00636592	1.092
4.82788	0.00839376	1.09517
4.83398	0.0103249	1.09842
4.84009	0.00801959	1.10173
4.84619	0.00208194	1.10512
4.85229	0.00139789	1.10858
4.8584	0.00275231	1.11211
4.8645	0.00253799	1.11572
4.87061	0.00328509	1.1194
4.87671	0.00477117	1.12315
4.88281	0.00557986	1.12699
4.88892	0.00153829	1.13089
4.89502	0.00355075	1.13488
4.90112	0.00597304	1.13895
4.90723	0.00644811	1.14309
4.91333	0.00471076	1.14732
4.91943	0.00240596	1.15163
4.92554	0.00345923	1.15602
4.93164	0.00183625	1.16049
4.93774	0.0038321	1.16505
4.94385	0.00519422	1.1697
4.94995	0.00226124	1.17443
4.95605	0.00449651	1.17925
4.96216	0.00870492	1.18416
4.96826	0.010659	1.18916
4.97437	0.0100853	1.19425
4.98047	0.00907895	1.19943
4.98657	0.0116582	1.20471
4.99268	0.0149392	1.21008
4.99878	0.0136541	1.21555
5.00488	0.00876421	1.22111
5.01099	0.00699855	1.22678
5.01709	0.00761127	1.23254
5.02319	0.00703807	1.23841
5.0293	0.00477403	1.24438
5.0354	0.00387142	1.25046
5.0415	0.00376086	1.25664
5.04761	0.00609784	1.26293
5.05371	0.00319695	1.26933
5.05981	0.00251044	1.27584
5.06592	0.00797079	1.28246
5.07202	0.013352	1.2892
5.07813	0.0132802	1.29605
5.08423	0.0108152	1.30302
5.09033	0.00965129	1.31011
5.09644	0.00791357	1.31732
5.10254	0.00900948	1.32465
5.10864	0.0117193	1.33211
5.11475	0.00800871	1.33969
5.12085	0.00870504	1.3474
5.12695	0.00890634	1.35524
5.13306	0.0111416	1.36322
5.13916	0.00934959	1.37133
5.14526	0.00538412	1.37957
5.15137	0.0091372	1.38796
5.15747	0.0105497	1.39648
5.16357	0.0132763	1.40515
5.16968	0.0130907	1.41396
5.17578	0.00857853	1.42292
5.18188	0.00806765	1.43203
5.18799	0.0103858	1.44129
5.19409	0.00892484	1.4507
5.2002	0.0055241	1.46027
5.2063	0.00616868	1.47
5.2124	0.00850025	1.47989
5.21851	0.0136592	1.48994
5.22461	0.0147378	1.50016
5.23071	0.0105215	1.51055
5.23682	0.0141907	1.52111
5.24292	0.0165849	1.53184
5.24902	0.0124071	1.54275
5.25513	0.00884242	1.55383
5.26123	0.00860474	1.5651
5.26733	0.0099762	1.57655
5.27344	0.00795068	1.58819
5.27954	0.00712774	1.60002
5.28564	0.00752593	1.61204
5.29175	0.004419	1.62425
5.29785	0.00330665	1.63666
5.30396	0.00658143	1.64928
5.31006	0.00808111	1.66209
5.31616	0.00962032	1.67511
5.32227	0.0110493	1.68833
5.32837	0.0156782	1.70177
5.33447	0.0186356	1.71542
5.34058	0.0157115	1.72929
5.34668	0.0108185	1.74337
5.35278	0.00561067	1.75768
5.35889	0.0134787	1.7722
